,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
24,-21.306048498055013,-4.458871192442003,-18.16321764233676,0.6643430230804803,-9.783156824240976,1.78916282769571,-9.243942967935332,3.7296833147483857,-5.789660665593081,6.024376697332731,-17.04212122819394,-2.929182417130958,-20.35236058323713,-3.1037231557711813,-0.5989629357121888,4.80849776688088,-13.676286133828519,-0.6539435112556904,-6.272507158920871,1.5312975001029745
25,-15.295474018266091,-11.27487046107813,-4.578510701771577,-0.1988973241866434,-7.474837616770005,-6.082379085576515,-4.130715297708982,-2.0634646325374506,3.1108750910421206,4.220608766616455,-12.209743947512518,-5.214924356508833,-12.886082355053263,-6.918055709942241,3.1108750910421206,4.220597350639297,-6.766239717043796,-4.296429796955166,-1.1635417323969706,-0.14553066065007458
26,-16.077601770341715,-4.687911911736843,-8.18438418986113,1.333911198261061,-7.317860988849395,-2.166381403036221,-6.337337387500871,-1.0248087995842559,1.8189514877823107,4.48411469483482,-13.937998344187651,-4.513756570391911,-15.624847159596776,-4.206544178896911,1.8189514877823107,4.395539693419267,-9.98612081241154,-3.24449221759254,-4.590712104742154,-0.7997641448283437
27,-23.225014287972087,-3.7077927547316896,-20.97795738232638,1.6869972840713503,-9.517288755575212,3.9002148972225505,-7.857990253156685,5.455149484430897,-16.07669416963894,3.885664699676245,-16.72365192739686,-0.4201916182077041,-22.016831878395354,-1.3261406873193606,-1.862675472353287,5.455149484430897,-15.40765317954597,1.1139943481289927,-7.988001061620798,-0.23251011261433918
28,-25.817314283166052,-4.73850409287805,-22.333147031687023,1.8190170671584105,-10.459557241290632,4.040827618665727,-7.324285338077918,6.374947891333736,-19.045015971069088,3.022604888347445,-18.044864671700257,0.11728112603009011,-23.71269840318255,-1.347670142662257,-2.216071217594687,6.374947891333736,-17.595948213556134,0.5076045808326668,-7.4030679880613475,0.6842642025488634
29,-17.61285658607049,-14.786134175703342,2.253452708807439,3.0579612685331274,-5.002093021614604,-3.914934071251677,-4.271261069323531,-3.088578702464485,-2.0316747767706635,1.396561101364258,-11.02726120480203,-8.947410261548017,-11.979344861586071,-9.530140087528988,2.253452708807439,3.0579612685331274,-9.440629972154337,-8.749976009067419,-1.5744378280357774,-0.555546379050111
30,-15.273416708623039,-5.699034437235916,-6.242791250839092,1.2491958255818347,-7.617297125275664,-3.886714609703447,-5.878884655603894,-1.9002360548540476,2.7744732888985304,4.661184556276671,-13.960514654826007,-5.501151673650555,-12.796721209305545,-3.9072993797926143,2.7744732888985304,4.651354803163497,-8.183789251912371,-3.115781199325823,-3.1199209257346965,-0.5564107391668922
31,-15.770418739746276,-12.302023358867093,-3.1373866057715256,0.37301304698299953,-6.295385319566914,-5.201129197890115,-4.549659406207659,-2.793290228492932,3.897800227922401,4.99905577733982,-12.966374954756988,-6.150230513521302,-11.841197083511656,-6.127983859211425,3.897800227922401,4.99905577733982,-7.680271173108193,-5.993247113840283,-2.212771111084723,-1.4705999892095067
32,-22.510171661536234,-4.762954078864894,-20.3104100081697,1.444666556651781,-8.542277368499237,4.656635032720598,-7.240143202586839,5.607422528782223,-15.152037474976236,4.006232588846525,-16.201147542602364,-1.741341828692022,-22.821274402759904,-2.1800808490376604,-0.4468065922234383,5.607422528782223,-13.601140594765031,-1.1943122541093067,-8.35337809411586,0.8316546310912224
33,-24.967947886268497,-4.451506449940757,-22.154431157714036,2.4003861054911146,-8.587063099039133,5.523831711835893,-8.928919071789482,5.53833169518487,-17.544813057387234,3.924537741289988,-18.407501746164534,-0.8696186352833442,-23.35774268502982,-0.07794922318176478,-1.9976335643790666,5.53833169518487,-16.32200270422753,0.7025903637495957,-10.123321861539907,0.19302599735014028
34,-22.016687846428972,-5.7714008047533,-19.59348626259399,2.4725347861780653,-5.246782351438112,5.503543482847245,-8.884073011533442,4.3379220899540325,-18.649590879598037,-0.08293051010140418,-18.808693827398173,-3.7893915468897315,-23.341931192702297,-2.5228493547489315,-1.0732599817190926,5.346784065747976,-14.538281159259403,-3.253927690829379,-9.64913453722177,-0.4907394594436121
35,-19.06006604610173,-7.746702671737169,-16.01670409114482,0.2825376610695185,-5.269013910158552,4.958712179449081,-8.057167886268866,-1.5503233444218432,-12.130631865262766,3.225901530415598,-17.238610650036993,-6.8877886835233255,-20.5422264602661,-9.317086554434553,1.2457030088367949,4.958712179449081,-14.317378390340243,-7.574394616068016,-9.214594273214065,-2.422123465892386
