,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
28,-14.896697744675041,-12.626823032122838,-7.997512960725537,-3.901539635724099,-5.167485892168357,-3.123950197594917,0.8072189063487474,2.9798481535444585,-12.909190257162967,-8.386232217672044,-6.327013779746653,-3.055294281457054,-6.243597862243905,-2.27599462434214,-13.263030962754847,-11.248148455463618,0.8072189063487474,2.9798481535444585,-3.788135090354837,-2.2399783445955124
29,-17.440237079850906,-12.93613572421962,-14.56788803815869,-3.6048137647261393,-6.332291500938036,0.9199873475167621,0.13257675875022712,3.4942865243050805,-13.051792653305831,-7.372780919902144,-8.768148327759775,-2.35639511780272,-10.160088387616259,-2.9951007171060557,-13.259739879352212,-10.163543952883575,-5.651485197858356,3.4942865243050805,-4.846268208557853,-1.195193004796021
30,-16.902394410331485,-13.583979506912263,-13.77981397365882,-5.517144559463624,-4.827405546061913,0.9092832077093773,0.5987515958227883,2.489168193679832,-11.561959309552506,-8.79033119907755,-8.226618734783441,-3.737966820597898,-10.84444890460235,-3.7021698181056024,-12.420012554609691,-11.483404264631638,-5.475765350052016,2.489168193679832,-5.019591743911128,-2.33219183861587
31,-20.259269119758684,-11.897522732367984,-9.26269696394568,-2.89654308644347,-8.596452772052436,-3.1820897975743487,-0.6958971494398895,2.9258150809881505,-13.973646167148656,-3.3640680201869624,-6.302019059703349,2.611439119794149,-10.993939595446196,-2.1877755494423026,-12.867861251647907,-3.6529802257288386,-4.4953180224335,2.9258150809881505,-4.130621874685454,-0.5367071219554491
32,-21.50321224515993,-15.482432751546565,-15.065643463786778,-5.324615655312725,-5.222220877297197,2.1625409233123647,-1.611911526022403,2.1625409233123647,-17.309487515244342,-7.539295806631011,-13.644738345114833,-7.966787467478775,-14.649193996787409,-4.443950582043966,-14.717273340571166,-7.742580962851641,-11.786876431442327,-5.224525666890734,-5.596302950544063,0.4309232413822051
33,-19.03376095685912,-14.92143674996106,-16.83536328181268,-11.185935074927505,-0.2645242827273194,2.518680547234955,-0.2645242827273194,2.518680547234955,-15.517089405266002,-8.827135371643672,-10.316400300138657,-6.085450129875587,-12.226031309747828,-6.017892324510929,-13.703642308637587,-8.730520328675828,-7.632774152959744,-3.4486268656867094,-6.107978357148346,-2.1520221540413376
34,-15.64014515072102,-11.913978332952993,-8.999354197938992,-2.3579050195583293,-7.17472879340793,-2.5273141775030967,-0.49784224861211707,3.388076319091011,-12.954040511114842,-4.605473777436292,-8.437908859199874,-2.8095568112144225,-7.257635040993977,-0.40154258541833426,-14.650691298927951,-7.864210828407581,-0.49784224861211707,3.388076319091011,-4.67170481908366,-0.6788650897538089
35,-15.17509828733467,-13.485106024233055,-5.965860893838135,-3.942523572124471,-5.956913832974695,-3.860520370150395,1.03342609570659,2.486324358212621,-11.037024842721735,-6.2304356718823755,-5.85100031149797,-3.8599974017603564,-5.862333007429256,-2.917853010658094,-12.843557834141537,-7.721510400879554,1.03342609570659,2.486324358212621,-3.493438901843716,-1.6354386502934493
36,-25.061505909330066,-17.837838982449632,-21.003458975125156,-6.3993573988254795,-10.865168196699802,-4.970094022557939,-0.6448997781481014,3.592575205931905,-16.637428002937487,-7.117504796518935,-8.394378195520705,3.592575205931905,-18.055975065477572,-7.818691056004942,-5.38238802831229,2.0649678865520205,-14.419613207787256,-1.9469667674796614,-5.698543918388206,-1.6433665014487189
37,-22.4637579196993,-13.950539392574669,-18.425101909839167,-5.7284139647138215,-4.51630565508301,3.5267879371633173,-1.1685306144210215,3.5267879371633173,-21.287721896526154,-8.736402219813709,-12.09538468967614,-4.0047223802902625,-16.64277593265183,-3.799593362555838,-16.484869871196405,-6.354984034606111,-9.966078779419608,2.1066641286053844,-8.161734507344978,-1.5315759869251178
38,-24.230732888742214,-14.076751736311868,-19.521898130473016,-4.547109272019345,-2.9834366952581846,3.5648779494943588,-2.9834366952581846,3.5648779494943588,-20.610959033436632,-5.657263199576227,-13.609646027344056,-4.914410430914306,-20.337868971154617,-5.203667432653491,-15.635924714345716,-4.367092686847312,-14.636889717642923,-3.8271821224799503,-9.41849727135242,-1.3009046035066554
