,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-4.362823406966449,3.247946459267218,-20.703748801082742,-3.669078070863992,-16.785399931379303,-9.594729408207632,-20.000826761486636,-11.103210468675034,-8.359802787451914,3.9687175441799414,-12.53958107416194,-6.353937380532283,-15.470562173344106,-3.060744358857108,-8.811916500685845,-3.3988655640797267,-14.293560002450576,-6.660812712390484,-14.463959857897432,-8.294203638694741
11,-3.2898730904810756,-2.4396420844831415,-18.88779863386178,-15.358596194469875,-11.931143316268974,-10.613869472998756,-12.229724986775404,-9.95466026517192,-9.621515118679312,-6.845960636381152,-6.729196638996929,-4.801224438488912,-14.624404472899627,-13.14299912321903,-3.2898730904810765,-2.4396420844831415,-10.021478049900429,-7.863322591981641,-13.277881593023144,-11.458966190427175
12,-3.1455813809270814,-2.650858516139835,-19.0157386289622,-16.39800540173345,-8.649163422790387,-7.786589738446022,-9.682047141926747,-8.1928085527025,-9.570443383867897,-7.872665572359234,-6.907110118737718,-5.491711255815048,-14.768304343033192,-13.848540729843712,-3.1455813809270814,-2.650858516139835,-9.405878495197392,-8.269893093088761,-13.797079504647336,-12.606545571978941
13,-1.8482536884522656,2.787909212199306,-10.788537298670128,-3.9386895538960536,-17.83713954025143,-12.758498649925404,-18.483978986359148,-13.95631697653622,-1.8482536884522656,2.787909212199306,-9.972618708731918,-6.82375225050201,-8.633497330613105,-2.8570985260959216,-9.29165110821914,-7.171183237290015,-9.651386766059284,-6.606941335624053,-11.200153080056355,-7.846866124729329
14,-8.217713532148906,3.005381661940185,-19.015567395426725,-1.4451354864186474,-17.59808444500779,-9.198611879510196,-18.698457626747906,-8.221885866474452,-9.923441901614824,3.0076181300250546,-10.345198217213513,-2.5749666500171386,-15.804932086087675,-2.69571507161389,-9.21859279818212,-2.9443562078459338,-13.076067920043574,-3.4116384695654682,-13.486753625862693,-5.812551648098422
15,-1.1296487001113065,3.9124026042149613,-11.988085326677997,-4.4666024117523015,-16.419470864589496,-11.165341504791964,-21.702613885665855,-13.67122089794112,-1.1296487001113065,4.022027689245131,-10.925092360040061,-7.115355724318279,-9.869794177577315,-2.6289213062811996,-8.741304192003906,-5.544979033937858,-11.26107773415957,-7.106154305870645,-12.825092576122664,-8.04152517898293
16,-2.661525336176538,3.6485787907680143,-14.477331315955052,-4.060379888270546,-16.752441237111285,-10.156904216846723,-19.519062427556108,-9.897527648846253,-2.661525336176538,3.9962090671328565,-10.626399709483739,-5.603358424222245,-11.043805713097898,-1.9652092021829244,-10.187493492203474,-5.475529700542122,-12.406384027974479,-6.036754479590833,-14.841009335739354,-8.635154615216088
17,1.9234854872388998,3.2645510030493976,-9.757419682827699,-8.24991475869643,-13.302391929564152,-12.664705821999284,-17.654253747677387,-14.47235750079896,1.9234854872388998,3.2645510030493976,-9.328309247119547,-8.139296688452722,-6.577542670425673,-4.441295531045977,-8.112510714294372,-7.073030798352535,-10.29787118902605,-9.072548232687485,-11.805338568737087,-9.942204057407135
18,-3.7590496719233983,2.1571423613464917,-18.61265360402968,-6.8444897580043556,-10.89623889305603,-8.99645250769847,-15.432635117054804,-10.119800736682517,-9.324751492434698,2.1571423613464917,-9.738884576444953,-5.04565650238303,-15.722403971191909,-4.7655320450595715,-8.422220982105616,-3.3247681165505174,-9.057231968106866,-7.084021816294738,-13.097902834804662,-8.70189097075166
19,-4.036005453534522,2.94544378566206,-19.008372074015732,-4.1026728631156075,-16.98678455252228,-11.462376419613479,-19.356851649842504,-9.729115724694784,-9.573726172518299,2.94544378566206,-10.651634562514491,-4.741241991423731,-14.41664840058289,-1.7269856040000051,-8.855726563747863,-2.78732926112366,-9.885871000699256,-5.528671459427772,-13.709227565497468,-7.951717600757991
20,-7.687826891540594,3.101904514957033,-19.541521050915534,-1.9342196650004817,-16.955102583755448,-8.47368524836786,-19.047274161281877,-5.803255728434858,-9.774724706415038,3.695994359281446,-11.35492700480723,-3.2408900102531675,-14.870372845150444,-1.4971016238672878,-9.04946619654862,-1.7991529384938385,-12.5475250907699,-2.068977973624575,-16.346201921095293,-7.975498594232366
21,-2.380120427293191,3.6255297254702556,-16.188945172707484,-4.074757623446285,-17.626001819189725,-5.969512811318828,-18.363719061167664,-9.933029994573346,-10.761624139911925,3.677538474995111,-9.795141730710052,-4.194410230260948,-12.929376522176193,-2.1975986188699514,-11.229325166556945,-5.395587283819477,-12.377431887691912,1.2703707290153012,-12.779748116942532,-8.524938088274348
22,-3.1872052476039188,3.693572049716562,-15.112575459083962,-3.3365758459342496,-17.051057426620915,-8.848246042434846,-19.26620852690917,-8.68431186725339,-3.1872052476039188,4.164630663421536,-11.047352721851537,-5.448932861271116,-12.740374344264499,-2.473138308566869,-10.536990486721479,-3.995512771258096,-12.711607952818175,-5.462493042369521,-14.431748396797332,-7.658939604950826
23,-2.4746682132321616,4.203774387864571,-15.311836570029415,-4.017693501105175,-16.60487958371373,-8.364736600970915,-19.68032122112191,-9.403381239284556,-2.4746682132321616,4.631070938733007,-11.551107419713999,-6.08876889506087,-11.54342364231399,-1.8795714845676756,-10.787030338639694,-4.37930944781065,-12.010280957897407,-5.021184321701511,-15.25376218954882,-8.615020087056983
24,-4.426561609021432,3.0723670341387206,-18.436676724438186,-3.0603528641865063,-17.388299794263013,-8.232841214619912,-17.747826595766846,-4.980423915151112,-10.87948315064611,3.0723670341387206,-9.075598105053754,-0.474952463925272,-15.924956320814266,-2.6446109484718,-9.457024521883413,-2.423348066178301,-12.640322816729373,-4.739115820572112,-12.239331664271312,-4.88700461326147
25,-3.3578464632234404,3.4817190495161676,-18.370049745222985,-3.039721102958221,-16.340717682302845,-8.802817866195642,-20.54673052062348,-11.12785753729981,-7.8347906957443385,3.796747040775205,-11.313604932725251,-5.614233230652896,-14.47391236058955,-1.607411771418914,-10.0756401468284,-2.8660208835328587,-11.687871926083895,-5.391110822772998,-15.349390263586661,-8.85890736700268
26,-1.7034691922536447,3.3954701216969707,-11.58428137940533,-3.9464815042177035,-16.694134288011604,-11.13629490984848,-19.13230504474278,-11.330610045228642,-1.7034691922536447,3.5138207495478646,-10.309701897991808,-6.449544247548545,-9.187824232820997,-2.111376151252774,-9.306499641990046,-5.663245423947152,-10.68612639517565,-6.437357847087625,-13.445379777472427,-8.599507193456486
27,0.24431099017550498,2.956948035846247,-9.265024766933756,-5.778533608607944,-13.045481866143092,-10.786323309209212,-17.205273050471252,-13.214686941062006,0.24431099017550498,2.9569480358462488,-9.528241263949493,-7.336231559941792,-7.7541138645944745,-3.8130719473609846,-8.415020174003589,-6.94027920415256,-9.612463260278851,-7.645532078616124,-11.017729175520333,-8.57986603215147
28,-1.5243516851029932,3.3787198453674168,-12.762304148524041,-4.454338645197911,-15.646090658815282,-8.192860095181166,-19.25286751496055,-11.882961659272867,-1.5243516851029932,3.472584468152907,-11.08645615591433,-6.868521525172126,-9.604091922604823,-1.9390246186059272,-9.699272086323454,-6.357984995808005,-11.951666001949082,-7.238521423134789,-13.315309924238301,-8.176214102952725
29,-5.452206727853437,3.9264729340650666,-21.37717263533371,-2.201991200544252,-16.5667993545812,-1.597252520873767,-22.08787425122709,-7.826042955879869,-10.916207679360262,5.066459310081389,-12.889927895933102,-4.505209509397112,-15.716864123151314,-1.4422940016106218,-13.956661701581336,-5.500057052067462,-14.718186887900348,-3.0751984204213247,-14.478118411476823,-6.036800581819843
30,-4.693623406678665,3.971965090699282,-20.22643404953064,-1.1890438899370486,-17.210111759965017,-5.94709411830657,-21.34723466201542,-8.303012435966421,-10.25571338545738,4.500787396755602,-11.539392265775692,-4.121648812519274,-16.304873438563497,-1.432673482082298,-10.652125435676098,-2.314351543381961,-14.60785525923983,-5.260050276778354,-14.195729448566317,-6.579413611701093
31,-0.9785491440637508,3.2534449059394417,-14.754701290914106,-5.516714228196367,-15.683922349150878,-10.446900986356441,-16.77045253572781,-10.828932595543804,-7.427813394522332,3.2534449059394417,-9.124874136159123,-5.146128784256419,-10.562207534409602,-3.0832763599237465,-8.668593009144557,-6.821982827791692,-9.0697693639632,-0.4054207542778716,-10.297806550955672,-7.293280470335176
32,-4.590638861237335,-1.0284748101912196,-21.68156462026998,-11.560146127116282,-14.870430933584917,-6.642686756124753,-17.264578420285726,-8.205294471641558,-12.578790179338716,-5.868351154085514,-9.627916248512864,-4.0251995287456355,-15.176066462385513,-8.579386268014506,-4.590638861237335,-1.0105857605425033,-13.675469273992093,-6.499500151990873,-13.6401830758794,-7.620966974345476
33,-4.40309652277748,4.187204264761853,-21.15043606537858,-2.145602791529684,-17.945815457393124,-4.842092277063859,-21.795987709220153,-6.932330819939401,-11.327759619806264,4.560821828272727,-11.67243941876355,-2.939069880060574,-15.902676696015433,-1.248209488245644,-7.881443529852673,1.2325794642480705,-15.308230051817974,-4.834313441242865,-14.073915435022622,-5.9860308538880505
34,-5.261391315168586,3.5406835990970076,-20.09288163483681,-4.947897838618465,-14.521356198311803,-1.3750607750094253,-17.509710429858643,-9.09484684711254,-15.772287684652422,3.542420816448118,-9.576547711710266,-5.40996846612186,-15.37808921757576,-2.2947828055144144,-10.757579721696976,-2.5922704977204214,-12.611643776048313,-6.563572724190214,-13.936403905112394,-8.403747672213095
35,-5.672506897826787,0.5790568425269914,-19.178145070612572,0.5790568425269914,-11.268238180245222,-3.751256390119151,-18.7571819938581,-12.20589109294862,-13.128206838636054,-2.6978167998828066,-11.58498491229657,-7.0948389633549676,-16.754498300553834,-4.6789119245818585,-10.549757657483724,-3.5255437717179783,-17.399092802851726,-9.172327268694817,-13.208111368971638,-7.917494762396103
36,-4.0552543607881315,-3.5954687852274803,-20.48677503456981,-17.9513547982022,-7.848614341051767,-6.8890150008160695,-15.075355491751866,-14.178981996636509,-10.758587175817942,-9.397252880343634,-7.975191510405107,-6.762634332896519,-14.699693797139345,-13.482813725647159,-4.0552543607881315,-3.5954687852274803,-12.811983552557168,-11.579279676346719,-13.112185580896561,-12.226264291705384
37,-5.198541820899275,-2.5182965471058036,-22.504598181344658,-12.628657290827618,-15.111700365019555,-5.844315344939902,-15.802242796732607,-7.809823555324648,-12.859904147496902,-7.628028742755481,-8.108664709898157,-2.5182965471058036,-17.481178924776593,-11.639339922452681,-7.886876533684261,-2.6391206245391325,-14.251839619195962,-7.619980901253744,-15.474261826671173,-10.804871454976908
38,-4.984119294008488,-1.7564458978585913,-21.60285770784788,-10.645537638242793,-15.506246729884205,-6.032154156714423,-15.767049691583068,-7.4117940374943405,-12.470581841199067,-6.8327661671223465,-7.7084549444315655,-1.7564458978585913,-16.962780403884736,-10.44702292101864,-8.340843182157087,-2.393990697006603,-14.599472362848863,-6.846588175990155,-14.428422868484972,-9.53974039970922
39,-4.676493120793053,3.6460271144656864,-20.311001900219665,-1.8571044634021134,-17.001539969247474,-6.5169183892083,-21.684552248412672,-9.544743570987258,-10.602233845153041,3.9978960052398698,-12.082165434657211,-4.642728707683292,-15.233479179892896,-0.43039900771394457,-9.93870215188504,-1.9239175749745345,-14.11900763603645,-5.417559324272566,-14.451459875445483,-7.56794339226451
40,-3.9597896345076733,3.1150134235174347,-21.044389825408565,-8.20536399610743,-13.750002948073812,-6.0166012192191545,-17.146786248823975,-8.613972179220859,-11.37192425624242,3.1150134235174347,-9.426181478001967,-4.019488876074954,-15.609422475465736,-5.023623863198868,-6.903654098551267,-0.5631978198201515,-14.884069995309712,-8.064510580264901,-14.604111725029174,-8.84917907454089
41,-3.8376247255212506,2.930867829280804,-20.482478905495643,-8.692128743316564,-12.855406262127671,-7.544672766150402,-15.90244039204279,-11.968427832247727,-10.75599424391255,2.930867829280806,-9.049662747354326,-4.869338603791753,-15.543480257597642,-5.336611050413003,-7.490249332808345,-2.280656347356381,-12.946059261738222,-8.624128556962582,-13.152700519463378,-8.784898013648998
42,-5.890418254603616,-1.0176306746343664,-19.658625591712678,-10.611472044063492,-5.890418254603616,-1.0176306746343664,-17.26961056104751,-9.451707071151095,-16.611525076601126,-10.375368655327367,-10.676170241013784,-6.402269427716865,-14.701920867829356,-8.983632970049218,-10.542199567974212,-6.982287030886951,-13.711040718013718,-6.348636396284199,-14.3271864225575,-8.704691841926305
43,-5.797241834700961,2.758535915472781,-19.23455503361046,-2.5269751278884423,-15.600312463630026,-1.636296327736939,-20.765190500329147,-11.172135452505554,-13.71496941444597,2.758535915472781,-12.969674122491515,-7.108516487922159,-17.8307195905722,-3.271656733121819,-10.43196743414295,-3.804598318748135,-16.36294364499846,-8.731191228255126,-14.993168066190915,-8.96507434572419
