,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
14,-13.649116334062274,-3.880111311279891,-11.429379186283622,-1.0857339701314506,-8.812516029343758,-3.422550248442159,-9.934083504380386,-2.9349051005883338,-7.631084627102373,3.0828873550918483,-14.745162776196576,3.1053013466362853,-16.154330101192386,-3.6548795454791696,-0.15638259785870723,3.1053013466362853,-9.744393477698935,-1.1912783292876914,-10.646075926101863,-3.9141210447187675
15,-9.634941856192615,-2.8269215993534487,-9.043883433368995,-0.672998548762529,-9.156213427292013,-5.381036427946399,-11.884634699920479,-5.702388349296806,1.236466212659568,3.457919720413962,-13.841411596851218,-2.0636862356223435,-13.306460663330938,-2.911469062476507,1.236466212659568,3.372838938993951,-9.776521592591982,-3.6620196073711075,-11.09016640609086,-6.263091686190021
16,-9.184944286390897,-3.4557719156904128,-7.152387572174843,-0.42558279827226064,-10.290914525270592,-6.996851278520154,-9.039175053923035,-5.396483027534888,1.2285721218991443,2.960957590344229,-13.029876928222134,-1.9778961528691705,-11.611665264133201,-2.3812474810174615,1.2285721218991443,2.916643754920164,-8.01318408249735,-3.214158379342596,-7.485555326324884,-4.201561943519551
17,-12.23189331648707,-4.866666862537055,-5.878999601684633,-0.44225040505723023,-8.208404926553776,-4.8624350235319245,-6.752819571813495,-3.2165881958721423,-8.255059555266321,2.3891163019862556,-10.846613544684043,3.800435022305138,-12.144197031914612,-4.103162141707972,1.0809043291335112,3.8004350223051393,-9.474903390484883,-4.284182756999702,-9.934903640415733,-5.491756780300834
18,-11.783790143818145,-4.473031941303338,-9.077997481826252,-2.0065441374609065,-9.420632144048692,-5.657173132134947,-8.383612874590144,-2.7157578336181727,-10.408866854855695,-4.291424266974376,1.564157669172514,4.2451949245096845,-14.167639833593942,-6.72306650841222,1.564157669172514,4.068730324406381,-11.035969101470364,-4.168379845738079,-9.653289780367645,-4.513607010763865
19,-14.032148456969024,-4.5750714752971655,-9.675986331439084,-0.39617044345744895,-7.858111785350383,-3.0278009973107847,-10.125450294083429,-2.3255187360381613,-10.439357917937668,1.5859772349139338,-14.12665819214762,3.2859231653033865,-15.891542661835793,-3.5391554424604603,-0.6667147054026525,3.285923165303388,-8.884944106827902,1.3706301749196084,-10.225218924283505,-4.654056755800365
20,-13.050822381214987,-4.349334697949542,-9.554002564775944,-1.4586908332455009,-7.233391705147701,-3.0391219541709624,-9.998344047013077,-3.5483152608097934,-8.893036755177146,0.935226919585382,-14.232920086193754,3.1275060685534086,-16.18153715299823,-4.315544590747389,0.01833649737139531,3.1275060685534086,-6.62768637068813,2.236581014779707,-9.339896714453994,-4.757240836117938
21,-11.251143787921626,-4.514084936741325,-9.033101696067728,-0.7568693104625763,-8.067655600705148,-4.433960231988929,-8.28265907044256,-3.7404407913509248,1.0370203630358539,3.1928087508705043,-14.277906190999799,-2.5978964991351012,-14.872056899961915,-4.053113592062937,1.0370203630358539,3.113216910730185,-8.521601213555655,-2.581601714223784,-7.816134009755995,-3.5004418287398384
22,-12.518314706299094,-3.2043241867450094,-13.577155786771941,-0.7679555141751846,-8.959875871775672,-2.5246193064872875,-10.539817418521713,-2.3697151144948667,0.5208870029949222,4.345398548844138,-16.552438572966786,-2.4937607430001822,-17.080254803065802,-3.525300009602325,0.3738309667756159,4.037403371177813,-9.777611018066438,0.09906802539645643,-10.631282643583617,-3.989543082057457
23,-9.049699069433895,-4.870855559964932,-6.5082332443835185,-1.0736581505015115,-6.674448356235842,-4.897169541033288,-8.458223298851536,-5.771700775870704,0.9828616257112744,2.287983959394374,-12.890606066946512,-4.379923331934617,-9.867872831219861,-2.806425114243683,0.9828616257112744,2.2791903352509193,-5.8332045121976694,-2.6504240720720498,-9.393648093871894,-7.492800366479227
24,-14.314954308569718,-5.271604193969548,-11.781008590449513,-1.6712588409748914,-11.8165408640765,-5.691550979106604,-6.1237507138567615,1.5829831708942974,-11.861962502256352,-2.8663586956471794,1.1250508113460094,5.417354298269908,-16.00452739872565,-5.57444596125579,1.1250508113460094,4.789081521171895,-12.344555360460305,-2.2508056893189767,-9.324065169147426,-2.1489102906082085
25,-12.416955908436503,-8.808366459444002,-7.969442711569716,-2.9364838664027046,-8.11838607627111,-5.63069539773299,-6.722182957938154,-2.5098556059191237,-10.783092002176748,-6.4856814114128145,2.4118326403024617,4.186127904591561,-12.982758419166167,-7.769526782121738,2.4118326403024617,4.186127904591563,-9.745424403967021,-5.052254799605965,-9.106929614347791,-4.952672015277839
26,-9.42048283425496,-9.394977283603607,-3.297317111230455,-3.2736656996912314,-7.558431240199985,-7.551207664547304,-4.642253887647938,-4.627301031974488,1.623689587806141,1.633915569747628,-5.499719762137992,-5.423616960160016,-6.870782127338392,-6.812410585775567,1.623689587806141,1.633915569747628,-6.11532132248484,-6.1045671058014035,-6.42935212389468,-6.424282164352252
27,-10.587061130286783,-4.500236642875768,-8.704398368025386,-0.5428858040174775,-7.574328931888108,-3.80070349246485,-8.51609062728786,-4.146555188809362,0.48371237702589787,2.513897935713508,-14.028661481674611,-2.6998194089959693,-13.755563668683738,-3.606286296860918,0.48371237702589787,2.4565190814734574,-8.307008299392713,-2.9157831239987626,-7.89937083407698,-4.116915043293766
28,-16.25197427108661,-3.442286738517825,-18.82850235990611,-0.3065089888204935,-10.562672931162734,-0.14383720172109782,-11.635796855753734,-0.06542725966036822,-9.106971062786796,4.107772777641991,-17.853241764233577,3.3555717529277214,-20.538746449617026,-2.1781443591853793,-2.487548582131664,3.3555719347898325,-12.590005794187737,0.13222249510013068,-10.625677749656464,-1.9797249842590379
29,-12.926283119816185,-4.291239066460944,-7.962247224139361,-2.3973674514993766,-9.834865029760003,-6.337714701670399,-10.42875686610594,-4.141994216876659,-9.3992903509204,1.9716288343180954,-13.790503734850931,3.5188158564110967,-13.301291696321105,-5.155647855219897,0.21593789714023018,3.5188158564110967,-7.082966945008227,1.7304791339016217,-8.877964029208604,-5.333155099169719
30,-9.59828205002079,-6.5607171656447925,-4.365751389902241,-1.5357735271182753,-6.675279734491392,-5.810383360339117,-6.405458239956752,-4.893631428356541,1.3119375652097742,2.209041458820905,-10.140783776177312,-3.233682917867073,-10.172935063205594,-4.54299572147344,1.3119375652097742,2.209041458820905,-6.585148208831788,-5.272309788546156,-6.507224041478786,-5.899949521297442
31,-17.160479492180503,-2.196016609320882,-17.323804901262942,0.3907840451781858,-11.115754913093383,1.012525474836695,-11.314149802230594,3.538790270274918,-15.081211780134822,1.9502636575874208,-17.070062408848532,3.676322673320695,-18.42389995978234,-0.038474505453458985,-3.998330347115795,3.676322673320695,-14.247741835759337,1.3003052510764634,-13.336723437806773,-3.580638164792556
32,-20.168819244585254,-3.5392172280881633,-19.131804383118816,0.494960431709153,-10.297711357886085,1.1531381962798712,-10.955213863113906,4.382324036592174,-16.515710387908886,0.9639610014480418,-18.391275153151934,3.2791148162661745,-19.93432121329185,-0.2177799396804483,-4.205939046914379,4.304548408761223,-16.913684797141208,0.8686394722494822,-12.334761923069639,-2.8957878768194307
33,-14.663610851900708,-7.984591029048802,-0.21133057636225805,2.2569603489578838,-6.901441742418944,-3.753978952620073,-8.46242824918243,-3.5553226269312037,-5.718862645243447,0.02322833084834741,-11.87164410742595,-4.720966019903663,-12.031973376672816,-5.642336553790564,-0.21133057636225805,2.2479253761672395,-10.18196794555051,-5.891665821560136,-7.896328569388654,-3.346357980930009
34,-14.483487059303867,-11.305642162248903,-10.470703275918984,-4.119054360667926,-9.184177529042525,-5.291954568144332,-6.027888757434224,-1.837840491924804,-11.807670895587624,-7.068458832279479,2.5020107544006644,4.392288981347558,-14.691045217992265,-9.977778931559506,2.5020107544006644,4.392288981347558,-10.004658202776984,-5.2623263498369415,-11.922184345319113,-8.129180297048764
35,-14.691391313997807,-8.260142333488053,-10.616362344419134,-2.1497208781757706,-9.652141801258798,-4.977748900253729,-6.646881778265792,-1.1077705093943448,-12.016785451058583,2.023102825732607,-8.396524608626642,4.985623413881009,-15.113826713402123,-5.843411964857863,1.5490977508152064,4.98562341388101,-11.079778041656565,-4.850526338300893,-11.360948697941883,-6.015727760761944
36,-10.287375715437548,-7.127189616760641,-3.906017594778112,-0.6451295310627672,-7.026748567047163,-6.0165989744527835,-6.816207598149324,-5.149512436252451,2.0844451141116687,3.1426881153344426,-10.689875779511254,-3.585549727854368,-9.814291960913572,-4.005850422301946,2.0844451141116687,3.1426881153344426,-6.5956012625757925,-5.050141171123938,-6.6876044874607015,-5.972727073001999
37,-14.598628639344248,-3.805766338700688,-11.747047957587966,0.3791122324196685,-10.502995161543744,0.3833252101798994,-11.211772780008268,-0.7886707863058442,-12.063118789116619,2.0825260339929135,-15.016929467999041,3.7231579746385774,-15.34544832976968,-0.3982237853697451,-1.5988453963496496,3.7195779823502293,-11.141613828761976,1.2376248389925992,-11.807727729238623,-3.270929723437546
38,-16.523335716447615,-3.264850520923612,-16.88734715892184,1.0452650355042092,-10.310947331253182,1.9339707849525094,-11.688352771340949,3.1387743976482403,-14.552151334958863,1.992907191428191,-18.753912227616205,3.324636636278192,-18.55498144985014,0.5101349301048606,-3.866551153237621,3.324636636278192,-13.666386287887972,0.9681360274996793,-13.126152491096706,-3.162661448043693
39,-15.72436302043773,-5.108380024872672,-15.386156290029927,1.11741371619116,-8.873916352262158,1.913682555963862,-11.867287229365184,-0.5208536873304408,-15.40113263200101,-0.8766151473999138,-19.155104308849847,2.2873257372955114,-19.035261039383112,-0.8002577510222055,-2.9490525646756094,2.2873257372955114,-12.789218492276548,0.47326768066962566,-11.869780154555343,-3.314573207110353
40,-13.939359549350181,-7.2389370754109725,-11.41339070184554,1.5693478220308128,-6.205917084315042,1.0716372880983314,-9.862481861708732,-4.388565998650435,-9.426401137691261,1.184173406606502,-15.40126941073237,-4.165889006741738,-16.113862308520687,-6.980254523995471,-0.8225825644187279,1.5693478747621366,-12.710224447778398,-5.763069596652712,-11.026889260439614,-5.278489594108476
