,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
11,-14.639368412389814,-12.031739020484542,-9.396990735746524,-5.1534519092691315,-0.49305621075257133,1.7837206083261268,-0.49305621075257133,1.7837206083261268,-12.589586048538228,-8.653239907693065,-7.590681368393303,-4.139275749986344,-13.954066028250121,-9.151421993139582,-4.97772765589786,-1.8548729957939494,-4.892729644884277,-2.0233183591500956,-7.432118824556373,-5.261230472753995
12,-15.049253015889096,-11.153364251527746,-11.404378973929818,-4.639438470224498,-1.4435727648228391,1.9790354451702026,-1.4435727648228391,1.9790354451702026,-12.804185272101064,-7.505635801821419,-8.281084936506387,-3.6825056588912686,-15.554894677552573,-8.619296463356154,-5.215657128477372,-1.400996381065506,-6.612608630214519,-2.050668948256253,-8.205326234457068,-5.016238609847691
13,-13.861910275379529,-13.323452128578857,-7.159606712362581,-6.826976577683986,1.1947408690646673,1.3523838861713289,1.1947408690646673,1.3523838861713289,-11.339318957094017,-10.154493464123851,-6.182083766775893,-5.163585936149158,-12.614905981311237,-10.712738521104175,-4.243485808953462,-3.1256451722148864,-3.7683747970344523,-3.2076689208773144,-6.026465209585296,-5.690874440035234
14,-15.125249087459817,-12.21103292852491,-9.710377370145121,-4.681116337726559,-0.1715720845125007,2.4299429168727045,-0.1715720845125007,2.4299429168727045,-13.006839125568582,-8.688674620674348,-7.30414333653003,-3.5084824652909132,-14.752685895175954,-9.407969794376665,-5.381495586507237,-2.0882495706299116,-5.115692810320835,-1.7543773872916946,-6.557248357238262,-4.1242243012384066
15,-14.71896153497922,-10.844319625257722,-11.15592296004738,-4.417877755773451,-0.6472671507870712,2.746579886877715,-0.6472671507870712,2.758340268675239,-13.59378149037751,-8.168285864948366,-7.956437896475449,-3.291957923637683,-15.657980699680575,-8.750338505063073,-5.924064851252054,-2.1203894042816884,-5.2362924054713185,-0.6974613919047086,-7.255939658997534,-4.019309218669315
16,-14.668017366781344,-12.980712959694955,-8.047510574698633,-5.4719264810282855,-0.06770766921406099,1.5377284759666188,-0.06770766921406099,1.5377284759666188,-11.940834578983894,-9.117776549901238,-7.207154509328587,-4.739132591638591,-13.046427344868308,-9.734928694452194,-5.09840940656887,-2.462870591114109,-4.007942857416262,-2.249090671135095,-7.369589018922061,-5.784850034230116
17,-15.061575955793773,-10.15488303751445,-11.362747938311344,-4.2058957204040865,-1.1008431788436663,2.351610578909263,-3.5089830604458108,2.365524070803076,-13.061170866840527,-7.546252875952039,-8.45239358396137,-3.7128718430055794,-15.415365560331905,-8.384074846727328,-6.3531271653666455,-1.9847293328084952,-5.012340747336558,1.128394097460411,-8.399131681945086,-5.089527246972744
18,-14.64925313482719,-11.845637799533343,-10.436890983356845,-5.708338495075047,-0.34887097162286823,2.1291194438601186,-0.34887097162286823,2.1291194438601186,-12.95879556752098,-8.78259201603807,-7.763109282852863,-4.090402073016143,-14.021898074313892,-8.871499459295425,-5.368020177031639,-2.1393455268218418,-4.78150090667345,-1.604210776127075,-7.539598236942494,-5.206897737257389
19,-14.275692949114475,-13.070377503708457,-7.530964302304939,-5.688793113052276,0.41539538609250626,1.4965840659395695,0.41539538609250626,1.4965840659395695,-11.631355941739386,-9.49099125492428,-6.350209314059659,-4.566301124602411,-12.928986303023924,-10.37490756565537,-4.7862860041223065,-2.7343169419790425,-4.028092871507223,-2.7759348657183214,-6.4449795407099035,-5.381708897688403
20,-14.7147869231194,-10.683707359256411,-9.467544782189258,-4.153084033981976,-0.38507423863657697,1.8969203311418084,-2.948541995375188,1.8969203311418084,-12.820925504463354,-8.442571928643765,-7.943319233804162,-4.054095575823881,-14.188109004953652,-9.376178746704346,-6.459195559919018,-2.3464503474504337,-4.092244599191758,1.3304064417896915,-6.976051013325064,-4.8009804750157965
21,-14.34461753853639,-12.851878711013399,-8.20279153544755,-5.94659075269659,-0.019201164370831497,1.4166336758534015,-0.019201164370831497,1.4166336758534015,-12.514947539287894,-9.940674618324454,-6.805334986188428,-4.629347714153401,-12.627361726319172,-9.645700849588636,-4.721103796423918,-2.2729041916654924,-3.656139546636034,-2.1179402340831994,-6.572131792067639,-5.176518997683553
22,-14.225813196523603,-12.770342718727587,-7.882560214478842,-5.68158431204752,-0.016990823525867057,1.3715399300576838,-0.016990823525867057,1.3715399300576847,-11.819120104261454,-9.291964902708688,-6.70517068107312,-4.57967940492798,-12.991781876730968,-10.067153571690694,-4.07895321611232,-1.5515450177242995,-4.030730372574946,-2.5306843639901695,-6.459025178510877,-5.1069715810107015
23,-11.471629000486839,-11.089551256140558,-4.739290416546499,-4.0336341396435245,1.0162940625929633,1.1651907664499073,-2.2138920726584805,-1.8000703867117638,-8.80087257810478,-8.25901061133233,-7.931189503148543,-7.543725323771875,-10.21960907251089,-9.880944570547765,-5.828497811477897,-5.087541571916097,1.0162940625929633,1.1651907664499073,-6.13754867253523,-5.79835994806985
24,-13.847374020468878,-10.86911242928078,-7.341043806419048,-3.7943495030714316,0.6464599077215551,1.4620713412022843,-2.477772826812083,1.4620713412022843,-11.828211176426413,-7.943098037267962,-7.986094985872543,-4.296747958173018,-13.093556013536475,-9.794741261021198,-5.249985984184699,-2.208208146510062,-3.8507782361815455,1.0861858490046503,-6.309213098009294,-5.559472358584902
