,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
15,-15.676195059414024,-7.860916945642191,-11.757733588204992,-4.051158718662402,-7.4166249055267075,-1.8030146588726588,-2.5267397109749483,1.9555018863330291,-18.780178757280623,-10.439906871680623,-7.354472293963583,0.7963566507095186,-15.019933248404556,-6.154116912460053,-12.304705371905476,-6.853922429887643,-11.628238102765778,-4.557159149675405,-1.0627903791281643,1.748258170522702
16,-13.865466791500332,-4.843258836446882,-10.4916873444853,-4.641816712183697,-8.253619755264737,-3.858186035817682,-3.280024751319634,1.191808449004257,-18.983762380696177,-12.147452086151945,-4.457458494006091,0.698906548618231,-11.979222088777927,-5.57346268091187,-13.054344051427531,-8.416601446682638,-9.524534136575292,-4.009620191666043,-0.9365041487478103,1.191808449004257
17,-16.836714345185708,-9.269871334358339,-11.833402909338474,-3.05459405141949,-9.245850362021205,-4.647893739414091,-1.8009511295332854,3.553927989924948,-19.396925498079508,-10.271921139113019,-10.205424453674377,1.2019509112462405,-16.078586525367307,-3.84289002719097,-15.229779359453554,-8.594228954332188,-10.397527930552739,-1.838048166037079,-1.0094710689930553,2.577767848027699
18,-15.665648288710992,-10.559046239260319,-9.130567598628033,-5.4041373403036275,-7.518808579807543,-4.915287642015941,0.3560710546586333,1.8103344914815858,-18.791451651305284,-13.0026029745741,-3.166537066451597,0.8249798818842047,-11.922071754789517,-7.373862461035127,-11.581983181794897,-8.962404117341151,-8.887432194276796,-4.649011203571844,0.3560710546586333,1.8103344914815858
19,-16.54383302633004,-10.80473075665537,-10.510144359262888,-6.185147770177175,-8.816841949749609,-4.754269221526908,-2.904529717786118,1.1915997910983611,-17.95734033808076,-11.360737186736163,-4.229351841908365,0.515015862695873,-12.985351925950495,-7.182169559469182,-13.685738950404302,-9.770494430603984,-10.137393359957313,-5.084884930819484,-0.6284132189042326,1.1915997910983611
20,-15.80822702719524,-9.313640123755858,-11.319804891433487,-2.3049691736173576,-10.835693432514033,-6.009723628193399,-7.893759105410159,0.34147718128730753,-18.43357014263683,-11.54577402540932,-3.1504726091516133,0.8126289335498031,-13.916786535827837,-7.295557450573728,-14.373097514015543,-8.44394494594215,-12.484881664688574,-5.763991994022764,-3.1504726091516133,0.8126289335498031
21,-13.435488010352955,-13.330725796473805,-8.621700551473214,-7.337126621760634,-10.677548891189392,-9.38639047409818,-1.9664399849647212,-0.5473329408856714,-16.881184218184377,-16.372164129567466,0.8255200455603445,0.9022556439719916,-10.073277214970652,-9.940936736926632,-10.25610970418607,-9.079532162693303,-8.24395585028044,-8.00533267965845,0.8255200455603445,0.9022556439719916
22,-14.45687493013827,-13.188278586643943,-6.76757335942985,-6.112749786305606,-7.047131914259662,-6.4557228154872535,0.6387986435417405,0.7652693576854331,-16.737795074196193,-15.881571074744393,-0.5514322606135852,0.09976078817946621,-10.556993210096952,-9.989848075407933,-9.58777202226107,-9.305536706562256,-8.162820134447193,-7.4209763982046555,0.6387986435417405,0.7652693576854331
23,-19.01098799266257,-11.312183904518914,-10.963972852708936,-4.545375201540898,-8.460547494305501,-4.786929458470608,-0.7665956051721625,2.0059686771283554,-18.906463969943456,-10.921028882778323,-6.953503721799922,0.609362791577978,-14.547089696221084,-6.4177131744447085,-12.618452807702708,-7.962046714180923,-10.411340319672393,-3.5537525967282706,-0.7665956051721625,1.8577509994867214
24,-14.926929900263051,-11.183878017806872,-7.639348807434785,-5.826901297050816,-8.024267771397529,-6.315861000893279,0.540900476148343,0.9046420148400571,-16.850310715676446,-14.01211344890822,-1.7996379872152608,0.35950211178727076,-10.740404317240355,-8.90305629079142,-9.583152994882063,-8.64418614189833,-8.561781739825088,-6.109187209916719,0.540900476148343,0.9046420148400571
25,-14.957821440110758,-11.095592889655217,-9.450318369110866,-6.244810175934491,-10.797920989774731,-7.418495261095366,-2.4961308660339294,0.8980123355498247,-17.374110531256502,-13.390500748533372,-1.8883673461467891,1.097141322279045,-12.679730368901621,-8.797749088119355,-11.471177276512316,-8.205469333073264,-10.59097607994779,-7.785428165327465,0.43133087590581737,1.097141322279045
26,-17.386673657785508,-10.137970906910489,-12.631140898161181,-6.056417602475982,-7.478884923356276,-4.130572189880115,-1.3209759579385107,1.2211485310033843,-17.60617331710924,-8.681380354192072,-6.84936304313757,0.18840313299340405,-14.873788763225521,-7.080104156846577,-13.056515454802257,-9.105746077618331,-10.90061813571105,-4.190352574596167,-1.3209759579385107,1.2211485310033843
27,-16.581123743300264,-8.437228721708658,-12.4274495761442,-3.8703114647236307,-8.661193879481,-4.1748119820995875,-5.084942610718073,0.9239260992088595,-19.027463694015864,-10.027992488583822,-9.24512656047672,0.2759688404639628,-14.468272279772645,-4.985526864040429,-14.042855463669259,-8.776598418660093,-10.390450041658344,-2.5318397857969765,-3.2638868257020746,0.9239260992088595
28,-17.47110499197432,-11.077464735058575,-9.114610358318263,-0.10116128250956546,-8.384219772332337,-3.558080655619417,-6.991990752949114,-0.036048947183042857,-17.391897678268855,-7.355649361252464,-8.295514637573824,-0.025025661088748152,-13.364513527256726,-3.9672601140608696,-14.99631397082815,-8.37456439122101,-9.165700191280509,-2.6465956927029755,-2.5108498963579184,-0.025025661088748152
29,-18.41142401019767,-10.474785493650108,-11.162384995374103,-3.759003487200723,-9.940183416429072,-5.065297152681814,-2.7428952400037745,1.5974747000883034,-18.31059432974246,-8.529754307804502,-8.340938524886056,0.5541645889812832,-16.042956003725905,-6.139335740365389,-13.02886631865372,-8.010313036348514,-11.20582730822209,-3.5324692893631218,-1.4480028563672034,1.5763428667603343
30,-17.10447451182458,-9.345419335839429,-12.530122612188457,-4.852599886994404,-11.19067524315292,-5.465499185095886,-2.0166386207538722,2.4867572172234462,-18.926887234527012,-9.742531106604927,-7.281316999237557,1.1297447903081783,-15.439825456852176,-5.598173997594807,-13.552817509081429,-8.487018975748441,-10.918457556800243,-3.180223455926388,-0.5380431990799535,2.251581010795755
31,-16.011419510220197,-10.619183360149275,-10.127715408216845,-6.009157724819754,-7.955582191256671,-5.431925940857232,0.40349351986978615,1.6083162240099436,-18.290015015938593,-12.338088642073123,-3.30475791035043,0.7195947301215975,-12.556681976254207,-7.752372910989512,-11.092350640983454,-8.913968190796933,-9.344111318333036,-4.972882492876735,0.40349351986978615,1.6083162240099436
32,-15.557557984312863,-10.756409444361148,-9.106518755508407,-6.082569493285085,-7.294775122329143,-4.716783054692606,-0.02468441951949618,0.8008477549269677,-18.40399362640901,-14.13908711127296,-2.8481925971402786,0.19272444964298174,-11.794534683766518,-8.096310069912013,-10.935191094134138,-9.387151473221598,-8.889492733002394,-5.030047201091346,-0.02468441951949618,0.8008477549269677
33,-17.186221770420595,-10.00885918635119,-11.020895752723785,-4.657288989427563,-7.674655317322049,-2.477199088109454,-3.346429383135931,1.2187726115693265,-19.245766124419227,-10.870389597642514,-5.772040032457074,0.44078134042034295,-14.168285451550911,-6.141385879700114,-13.000056157457712,-8.576869409266383,-12.510486258622096,-5.538746100875313,-1.3816103903675376,1.2187726115693265
34,-17.463490908913435,-9.23998797025664,-11.645881716428182,-2.901836253185033,-8.222654648547113,-2.390200350943698,-3.0156177027614834,1.7584335042784618,-18.841041118329066,-9.199008183448045,-6.580975538786742,0.9211394710466266,-16.443132529663963,-7.114987471708294,-15.451446770513812,-9.384697371286014,-13.01836625389221,-4.876872680104729,-1.198520485817239,1.7124596267950998
35,-18.080917035013996,-9.51010193769766,-12.939834184848113,-4.027832392064747,-8.218445164685503,-2.1932094781568305,-2.8828604091414154,1.8418398855874942,-21.170973762400195,-10.8201371358177,-7.530038709643503,0.7804090437731795,-15.669838416930286,-5.61353408984702,-18.06822256751965,-9.513213557712417,-12.089717535892765,-3.4558573300963653,-1.3434369617656574,1.7389616131358983
36,-16.08056443760602,-11.306645950484693,-9.610992191608968,-4.275873682679659,-10.087674769562485,-4.805268973370599,-3.97527747899767,1.075455577248181,-17.863106781995434,-12.990828403693039,-2.638881120664607,1.9198422951623804,-13.888774894228877,-8.71342669367953,-11.13559808356551,-5.523732632727993,-9.347510217063087,-5.530125676962168,0.2734436063192554,1.8510252622338252
37,-16.878134288022878,-10.828301454477552,-11.361358394638385,-6.293542060042467,-6.780738483602473,-3.376400839987005,-0.6215131963792278,1.2194143460961446,-19.33681471889366,-12.227490352781139,-4.591849851570356,0.288240260720696,-13.78331595044665,-7.5070059944317435,-12.113359203369951,-9.053076163327109,-11.130865343294218,-5.692726712625738,-0.6215131963792278,1.2194143460961446
38,-19.707593765319583,-10.294378626516586,-15.010713347524817,-4.057905099282134,-8.853470330094373,-2.071325277458079,-3.8112048836132195,1.9573074563095973,-21.758031241450325,-10.208535112344494,-8.049411191610096,1.6014499885961415,-19.170842152369246,-7.651419308671022,-16.493884523144665,-8.240907253863078,-14.377400380261532,-3.839489863375707,-1.6527063168268699,1.750542051385368
39,-16.671686161468497,-11.291470684962341,-10.483508746508935,-5.082806309235888,-8.641865720523585,-4.37621363825796,-2.7147913233228973,1.4945551668155623,-18.83087385356128,-12.832715841763989,-2.9130993592061634,1.4714421479031456,-14.304151126756615,-9.012459427169892,-13.251202162171344,-8.919843964973643,-10.07420428619142,-5.367595579138692,0.16884870762302293,1.4945551668155623
40,-14.138101096503856,-12.710682545927142,-9.912827558917936,-5.664012958641348,-10.240715757707532,-7.244516884982778,-3.1458144327121333,0.6818387177309756,-16.71634274534566,-14.018304195012512,0.8352440854515375,1.7775119303108995,-14.410799959699794,-11.782876869740825,-7.2126038523696,-2.3843341047450233,-8.87968496337921,-7.353070224211692,0.8352440854515375,1.7775119303108995
41,-14.58607845618356,-11.131090551041074,-10.839082840508237,-2.951313372727611,-10.409173378945304,-6.408828415532982,-3.5898443527853647,1.4148626260556558,-16.79714749063485,-11.031653651945877,0.21352474786712816,2.186047516576946,-14.410161545137274,-9.751029041464115,-12.089505843667972,-3.820665952806116,-9.022691464690055,-5.6909550755008524,0.21352474786712816,2.0626125715123473
42,-20.18659394725392,-11.409628683812553,-1.7854339373168062,2.864121574908495,-9.57202828868077,-5.3521275510096515,-9.539462106914394,-4.29155353710074,-17.551881524774576,-7.721381822612149,-16.676947146235708,-3.468551168534547,-18.475111589255395,-6.323135503687109,-18.506933099798715,-9.463551786856705,-18.934808662320798,-6.414664228345394,-1.7854339373168062,2.3608326936755426
