,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-11.17215003607262,-9.160362684526655,-7.19690855276202,-4.987438875780463,-8.983668936698745,-6.972091081995899,-0.3582661867043505,0.7883837729210712,-9.945782121159173,-7.840873663215904,-4.839402332175464,-3.3442559343097953,-13.36263608923019,-11.758446562958698,-8.173527150429193,-7.313371490533912,-7.544762380919941,-5.328034929398772,-0.3582661867043465,0.7883837729210752
11,-11.832185392643552,-8.52503574369825,-7.936920481020894,-4.277932832263376,-8.126871790209687,-5.6095954203271745,-0.8341305837778457,0.7506477477600823,-10.210120627125784,-6.646168292501141,-6.220053042022932,-3.3824796396743144,-14.302572264040379,-11.050470946416958,-9.430121994541036,-7.892996709119787,-6.711392248672126,-3.865393602590907,-0.8341305837778457,0.7506477477600826
12,-11.816991415050829,-6.3200695852980155,-8.179383775557483,-3.028148103116977,-8.610127446651852,-5.229812156801303,-4.058000702123084,0.6628643447212634,-11.065012175048102,-6.534239336903263,-7.10898311445652,-3.0617873502406217,-14.180917319004514,-7.33308739740515,-11.400995065826073,-7.793471885774926,-6.69065345792799,0.15733635938147114,-1.5478094887376885,0.6628643447212637
13,-11.810510876377947,-9.565304858127066,-6.815166635718539,-4.397549378191523,-7.359914865936483,-5.837333767850342,-1.1249220726374876,0.4565906850971946,-9.949122479963625,-7.530866379379822,-5.726221589613646,-4.035462941520227,-13.57557896941493,-11.612669332444465,-8.543136202265183,-7.679601068927051,-6.20438367912467,-4.318929452011044,-1.1249220726374876,0.45659068509719447
14,-12.595228896358602,-8.155105760372571,-7.891515801189122,-2.853767880185147,-9.166174715028577,-5.61445042021257,-1.0210167746735277,0.8884195263630579,-10.692137498887579,-6.071723573857179,-6.703434723679944,-2.575717947980276,-14.653322436190493,-9.820863206097544,-9.951118793680198,-7.563586271081452,-7.068613017369183,-3.109795407728388,-1.0210167746735277,0.8837474660810254
15,-12.005143932366297,-7.828831138502309,-8.641254361415701,-3.94394079144544,-9.124723314592124,-5.796580597353395,-0.6453936279498901,1.1856465044564448,-11.135204214763684,-6.746857949616347,-6.244427552067962,-2.413554230447971,-14.312076207742578,-9.864096011857225,-9.778508246996685,-7.589140373073166,-7.134361220030202,-3.4257815618135345,-0.6453936279498901,1.177742912303259
16,-11.256154106825422,-9.114853847737393,-7.297126535523281,-4.9140465470886765,-7.594050952867126,-6.091921541543737,-0.4450877401492603,0.7053330822385686,-10.692992602388669,-8.407611912585418,-5.3081598380185175,-3.7192288925788555,-13.43924566507431,-11.552109210898886,-8.840327152733114,-7.981244314755204,-6.1626361582820515,-4.279322922655852,-0.4450877401492603,0.7053330822385684
17,-11.759808889272419,-8.560184802422032,-7.477976946626652,-3.786365749302995,-7.779506952575312,-5.236797282268691,-0.8674415130258709,0.7498897757847763,-10.853162653387995,-7.3887275303651885,-5.934193223821818,-3.1727835036414422,-14.107345184380016,-10.860250881260761,-9.262024134904157,-7.723737496614781,-7.270193849188087,-4.386896410937277,-0.8674415130258709,0.7498897757847766
18,-11.910044746091007,-8.041423869356764,-7.724534720713328,-3.2751515031222636,-8.26472394250742,-5.075300812247885,-0.8781165061820799,0.9367071676201064,-10.81470555736183,-6.638878517344003,-6.152075255678389,-2.6053499951087264,-14.77337539397191,-10.691428895375868,-10.158038108206613,-7.980978109331499,-7.360709723264603,-3.8434316465265113,-0.8781165061820799,0.9348586646880408
19,-12.651880258069601,-8.147524015681467,-8.339405873194886,-3.0955438377534206,-8.477737496081186,-4.749370628390956,-0.8058923202854192,1.1997947278565595,-12.192065026758817,-7.469134795115308,-6.996738659906022,-2.7476739654926217,-14.693145479531179,-9.691230554482427,-11.37383021180633,-7.9964273058267885,-7.361684187280875,-3.1991260029546895,-0.8058923202854192,1.1871325873594607
20,-11.632619665192514,-9.209324204929398,-7.4971054981733705,-4.717405244550086,-7.576238628639999,-5.767667661546653,-0.5672850938621288,0.7484899841423835,-10.607945592912282,-7.974275430604664,-5.467088228726277,-3.565744976879801,-13.950724021971496,-11.683297322376738,-8.934223375048411,-7.718613986063599,-6.793933224728785,-4.615161962259368,-0.5672850938621288,0.7484899841423835
21,-12.724253333822638,-7.9434561908193,-8.969687831941755,-3.296914239089382,-8.808580509792954,-4.794831656888757,-1.1093762459335743,0.996369353229447,-11.70911311794605,-6.683431535016891,-6.622658724353344,-2.025858912264673,-15.591688280783497,-10.09902008686408,-10.358930244316115,-6.7604840790630165,-7.754137067614,-3.0237382461213698,-1.1093762459335743,0.9776765879807533
22,-12.042650380013185,-9.020699992831435,-7.751854115891777,-4.231358522917711,-7.98352701939041,-5.586429452328362,-0.5031471858567139,1.042536115995612,-11.146977955958882,-7.840286637671548,-5.22530451051289,-2.6607330700975957,-14.849805407003132,-11.796636821461775,-9.14203371256314,-7.403334732254012,-7.02199804234403,-4.281157293015673,-0.5031471858567139,1.042536115995612
23,-12.149990326102358,-8.862710962244195,-7.429210924865733,-3.5978899378214213,-7.868311075707815,-5.3947384476650795,-0.7577644973897613,0.901252795813948,-11.203064485605644,-7.498955700764936,-6.082060351247207,-3.3483841642026366,-13.974084314025504,-10.763306096123385,-10.35613406666958,-7.3531669039578285,-6.774507974169059,-3.9853860693282526,-0.7577644973897613,0.901252795813948
24,-11.431245024430005,-10.36932228981499,-5.670525693917591,-4.906358050746651,-6.982449081859534,-6.393540096205447,0.06088709688793201,0.48828352686836124,-10.901146769176247,-9.933952734180794,-4.937535911841661,-4.24484532575493,-13.279038237515223,-12.486092875013,-9.023072021005513,-8.334942680996955,-6.3768131106005335,-5.557982029069691,0.06088709688793201,0.48828352686836124
