,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
24,-19.4103529711998,-8.578937165907139,-13.269498179488904,-2.9544515246351497,-1.1381353471187332,3.3442829808906076,-16.859101101356657,2.2575947190634906,-16.34933725016466,3.05927259544842,-13.812260997268634,0.16293050399868836,-16.149598369665625,-6.638467670649483,-9.520247277191245,-3.197535222336579,-11.097029643632514,3.3442829808906076,-13.17791318113355,-5.04790530620977
25,-19.39365935509558,-6.277323067394838,-15.775097827197845,-3.725704466235785,-3.759232707805882,3.64484165662531,-16.311117313968733,3.4596738587133586,-17.458454899622108,1.9847683690022677,-12.850811010030588,1.9150715600699184,-17.71896271460067,-4.295689672231674,-11.280693657534623,-2.2424651033315097,-11.871702554433954,3.9349066254217178,-14.06899282162522,-2.310038988266683
26,-18.81636894406657,-9.026783099894446,-15.852737933124569,-5.376545885198041,-1.769261875151007,3.1562413517639194,-15.237083545384488,3.2483513127081096,-17.666161533471794,1.3818438017487409,-12.429206688839008,1.713239697739482,-16.320549118807875,-6.285528330728841,-8.998959631055174,-2.4370736855635475,-10.651247553460546,2.8108100316518247,-12.48228171678298,-3.355830196657593
27,-16.843138550080823,-11.696808787078448,-12.796177934610878,-6.8056837366358325,-0.32481345503790765,2.570779375022458,-15.813359743445965,2.1941043830220486,-17.087481340690893,2.570779375022458,-12.755619980211348,0.8480713936178366,-15.144066856605058,-10.486614478247379,-8.858489692403646,-3.07578906310657,-8.374118163165614,-4.359957894356717,-10.139972007328037,-4.804951759560759
28,-18.294735454545275,-8.964772813792816,-13.060317647884068,-4.781356772154529,-0.7101281412166145,3.1744239261958382,-16.999704337212464,2.452212415169925,-16.294811642809023,3.3123951337765902,-13.038801508695334,1.7649737121220535,-17.17545597149615,-9.40182792888415,-9.407515874219627,-2.8651541487194456,-11.020826554157598,-4.47500450656647,-10.542606752570343,-3.6921636782024203
29,-18.04053288564694,-8.485610729581696,-11.48795942218841,-3.5317730787144366,-1.0388315859946307,3.963105604661326,-7.287537096575333,2.4206666736863554,-16.829856556447574,-7.4630140057327266,-6.0113219414828745,1.6492427161292487,-16.57916515487551,-6.45168594162684,-10.222109478879624,-3.146296198047379,-8.800031924242539,3.9631056046613278,-10.702230902459894,-3.280650029877094
30,-17.360709898389793,-9.709220540781981,-10.89167210267188,-4.007810044249536,-0.571841510062705,3.575783549808711,-5.333618620115654,2.014267295212849,-16.936484219836014,-9.438375921971872,-5.16979233712428,0.6710020525794582,-15.176270024899527,-6.688074955448789,-8.72837956772429,-3.1511932226149026,-8.033485552520803,3.575783549808711,-9.662736191900883,-4.122231285404881
31,-18.098056920913834,-7.871813252288494,-15.05537340926,-3.6470973686752974,-1.9381676327902824,2.8390909614913573,-17.664450934272313,1.9733446249416977,-16.32716661444855,3.0885758928488944,-13.55399721233575,1.5426355030302261,-19.07255101655368,-8.49520437942687,-7.191845209928382,1.0438900545705105,-14.062552396546803,2.7840226247065827,-11.407249525253212,-2.066034145435151
32,-15.686801832401006,-10.143673347213833,-11.988915012040223,-6.734360396048146,-0.3818370749406828,1.8922297716091363,-15.93934482794795,-1.9735370934795662,-13.659346897445479,1.8922297716091363,-12.220086555267448,1.0437334627112953,-15.591578096012945,-9.77846198312163,-6.624661378881777,-3.3685673537922565,-8.52457138305466,-5.395935531632067,-10.299919852826555,-8.398340482583773
33,-17.287795477172217,-8.641924798928148,-12.171882932544191,-3.1610038983346054,0.16037237316169836,3.7192701798327144,-16.76365996781473,-1.3396537695551862,-16.18399461956879,2.4571439601660234,-13.967048243063374,2.039212238555618,-18.213098071110153,-5.709803356010627,-9.508330010462165,-4.316999004803916,-9.135963610101548,3.7192701798327144,-11.358560776480633,-4.385407099067567
34,-13.349261776018622,-9.88437853488879,-11.973359671970222,-10.01236323294361,0.8339395014657849,2.7570053480068473,-16.80046804217282,-13.186600379918085,0.8339395014657849,2.7570053480068473,-13.555760014771566,-11.626972539649909,-11.572336005530396,-8.575275559689096,-8.001455682204597,-5.381302732170545,-8.849184102097304,-6.442178309038953,-10.336019037581123,-8.459006898563647
35,-16.356211208000328,-14.909558789588262,-10.73228579182603,-8.296834926589383,-0.16485069935697236,1.095020832256113,-4.023195508888755,-2.6223170169856296,-15.01110582378533,-13.19454785768405,-0.16485069935697236,1.095020832256113,-17.276553889324802,-14.679770562744721,-5.3869761090389865,-3.6772579503497917,-8.623293430081505,-7.33862138445971,-11.197661993806806,-9.593441236301304
36,-16.88969247364755,-13.538107170591944,-11.48112519776822,-7.2802046051704155,-0.3007941443682932,2.138476844961709,-5.202955510914013,2.138476844961709,-16.928814773535446,-12.593837401816744,-2.2431224807582115,1.7650753419219831,-17.844254881498053,-11.461466071922823,-6.590237871989744,-3.351946461477432,-8.94350997423846,-4.695048692660615,-11.54402824871951,-4.7559161609932055
