,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
21,-16.687059298912313,-11.669336183347657,-12.455808968008034,-7.823275409569668,-1.5773087083959647,1.2600471240693194,-17.335786535724523,-11.803517893423383,-1.5773087083959647,1.50434577505932,-12.586744922952308,-9.904468461977347,-10.472320112384637,-5.663674301801868,-17.50254009409449,-13.239691501583355,-11.886541864508144,-6.947827402344806,-15.654892479063788,-11.372159522246346
22,-18.531073437749413,-12.382613417837064,-11.879304557275796,-2.7380821389528656,-1.4788901916323278,2.139934444775762,-7.838204982009112,2.139934444775762,-16.032500291462735,-9.845432907156694,-5.806435279582345,0.871526580223514,-13.430041333943235,-4.142271840013173,-17.676308431587156,-11.806510386393962,-8.291256504663616,2.137294881872684,-15.164732556856471,-7.562060956124845
23,-19.545739388495544,-8.848887134302412,-14.887811436941279,-1.7812897402048027,-3.6633056886997126,3.546147757887649,-12.70761936494143,4.334998620756798,-18.743502080031774,-6.564421164094324,-6.840523917320951,2.8068547465243476,-16.055176569972584,-3.289294999076839,-18.668301826378602,-10.83206287972361,-12.401405051967686,1.1831411943443872,-15.529795323144171,-3.3028788272140197
24,-18.081507165972166,-12.852446831246857,-9.53552790741718,-2.139064676224138,-2.170603493125416,1.5686499225050148,-16.69447031656727,1.5686499225050148,-14.579358467050744,-0.10291455645217723,-11.162572648870658,-1.7088264431003615,-11.865935914826606,-5.352565957568555,-17.156752973387057,-12.122046646020841,-11.272514362007183,1.2418318046201444,-14.183581062696504,-8.8339942779739
25,-20.067023218843154,-10.34341588618652,-14.636136283120019,-1.9826746177895584,-4.380302340045779,2.3889321259343856,-16.4050317258167,2.634615516372853,-17.087611715879923,-0.3512877612943872,-10.876060103239766,1.1747348280172443,-14.588623352831238,-2.226339627292791,-18.563183880555023,-10.784863826628351,-12.13069511053853,1.7840730433455771,-17.268379255990766,-6.8299682212028685
26,-19.036667607660053,-12.929297418717885,-13.553993707236854,-3.104369581862468,-2.3065315914410407,2.3416929336229715,-16.074254155856117,2.359348272987538,-16.881072029843214,-0.9433585732764921,-10.726890108623136,0.7160543064226537,-12.964003698560603,-4.468879800119763,-17.239156825542644,-11.336854899353469,-10.852831554713813,1.04200772521575,-16.388637282207256,-7.697338786538179
27,-16.638973622165523,-13.56436362413164,-11.408556202514125,-4.238382617730598,-1.0294500055046245,1.3137264221339335,-17.396292209791863,-2.8620698614517277,-12.105584977067661,1.3137264221339335,-11.989726537652746,-2.6657401457162573,-10.821393148074158,-6.94080342816757,-18.637142072946208,-15.29276905845713,-11.552921202973176,1.0735877475395166,-13.099452396645429,-8.980983519701613
28,-18.51138060959372,-12.105929464111838,-11.519432728596794,-4.4740365857192455,-2.4351309737721962,1.8056615242950784,-17.043973131638598,1.8056615242950793,-14.391123372314222,0.8550558019791625,-11.276512822197754,0.7234995087872833,-13.960432812385836,-6.242832400105165,-16.80720047223967,-11.571210187527875,-12.783588337808427,1.2007166514929406,-15.546465732164226,-8.099004727518807
29,-20.24765859288245,-10.346298072592358,-13.534634273799004,-1.428477032842637,-3.7672189456602827,2.207649415287441,-16.840672297540973,2.259406073101693,-17.077472356953443,-0.1665678914274189,-11.179313190425688,1.423441496176395,-15.567807603073987,-3.13623662046026,-18.94456069262801,-10.94331477415854,-10.887906141611687,2.8432617259315314,-15.753717174760832,-4.796499543366017
30,-19.06888124819412,-11.405508677757311,-12.951232684923777,-2.111331908258714,-2.7789876332360515,1.7833758773310429,-13.454978871755069,1.544887422510644,-17.181025187825213,-7.004212364945713,-7.0510709461221275,0.6008475700188078,-12.783981874563345,-2.1141337359416164,-17.29452842799705,-10.017300052528267,-7.669648509900677,2.301547832517988,-15.510143287996566,-5.776064678136505
31,-18.69058495116263,-10.270698084378544,-12.502630886910318,-1.8355294715121167,-3.5386826994570177,1.4164065436644258,-18.095392733911048,1.4164065436644258,-14.97976129321608,1.1949416105066324,-12.103317491792108,0.8709265593108584,-14.456490667825056,-4.850847379977882,-16.390033402375522,-7.373013631113828,-13.638791966843135,1.0385980714565668,-15.501949622551331,-6.533057818053481
32,-17.710544469908687,-7.7113639152873805,-14.409480171601853,-1.5828264699023529,-3.679295420900194,2.1577533933295348,-19.329536489615723,0.7631695235972135,-13.984801244368121,3.026740402392008,-11.612559108285716,2.1577533933295348,-15.628790869736491,-3.5970805060194935,-16.545201484787277,-6.50790889425946,-14.513156225630189,1.5617329699090787,-16.47593645717049,-6.470771617118796
33,-14.917643195731372,-13.62386540750343,-7.988862694928413,-2.1048633950871665,-1.0532221805298114,1.2230597348746852,-15.813981859552984,-2.0440112463399,-12.052811847182415,-0.6971721308063562,-10.899626391162075,-2.5027612217224,-7.289303964381253,-5.660676823389727,-17.004582880013388,-14.012392870941605,-10.13163632771689,1.2230597348746852,-11.496922053140421,-8.310414718811177
34,-15.705839928422805,-10.400182344806582,-10.464895500202045,1.1638254915252213,-2.763220272264636,1.9409588968951288,-17.98094535166975,-1.6450341104072912,-13.120152456358817,0.823160142115213,-14.13499370423847,-2.0423819593094543,-8.797471015759854,-1.7254291367106256,-18.38026919970078,-12.971030692735393,-12.37059314547387,2.1166371476939982,-14.43284249672641,-7.051527476047464
35,-16.4793565645168,-12.70130240242767,-9.639702989824938,0.9651771372057151,-2.100142928168627,1.0118356548385954,-17.427707727273397,-3.099466843774824,-11.448618097775487,0.6708874930058497,-12.341981202118285,-2.9568226031590816,-9.49138324081456,-4.740219918365932,-16.425516628195858,-12.486685401016274,-12.08143087657189,1.0118356548385954,-14.240593791419993,-8.782247640248839
36,-15.84454134167172,-13.489955098509808,-10.069311337273842,-4.3296903682168875,-1.348963932042019,1.2154658669547471,-16.348517726912593,-2.7668527965464946,-13.632285521361675,-0.6429277151124648,-10.807693746760673,-0.7929154291101801,-11.988615420512968,-6.942824822326065,-17.436114025091094,-12.27140757443471,-10.648285603658636,1.2154658669547471,-14.866729536612333,-8.877157973816383
37,-17.739077508402833,-11.686343146403017,-12.622329562191807,-2.5104607850309972,-2.5031818121520906,1.6056087744850551,-17.183212018888568,1.6056087744850551,-15.117339039380806,0.276648372820474,-11.464796953530222,1.209948306052925,-14.201138530438689,-5.370313603857813,-16.50694471635279,-9.543328176973677,-12.01578912135834,1.2492219710755823,-16.053414490960606,-7.717671278313083
38,-17.03737771253177,-12.167801674703723,-11.961976027544873,-2.481967893994086,-1.9820341704321416,1.593024233623495,-16.904121717660132,1.593024233623495,-14.099661440442905,0.17340123077150052,-11.14406164613852,0.5376945506114907,-12.825030859105926,-5.365271686210644,-16.744263098864472,-11.635854611123033,-11.209777930774475,1.3694925061887702,-15.682116504407993,-8.23896916648496
