,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
27,-9.86875651371762,-7.73986394728726,-6.903729662627926,-4.138068555193962,-11.119874597650993,-9.016160652326144,-6.918123979388735,-3.656724946047113,-3.6026884711628666,1.1225931517396557,-9.927186476736258,-4.423553758609466,-9.510032297446594,-5.434926786772633,-0.23965981160290561,1.1225931517396557,-3.582339796567627,0.9232721018572891,-7.645790877579077,-4.36479393826924
28,-9.320896750944218,-7.813289629946978,-6.607428299141838,-4.309830345453005,-8.820297523739306,-7.663706485101336,-8.24228728292242,-6.287429685025397,-3.626083641594228,-1.2683224678508231,-10.419919980496692,-5.714236828933451,-8.747292341432495,-5.204004086183617,-0.018220904516056402,0.9865655228986718,-0.008601899159480278,0.9865655228986718,-7.0369130110912375,-5.763707218885068
29,-10.491426554067095,-9.1230369003984,-5.554496493475488,-3.0631254048217116,-9.28065916158208,-8.18053854922817,-8.57498804963325,-5.922788619776615,-2.00754168820726,1.5966737649370246,-11.544765395257283,-6.473977779291469,-8.99469056820822,-5.335697108143672,0.1960186257492751,1.5916853248617124,-3.6482981940159975,1.1914261021610688,-7.997949692022981,-7.0599542485348845
30,-10.989066940371377,-8.133250950983241,-9.746911121755463,-2.7174569789712093,-9.464116746084647,-4.954516842331787,-8.497015578089346,-5.3368024203353235,-0.2583143078895331,1.914877793934595,-13.08173905745064,-6.478465359492606,-11.171428320575986,-4.295405506650708,-0.2583143078895331,1.7888894270086522,-5.881192421581936,-0.25952145373265467,-8.967587081839948,-6.43556927322031
31,-16.14038270040385,-7.806055741585492,-17.78872371245164,-2.0512517095713902,-11.911617219817197,0.2713998687520096,-10.976036060069289,-2.8675938588666554,-5.586476802083602,3.508752635863077,-15.471702818252359,-3.735571126533643,-16.703917599796483,-3.7134271689753655,-2.942432585405186,1.9911802975036113,-10.033609427244398,1.206076672440589,-9.951863805134842,-3.75173743577514
32,-11.887047421626526,-7.749381120824178,-10.420593316183695,-3.4652784158996397,-10.145569962264508,-5.394570781446725,-9.703929157287803,-5.063838328401064,-5.7059250871430605,1.3258248954052947,-12.370677966427333,-5.134914949010274,-10.949571052802572,-3.2920989511984065,-0.5260607755152462,1.886602894447184,-3.686333276358981,1.9203482805584962,-9.350601687211167,-6.918962324324891
33,-13.198634078182131,-7.973814105488528,-11.366280292684877,-2.60451346041975,-12.315218253996305,-5.928927377106269,-9.64107787882802,-3.758763699339551,-5.063620425994591,1.7375576414134615,-11.926236674689115,-3.322846520804328,-13.731665538881032,-4.549232864437733,-0.42829267983324826,2.4754954247036824,-3.41449202122203,2.7323600812648827,-8.092678941419493,-4.643239368760131
34,-11.575116259923396,-7.039467004042827,-11.383671547606177,-1.0429189686287603,-10.26524836638146,-2.4720890577863743,-9.519911518541322,-3.8844193399928817,-1.8445109608456747,2.19329914375807,-13.289738269694393,-5.191854221400373,-12.880937291751966,-3.740779148951799,-1.4181388646829873,1.860244537336959,-7.933182874288597,0.6211679211186558,-10.003292988457822,-6.171725079037256
35,-14.859867370910663,-7.253645299168836,-13.754917577787841,-1.4742686198136634,-10.64427933386263,0.28146555843496956,-10.377759315017709,-2.443178481883025,-9.49957527887355,1.4964995723369052,-13.59120152207395,-2.6835744423372057,-15.120811513003886,-2.917884750033928,-3.3510366410482675,1.4964995723369052,-8.095428618404302,1.5397897879426772,-11.107325536206828,-5.277854567297446
36,-18.60699101245439,-8.078030055647561,-17.182443483564413,-1.3665982703587736,-10.482132912015855,0.640216840530879,-9.935117558497868,1.139736882341974,-14.581733479918782,1.0550145266300148,-15.339892157326512,-2.474112071286823,-15.855701371119283,-2.992131555195167,-4.275568428682167,1.196436608339887,-10.509914621157176,1.196436608339887,-10.66120461494046,-4.59839924970405
37,-14.199970204943925,-11.512826814843498,-11.827045555248027,-7.186444815931484,-0.3223861194205593,1.2888563507377326,-9.019555780566384,-5.258336458093647,-10.060545318408835,-4.801509835687271,-15.177786268594716,-9.235853767092888,-15.620090694470814,-9.343692620161484,-0.3223861194205593,1.2888563507377326,-12.421659176558009,-7.806432575457271,-9.278298412608162,-5.701713171653612
38,-13.220559849232691,-7.23222248613429,-8.865706304846038,0.8933105217459213,-10.530285389760026,-4.15575906649495,-9.427686686567794,-5.209860876420842,-4.169244161781021,2.311767689135324,-15.832073110412294,-6.285119953054814,-9.746417253755263,-2.428237588842616,-0.35473083911231595,2.167853194592491,-7.793095434010299,1.6997908070481713,-8.727669876579329,-5.117598441365663
39,-10.85025557175217,-9.087934428790486,-6.019027496028295,-2.1143966615874374,-9.57594109914157,-8.073229760191461,-7.410808102721708,-5.840899013351933,1.1036943956245868,2.5076011784341445,-12.627346718735383,-6.786611571855168,-8.373958759101516,-4.268833651801215,1.1036943956245868,2.484626706013494,-5.094126481489153,-1.1447506470256763,-8.017103248655594,-7.0227838574236605
40,-16.880500142901198,-7.600447616149237,-13.267407813968303,0.42202943658256675,-11.090426173562658,0.9977302086606095,-11.337110940442766,-2.7440276023288193,-12.36569358014344,1.5383919940794553,-17.65726172712496,-2.8593664349860415,-16.955752704651452,-3.0522373558238285,-3.4456597273715004,1.5383919940794553,-14.386753233771582,1.7237413390373282,-9.879817571059544,-3.8052559335331386
41,-19.69242186726055,-7.851106003502383,-15.495189806579981,0.833376524055244,-10.533574548308007,1.8649268877759049,-11.96551512842249,-2.5297890357457424,-15.253995051540558,1.5100063680924376,-19.442537118022884,-3.4839738155778237,-17.675787259437794,-2.2642166854098575,-4.727870526956394,1.5100063680924376,-16.790380061178364,1.2752968049441868,-11.122236357396254,-4.3518910656737955
42,-19.227725595665007,-9.20202066491169,-14.203140929850889,0.9055252047421942,-9.852420102860508,1.8446386587872574,-12.471178311322417,-3.765781625864822,-16.84772211076713,-0.48114004644229125,-19.91599447950176,-5.663457559257921,-18.453653259521815,-4.153239415765556,-3.7140601028702074,1.275795855210991,-16.822152999257682,0.9937822115346346,-10.648823789087725,-4.386788301043932
43,-17.886634181695314,-10.063144696510111,-11.052608355505534,1.4309583874585643,-9.050565172410408,1.4990692270054886,-12.912805387973446,-6.133035633517236,-11.461623263379927,1.1597725665462808,-19.573141823291298,-7.439637235426157,-18.996766446900676,-5.950760462414649,-1.9178296893538316,1.4835189861752174,-17.410106531563276,-4.234942039816045,-10.58361800710176,-5.453962866560281
