,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
11,-3.2392127401905046,1.1750154542732132,-17.818226260292818,-4.269266266884833,-12.595905548542131,-4.984067443625214,-11.297598915055453,-2.713432984097221,-11.49146741126582,-4.325615638655929,-4.41312654106133,1.1000876195394897,-16.04422404260256,-4.03256864171526,-10.479532770664703,-1.6833902121748274,-8.085258977412735,1.1750154542732132,-10.112788720057505,-5.3768905233380115
12,-6.9247288591938005,1.426194778643692,-18.297006737819185,-0.6197263311117975,-10.914584328719815,-1.612705775949861,-11.272455142669692,-1.2136144653140097,-12.372041293266747,1.4275099349962108,-7.081391827834634,1.2776258434501617,-17.44799642191668,-2.69691515523856,-9.926030328419678,-0.3452008115996258,-10.81650401707295,0.155720443876735,-10.429217836668034,-2.948988658269542
13,-1.2873018522993465,-0.6090053050940459,-17.020322944604054,-11.6584892195933,-8.456396057135299,-5.063874430725365,-6.078546330558895,-3.3094650783685955,-8.32056018943557,-6.945748293469236,-1.2873018522993465,-0.6090053050940459,-13.254255867821646,-10.053427814257962,-5.121087829337117,-2.533765851850308,-6.868651499849552,-6.094716622621924,-9.508929633536695,-8.912195951357166
14,-1.783222687238463,1.0890375468750984,-17.73198873549901,-7.752043434608906,-9.234259003523492,-3.595929422061279,-7.708158426748961,-1.1559627804636508,-10.188559534508169,-6.5184951914343,-1.783222687238463,1.0890375468750984,-14.622862256826467,-8.115407706777356,-7.7939243437514865,-1.5657267918903148,-7.378382942170432,-3.1370521226793753,-10.661441846400137,-7.902563622925076
15,-1.7559407600067116,-0.9087013190804222,-17.97499843252462,-11.729032359253983,-8.841251056357619,-5.043743145631918,-7.1249678711500755,-4.154734107627846,-7.420157436717904,-5.844033845827902,-1.7559407600067116,-0.9087013190804222,-13.840400958381064,-9.852657718487503,-6.042431442293493,-3.1863346054042667,-7.695093995429272,-6.7710847046944505,-10.179018850471898,-9.328435701164537
16,-1.609604370278627,-0.29797052508306165,-17.165842268010188,-10.28598501817152,-8.579143781123564,-4.503785847743672,-6.270319295024914,-2.764850365022694,-8.933678761691331,-6.990177104204359,-1.609604370278627,-0.29797052508306165,-14.300827389090918,-9.64466953666731,-5.661207952847763,-2.1630508741694667,-6.693232045798144,-5.296530867979013,-8.738478255436618,-7.587746994335368
17,-2.134574520585022,-0.1395581980547549,-17.661831593457425,-9.565913135172659,-8.033108122667695,-2.590783886538689,-7.385752959822875,-2.802630712354128,-10.4633904075983,-6.7533018457862894,-2.5078200377405713,-0.1395581980547549,-15.323009970877369,-9.83434469154457,-6.496569796777595,-1.2427333785666916,-7.002666957880388,-4.713020785912407,-10.121262338521204,-8.219532663867339
18,-3.018896542923912,1.3064761444971522,-18.225644268282377,-5.716019689272751,-10.136883831291865,-3.2702639434163028,-11.070582945414438,-2.008953460400675,-12.031576437634273,-4.1739557794885,-5.154959672469549,-0.052279730627892845,-14.900310653673472,-3.729298045277905,-8.632452449219649,0.06254208120127644,-8.567032911657813,1.3064761444971522,-10.2798488435093,-6.2169891527282894
19,-6.1327977068500505,1.7167128822277438,-18.767868480946813,-1.599740326917007,-10.253189062067706,-0.8328248094509656,-10.908961618040424,-0.7090109303771044,-11.852434189542203,2.0580857390360467,-8.084513262210027,0.662979460451542,-16.343470155461027,-1.645350463610873,-8.737763035246111,0.6347669978470849,-10.143360468247312,0.8389812180816778,-12.094968885144528,-5.5149256145217
20,-0.9567210196701094,-0.022853271338961104,-17.341886374928468,-14.13964495604748,-5.859764130922738,-4.882203688503155,-5.181843319230165,-3.4613833993886427,-10.088057904407277,-7.879733457882114,-2.889921894306769,-1.132830472419615,-14.557540138036819,-13.334269956358877,-0.9567210196701094,-0.022853271338961104,-8.376145757817817,-6.952703681984325,-10.5852729883807,-9.027823557514095
21,-1.2381543251683924,0.7389120108658092,-18.692212209180866,-11.301994063879617,-11.873288886339488,-5.515538444237413,-7.3620248661732965,-2.711236546503412,-10.571910704356052,-5.664773412800464,-3.28057605060134,0.14560007755784526,-14.927082539547442,-9.46355591141678,-4.390002324090207,0.7389120108658092,-12.142681440683404,-8.128058996590056,-10.798208154848629,-8.2835185940385
22,-1.9587786621388137,-0.8506167913906606,-17.955669478928936,-11.99009247529442,-8.802884939639158,-4.012089517372338,-6.667362637012774,-3.4630343521781417,-9.580178949837135,-5.794061903408702,-3.5885077672520502,-1.224606857828387,-15.760956477840846,-11.22869385339591,-4.993585919730118,-0.8506167913906606,-8.35102451032914,-6.864782624229998,-10.33089636865971,-8.541277474286563
23,-1.3867389045860543,0.2954440191030494,-17.04064485799712,-9.616015639584132,-9.1755352680017,-4.852203438360915,-7.515826543514044,-3.527456606348794,-9.268327474240587,-7.0202522761799955,-1.3867389045860543,0.2954440191030494,-14.51052545019986,-9.28132218357003,-5.9540312731085585,-1.8949427842866435,-7.281098730375776,-5.494700436999409,-9.563829444102812,-8.044356269326052
24,-2.305021334417342,2.3074212706064237,-17.985876847579068,-3.979015197491118,-10.067658703409878,-2.5491524402466017,-9.205532552147572,-0.8819512926670998,-11.280586303925629,-4.234254399802326,-2.1005930115950635,2.350317835375401,-16.89550876167021,-7.638039124530784,-8.003833951441571,-0.19031266477489323,-10.077875877952271,-2.305062512801743,-9.881076902783652,-4.139534520317072
25,-2.7635500707960667,2.7191147201730126,-17.668511626282655,-3.7694683693694766,-8.467203738029578,-0.9817532192669292,-13.195251736231961,-4.202462714312361,-10.62483186623589,2.775543271918737,-8.647820440285393,-1.856617928012045,-15.030113230030782,-2.0160285811827396,-6.896504385207163,0.33712776041379816,-9.515756720089234,-3.6603586050700643,-13.584205858220844,-7.95818197124961
26,-2.6343896623917744,2.7885045991671724,-17.303060233883524,-4.24114076247529,-10.039739548314174,-3.849285479102481,-9.720565780844385,-2.3546508937260118,-10.313203449900437,2.7981088304714787,-7.052403148863971,-0.5292774031651054,-15.08024254124941,-2.552755424229935,-6.771250486869511,-0.19902921701563328,-8.878129689993115,-4.396032137939717,-11.795358959217806,-6.634014063967997
27,-2.5460894688331814,3.0794534000851894,-20.46958774309521,-9.399101394213933,-2.5460894688331814,3.0794534000851894,-9.546532702702399,-3.2429814554834726,-14.115475949899102,-6.832071231364524,-6.7363673821097505,-1.1458363094608743,-16.04285398584058,-8.611591070316468,-6.2589794032853785,-0.4249017102259236,-12.29512363662177,-3.8759283754721547,-9.985186024349096,-4.433919020347515
28,-1.684805881313868,1.680962153178791,-17.25181251042158,-11.25712940153791,-1.684805881313868,1.680962153178791,-7.234396112804824,-4.008679617094396,-11.766137238583557,-7.954052364096748,-3.8340094275086387,-1.616277422051688,-16.656196972908887,-13.167685596312648,-3.318787826720405,-0.9907050141589399,-9.94122031583833,-4.879887800300498,-9.896592193509012,-6.596395223293509
29,-2.936063505250818,3.234069932658881,-21.600197787219784,-4.496738592647227,-10.708525978300532,2.9084510145828824,-12.93110046505313,-2.5167445443402565,-11.457118541976294,3.431876841356002,-7.851353472705725,-0.3598392352122859,-18.305069877965643,-3.143033789215872,-11.440461690396296,-1.5980415592277892,-10.849084513827618,-2.1864559837067534,-10.014166449042868,-3.7255050874100335
30,-2.327105780828002,1.2621789105119128,-19.969760993031876,-6.479275461240994,-11.311811167078702,-0.8597756265561837,-10.391379341053035,-1.5350536665933503,-10.86337575446421,-4.175467227113524,-3.7710678422910706,1.2621789105119128,-16.657508040007745,-8.658346911568493,-7.402830182434447,0.29348112279635186,-10.261174475486175,-3.454202888984357,-10.454753160816427,-6.660461946298019
31,-1.7970649259955123,0.8841216612389873,-20.515270872170444,-9.019198107832308,-12.20948194096722,-3.439327212511713,-8.638704011966073,-1.8448718310470946,-9.158783895492933,-5.7975247262792795,-1.7970649259955123,0.8841216612389873,-15.958873302058056,-9.054155555169338,-7.378123005333814,-1.6976115845740494,-6.722963049236118,-2.650703499585458,-9.505995673142664,-6.5308061737586245
32,-2.090420955952098,1.6052968568821309,-21.212621080425677,-9.427790987227745,-11.005589023489383,-0.7637563331422286,-8.506937490409113,-0.9443732081068293,-13.007006406028253,-7.188581343661461,-5.216099885990548,-0.2353490275969049,-15.481701987507686,-8.38946949266861,-4.502082493291839,1.6313326396824182,-9.986840202837675,-3.7392235794907878,-10.353237811873171,-4.984292953974726
33,-1.7460585048748503,2.13842203249354,-20.583353140358724,-8.274102900121559,-8.658328617237093,-0.11631900520553984,-8.730951139570207,-0.6423964347811852,-11.635989973669865,-5.420857159827542,-5.212063770679963,-0.2200194452108557,-16.68460999414093,-9.672998128137563,-1.7460585048748503,2.2016773261905964,-11.210045745858316,-4.538564087263104,-10.520871151828537,-5.05061751830115
34,-2.9120512188642835,3.408386629574737,-19.956434779962642,-6.97371046366613,-6.1577599300306005,3.408386629574737,-7.9355595682494755,0.6601249324880883,-16.232914602963042,-8.06147746444833,-7.357661364627612,-0.9959904784092442,-16.546231610737163,-8.499971354196433,-10.21135151953321,-1.988713260589345,-11.012678974596943,-1.7555803599053328,-10.463558562344337,-4.325268584735788
35,-3.156815915560577,2.2487105124663747,-17.915000934540295,-6.083178998893158,-5.592731370635481,2.2487105124663747,-9.501524226839136,-3.433493440124475,-14.257857693873413,-7.260537467201592,-8.670539792357138,-2.6688626472308314,-18.140332057340338,-11.508168118949937,-6.300271123845054,-0.6433166529656797,-14.895605506827515,-6.0844553910532575,-10.1649737725851,-4.223025565516104
36,-1.9946006025286833,2.34270186798046,-18.013259869116087,-9.815099838907443,-1.9946006025286833,2.34270186798046,-7.839604866568986,-2.9146570558836986,-13.194649948576775,-7.883714549324227,-4.708858525516571,-0.897241692252273,-16.845967643906484,-11.521494788601375,-4.256600468244897,-0.2871843788577315,-11.096804712971604,-4.535701671940218,-10.483272159752287,-5.9609164020418
37,-2.8708129580842243,2.429995296773279,-22.50893735905215,-5.6073806283464895,-10.68324192753535,2.429995296773279,-10.87573069381136,-0.6211677044799959,-14.30466418170777,-5.640950872321271,-4.462779273850852,2.0924218875091145,-18.854316069944097,-8.545836533978102,-8.264890930963112,0.024595865843880307,-11.041270916735385,-1.9541227137947779,-12.364496530224391,-5.99586290873437
38,-2.587897067867397,2.439761773046886,-21.552916432489738,-4.566533441395676,-10.87320286555919,1.8201416976573332,-10.889619366344968,-0.5647838664543646,-13.562606478019308,-5.094258751275975,-3.19387795381159,2.439761773046886,-18.209747752149916,-7.827450417261658,-8.058773886935823,0.21404285819449415,-10.711174801079967,-2.1589199820518017,-11.133727317726281,-5.38304808280344
39,-2.1683641607185566,0.7397989154084771,-19.521519101414132,-9.817604893535915,-9.40748129088714,-0.3177493140628056,-7.840248951569967,-1.896281496115069,-11.382643213355166,-5.821747401308302,-4.929165124073295,-0.8666353587891961,-15.485469215984768,-9.207566086457426,-4.534436252075348,0.7397989154084771,-10.22663884248099,-5.622314653624472,-11.058994549974514,-6.934364827073258
40,-1.4559235782667366,1.6747401648043003,-20.30073707478064,-10.094123607523148,-8.315104496121727,-0.19320384462144857,-8.011014039399143,-1.6784924062434463,-11.826175902569695,-6.870844516551197,-4.778742288029119,-0.5841397582015088,-16.1061593271055,-10.85328179987326,-5.684991912048947,1.6747401648043003,-10.64326741393996,-5.645102608057447,-11.016566844138719,-6.639487005936502
41,-2.4807848394639227,2.9529747899732515,-17.63232796933164,-7.268254729548767,-2.4807848394639227,2.9529747899732515,-8.297769559430007,-2.1995160467649386,-14.063538509789439,-7.029507021693802,-6.383315020749578,-0.999001956501129,-16.066097242531146,-8.95047371132053,-9.073434441381357,-2.14941797968854,-10.65681733485118,-2.450829677177394,-10.573234126304426,-5.175189682411698
42,-3.3741613264276915,3.242526601295557,-18.7455035681112,-5.860526083631622,-3.3741613264276915,3.242526601295559,-9.801681452025367,-2.1959805549538007,-16.667938334157157,-8.026885806537473,-8.240754505444034,-1.2812897886480112,-17.052599205835058,-8.665563763386238,-9.062632599501407,-1.2750088762762022,-11.79561201082417,-2.233148217781987,-10.672872217731165,-4.256620364642111
43,-3.2809849065250374,2.8574724373202396,-17.969342974916568,-6.006250901249134,-3.8150591389919613,2.8574724373202396,-10.520402830434543,-3.5669652982134146,-13.74480539067688,-5.867582252331191,-8.17698453035424,-1.6881174078776795,-19.22366078124781,-11.701253469979608,-7.131888943193813,-0.7320699785613632,-14.342239941029794,-5.352831838116427,-11.422982401930735,-5.378438611518887
