,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
15,-7.093309181910017,-2.3014750296762543,-11.333517897451804,-3.9477638591622863,-10.203368202168406,-5.966473436693898,-9.074859554832676,-2.6767103171069815,-4.710876941684105,1.4020277509742998,-1.2210208913707394,1.1359335511897446,-7.162369281535733,-1.6147023358671166,-5.264360213704733,-0.3139330817012291,-6.303357818448663,-2.535360251150497,-10.804931400427995,-6.68318850702078
16,-6.331425484364384,-2.320096563827012,-11.422253775517818,-4.203128837914879,-9.884049315574293,-5.713432589853345,-9.42583091135074,-2.679184034451322,-5.8034010722171905,0.7943754891210818,-1.4091147442272038,0.7810803368208927,-7.051483074891832,-1.295087000143686,-4.8999440345063485,-0.15567338685388094,-5.801020965535456,-2.44018802989047,-11.153998505287557,-6.936947602548579
17,-7.768332282161591,-2.747534210702613,-11.25129573128194,-3.4040828491199315,-9.854177691985269,-5.186077135177769,-9.673430547139947,-2.622531445369666,-6.059580369262893,1.148447240357997,-1.40483599409003,0.9674978612061473,-7.787833771908187,-1.4256798498330832,-4.915310379126002,0.2824545133530195,-6.603542318640701,-2.3270136797082417,-11.208761904872429,-6.5153117775048415
18,-4.823546322575726,-3.2848355172673385,-9.985833614706902,-8.73996785507019,-6.998437518217084,-5.654605091360848,-5.945946491425088,-3.6778237473603737,-4.796813547609677,-3.5645139941253325,-0.8093558324199879,-0.27975749801236693,-6.719976837627176,-5.634739941214367,-0.8093558324199879,-0.27975749801236693,-5.518207013568465,-4.023715943703024,-8.935808425114923,-6.793584756588394
19,-5.320314689191063,-3.276979900830706,-11.729649993193943,-9.56624161847999,-7.733896323297593,-6.120051672028122,-5.916835302759439,-2.848023652147992,-5.2949536252501535,-3.7113803710869284,-1.047916355173606,-0.36232464401097486,-6.206149505101236,-4.71472948097696,-1.047916355173606,-0.36232464401097486,-6.067540711674915,-4.101923409346207,-9.362006592474716,-6.648118478622317
20,-6.362739285757687,-3.3123841332767583,-8.893933375011889,-5.162395759883099,-9.655872559249877,-7.648804454803243,-8.606989578022816,-7.059363932804732,-0.15562140325666618,0.7871020509969372,-0.15562140325666618,0.7871020509969372,-4.9131371380014865,-1.999433772343787,-3.969460753762308,-2.854253546802503,-5.66946850038826,-4.3138190686346,-9.870477561769007,-8.571015139377026
21,-7.121806569752838,-2.8764080239178846,-10.252518201997809,-4.206941772933009,-10.165372464420322,-6.545397472923536,-9.002594617242652,-5.7072077091027955,-0.6348524272194376,1.326799405580166,-0.6348524272194376,1.2296619900913315,-6.41336329203534,-1.910251993235566,-5.767095528863201,-2.5681507556977365,-6.10599807952889,-3.0197855768425192,-10.107578419784243,-7.074627448130365
22,-4.170809874796196,-4.167795347719721,-7.509856812837982,-7.503122729277793,-8.335499015855481,-8.333462157643694,-7.4872935216272625,-7.48159429452035,0.3908937075146244,0.394135749011668,0.3908937075146244,0.394135749011668,-3.9033625838915325,-3.898658958188004,-3.0887803225558144,-3.0877811690953543,-5.036624396446601,-5.032608501968111,-9.081592605815636,-9.076421160972618
23,-5.291970421188302,-2.9625178137330246,-11.163619303091886,-5.52357287910011,-8.728474166814687,-5.914155288824944,-8.36859853238314,-2.6084508034982767,-5.081041854404068,0.4686136337583829,-0.8635923727747893,0.4686136337583829,-6.476034062849549,-2.034036064723559,-3.3360639174030395,-0.12284667958896,-6.094244295643221,-3.9104984186614886,-9.930285309317318,-6.952461427679831
24,-6.426370615929216,-2.7561161863349852,-12.060911703599674,-8.305053940486195,-8.791664358683486,-6.305698589451164,-6.215982452141364,-1.9411365008155297,-6.01691829246383,-3.009052812263297,-0.8079159508704362,0.4290208736567084,-7.0475852579019485,-4.12847099213926,-0.8079159508704362,0.4290208736567084,-5.902288768482136,-2.665375902584693,-9.471534281138576,-5.835224738891227
25,-6.432385767708792,-2.600123584981298,-11.879104515227409,-5.132082012688089,-9.706897218872271,-6.072021944531917,-8.445102191644922,-1.8382903086529088,-5.6916589982990295,0.8329044596080235,-0.7734831502587223,0.8329044596080235,-7.417820813346163,-1.991494050934619,-3.1473074587141934,0.5323654608440528,-6.311576006479377,-2.9225781423215746,-9.63727940569429,-5.892032621571903
26,-7.861204255144624,-2.662914256997801,-11.699696366167423,-3.6798324428166302,-10.134157806843165,-5.481786590741801,-9.156386370414367,-1.9483305596428022,-7.026525306649983,0.5124221461655494,-1.927891588078397,0.5124221461655494,-8.348798857767234,-1.9930400107104207,-4.882269036659035,-0.008591432735436721,-8.094618089797635,-3.5914053113059117,-10.05723566737333,-5.482245275271356
27,-4.1168783723358295,-3.3369446796634388,-11.032582537181892,-9.681811753127342,-7.6253628518528,-6.737273251004723,-5.272243985673732,-3.993246809271814,-4.511852283081602,-3.8077449148637106,-0.739261015088596,-0.354320252869113,-6.014274125351554,-5.454938904286352,-0.739261015088596,-0.354320252869113,-5.444149062004664,-4.715548510929635,-9.236024241588995,-8.119216786481205
28,-6.490519809078981,-2.1403744191280643,-11.469862214727677,-3.4081671148596206,-10.672333847979168,-6.282537449388257,-9.05787376340425,-2.2229845365253245,-5.2347204437670705,1.1422214756065627,-1.2175287651940219,1.018653374846041,-6.562583129930539,-0.8034785355127887,-5.2781980807896165,-0.11435011267499684,-5.8588147403062365,-2.6456369369497597,-10.290397522220418,-6.195051663825181
29,-6.6857859234502905,-2.9407036426920463,-11.472259314839281,-4.107498247967238,-10.211608273560898,-6.163287809354001,-8.820666369697818,-2.145658485565935,-5.30116100106025,1.0664297271850067,-0.8967816655151388,1.0664297271850067,-7.027785283197394,-1.5307721537659913,-4.182288667427755,0.1979628292572187,-6.0419750229697256,-3.130335978632591,-10.117409595153983,-6.309329967530538
30,-7.277784400633323,-2.1385839216015863,-12.452733581442113,-5.261200789579743,-9.535076090692092,-5.709421038051239,-8.489412592256606,-1.722240604569086,-6.4216738650908765,0.7510723832926873,-0.9446310225194765,0.9501391290354646,-8.145600915261552,-2.0736661687028,-2.882910337779049,0.9501391290354646,-6.95975700079072,-2.5508739251596437,-10.285248784773636,-5.672300478589792
31,-7.069272435889826,-3.2294595428992747,-11.360605289412502,-4.116634129174957,-9.88618484189219,-5.907454462369026,-9.214411453937913,-2.607497750484691,-5.9126166527130275,0.5366365484332243,-1.868872266695101,0.5366365484332243,-7.8529818297379155,-2.0408239314622807,-5.474263880629624,-0.3865888314380235,-7.041404628434551,-4.124251437262146,-10.466602125109837,-6.660925534175593
