,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
13,-19.54842547911192,4.949981451941789,-12.061205875962196,7.52973106875563,-21.798877619504015,2.9531026033048047,-17.87385426680845,7.484661431636312,-22.00207013532203,8.614382298724761,-18.47833437194936,8.200203087750273,-22.726818592443575,7.313995434816428,-20.724848492674262,6.2815824627109835,-12.701217257407723,6.687440865789733,-14.13274570146622,7.578139701213962
14,-19.722867606327465,4.076252856875089,-11.89602318279696,6.180824597257594,-22.051811903457487,2.275465750959163,-17.93328991495587,7.015482409069427,-22.60377502366998,6.808599444415254,-18.121448243754287,7.45577673226672,-23.196011557508502,5.83940619130026,-20.360314582534674,5.977248713340256,-11.863771960964131,6.928796052924316,-12.815807043560982,7.872914741030464
15,-19.842026844608313,4.556044921535058,-12.337518658533856,6.7954340002886875,-22.019591242680825,3.4615422622819874,-17.986324099338862,7.891457283239414,-22.377690504686225,8.091863061713513,-19.3361687326066,7.526508192520557,-23.058983083121554,6.9676785114044595,-20.35765226482407,7.662373252473835,-12.426198547400055,7.216527785819021,-13.90887348892357,7.723297073193989
16,-19.16384223709803,5.245864409878874,-12.530102140184201,6.461600334458666,-21.645721666241762,3.0132339810206363,-18.729591601579386,7.081686163018756,-22.246858869525077,7.456253347300883,-18.91134619992326,7.197896867728624,-22.965164372811643,6.7450256602289675,-20.71049288935459,5.970943267828235,-12.12391386983275,6.989899486405544,-14.386263037543031,7.753011782145603
17,-19.303424994765756,4.093507801700667,-11.777364751343741,6.166811057416039,-21.686916091500365,2.379122091466531,-17.673427483463414,6.826299136863249,-22.14718440697431,6.710154530785423,-17.936091726991364,7.258300724282899,-22.752610647831062,5.613612579930956,-20.465801685599548,5.321835167818931,-11.975466830895028,6.390694292470966,-12.905073634989341,7.487361022341414
18,-19.947536783414442,4.1212525840259335,-11.800008294957678,6.749535791053065,-22.014876193056462,3.076561919454396,-17.722415094301383,7.7378627312978425,-22.416670537794822,7.4181542874031585,-18.49544401244332,7.602163998658277,-22.816232464074,6.760037907275073,-20.47557184649976,6.385029823003239,-12.399331308725591,6.4824593270446,-13.13275408190906,7.556269223108556
19,-20.17702843984934,4.689388449271071,-13.055667984426758,7.05814210958061,-22.19058702146868,3.9519383914290565,-18.627928614903293,8.470410604671306,-23.965457993670384,8.595334806509166,-19.809730837955446,7.485597978893306,-23.578536787407934,7.368533200744485,-20.791795318552808,7.907040337323757,-12.795136861025126,7.840247678506,-15.014000976961208,8.18913587149359
20,-19.216857518721376,5.050807360418222,-12.657894855658215,6.358527635532911,-21.854743587837064,2.184065539887449,-18.843153858043895,6.724636686720778,-22.385514948709535,7.67136455315905,-18.280876968234924,7.241536653046904,-22.72681859244358,7.2849138362857415,-20.464822994199658,5.7259106374773285,-12.11845091858367,6.943368865669529,-14.545774298596896,7.444551440481602
21,-20.26476878777621,4.004897728067668,-11.673371136042142,7.254425628243503,-21.97092947910873,3.41068795841231,-17.801538132891654,7.756937126388283,-23.17183365182272,7.822536288893138,-18.36545914740158,8.403215733788235,-22.726818592443582,7.890623691468176,-21.586259190332562,5.180912492554528,-13.05534375904734,6.246798242743985,-14.532104740536752,7.423366688782133
22,-19.611534412673585,4.147804640080993,-11.699326861606494,6.251217118532287,-21.930916700887806,2.289467888765217,-17.669727117397127,7.0497540151889915,-22.527164937628555,6.645115147059666,-17.792653271278017,7.859890308157929,-22.78383997987675,5.8035712321253206,-20.82911950900352,5.083946085343294,-12.134799546885656,6.269465450631816,-12.825456458474454,7.480801727851644
23,-19.16384223709803,3.992299808427819,-11.67337113604216,5.901595395583738,-21.645721666241762,2.11208372917515,-17.52458450920172,6.65313210804067,-21.99472038620775,6.39475942203997,-17.711282410973233,7.197896867728637,-22.726818592443582,5.154148890163415,-20.35622819750646,5.0337700370183285,-11.855071460068425,6.246798242743991,-12.581857946309661,7.423366688782133
24,-19.215448236136947,3.9922998084278185,-11.89504530929385,5.901595395583738,-21.87543781174501,2.11208372917515,-17.607163099819473,6.692842887947631,-22.240176206960257,6.394759422039952,-17.747120269758444,7.485240915584536,-22.9700269290768,5.193874664019109,-20.367204539933997,5.294900724806369,-11.858493945729478,6.420668638929943,-12.586531774139406,7.682113570119251
25,-20.003737112051386,4.025662454453289,-12.399844292101678,6.124617404790868,-22.045229868658108,3.224739455401682,-18.264672059409893,7.58700234722122,-23.217582095397173,7.052858819394041,-19.293917446860462,7.212201071966543,-23.11915851986541,6.704758497655373,-20.597270860189987,6.627137023060383,-12.213269597916804,7.130861429192667,-13.818889341965058,7.793957693318089
26,-19.693940627429477,4.82715530623049,-12.591511830176195,6.845160811084001,-21.752672978167183,4.64750625214959,-18.091555555141706,8.536027867169548,-23.45204897576926,8.116117026750024,-19.717203763340596,7.492541682965786,-23.531840481169198,7.0413661662391585,-21.06787471190036,6.81605230697569,-12.807985759992535,7.210709094905193,-13.979338358536577,7.9038409729806025
27,-19.24409185872117,5.714257532578335,-12.559841969838077,7.161940519357729,-21.75307653634055,4.9302441911973816,-18.455818508400284,8.100276454666997,-22.763258411126184,8.1436569064135,-19.684959449689064,7.324259781415621,-23.00375066195484,7.922432186753153,-21.613346083754504,6.022309281188857,-13.21925602543353,6.724401170713996,-15.269835907979495,7.489736520253245
28,-19.23450711832423,5.434777775520078,-12.60792632304875,6.831938261555627,-21.678175751936198,3.516569820310868,-18.72407193052099,7.428208955218933,-22.54141755261191,7.969035255378008,-19.190543433840066,7.198322943766861,-22.72715788326755,7.597496416342316,-21.025582992529305,6.172082502680164,-12.64155611436422,6.9029920753494425,-15.089716524509644,7.587339258891469
29,-20.19730475270427,4.032719683696931,-11.759796053250499,7.068214432262553,-22.153225065130794,2.6919397692805567,-17.524584509201713,7.845780443124488,-22.80243975975072,7.596963284125211,-17.969160771909156,8.265696072424904,-22.726818592443593,7.059302506312986,-20.85839915247222,5.460635093796146,-12.65060760162075,6.246798242743996,-13.177823952126648,7.423366688782142
30,-19.774568381016092,4.056955354209155,-11.726029614331111,6.374351206999971,-21.920245474399824,2.5688957946996496,-17.529059414120713,7.15533503931618,-22.611306704405198,6.820286670302729,-17.99638953158353,7.587256445257397,-22.726951586233834,6.259058067295299,-20.768033533405486,5.263044862089669,-12.217404353177287,6.376852599767843,-13.103596496388391,7.429173301936604
31,-19.16384223709803,3.9922998084278247,-11.673371136042167,5.901595395583738,-21.645721666241766,2.11208372917515,-17.524584509201713,6.653132108040683,-21.994720386207753,6.3947594220399795,-17.71128241097324,7.197896867728647,-22.726818592443593,5.154148890163415,-20.35622819750646,5.033770037018346,-11.85507146006843,6.246798242744006,-12.581857946309704,7.423366688782142
32,-19.16384223709803,3.992299808427806,-11.67337113604214,5.901595395583738,-21.645721666241762,2.11208372917515,-17.5245845092017,6.653132108040652,-21.994720386207753,6.394759422039946,-17.71128241097322,7.1978968677286215,-22.72681859244358,5.154148890163415,-20.35622819750646,5.033770037018323,-11.85507146006843,6.246798242743986,-12.581857946309661,7.423366688782142
33,-19.2190670881635,4.0122372785245375,-11.732463184777913,6.040806722226077,-21.685063755961554,2.256204870615239,-17.633296726938653,6.751413724870488,-22.11706237660966,6.5482820598423075,-17.821748882875443,7.230787892810831,-22.831246340739327,5.333568315027413,-20.41863394725923,5.200467594659451,-11.890222162221503,6.36760084652101,-12.692409908040164,7.544905779298438
34,-19.251178555084273,4.117131537954839,-11.700682513748118,5.983529474807129,-21.668614663838163,2.2663323742234898,-17.590399105385778,6.782754893366398,-22.164915179741172,6.446591855687009,-17.782403006495688,7.2505923786519295,-22.781207092730277,5.33145042565468,-20.49303311796364,5.034245402410924,-11.930030921400116,6.276523596291664,-12.689180087347408,7.452478245922404
35,-19.16384223709803,3.992299808427819,-11.673371136042153,5.901595395583738,-21.941357999586735,2.11208372917515,-17.682007241415832,6.653132108040664,-21.994720386207753,6.394759422039959,-17.711282410973237,7.197896867728623,-22.726818592443585,5.154148890163415,-20.35622819750646,5.085346230764819,-11.85507146006843,6.53628129888331,-12.581857946309686,7.423366688782132
36,-19.175768888744567,4.295396159033503,-11.96560948842437,5.914344531019132,-21.648906524457722,2.4768128140691794,-17.918645487152578,6.872936220127032,-22.42223299233801,6.3976714162050206,-18.024229647191824,7.272226286366981,-22.96254308502398,5.559963195272021,-20.806820943082027,5.04954956695889,-12.0780039190334,6.406858004465603,-13.073131689553257,7.645842501549932
37,-19.34102722213354,5.037382027056759,-13.007168199682285,6.486600082511049,-21.657074048522016,4.632929294196192,-19.626398421745513,8.05361722226951,-24.562803008749796,7.421487645382879,-19.318391577637843,8.087535941003969,-23.945939626986004,6.765082498490446,-22.398550536130987,5.67557813129148,-12.617447235668802,7.524828591806811,-15.790889254913127,8.124122669494472
38,-19.391975702296122,4.156539585929416,-11.674700584084544,6.2501090646787505,-21.689514772423937,2.57589026261296,-17.766171238236065,6.879245217854058,-22.496376296805426,6.6746111440531335,-17.904732641951583,7.308762103052899,-22.82381137022616,5.760730872662822,-20.697516871115862,5.03461401667779,-11.859648689062361,6.519762146021425,-12.954323629873482,7.431761056070406
39,-19.16384223709803,3.992299808427806,-11.67337113604214,5.901595395583738,-21.645721666241762,2.11208372917515,-17.5245845092017,6.653132108040652,-21.994720386207753,6.394759422039946,-17.71128241097322,7.1978968677286215,-22.72681859244358,5.154148890163384,-20.35622819750646,5.033770037018323,-11.85507146006843,6.246798242743986,-12.581857946309686,7.423366688782132
40,-19.16384223709803,4.168333406956449,-11.673371136042151,5.901595395583738,-21.64572166624177,2.11208372917515,-17.70076455278418,6.6531321080406745,-21.994720386207753,6.39604775978574,-17.71128241097323,7.197896867728642,-22.727236235453823,5.154148890163384,-20.35622819750646,5.033770037018328,-11.85507146006843,6.282067369510565,-12.581857946309686,7.423366688782132
41,-19.16384223709803,4.055930913736397,-11.673371136042165,5.901595395583738,-21.64572166624177,2.11208372917515,-17.524584509201723,6.653132108040675,-21.994720386207753,6.394759422039957,-17.71128241097324,7.197896867728645,-22.726818592443593,5.154148890163384,-20.35622819750646,5.033770037018341,-11.85507146006843,6.246798242744002,-12.5818579463097,7.423366688782132
42,-19.16384223709803,4.776496824891278,-12.082072053511153,5.901595395583738,-21.64572166624177,2.3026901960019375,-18.776990233283804,6.65313210804066,-21.994720386207753,6.394759422039958,-18.65119189462844,7.1978968677286375,-22.726818592443582,5.496798100205238,-20.35622819750646,5.074385304018004,-11.85507146006843,6.453261620755718,-13.559820956126481,7.423366688782132
43,-19.16384223709803,3.992299808427813,-11.673371136042151,6.456789310462655,-21.645721666241766,2.4251842391477565,-18.44684534134775,6.653132108040665,-21.994720386207753,7.1705887062863924,-18.494747400220547,7.197896867728637,-22.726818592443582,5.604548882623494,-20.35622819750646,6.106330342426751,-11.85507146006843,6.683683365650308,-13.230250222486463,7.423366688782132
44,-19.742511159270798,4.79633243767995,-12.733151090903643,6.20254202922295,-21.947518494200708,3.498113327555552,-18.4149774247873,7.937616638381105,-23.82492791880207,7.036500566204595,-18.966657424729625,7.996627336845101,-23.602495499841915,6.805233382547257,-21.6689863892078,5.940656158645318,-12.853120816065648,6.957225040807804,-14.431646134015171,8.133420762259648
45,-19.16384223709803,4.7955385796371495,-12.148385315859224,6.806801051019347,-21.645721666241762,3.729083983731081,-18.90881698163075,7.128703879104601,-22.426886414430108,7.612005237222755,-18.73911378264918,7.321970646861896,-23.148010954398934,6.597087883491548,-21.007062136193348,5.984402475034223,-12.050632991699512,7.101479056993316,-14.315820839725788,7.810455941348588
46,-19.19534313845942,4.178639711695608,-11.872909436329776,6.391729668960023,-21.709729129373738,2.8206810430801426,-17.92048021534321,6.959453065798307,-22.306117695225524,6.965926642213791,-18.11655057112264,7.3766656868786935,-22.971713142176668,5.731046654112088,-20.66814625792267,5.32263544036288,-11.882579238822712,6.591041767940349,-13.101051898897762,7.6476009888953005
47,-19.16384223709803,4.835397258149906,-12.359123196112808,6.253123429519534,-21.645721666241762,2.9345820049101983,-18.97156556094279,6.653132108040656,-22.597690556656733,6.630017016220597,-18.91216964986607,7.197896867728633,-22.72681859244359,6.951850872719889,-20.990428960754222,5.093833340331665,-12.15594174116067,6.514110355742174,-14.865206622673682,7.42336668878214
48,-19.16384223709803,4.130097689385024,-11.673371136042153,5.901595395583738,-21.64572166624177,2.11208372917515,-17.524584509201706,6.653132108040662,-21.994720386207753,6.441626695209199,-17.711282410973226,7.197896867728632,-22.72681859244359,5.154148890163384,-20.35622819750646,5.03377003701833,-11.855071460068418,6.246798242743987,-12.581857946309665,7.42336668878214
49,-19.16384223709803,4.039930910272159,-11.673371136042153,5.901595395583738,-21.645721666241762,2.11208372917515,-17.524584509201713,6.653132108040652,-21.994720386207753,6.394759422039953,-17.71128241097323,7.248092957694253,-22.741547862421648,5.154148890163384,-20.35622819750646,5.033770037018324,-11.855071460068418,6.246798242743991,-12.581857946309675,7.427759908938966
50,-19.16384223709803,4.528914033191593,-12.307287752478139,5.901595395583738,-21.645721666241762,2.11208372917515,-17.55807110673367,6.653132108040665,-22.013439907845495,6.394759422039975,-17.888292957290595,7.1978968677286455,-22.726818592443585,5.154148890163438,-20.35622819750646,5.0337700370183365,-11.855071460068418,6.246798242743991,-12.581857946309675,7.423366688782145
51,-19.185949793808696,4.82283316070212,-12.300290806937308,6.603859833243266,-21.64572166624177,3.9370804279675515,-18.011969912451463,7.4358670839092245,-22.69959038394603,6.485914098178899,-18.830222163393874,7.342047766765887,-22.726818592443585,7.111420088784833,-21.558875356694003,5.033770037018318,-12.692930641214485,6.246798242743986,-14.760913504621305,7.423366688782145
52,-19.17996596677524,3.9975670968765136,-11.691912640949337,6.508577898715541,-21.96503613345508,2.4069852876953295,-17.748944481098384,6.717172367042795,-22.319685484015892,7.251754489235856,-18.00371747034525,7.3092755338015705,-22.7380197899663,5.4370301763000635,-21.025869837730095,6.334523187052166,-12.033464841751673,6.92641151004488,-12.625875567301058,7.5622210266493
53,-19.16384223709803,4.010922718679985,-11.674260846506767,6.320395080923937,-21.978613099708724,2.11208372917515,-17.52458450920171,6.653132108040661,-21.994720386207753,7.2574052348818,-17.71128241097322,7.213816553906389,-22.794044426329442,5.154148890163414,-20.35622819750646,6.623704103847136,-11.855071460068427,6.850777870725421,-12.581857946309675,7.7729577890759245
54,-19.67312328084801,4.291582886920985,-11.824966524280864,6.09578255115782,-21.75139225693337,2.5947344753875106,-17.581919562515527,7.161915640348818,-22.958070171023547,6.884288892327784,-18.00993725171802,7.291420570433485,-22.806486926948352,5.678905206279285,-21.080453235500826,5.240915053979597,-12.229040655521318,6.392688425372038,-13.002041664088685,7.501666511592346
55,-19.477765821228427,3.992299808427818,-11.67337113604215,5.901595395583738,-21.93202446697623,2.131361624853872,-17.872559283900827,6.723368225299433,-23.04396279883112,6.394759422039954,-17.71128241097322,7.782371515724512,-23.095402851443577,5.158948429426774,-21.057545494027064,5.033770037018327,-11.858772996510094,6.246798242743984,-12.581857946309675,7.535667081240474
56,-19.769986392244437,4.794562132602076,-12.65512353331257,6.509390711973854,-21.758406519489785,4.321652891345107,-18.489562151325092,8.094659732474163,-23.788038509746844,7.288891388660072,-19.15304292868902,8.014183856543951,-23.46561285282038,7.107627401771858,-21.7694621243809,6.112606188685212,-12.684532962071613,7.057211783824778,-14.521965109274502,7.866101596161551
57,-19.398476603096828,4.7083681080633655,-12.328773984498365,5.901595395583738,-21.648484976379027,2.810489384359233,-18.08733589675494,7.220778626376912,-22.866308625107635,6.444843210960774,-18.080939380532335,7.7644104447379805,-22.98336296142897,5.9559508291895735,-21.41807355809318,5.033770037018331,-12.418587873143789,6.37226795134966,-13.564925718922373,7.641804321683002
58,-19.83776952434769,3.992299808427818,-11.873315280087693,5.901595395583738,-21.992785816631756,2.1720876784930487,-17.52458450920171,7.131723737956617,-23.289965031549176,6.394759422039968,-17.71128241097322,8.379209021867934,-23.154146601382646,5.154148890163403,-21.44929112096519,5.033770037018338,-12.233955806837233,6.246798242743992,-12.581857946309675,7.522356581686708
59,-19.16384223709803,3.992299808427818,-11.673371136042153,5.901595395583738,-21.64572166624177,2.11208372917515,-17.559935810923157,6.65313210804066,-22.338290544394873,6.394759422039982,-17.71128241097322,7.19789686772863,-22.726818592443582,5.1541488901634205,-20.35622819750646,5.033770037018346,-11.855071460068425,6.246798242743997,-12.581857946309675,7.423366688782141
60,-19.440341636740598,4.473494840775256,-11.963641169805394,6.759110898580704,-21.89216143038107,2.551814837431282,-18.13500410100813,7.074576989601633,-22.21435536787324,7.518324604908268,-18.40025527449202,7.43997116638938,-22.989714832160484,6.439549384749707,-20.474331457060387,6.211707435168605,-12.18856269319261,6.842148797088091,-13.473117851509013,7.801297851262231
61,-19.16384223709803,4.067440546633099,-11.673371136042162,6.00021318348348,-21.645721666241762,2.11208372917515,-17.52458450920171,6.653132108040666,-21.994720386207756,6.641790171093402,-17.711282410973244,7.200907213647036,-22.727570020266015,5.154148890163432,-20.35622819750646,5.185831364144638,-11.855071460068425,6.246798242743992,-12.581857946309675,7.492329327004396
62,-19.594616249378532,3.994664522165299,-12.03795675587488,6.022077498590135,-21.655131916325576,3.1899214716144972,-18.15908604030961,7.220903424480733,-23.189416762638327,6.445206549484551,-18.457024818027797,7.320691108392742,-22.88136915255816,6.311817548756805,-21.33017753306627,5.207165760332402,-12.328336636774816,6.458912200781569,-13.796633619550768,7.429380106706469
63,-19.482861618544813,3.99229980842781,-11.673371136042162,6.099374475125778,-21.645721666241766,3.5559180109519533,-17.741455347645875,7.291363913799148,-23.21249692822394,6.397705192117171,-18.175214679566032,7.701178923514883,-22.92266183751631,6.216601709036023,-21.69424922948653,5.033770037018332,-12.283587469818892,6.246798242743993,-13.815680637228608,7.423710406823489
