,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-1.8140863619810705,-1.8062442518302522,-15.283582322446236,-15.271066466070689,-4.972563396413909,-4.966256352195933,-5.417249094109877,-5.405073911109202,-7.939106310773613,-7.926757091859427,-3.0114411460799557,-2.999953247964943,-11.986640001457056,-11.978308116908222,-1.8140863619810705,-1.8062442518302522,-7.340036635887567,-7.331189339363839,-9.150308249888996,-9.139309794572979
11,-2.243756593091244,-0.9498482331705728,-16.208542330578823,-13.45180929521354,-5.4541953673158705,-3.8774171631613914,-6.124409777287854,-3.4239463594310178,-9.672969298787784,-6.923492350843268,-5.278129516234625,-2.0700037727601006,-13.48586646430893,-10.542397701323182,-2.243756593091244,-0.9498482331705728,-8.660906634109471,-6.428843079562001,-9.16606742422617,-7.121055449762741
12,-2.3121005372536616,-0.6411150457257149,-16.67261255612312,-12.923586903173128,-4.635183072272069,-1.0090201344291017,-5.0777666593523865,-1.2026718429928627,-10.339774239030941,-7.071463563442535,-6.643752594619789,-2.2815963480779793,-14.316246668003947,-10.042431281045499,-3.0482020078095324,-0.6411150457257149,-8.907534512581776,-6.003571446827485,-9.695173892949057,-7.1627410169828005
13,-3.7003757392965433,1.8157168722012829,-15.723198451726109,-4.324757183655915,-12.380083466311198,-5.525544028876297,-12.455667833080849,-2.5627782293612924,-11.213136710510756,-5.318585630844006,-3.593080187396905,1.8557347112534837,-13.678081864617239,-4.541934528465056,-9.736693564769443,-1.9510893860204983,-8.266055561737327,-2.444093867175564,-8.558516905461556,-4.0142671267037935
14,-7.385891858299839,1.8162628739314273,-16.98000018215711,-3.277719684131443,-10.981597444472747,-4.027338019579831,-13.876827093797925,-1.7550448371319187,-11.004064697370461,0.2042446016733135,-10.74790644165694,2.000369438642105,-17.710224528435532,-2.533521004546059,-9.76508390183095,-1.2478474364186412,-9.833817946672486,-1.428589768646912,-9.17722679480399,-0.9926504443566568
15,-1.8808270542917922,-0.7107485645865534,-15.833083700306602,-13.996572285079615,-5.646927976917959,-4.618433927409949,-8.265722514187555,-5.748814312378188,-8.635148912758334,-6.70623562391799,-4.79222827389615,-2.568643027945682,-13.752046045866694,-11.943538727629825,-1.8808270542917922,-0.7107485645865534,-9.246603913088462,-7.630376466873876,-8.664394969527269,-6.482918239553403
16,-2.2673513571598587,2.501879705407454,-15.680113303784921,-4.9607032403653495,-9.181229862327303,-4.042748377856151,-8.622850415896165,0.826709726120212,-11.087288760449866,-6.307218968708295,-3.7558223358484923,2.688009756916602,-13.005218779835417,-4.488783645278131,-8.545871752783524,-1.6151447851422018,-8.373753744346125,-3.2053344778318653,-9.402666586499636,-5.7063395791728055
17,-0.05611876379812922,0.6133120093474838,-14.254197845808271,-9.357519437215537,-8.396159008011647,-5.217991040503594,-7.871763985881287,-4.868772372159653,-7.297946705908514,-6.022244364857793,-0.05611876379812922,0.6133120093474838,-10.733677414675954,-7.947244902166819,-6.436877962978534,-3.9319324722920066,-7.204089014791755,-6.470047015119971,-7.7468766693131155,-7.281266838998551
18,-2.2376717643844395,1.2555682807666546,-15.5790633005411,-6.930477087946315,-8.615399288340676,-4.454217538521057,-7.0633920125378715,-3.011203141332209,-8.890307142278463,-7.106538133359884,-3.533756117643907,1.2555682807666546,-12.35132171377579,-6.854218126096887,-6.055654473532806,-1.7568968554008566,-7.335708476927248,-5.1139079293342355,-8.451049061464692,-5.432022106621042
19,-2.7822807525565176,1.5469131782629058,-16.282476116038655,-5.916618166633881,-7.998508072020356,-2.1637823634449105,-8.676165888149873,-1.7281163901763437,-10.108402675457572,-6.767419703418165,-5.578113114988411,1.5469131782629075,-14.457449141259424,-7.0506870259244545,-7.548321685275389,-1.34697313982146,-8.439325168451587,-4.248023066578046,-9.186900293163873,-5.955688873426975
20,-3.492801848610508,1.3123882104800577,-17.04707871800678,-5.755973273839985,-10.054437857307406,-4.568318504300718,-10.812374522985936,-2.83001645473328,-10.513387145829446,-5.381749545700429,-8.233895629996224,1.3123882104800577,-14.704893146071267,-5.454732105378437,-7.6368521083778225,-0.7915379289786159,-8.59624794592436,-3.363481424956033,-9.091678509913333,-4.899870035079083
21,-6.593960705956089,1.6642877281630832,-17.554324401205495,-3.8590003504815797,-10.320202177820638,-3.574499345421557,-13.364179389982695,-1.2504413021950143,-10.438921270655992,0.8348204057131494,-11.751027876032335,1.6642877281630832,-16.605698261979878,-1.4956208449229946,-8.722872221819577,-0.27211041202147745,-9.259826004543973,-0.7021660664045937,-10.804105558163775,-4.265793135392894
22,-1.9504797458093626,0.17803399787016752,-16.719352283114056,-11.59188041582765,-8.502508843447867,-5.1024719455425895,-6.986819253570118,-2.934155596773307,-8.983364582250944,-4.933786108317076,-6.557596860863104,-0.8309119575986514,-14.727264055768403,-8.845167517975883,-1.9504797458093626,0.17803399787016752,-10.313656562419645,-6.81485570338025,-9.626765394670723,-6.44992546701636
23,-1.9532230996930926,0.9580843953266717,-16.83213437847339,-10.558411451280469,-9.454127349760597,-5.321858199262688,-7.300017288290333,-3.4950697665533283,-8.939525973509758,-6.050879887750625,-5.020144080895813,0.9580843953266717,-13.57751017594523,-8.989237547803842,-4.426442418420076,-0.5426996851263056,-10.984004552657684,-7.7913018303502835,-9.397274032940834,-6.673050720443882
24,-2.750430334928389,0.2946483150893419,-16.936786562304462,-9.704669010919176,-8.315679923583833,-4.450705905413534,-7.410110024257739,-3.3758713860596052,-8.538368566636523,-5.517478511593941,-5.914496543183976,0.2946483150893419,-14.838066648599558,-9.40071282479371,-5.388032440415159,-1.3095237646914757,-9.598084807833741,-6.538196862201062,-9.149105986443079,-6.379222995650198
25,-0.14615587779531963,2.12690849056586,-13.574422484254315,-5.618789887839262,-9.381157780214316,-5.016091514674129,-8.815358662459362,-2.624833141509707,-9.585168307270317,-7.071030116934482,-0.14615587779531963,2.12690849056586,-11.725887362733515,-6.329217825468972,-6.844487715111771,-1.7557655291560998,-7.350509015600509,-5.129579847731471,-7.384391402548201,-5.690242415434301
26,-2.903306785782444,2.683739725306847,-16.019662181266703,-3.7790426902676417,-9.985112439490912,-4.40741072828035,-11.041985676673146,-0.7325673295406716,-10.925699422175896,-4.0356861461485245,-5.11464405171507,3.3287686647115544,-15.611285665691328,-4.722778964776808,-8.166418023104866,-0.9191164623491136,-10.414764302730605,-3.5064023553220087,-8.693557784582318,-2.0847954885688305
27,-3.3298432266317484,1.4411605229704676,-16.470790243807414,-5.055592610075807,-7.943181355125927,-2.440537187391769,-13.748230960514748,-4.458600108006243,-8.972100546775032,1.4411605229704676,-9.60041971899683,-2.1454772510905533,-14.83469572242858,-2.0508592854142105,-6.075664761115451,-0.5440830086668328,-9.067677583507038,-4.5312153489674465,-12.32482574148716,-8.053258568670888
28,-3.251257218853676,1.7020307228266542,-16.246591337945066,-4.868507146989823,-10.484860198461687,-4.705613753957787,-11.701027124211121,-2.6898021832185233,-8.78028384587739,1.7020307228266542,-8.7420880240072,1.093208887198593,-15.037741396677673,-2.3898105947141186,-7.021769312946649,-0.8395370418903132,-9.15378546535415,-4.512491806950603,-10.811340131816875,-6.392381834905832
29,-2.1006194133059277,-1.5186909274996605,-15.202495648987329,-14.163183218523237,-4.217909436004981,-2.924062172854504,-6.3681234385552505,-5.258169778945049,-8.768713101295104,-7.740299734862467,-3.959784578347052,-2.9532127826189543,-12.749854007399122,-11.990275630144414,-2.1006194133059277,-1.5186909274996605,-8.430005982430604,-7.623439941195369,-8.749335136432569,-7.747721240815677
30,-2.807553780519884,-1.849786150068699,-20.034240758828226,-16.005906789775157,-5.614146515166395,-3.511905166005408,-6.719627191462879,-4.595983340211215,-9.833676705929724,-8.395057372772833,-5.022036768497606,-3.6953831297629334,-11.455635569911292,-9.672460403701619,-2.807553780519884,-1.849786150068699,-9.923090324176886,-8.085634903799622,-9.408236307071434,-7.997652416570119
31,-3.0734411697702217,2.336507747341532,-17.850092919446737,-6.668401544630298,-9.756279305206986,-2.964845935231592,-14.56237384746049,-2.4649876643637825,-7.5335330247066645,2.497827635279723,-11.666944466527564,1.1355893386068212,-13.765822519012012,-3.2709891386378382,-12.227785662231817,-4.008271947720306,-9.242761262899892,-4.388112522454545,-8.774153656785773,-3.570608188275871
32,-2.8569537156074265,2.3349601130575377,-18.77113600776702,-4.869013551720126,-10.891494657636109,-3.9676059035914975,-11.21915615351795,-1.2694464346677796,-8.54860798503405,1.8148748059550976,-7.700405435797164,2.4110574943213066,-15.274401679764273,-3.877951162270373,-8.064751466676462,-0.5434106622412029,-10.603298189500888,-4.87240136865992,-9.464363332870217,-4.991685969070443
33,0.10852401401490788,1.6455407824139665,-15.385808425196299,-7.012651649077116,-10.187950722879242,-5.682639204210434,-8.004731705712018,-3.5017853064788653,-8.509130300488547,-6.573637001592318,0.10852401401490788,1.6455407824139674,-11.621974489138944,-6.8528437615947535,-6.316735999046195,-2.571000704057698,-6.19712418063319,-4.781831115674875,-6.720800220920192,-5.662796281599903
34,-2.4259117641549777,-0.40511925330342224,-19.48380627882191,-13.356017217747784,-7.668349433134785,-4.2145752629032085,-6.5602241142211595,-2.524841192464664,-9.90431445232554,-6.793515752984146,-5.493514688052426,-1.6062517884395955,-13.452350238760571,-9.259979106269679,-2.4259117641549777,-0.40511925330342224,-9.243658493476737,-6.017167680371566,-9.481564516198075,-6.569091903225084
35,-2.3708881296195266,1.589743497730477,-20.011622960849934,-8.926474285456418,-10.015656313043571,-3.860789442473722,-8.930981862268794,-1.3412641484916017,-9.620673047128085,-2.9658122993109037,-8.606668977476795,0.42636142791117126,-16.514158988375456,-6.15705233726893,-2.3651578134200326,1.5971397663156193,-10.620466307124111,-4.263363758691007,-9.576647915083834,-3.804845652425529
36,-3.4112047006689323,-0.0473783988621773,-18.602426421349172,-14.870490710709433,-5.525491884980678,-2.4880243383706575,-5.573263789505777,-0.0473783988621773,-12.79946899813419,-9.380524499942783,-5.64230825302006,-1.3965453061898518,-13.220845809907358,-8.964039815651052,-7.6355855021755925,-4.638026886750518,-10.242426216251946,-6.671163416125907,-9.849172087917724,-6.892103101401904
37,-3.7013397087240616,-1.673480937743454,-17.730897028645774,-11.766196169754842,-6.6089863001763565,-3.4186273665250324,-7.481445061173269,-3.6550059104831143,-10.921464305323841,-7.895959004056349,-8.397339487768434,-3.801332883815542,-14.929362112923226,-11.27368598905881,-3.7013397087240616,-1.673480937743454,-13.731181230332904,-8.189843781448907,-9.477688566044016,-6.798189646358065
38,-2.3722387524367354,-1.885569042482523,-18.565937809218003,-15.941195030881744,-5.362185104404676,-3.918439687311837,-5.721330680670914,-4.534936544282644,-8.769366262070509,-8.292502815117821,-3.863415996012046,-3.4198123372353573,-12.239088376351734,-11.329754561326654,-2.3722387524367354,-1.885569042482523,-8.814734501634879,-8.337681503013851,-9.910894973995,-9.309170990286173
39,-3.4179310237966654,2.4264153103125654,-21.11124539458728,-6.3634500593381125,-10.235850056379341,-2.8205347473254765,-11.905904833157773,-0.7141707731632603,-12.172086982299353,-5.837377341124469,-5.715900902732237,2.7876911849914383,-16.754296540116588,-6.026307933380322,-8.74553271892084,-0.9109107261329488,-10.480581597386001,-3.5716497774716736,-11.348737903601776,-6.222811288905559
40,-3.135015133579838,2.738772364576782,-20.099583698670948,-5.372633482457923,-10.322122076398413,-3.0617189131279128,-11.919793505691382,-0.6907697661070245,-11.721639214009176,-5.292974868017855,-5.15976055914119,3.123168984168609,-15.93423066714135,-5.307921816663876,-8.53941567489355,-0.6991898655331732,-10.778962448488121,-3.7764470457286974,-10.11364550395991,-4.9460688560042225
41,-2.87459871692566,0.5209842855413731,-18.9198333300095,-7.925632401905842,-8.457183625446913,-3.670042936736185,-7.7973822394674,-2.250884748866272,-9.03669006002082,-4.737504690055859,-7.429080229746047,0.5209842855413731,-14.866122308884368,-7.547275370053147,-4.765843273367128,-0.17796178214117586,-10.251421944325804,-5.695011290279835,-10.124550227957288,-6.299879025442143
42,-2.175109360267908,1.3234220591556507,-20.08665464760768,-10.066016316238061,-8.858437101985391,-3.5674678086277494,-8.314658946716133,-1.9124546053230096,-9.818918196604358,-4.407225931601671,-7.914367554586125,-0.13609251305765058,-15.973954479452726,-7.27280949171036,-2.175109360267908,1.3234220591556507,-10.692706721113884,-5.259164592222317,-10.18437460323241,-5.383794791835543
43,-1.9941066468806021,-1.5072876634026449,-17.713330146057295,-15.088395433916105,-6.3808429193536895,-4.936988614820122,-5.458694488404674,-4.272111690768826,-8.092880021990299,-7.6158271966600495,-3.3675998435513774,-2.923820014968186,-12.187884177315127,-11.278415622971188,-1.9941066468806021,-1.5072876634026449,-7.84032436552412,-7.3631356913860335,-9.186572030474776,-8.58467938268785
44,-3.8733148082323403,-2.451663988861771,-16.6486116955855,-13.926586408866212,-3.8733148082323403,-2.451663988861771,-7.74991487618319,-4.2452702326870835,-12.98472540680598,-9.947007047947517,-6.8374114124125605,-4.591258485820429,-14.745306086252597,-11.199732247913042,-7.043486051957287,-4.3810508589719515,-10.527814299601712,-8.128533491348568,-10.043088389409478,-7.8499049757427946
45,-3.7806116837633326,-2.0250884816564008,-17.758721971457167,-13.137673608690065,-6.005183345440972,-3.271568541170814,-7.81302473688133,-4.428486605924952,-9.82107710959587,-7.854380066468794,-6.60640033246661,-3.8264485421153793,-15.512448792349126,-12.180893119927573,-4.1207106569014105,-2.0250884816564008,-12.476989813279278,-8.396118361568181,-10.983503479001895,-8.76013040966998
