,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-18.729292783886194,-14.800825093033422,-8.200685005188756,-3.203410073465628,0.7131835856159253,2.7711431059743457,-2.1911735739480864,2.771143105974346,-15.450721079002221,-10.638334378686556,-3.8245134485020444,2.4293221566014918,-15.959796285868817,-9.3000568729449,-5.72375861010396,-2.149240684276789,-6.900131611804468,-2.527694627881605,-10.695740387565808,-6.7317283164807185
11,-12.83114744527961,-10.879457359509658,-7.390398458893272,-3.845350343014041,1.272466878780373,2.1093786650648596,-3.672635108563931,-2.0920573284080275,-9.847828470332898,-7.85338890820767,-11.237650231519357,-8.669890339747973,-15.378977924570565,-13.304684506656537,-6.311875348677886,-4.685704580167934,1.272466878780373,2.1093786650648596,-7.07358157928462,-6.497676517355355
12,-17.186436491397586,-8.668560416497305,-10.29124389521955,-2.8135871621601996,-1.767771065285103,2.0906648173710014,-3.845642884609576,2.0906648173710023,-16.491507226697543,-5.510921838377888,-7.106596120342992,0.5649823712883515,-18.151166847112357,-8.72064924151282,-9.254928646869628,-2.1556849018518456,-9.099568271597285,1.1775675413459195,-9.960357614446329,-5.074316214322197
13,-18.88059637407679,-8.220298847697364,-10.36722735209957,-1.514624739298597,-4.030329765496822,2.0254156539963644,-7.376515778324164,2.0254156539963644,-16.585030031806998,-2.6577424458402183,-9.764580056807379,0.41424705262761563,-18.632076798411028,-6.029911033632021,-8.150470264721662,-1.9673940896947957,-8.474043773292571,1.6834044209157157,-9.460228367741188,-4.1181042503768275
14,-20.685390771630992,-10.10940013273351,-10.516888546493336,-1.3013595959637314,-2.8436022158582936,2.150850057707328,-5.209918152642979,2.150850057707328,-17.665333867655136,-4.208470681215775,-10.62531641136195,-0.4530046758009133,-18.86023437563284,-6.24810181650373,-8.791391298640521,-1.9777880914842267,-7.870235643503772,2.660869082203135,-9.21934906434354,-3.461489671781135
15,-16.092940883092886,-14.800575248103115,-6.004464751051126,-5.195515722955463,1.7914427895373164,2.151692832132367,1.7914427895373164,2.151692832132367,-15.029888320070585,-12.630224570093802,-4.4457681974738525,-2.605720388563599,-16.60971702696595,-12.847038617555397,-4.472389396010586,-2.101365532968635,-6.100882311412541,-4.89222937513052,-7.2463646885380015,-6.366990127934468
16,-18.259199584387265,-12.56977127494802,-9.986885189475691,-3.4336465152464504,0.40518157859354753,3.323008834099582,0.40518157859354753,3.387178980745375,-17.19751703797374,-9.80805260938333,-6.138307498425817,-0.5705549039366804,-17.860469230825846,-9.567494299378536,-5.772479332703735,-1.8944660721145146,-7.601648217948453,-1.4998095947768921,-10.154767899029528,-5.51666423660543
17,-12.348610860491599,-10.287435723412473,-7.65147377296168,-5.716797123505289,0.49896322000266047,1.9021208457126324,-14.308350819163024,-12.287201161066166,0.49896322000266047,2.041137739433907,-11.83616260980332,-10.927090551337301,-9.890622047881388,-8.083102115476198,-6.7932570000557355,-4.927963855305448,-7.729498000186037,-5.441033900040723,-11.367852555676262,-9.572499172548405
18,-17.800312347161825,-8.265807911627693,-11.899359908043106,-2.2355049714081305,-3.15474754061347,2.0732027462218245,-12.144899385981262,2.0732027462218245,-16.665426250493212,1.5441756093641743,-12.103956643727285,-0.21733636979479343,-18.308615501331715,-6.055224899490804,-8.224781978678855,-1.0760069934737306,-9.978081856060166,1.3871314433020214,-10.559612782644788,-4.853519934777664
19,-17.290285261912473,-10.743251436931901,-7.540622855088175,-2.905789066673546,0.4392216209710026,2.2400683314168957,-5.345625848154777,2.0907790304762437,-15.911500197120313,-7.585328989911588,-7.970841482205341,-2.435732846495224,-16.77155376359262,-9.256410168213865,-7.383593989471869,-1.6658249015214253,-5.944815872984135,2.2400683314168957,-8.153305310244972,-5.984403938848768
20,-15.98088660392757,-14.795854624036984,-5.956215182878497,-5.272646912113629,1.8800669661165659,2.179709211978317,1.8800669661165659,2.1797092119783175,-14.952507037113069,-12.691788186436986,-4.492472662749879,-2.698582983775959,-16.51403748925528,-12.805016383158941,-4.410383891249458,-2.0444258128306902,-6.044237249046805,-4.901526379712455,-7.319954115182084,-6.532279018721589
21,-19.076967411951486,-10.877672039771225,-12.237201249574271,-2.440942913554027,-2.1934079706430096,2.227013002336794,-10.737614589432706,2.3157425560057163,-16.713459964912296,1.6104411029955377,-11.60526608046123,-0.2618891355814418,-19.627656249836082,-8.480599929662088,-6.038041313606502,0.3682204403023947,-10.83661033681551,0.8316118054895023,-11.012238139583616,-4.920841542048492
22,-19.638350563015532,-8.27822171560076,-14.32553971768357,-2.860265075933509,-4.536493237363175,2.205687164813431,-10.884877569042146,2.205687164813431,-16.802977898917966,2.0302632296225056,-12.323890053920529,0.064470307785087,-20.74221860419493,-6.454818629516308,-6.698199325082532,0.8287388565950096,-15.591467248508707,-2.319792782731056,-11.28049274068326,-4.493150581904159
23,-17.303369350348433,-14.757518828876005,-8.101725003799904,-5.3188503612473195,1.0030889267276621,2.2434088893520623,1.0030889267276621,2.2434088893520627,-14.705843491684474,-10.526121912457024,-5.313058376056555,-2.6793638457023086,-18.17000826187144,-13.071579285484058,-5.096716084295583,-1.8460586115244446,-7.105876276066835,-4.733982242427572,-8.22265504083019,-6.0919550178519355
24,-18.395734496142403,-11.211290192042886,-9.805556788673071,-3.3879847700360566,0.21987992233574707,2.8763672698003266,-3.7701500435311015,2.9245202029123907,-17.107196670607664,-9.487507946692405,-7.3198329599891165,-0.2609855098277787,-18.598115468769258,-10.901287212612335,-6.918704279207627,-1.531373673507756,-8.159585888687037,2.2344631388006744,-9.288783543280182,-3.9292589740741004
25,-18.911162350422813,-7.231599302723078,-14.280954757585096,-2.400088022647412,-1.5926895137035093,3.6958057117268175,-4.796506630849585,4.769890272058548,-18.393792674527504,-5.198501014034839,-8.068143804172236,1.3839206265984103,-20.093348364110874,-7.221276889721311,-8.392644367262688,-1.8040323265456277,-9.98079775918225,1.5292272297561786,-10.035192821941159,-1.262033611413952
26,-18.127900136122665,-11.349361302786354,-9.307268634884046,-2.6965933728987794,-0.007562274902333965,3.35530570463365,-11.348419705738223,2.236939340364188,-16.043572674334875,3.8112437793752187,-14.01673789049437,-1.8084911779785577,-17.831364530774877,-8.494450541526827,-7.9483120489826256,-1.5431954158653705,-7.185976014097651,1.6226274177238047,-10.692594260317007,-6.47074999877312
27,-19.275096795187274,-9.388851197436363,-12.307452264595657,-2.6893390933260157,-1.5855553856751219,3.021168933362544,-11.03644036576084,2.834909700788558,-16.954308099380874,3.175921975984238,-13.576678802867699,-0.30373351101297796,-18.749206878027024,-7.444828030995119,-8.329334449769698,-1.611633255428784,-8.807561348873044,2.0822188758756965,-11.892904156586575,-4.8915503614456854
28,-18.248635165149405,-11.338060977932884,-11.966521437308286,-4.494257308385274,-0.40279022884970284,2.869926354266822,-9.526764759728714,2.7942399242892866,-17.10249178123195,2.869926354266822,-12.963815913738955,-0.48457405227833217,-18.052551287311974,-8.86873285231438,-6.685072610642532,-1.440331954794894,-8.554198970873443,1.3220157058442252,-10.802201239929794,-5.030632729896928
29,-14.930909923051633,-12.536615103784406,-10.676011337627425,-8.274053533860805,3.1606730970022143,5.191296975201165,-12.030720572868109,-9.618438399816485,3.1606730970022143,5.224576368345879,-14.354189102588181,-12.983090784380408,-12.643320416666121,-10.27226735034523,-10.412035446683545,-7.709904616472077,-6.219084982560337,-3.633939432060739,-9.143260859826785,-7.245879930252826
30,-17.229123232107757,-11.630061734444947,-8.924880011677343,-4.228370208720111,0.671679215414378,4.06275688430219,-11.508367010487188,2.3464117944240575,-15.238239198307815,4.107206291868351,-13.47925558707891,-1.6188435338593052,-17.820083606006698,-9.444422149753311,-7.576677006113301,-1.5738252807893858,-7.08804032299211,-3.8643434634904126,-9.413237076396392,-5.714860367757408
31,-19.405354879940283,-8.939724758755617,-11.967475777544337,-2.1656028150757165,-1.8886275736352327,3.373672737492907,-11.459432131421096,2.694297724403441,-17.616273870052396,3.4533813738962635,-13.560437609877585,0.031050102668814805,-19.766200126669233,-7.1822589789294495,-9.04563059371795,-1.7059001430971703,-7.6221193033070325,3.2577653729822487,-10.279767415836742,-3.3533462105945624
32,-18.691404826283595,-9.775179281402274,-11.461375657488826,-2.9288169378272504,-1.1647780363045,2.605591246129673,-8.631744790280194,2.1331343216272014,-17.784631782746153,-4.756851420945298,-10.100992006744757,-1.2625948413276693,-18.0368224121041,-6.836743482043699,-7.053082305796798,-0.19255719022982898,-7.328700642737416,2.6570439727511252,-9.253314779141178,-4.513535795046616
33,-19.665769600114402,-9.67654037597284,-13.872148281971466,-2.229670573692815,-1.4570882574189454,3.895293525787978,-12.52608342124907,2.0951805378736545,-15.873493633398867,4.622986897244118,-14.391757410730193,-0.6709747603899943,-21.219122331762858,-8.261796680118316,-6.473648738469399,2.3673317315988243,-11.245581258608425,1.3029776218744566,-10.849139947755859,-3.632280751655518
34,-15.325326329054587,-9.20733017239639,-9.805275187275827,-2.3108538231885793,0.1843859941385556,4.160803063251654,-12.50633639204623,1.637962913260859,-12.676793764800399,4.448470249189995,-15.563034536467404,-4.398187741622883,-14.085422877093551,-7.17538899225448,-8.34834658430594,-3.342269165039504,-7.2712017713624535,2.235003850923412,-10.085481494295228,-6.256979254222512
35,-16.846726022815005,-10.649773674396226,-9.744923658916175,-4.672581317591423,0.7268463038830599,4.423973609133541,-12.579999775681827,-7.656778338077685,0.7268463038830599,4.779127433313988,-15.45605545154784,-10.863107461956549,-12.625789444172465,-7.772090569167603,-7.562933795029926,-3.3606014060180662,-8.258237619918077,-1.9563334264895427,-10.507541600944842,-7.261563948515977
36,-18.819719980332916,-10.610587499833526,-12.403639044987882,-3.973912078122353,-0.7495594343828197,3.992226048375128,-12.214582717440074,2.08157752573223,-14.65576323671767,4.099065059213899,-13.926921759438738,-2.2878873284419705,-20.816302076555502,-9.017762442398725,-5.857284189458389,1.3411447429003613,-10.838752975653442,-2.8213728824640047,-11.082157636295673,-6.102085956828488
37,-15.66295446827083,-11.545247249129423,-8.259865280675417,-5.168448641667011,1.540118234468521,3.544386548319104,-11.088618970394936,2.222230396552799,-15.16415702160343,3.544386548319104,-13.02301865318013,-2.3570853670335015,-16.908479096488225,-9.296956171473543,-5.711318290715385,-1.326580954585638,-6.117480948978053,-4.30589947532438,-8.92339157478487,-6.320838803770181
