,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
18,-1.472813496643434,1.3088880252088353,-16.5175027853252,-11.277927612448423,-11.650937635885265,-5.183653574724205,-7.408926828950595,-3.050599417076112,-8.553146219491746,-5.574362933140145,-1.472813496643434,1.3088880252088353,-9.12377251306898,-4.889693600836583,-9.896838691638875,-4.8190389091571255,-9.628462005154033,-4.882777402004589,-6.447947613852867,-4.80889833846809
19,-1.9002791274557767,0.5267847320324712,-16.155041932052427,-11.690656678994925,-10.899511053720426,0.5267847320324712,-6.2463432028835495,-1.700203022486079,-11.48659707520181,-6.53587972431687,-4.192278955208837,0.3763343627888987,-10.00182641962113,-5.545994363819165,-8.246872546523841,-5.497928931418661,-8.482908344526136,-3.822056789845274,-7.294146642674665,-5.158480423296598
20,-1.6080715568098223,0.09696976927271256,-16.08479672267782,-12.552604111780337,-10.134882654135682,0.09696976927271256,-6.07918992942865,-1.9253302766162155,-10.622146245470995,-7.086013889870073,-3.4419779037288363,-0.08888217374972107,-9.661698193901385,-5.800040253804159,-7.390402289408837,-5.735716642625452,-8.256995248840509,-4.05485524109994,-7.061440436693214,-5.330598208205517
21,-0.5023740103544464,-0.2509348924972058,-15.698338908613705,-14.26258350765386,-9.745073813090539,-8.58727789618483,-5.919343418486542,-5.030603787273886,-7.207192684616905,-6.6740291988026765,-0.5023740103544464,-0.2509348924972058,-7.82009993740402,-7.013790125336624,-6.172766710484405,-5.059323796864832,-8.419745500430436,-8.020696803732296,-5.54557312830765,-5.3077852198886
22,-2.2990818580169443,0.7113984515889207,-16.225365267713634,-11.191478514323743,-3.113923193056726,0.7113984515889207,-5.190763328804697,-0.9706854166189354,-13.113073413220036,-8.826576744507735,-5.1282941603414764,-2.020104605398542,-10.76592658506575,-6.461591972816448,-9.878663279673688,-6.2364692399142525,-7.1048658182061235,-2.911828850154542,-7.093543176163017,-4.383232971559639
23,-2.3725112670258324,0.31255538662195087,-15.52221128548096,-10.949640769017716,-2.3725112670258324,0.31255538662195087,-5.449927144940604,-1.7955169782359244,-12.196516473764003,-8.641790417290286,-5.332049837405839,-2.8327074362164284,-10.930824398367319,-7.365921309178174,-8.453790218182643,-5.551764919614561,-8.063464800641482,-4.202614308763726,-6.851654283225362,-4.4630167559742615
24,-1.9774905832965115,0.30947446761103004,-16.048393104699187,-12.21282543775364,-1.9774905832965115,0.30947446761103004,-4.5010016570668965,-1.676952705280719,-11.481589952260663,-8.869033918715969,-4.036283992358131,-2.3023205784135885,-10.142822202898694,-7.509953281506393,-7.720709408385824,-5.691987992525714,-6.786210406176073,-3.7571622852030746,-7.122730522854744,-5.243393687352836
25,-2.2578924082357026,2.01852411927216,-17.78104453924846,-10.915939634791417,-11.457107349602705,0.3617358949346473,-8.187004002148287,-1.3484048391355474,-12.140083396412246,-6.0374825531394185,-4.031500894202531,2.01852411927216,-11.069859807580402,-4.7482870628476235,-11.126669581467858,-4.528526859197533,-9.890249570345599,-3.3203373411361072,-7.3560155563208935,-4.995072781492037
26,-2.2496799682694015,2.5517568217678837,-17.680640295723602,-9.984565044753447,-11.571445400743016,0.30074829172598094,-8.77813149803011,-1.329027832238957,-11.997711526462346,-5.664162701896339,-3.733329634593066,2.5517568217678837,-10.946157423556766,-4.4067772909717675,-11.763626734728422,-4.088513603859818,-10.278276232805553,-2.8327583334682727,-7.198176924202675,-4.3368099522662185
27,-1.8669205099093122,-0.18516213058555386,-15.683439730058591,-13.033511313466654,-9.934669374843466,-0.6952111839855154,-6.1189716219077805,-2.3022548228393545,-10.179663818868061,-6.576215131759617,-3.448838399548284,-0.18516213058555386,-9.077932744900362,-5.8456860460532365,-7.291384943154488,-5.8315337098218585,-8.527640589146358,-4.005089943604892,-6.831331871576394,-5.625537524268246
28,-2.1697019441968366,0.5245667588144571,-16.012307995300393,-11.303976469158318,-10.042239793793605,0.5245667588144571,-5.966680631718171,-1.4243432019915456,-12.147583236256912,-6.616640756288128,-4.651258276909944,0.15220657852945446,-10.184375440073584,-6.598440514645551,-9.289453716000116,-5.01719600378673,-8.437564833777088,-3.128639180004964,-7.180941206046278,-4.742162234266923
29,-2.4377148902859664,0.7182467273812161,-16.059816399628403,-10.85697697595048,-2.4377148902859664,0.7182467273812161,-5.799523774348825,-1.3780287370570623,-13.38247750941025,-8.782966052011036,-5.478212816303694,-2.078142183095321,-11.14466111832614,-6.511269695573391,-9.61123291459742,-5.263305469272515,-7.409807855877442,-2.9978425762974985,-7.19330139200844,-4.339043745041905
30,-2.4097619643151704,0.514188915368711,-15.8349625465049,-10.907162961242417,-2.4097619643151704,0.514188915368711,-5.9387076351312205,-1.8403517428401623,-12.284027450743777,-8.183705841791133,-5.32354029975523,-2.3889558879326525,-11.530256881843089,-7.421976607551403,-8.881728082626779,-5.021535735534666,-8.062062528658268,-3.999239828286675,-7.4023409147041175,-4.730226813681278
