,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-14.37111376066293,-7.527511420712122,-14.45253094575882,1.9679705726226702,-19.23969975516546,-10.861565184438533,-9.48586672344042,-2.052725548598737,-7.519335076340898,1.5890657354933428,-3.609274125901883,3.306165123381652,-14.821401213840275,-2.9258349273043365,-7.30063820791294,-0.042258043825434424,-11.603684606606338,-2.0872612838678073,-1.5540969717438387,2.162325479188454
11,-13.795728330874914,-7.725069394904011,-14.103595305325754,1.8219990879013497,-19.295329485703597,-11.58248177148311,-8.586934299556637,-2.312363381922943,-7.757489949300529,-1.6136850041929374,-0.4649742641312861,3.102429399290122,-14.690269552555314,-4.58760877326629,-7.088772003236227,-0.4544668819692326,-10.824307973714495,-2.2367422829788577,-0.49870741843534194,2.448754084672314
12,-15.063337252085741,-8.792227589648505,-16.315175391320757,-1.0826908061175593,-19.400429891016778,-14.515843359252738,-10.925016473582652,-3.7389522615547413,-5.207283782919537,2.348201471645872,-7.1532660686170875,-2.798420117083844,-15.414372531732095,-5.918271782857866,-7.027890685473768,-0.0763851394292987,-12.585340845873196,-5.088886187377352,-0.9704596359592471,1.7862917686590531
13,-13.40765884866653,-9.136525474342115,-14.431753989898498,-1.4704129721208468,-17.388288901600617,-13.069809467802003,-7.930557083043515,-3.0760317592637905,-6.132831703523673,-3.641153676062539,-2.384852785857259,1.1891692672157663,-14.260330390708017,-8.889226783834587,-6.1184578336634985,0.08180622543564357,-10.168416193368245,-3.4218802726426762,-0.4297023358726893,1.1325377778870096
14,-13.924111420453785,-7.187711375119237,-14.502452492748052,-0.06704518571347401,-20.31242528045022,-13.52612285860549,-10.106684305632111,-2.649871053840579,-6.404540447013659,2.136678733507038,-4.048852798875899,1.6844379995251078,-14.441232348222428,-5.157858164824297,-7.810565702263618,0.5398861819802662,-10.123340274749694,-3.742091490598503,-0.3270688325667419,1.9234253684475715
15,-13.9283957679359,-11.860701751859203,-15.301707639363022,-6.880737778774498,-15.36883303703745,-9.961816127511558,-2.841731860290248,0.09257408165856795,-7.7991279624425385,-3.506374263515862,-4.675653370060027,-1.52822010265976,-15.147873584967599,-9.506777305907768,-0.8801518603386305,0.7506611818137267,-10.515666065848073,-7.060910775810101,-0.8801518603386305,0.6815806845238126
16,-13.313929357414416,-5.959293016889162,-15.835408113686189,-0.09145544133665129,-17.915943400924323,-9.627085894381452,-9.506104447870786,-2.0821213901719187,-6.791903536334771,1.9652131677461075,-5.071220104448722,0.9543372935400392,-15.690312712143179,-5.044833829814571,-5.891010249261573,1.3004972958626846,-11.792762438980274,-3.9348671910410298,-1.3105336214297927,1.564209330920253
17,-12.41120458099884,-2.929483788948697,-15.557390121964271,-0.6363936233302968,-18.335312387211395,-11.493338391648084,-10.04001671615886,-2.7714195690081165,-6.9229571532792855,1.3836779988173498,-5.011286607708588,0.91588071172642,-13.789756825176784,-4.095683578142762,-6.198453783856384,0.3595150695803265,-10.506711222424425,-2.9064551333997874,-1.3387055244807586,1.3836779988173498
18,-13.807905542332676,-8.473669622787297,-13.720567783577488,1.318408603681282,-18.964706636946616,-11.84809907638167,-8.219454607125792,-0.7820701985996984,-7.305013398726378,1.199969064856037,-4.208921882599141,1.377011910104193,-14.59089776934687,-4.673399797646594,-7.61825198829305,-0.9746925347188129,-9.660391325954901,-1.9903523664585507,-1.3785984564610994,1.318408603681283
19,-11.895365705663579,-7.162367066427296,-8.906517084000559,-0.5561980213111304,-19.423917907701274,-13.083749559655708,-14.157487090601741,-2.9635131893629145,-6.498572793156637,3.028701120693724,-6.324865767033144,1.302580747404136,-11.925721941658708,-6.174060351657641,-6.51536530351989,-1.6626741517311951,-11.229289988376163,-3.251003745790766,-0.09950715003061751,2.6246075878923714
20,-12.549722395681442,-7.624837693107442,-10.553043216760129,0.015730417684556297,-19.43575539171041,-12.90109549477332,-9.98571944862959,-4.259381612188638,-5.518452922956842,2.3178925693822316,-5.3673649009101805,0.8477272436781108,-12.925251903681112,-4.997353585013332,-8.049360681627661,-2.180086013650155,-10.894217141651907,-3.3587596320766155,-0.9266628153820873,1.6754371065064293
21,-13.420181802341114,-5.425371105452,-15.72601501729029,1.3134373697677337,-20.599091622248913,-12.480893692501999,-12.669805660719675,-3.4896193575980172,-6.535997794745197,2.5060392712630954,-5.310678591928443,0.9644758932287951,-15.512096904187183,-4.337366077645371,-7.201955842970529,0.20359681785727535,-12.602562917335565,-3.146954464816638,-3.069289163259479,1.5214839670210745
22,-9.965474063914847,-9.591147434595445,-5.973884189576357,-3.400768464270853,-16.627504310827653,-14.415124227267071,-6.974529539927116,-4.6553771253067895,-5.389022608289382,-4.517580835859181,0.6241517868058098,0.8626748802838592,-9.45765262726088,-9.037124647744163,-4.138864957651752,-2.117512846936882,-4.891066175091242,-4.174084452908636,0.6241517868058098,0.8626748802838592
23,-11.321299596666726,-8.212993976984485,-9.960730619123341,-0.5801659196730808,-17.375615334817077,-12.21816172916962,-7.815099990988134,-3.726248982795953,-6.039060680737084,-2.96459109282073,-0.31283597264844776,1.3674336392665285,-13.358346789920336,-8.878822645484558,-6.622782650050648,-1.4450457148089337,-9.028912846953077,-3.962940199671137,-0.31283597264844776,1.2567910960145192
24,-16.981059290701186,-9.491783688349487,-15.09756974144957,1.5168208090832371,-19.431817519259713,-13.373468142429779,-9.418630835759265,-1.8063862045060057,-6.639930877672782,1.859439718802016,-5.635434436047209,0.6573865323679824,-15.33908667700793,-5.139633245393948,-6.407953791943135,0.6589066708150011,-10.538970029958698,-2.283023173742669,-1.382364440858711,1.532252412983178
25,-10.066310989094601,-9.872752564138121,-5.722649746956393,-3.539678628625288,-16.031701266231646,-14.155102186207998,-6.502689105767963,-4.417938391528275,-5.4385460957746,-4.668113497055537,0.6673606146429983,0.8005214314487661,-9.553073410068766,-9.32196499151793,-3.801659936211767,-1.9915854804848259,-4.592960139064467,-4.182802961884117,0.6673606146429983,0.8005214314487661
26,-13.478892505162964,-6.994804994289489,-16.650116063443765,-0.5025442452892839,-23.478189349265737,-14.204708146109008,-9.740857547411082,-2.515815792879242,-6.150355905137706,2.6820504248929424,-4.568902593808111,1.5423829052830118,-15.632566419779643,-4.822857640092982,-5.664229168310782,1.8323566192450622,-15.774957994303143,-4.340250070862796,-0.8004482839063393,2.076604957476649
27,-11.546380989697091,-8.667889129743582,-7.460021158442972,-1.2791676154520784,-19.186563888446447,-16.167741297069764,-9.604524522256717,-7.781855201463367,0.4481454271004667,2.427813965160887,-5.345368018771465,-3.1461105000170493,-9.750337780439333,-6.276724421285159,-6.357384647189896,-3.0850143077683416,-10.357469938179088,-4.980973738691363,0.4481454271004667,2.184057349963524
28,-13.795198410277832,-6.518828382142895,-16.468663527618595,0.050857941969544074,-19.200507075282438,-11.58175776559842,-10.22287423044798,-3.063483436999373,-4.711491828564724,3.5804037631345196,-6.831918505928479,-1.9633270720701432,-14.918473557546044,-4.969819999490688,-7.737303396159162,-0.39792769776231196,-10.84013095685357,-1.959989595649651,-1.7293736833269664,1.9963170074724932
29,-13.390747290851687,-5.256567997924021,-16.057862020818337,1.2295414070767805,-19.21646216787153,-11.476776422346171,-11.602195924822066,-3.1275579051640947,-7.304373612095401,1.554896223623793,-7.318522123596632,0.6503161355886622,-14.7828126093912,-3.566055152161668,-7.697060932808865,-0.100198133475669,-10.341958984029683,-0.3797096308600174,-3.650169839256532,1.4077230377831107
30,-14.865840820861713,-7.174275697181479,-15.013140649806365,2.003521599086179,-18.860322577593326,-10.094530857982072,-12.255559748712752,-3.192074550739402,-6.551395514265412,2.7351353944135113,-7.167173413536512,0.6428485355314448,-15.56217383708421,-4.395462128861497,-7.001536497483281,0.5981334918799499,-10.87109720451082,-1.3912312344084574,-3.32643460213495,1.585699423112911
31,-14.299233431409913,-7.791365843382236,-14.496503520102936,1.8480098324140446,-20.09336268273482,-13.665080955700958,-9.666721406430092,-2.4638589812774074,-5.847614426581813,2.365422192294638,-5.50459036861586,0.7748044592364343,-14.75264912268511,-4.830082488543927,-6.933647029079992,0.2225487926664452,-10.687526896221067,-2.490065925265662,-1.2367621588564945,1.7049155225201673
32,-11.833689007108799,-8.290460900442651,-9.771279630078372,-1.6245661913046465,-20.035028475154434,-14.118534810568725,-9.146432776569238,-3.4742692932394004,-5.932320712212679,1.601117522720735,-4.283119559068393,1.1483472082996744,-12.207653688553357,-5.366749952095941,-6.470304771927912,-1.5135085012400304,-7.815107988894148,-3.2123611707943835,-0.3428362625459828,1.576408525896719
33,-13.317429081601324,-8.8579061902794,-16.912127957293944,-3.3909140316639483,-18.82826566084698,-14.117774848942304,-7.281660875002586,-1.8413787247909261,-6.24593838600028,-3.5892920618382407,-2.574183390635639,1.1790022496366876,-13.68998370293927,-8.056598690682357,-6.102107343821008,0.19225570847187273,-10.773799447264508,-3.847427174886325,-0.5834860143135733,1.107082083921162
34,-10.622755050326484,-8.477254792057652,-5.976779135540129,-1.9277246976880011,-18.292872205589752,-16.053514187463364,-10.170860751317488,-8.94723374563193,0.7483515657113943,1.7357677698922562,-5.10513686021436,-3.5380908533845328,-7.885306434342696,-6.1059079934452365,-6.1584552519405165,-4.141915960731441,-9.33220369140506,-5.5819865173049035,0.7483515657113943,1.6291258733052238
35,-12.61319135470946,-8.684880641911725,-10.09572503384537,-1.2171149382137076,-18.416858379140784,-13.988164461102404,-10.854425396327064,-7.135283214932624,0.6082763653397737,3.329642611820738,-5.978007595356113,-2.8146965977658107,-12.180038635683136,-6.23130150575969,-9.703700325016905,-4.847926666403255,-10.539227721152189,-3.5511202166323836,0.6082763653397737,2.8707224248431955
36,-9.852751520836183,-9.142848066276564,-7.1329752169706255,-3.835597782840419,-15.800680168412963,-13.458787458300582,-7.13438443366727,-4.564601926168982,-7.130387217373499,-5.671094606594498,-0.035878125418140755,0.5380173565137454,-9.019268998419951,-8.247103876014398,-4.854741097681108,-2.401792055812015,-4.5061025258449785,-3.2195338728162994,-0.035878125418140755,0.5380173565137454
37,-14.296450356713809,-7.286381838043952,-16.358872015105423,1.7361048536619084,-18.039765258222467,-11.053048460577866,-10.612557065529739,-2.8246897898380556,-8.02180985749905,1.3079046326589034,-5.509620529731022,0.7980930217183042,-14.262243616351178,-4.218543923232528,-6.968264148561186,0.20923117042208694,-13.778572482394122,-3.469436573241892,-1.5761778997518894,1.6090876652928647
38,-11.626424720569956,-8.033043641168437,-8.752850233641489,1.6869427860151027,-18.414091264956916,-12.675593420111689,-9.73751102746313,-3.9904325065455613,-5.803174537505175,1.6994572051656656,-4.591671793802253,1.0118765942985195,-12.589850043306257,-5.816517011665892,-6.966543579238409,-2.0985757270869367,-9.146119828132294,-3.256456500791634,-0.39347690200219054,1.6869427860151027
39,-14.361495687268608,-9.03452345583355,-16.18024837227444,1.1804361369327652,-18.033141157856175,-11.899445430343725,-8.877167138974702,-2.6151738896633336,-7.3292122818005305,-2.321401604897833,-3.7774857823622923,0.9470227356078553,-14.860611533069026,-5.6150811589777545,-8.876078103340465,1.4591545933547119,-12.021787302067708,-2.7679359270792796,-0.8237845592791483,1.448099192484262
40,-13.280759401991173,-9.161718099871955,0.14144340406615807,3.103651084216489,-16.87770125598406,-13.874373468204643,-10.71975191524889,-7.013230952525485,-8.947957522920117,-1.2681565013975349,-7.013265149804716,-1.8031280090588397,-11.881989750191229,-5.916667688373185,-11.98291287875674,-4.942755719846952,-10.712936366147,-4.175446257806389,0.14144340406615807,2.922295497197716
41,-14.209565848458269,-9.769736721941314,-15.759238422126328,-3.047405657859462,-16.23013278002648,-12.590083052211495,-8.050196945870365,-3.2151674636262677,-6.878244369602171,-4.6736266523384575,-3.325670372949158,0.6475625598927339,-14.386373378226526,-9.20359156819606,-5.946454613665539,-0.3172500702961244,-11.801344905023766,-4.28521767262206,-0.9704483362130087,0.6475625598927339
42,-15.7784497099575,-8.769294627361893,-18.1556874075001,-0.6916779462026804,-18.659508680712126,-9.8117354737985,-8.794987515351615,-1.5756107882047283,-11.837720851723168,-2.9521358969235405,-3.437874283963599,1.7492117975139991,-17.981302762643068,-9.090354580558156,-10.798797566903074,0.01066522419637359,-12.561935301842627,-2.4351834177135516,-1.9962227608268728,1.1668574410599788
43,-14.818080833707016,-9.23599853970509,-14.623940463506475,-0.4394957770424137,-18.56356308373137,-10.494307287421137,-8.351069575074801,-2.1312203826764975,-11.13213385608445,-3.3111802753990323,-1.1260183945353612,2.4570781085873024,-17.5489413365595,-9.35729929299576,-10.279051275061668,0.007581654374018226,-11.217195444666697,-3.3725181154870736,-0.6124091920624887,2.061346233980461
44,-10.193571884117308,-8.980472309097728,-8.013340712771948,-3.6299357145588855,-16.3727978062609,-13.560661875518937,-6.966605156237339,-4.028841500970507,-7.002162297177078,-5.2645027495183685,0.589867917971194,1.3172769163656841,-10.90609160214597,-9.50406715833639,-5.728411280093257,-2.491281962613111,-5.887661180581766,-3.7469991804893548,0.589867917971194,1.3172769163656841
45,-14.355297210809393,-9.562663076777449,-16.71931867203891,-3.1480647126880106,-18.286410207289315,-13.204361102854655,-7.140110105739642,-2.5587800651172765,-7.725299382885406,-1.8885271716972676,-4.546726786473498,0.8207114998526445,-15.232121206254373,-8.577546369523366,-3.160808649487593,1.3895878815713025,-12.57915837630332,-4.194024270343778,-0.5495958960540741,1.266025649381351
46,-14.130318360299125,-9.365898806181884,-16.535520304802894,1.6905405554109607,-18.116953956679275,-13.981161578100224,-9.144055725214296,-2.471959840366253,-7.737791133007437,-1.84729035380674,-3.574645350595446,1.2136861581671166,-15.136175917228208,-4.512753870957314,-13.149433192650012,1.350758391028891,-11.987156959226258,-2.786791791043199,-0.3660044186435283,1.6905405554109607
47,-13.259388442452988,-9.78295746413619,-0.6566938466667717,1.9641044514497652,-16.22353132732402,-13.432501187732605,-9.87076033569794,-6.572543879836957,-11.094464193562054,-3.2127052067068504,-5.209498670145056,-1.3115139632979085,-10.600344794577618,-5.123556192199515,-13.709471173089003,-6.30763975154215,-7.07093156902773,-3.380439328943805,-0.6566938853658559,1.8755749428273076
48,-14.118401710945838,-7.956791910419231,-1.8476402458169863,2.4895376341661346,-17.271168888641952,-12.600846940767411,-11.819021640804067,-6.442449996820811,-9.220383620068858,0.15091644888493594,-6.731818200933942,-0.836562064924112,-13.75845946600004,-5.912416298974607,-12.642184320682228,-4.34797660138398,-11.510651086280918,-3.6641142254490444,-1.8476402458169863,1.9127536809443548
