,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
21,-15.70504919327617,-4.192842352664649,-6.5106199898628825,2.6027446092873574,-10.579439141585837,-3.619988126539283,-0.15868305821121337,3.2498316487752867,-17.449243959197442,-1.202059756944697,-8.806218016889053,3.141749826481831,-12.91803311660432,-4.515696952888448,-7.241625990324535,2.400434116456095,-3.5969559950980634,-0.4225922868874552,-3.1327845483915673,3.2498316487752867
22,-10.17727182978175,-2.947480967868315,-6.914629968911293,-0.41091825247257363,-10.925942677039055,-4.390640061365369,0.13358968201560784,3.5772074862166443,-9.797559380484486,1.2152167195586663,-10.927241767575453,-3.434759934583356,-11.484947195573394,-4.131545316918975,0.24304175005505257,3.5772074862166443,-3.4424546216051812,-0.06384110120970932,-3.6426656024536945,1.283416421621113
23,-15.745522107726499,-1.4187243241995402,-8.353499480806413,3.1082582622882895,-8.615000824576988,2.4045355816487435,-2.3898028612160584,2.7920293032564945,-18.425260921653244,-1.0559573155328514,-11.358191781360535,2.567019210175869,-11.358111287799549,-1.2145850037380987,-7.7383685863931735,2.5980075021628113,-3.480475328919451,1.9109083835985676,-7.328845081355901,0.38768471566284385
24,-17.269552194074173,-3.5527882719344714,-7.717027956859843,4.507368027953422,-9.762213723093812,1.5168455959263845,-2.0693148998649136,3.819607564842949,-16.87655181158099,0.19038784873429232,-11.69194767344847,2.2221594975318544,-11.684198009244016,-0.9508774925277867,-6.511128523007076,4.047367823362752,-5.005537161108859,0.8315195939284581,-7.225850105229509,1.3710647213541587
25,-16.94246787931742,-4.681548743582255,-6.1184315944495635,3.866194890094566,-11.81069229913796,-2.7722497656973664,-0.13093803993114933,3.7733145918722135,-12.593014730264349,1.227001111424477,-11.012005989475325,1.5376397169190072,-11.138729417663528,-2.9413049971731082,-6.233411465110082,3.7733145918722135,-4.623656569355707,-0.2772848566956494,-5.472766642896808,1.0916047941222669
26,-16.612045935780657,-5.53187049548904,-4.957504190566009,3.546559227964722,-7.825251122534285,0.2551804768068967,-0.244722214058957,3.0207362279741012,-16.26066652271612,-1.8116503265517168,-7.661837670075129,2.9101597316084007,-10.00303536721501,-2.7666255532718975,-7.681247178697751,1.9221273474469331,-4.483969204638413,-0.6990880300293586,-5.253261661119435,0.5132252504227861
27,-16.76213421364759,-6.258789407269344,-3.6808567471349782,3.6515997738105583,-7.8316774988095,0.2157794231786948,0.026331326620129603,3.3188193808212616,-16.222181927420962,-2.219959263724953,-5.158887031732972,3.5244514121042583,-9.931588177187473,-3.5195441867878428,-8.117394422330209,-1.1369425369551123,-3.8484664018910415,0.4517312141114901,-5.424405228318137,-0.10423366818765498
28,-15.923137880277547,-3.010970257770264,-7.223793120829314,3.0049140055653663,-9.162016253416535,0.9149767321465334,-1.5709992398029249,2.763817590019773,-16.561648587288637,-1.863161490489987,-10.382077154223483,2.8964257086463303,-9.488163105112271,-1.0705311867750944,-7.415141907055771,2.3949299446579797,-4.49007950512266,-0.19688538119226778,-6.076328698355825,0.6738766547201518
29,-15.668496437763984,-11.561530584291603,-2.6856494027697173,1.9529853630577088,-8.004940920599172,-6.472884003211708,1.5810741131212085,2.940353988439555,-13.975782582896983,-9.075263847997894,1.5810741131212085,2.940353988439555,-8.798991341460653,-6.199715136024851,-6.748517310213397,-4.607548242901024,-2.546492112158459,-1.534737695802325,-3.19559008857539,-0.5998746052813746
30,-13.335398029263809,-11.603304635316308,1.4704818501008199,2.0571517607703753,-6.80234685135553,-4.930588032841364,1.4704818501008199,2.0571517607703753,-8.500475867200702,-5.73317440833247,-2.104478755263653,-0.4371278985287827,-5.8286097029094535,-5.123113929420042,-3.396542569364101,-2.0513957430115175,-3.778494422195406,-3.151910762304897,-2.5385083529839885,-1.6586654992132015
31,-16.16490628514125,-11.359685003241639,-2.784678124431824,2.9209404740103597,-7.506020081020065,-5.154544544762493,1.4822967682689767,2.915186143241653,-13.787139666310846,-8.376967622009708,-1.1992024653005617,2.1764271645013373,-8.582065554938003,-4.981628725551141,-6.572928041646312,-2.5875045849443024,-3.618121730660781,-0.8309808262730736,-3.1846749324249495,-0.8982845341427977
32,-16.535626539277146,-10.01318023540882,-6.4646934060672665,3.315669629590326,-9.89712690360623,-0.812467190035022,0.8586166463041027,3.3665451446012646,-14.182292024480939,-6.429951489412186,-6.2863979733145925,2.2549266591043633,-11.801678666396285,-2.760378798404177,-6.553421768345926,0.34119992446984726,-4.121703179690983,-1.573171258501348,-5.41544672820893,3.3665451446012646
33,-16.005788091414395,-3.9083434544864275,-7.7744708824346755,2.5659483835144723,-11.139926240655985,-4.213958673031744,0.3632555285723299,4.217383692924989,-13.608036358345093,-1.0476651345298955,-10.966871710348423,2.5317736635619745,-10.958830009281028,-2.8119577732946475,-7.138753533290501,4.217383692924989,-4.296693882291065,-0.17187772797685308,-3.171066819601825,2.892550935863472
34,-15.874784246157876,-4.178282460362732,-7.593854995623702,2.257299087441765,-11.380575835440816,-3.638683634892141,0.29268678074405796,4.548707997598753,-17.214246053736517,-0.45888191943934814,-10.7547041367533,1.3073859969447967,-13.208233456226479,-3.5532998662546467,-5.672321385959347,4.63265505772037,-5.333543642373173,-0.7560114609249182,-2.6558527314240803,4.26552583397727
35,-15.736054563140101,-9.703812154448542,-3.8738163692405627,2.7089666599941453,-8.657046277106097,-4.188041319521806,0.7065495464033389,3.0715973285581395,-15.94812574640779,-6.158569563005409,-2.078440953051333,3.198407406731988,-10.16906071681237,-4.499215071342635,-7.825921588407036,-1.8707029617147954,-3.0290877175147424,-0.5277443241724934,-3.314227414493757,0.24524049762009809
36,-18.500879594618763,-6.8489603583292045,-4.954189316300801,4.416408694052411,-10.499709615967134,-0.6193111528135435,-0.1869546587547516,3.46715286021336,-16.75580021659298,-2.76885433919121,-6.028785843382379,3.0258334073944826,-12.622674316596553,-3.6545013201984258,-7.9415958221673915,0.27476650885327814,-5.489536882141964,-0.8774155803696743,-5.1562316562401085,3.131864797657128
37,-16.03826736906442,-8.968218348518224,-4.682544018947489,2.3621179846391946,-8.772099924241708,-5.1749641576041485,0.9966346057017738,3.235183671325304,-17.17059935274653,-8.81640972850687,1.0319595336769547,3.461562944237075,-10.702048557975369,-5.470512403800935,-8.025497505018656,-3.67882517419922,-3.3823249547373595,-0.7552644486009856,-2.7682015750962696,0.5783267285872139
38,-15.106209144915772,-2.9215451808086454,-7.328421993951791,2.3187138907175244,-9.716531730643473,-2.2137199497041737,-0.6892816717406691,3.0604697240018015,-12.013378303132782,-0.6427639576967868,-11.003769712145488,1.1723075576692858,-10.702017112175998,-2.52705905687674,-5.9099729858062435,3.0604697240018015,-3.5195421040152617,0.6235473019762984,-4.148444458067539,1.5182986016327826
39,-15.725162338896585,-5.390449563989119,-4.097114752631186,3.1150690814881123,-8.715105752933594,-2.4370409638633364,0.6543710487816006,2.948295209974229,-12.732967880343088,-0.2637944416413318,-7.0774077513351195,2.3746333101106147,-8.362307879691068,-3.425924019413014,-6.662091430820549,2.546052684582569,-4.188219479420178,-1.2698958158279912,-3.647400989350461,0.989368072498962
40,-15.504526478365472,-5.988136253075878,-4.810724325821147,1.897684917433426,-8.730827870679603,-6.665213582147642,1.1618646487280675,2.775294291615414,-14.065435118728288,-3.5196565162574758,-7.84712707413201,2.6142777258059335,-8.879411940231261,-5.776815125956148,-7.050186762562879,2.775294291615414,-2.6196254591131747,-1.1637006057049017,-3.0504702889020323,0.9206645701909523
41,-16.139751091532432,-14.121610457843373,1.5186192087300288,2.747923121245948,-7.267129689170803,-4.314540990809967,1.5996118122911736,2.7422131172914197,-13.887720933358484,-11.335972683950763,0.20078969519241488,2.4556627157701483,-7.45899895759999,-5.962712594829553,-6.729124913025395,-4.9704017289455384,-2.775962557837195,-1.7800240229716953,-4.046374636515032,-2.424719560925756
42,-17.214833024641138,-6.224998213295905,-5.427942165731734,3.5777159211622807,-7.243244369332002,3.224128739198928,0.21978544399685496,3.223800253550869,-18.7288939978232,-6.604813305496482,-8.465905898542067,2.1959984981378198,-9.867313015535435,-2.576540853526999,-7.623579744312976,-1.3821592283390025,-5.321936992998302,-1.467165242066899,-5.585761979457103,-0.8891822727517742
43,-18.418384703482232,-5.769821755229746,-3.7800523587645496,5.07313232046018,-8.065319437237045,3.700199068748832,-0.17327442053031095,3.879558931860986,-18.0021768701348,-2.4835968187185045,-9.053185520638413,2.5852247209380623,-11.156470354320264,-2.5606683871117637,-8.107563081009692,-0.9049893649355143,-5.625056607325677,-0.8849593456768683,-7.045179890403957,-1.0696545228856098
