,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
33,-17.36353744022113,4.745827992698562,-15.098676479853976,3.9161589285956966,-21.06034584178465,0.30073117537780547,-19.740065759607045,5.270117623181169,-23.84956717115652,3.1513860140596455,-18.0823148658816,5.968842240054032,-21.898228902273804,3.1797221529070514,-20.281222056244715,4.764516362519378,-10.707121654279145,6.951149880392794,-12.785611461081059,4.400624280783842
34,-17.492853485077205,4.762695539904562,-15.178743430606955,3.926444694841816,-21.089591287656432,0.5455953510053577,-20.021821805773666,5.5665417963992425,-24.187818023572852,3.167108918258621,-18.182992459186114,5.987163574412049,-22.347569127414562,3.20738129248572,-20.446446805163575,4.9945295812467645,-10.838298105625192,7.063911862055314,-12.790204320257578,4.621733046921923
35,-17.396564387393315,5.460924709917051,-15.202282127735351,4.467862221513318,-21.107620981438117,1.172928889493353,-19.775981473809644,6.180942384068657,-23.915528875379096,4.114786808682682,-18.638416234289306,6.391815343366746,-22.51744584979161,4.115196179101486,-21.00345892717571,5.381054503740427,-11.57585878787352,7.115763369843532,-13.705431437304002,5.021397956148799
36,-17.527391280286555,5.00396509934564,-15.32291319957172,3.949630189281155,-21.108025066116646,0.5050279869095415,-20.104194816323545,5.395913817617835,-24.192037694210633,3.1566829193874626,-18.122261383861957,6.115842932245078,-22.334112881910293,3.5492225870414003,-20.759121255260194,5.054543841457649,-10.883853495996137,6.978329530150773,-13.443741015383175,4.4316321075566165
37,-17.65492612018753,5.225623394796525,-16.241960565916997,3.916158928595696,-21.06034584178465,2.512623499972004,-20.33963569614363,6.383747789135098,-25.865188684124792,3.9098248896577856,-18.558663023878804,6.380697204042491,-23.88537846808016,3.83221135481063,-21.842938981412455,5.647638861342415,-11.239412964012228,7.92113403255897,-14.852092211242935,4.804887199058942
38,-17.933029986694237,4.7013583169672675,-15.298271290966527,4.389857874214126,-21.149706862926422,1.3196640045005599,-19.88964354851149,5.8385115944645,-24.847337755536113,3.8557251765538583,-18.260274758319504,6.500459425013361,-23.011246397168218,3.7372119719605,-21.00470058213997,5.409806782812937,-10.814972825178309,7.888074494308795,-13.46872655083359,4.749072580989811
39,-17.36353744022111,4.646815705460221,-15.098676479853964,3.916158928595696,-21.06034584178465,0.30073117537780547,-19.73759385784329,5.270117623181146,-23.84956717115652,3.1513860140596224,-18.0823148658816,5.952385558801831,-21.89822890227378,3.1797221529070514,-20.27952539949635,4.764516362519341,-10.707121654279135,6.951149880392794,-12.785611461081032,4.400624280783821
40,-17.363537440221126,4.822857058140253,-15.098676479853973,3.9410424883653006,-21.060345841784656,0.30073117537780547,-19.87214409510687,5.270117623181165,-23.84956717115652,3.385686888286541,-18.08231486588161,5.952385558801831,-21.898228902273793,3.1797221529070736,-20.279525399496368,4.764516362519341,-10.707121654279144,6.951149880392789,-12.785611461081032,4.400624280783821
41,-17.36353744022113,4.6468157054602255,-15.098676479853975,3.916158928595708,-21.060345841784653,0.30073117537780547,-19.737593857843294,5.270117623181166,-23.84956717115652,3.151386014059643,-18.082314865881614,5.952385558801851,-21.898228902273797,3.1797221529070736,-20.27952539949637,4.764516362519341,-10.707121654279144,6.951149880392791,-12.78561146108106,4.400624280783821
42,-17.363537440221126,5.561094663929428,-15.159384204523938,3.9161589285957046,-21.060345841784653,0.7657862302810072,-20.66184405193984,5.270117623181159,-23.84956717115652,3.1513860140596264,-18.087320599234225,5.95238555880184,-21.898228902273797,3.5505633347501444,-20.303480583064765,4.764516362519356,-10.707121654279144,6.9516070694309855,-13.783749111139766,4.400624280783821
43,-17.380944738972772,4.741438338363697,-15.09880688363852,4.584386828114258,-21.060345841784653,0.9680793375996024,-20.759448770265337,5.270117623181154,-23.84956717115652,4.2625417070173635,-18.954314416794666,5.9523855588018435,-21.898228902273797,3.743524453636641,-20.27952539949635,5.775436086648231,-10.707121654279144,7.082597253918705,-13.701792432810345,4.400624280783821
44,-17.502874521031877,4.787541237215524,-15.341877993492044,3.950364006346337,-21.147971329308444,0.6443333419882731,-19.881944214705165,5.6332553017089895,-24.258135684258775,3.239950812240317,-18.164900180654023,6.203013450193768,-22.460817781446476,3.4729570338692017,-20.665020505852556,4.944480079076925,-10.937773661759849,7.066755982176742,-13.258521282936865,4.59994699960491
45,-17.872187878348814,5.382237097803746,-15.39912994850927,5.335981759800879,-21.060345841784645,2.0383035552347004,-21.087433357686233,6.0502789867978,-24.419939426447783,4.584018342638884,-18.989297364937705,6.805792744381763,-22.853434848411016,4.11657978431127,-21.171577393243506,6.3935874829380595,-11.350628684952735,7.735064677310836,-14.84153306494981,4.977744402135489
46,-17.597604207202934,4.770493005541992,-15.174288068163525,4.400536510435591,-21.085016379140093,0.807197391574275,-20.25768981960162,5.398265392481941,-23.932318102979828,3.842152957689728,-18.350012504932636,6.26464634997816,-22.09779469727189,3.6973599802385966,-20.559618606684783,5.3707357349380995,-10.832658771312262,7.399500963231792,-13.432839190069268,4.547017859998778
47,-17.363537440221116,5.5882625693236765,-15.600766389000754,3.916158928595695,-21.06034584178465,1.0882877103207604,-20.854246114897208,5.270117623181149,-24.026284370341628,3.1964809132127483,-18.227785492911305,5.967010788767806,-21.987256651171926,4.270633687009234,-20.998695314446383,4.764516362519348,-11.090220292859497,6.95114988039278,-14.608573935883388,4.400624280783832
48,-17.363537440221123,4.779680168813339,-15.09867647985397,3.916158928595695,-21.060345841784653,0.30073117537780547,-19.737593857843287,5.270117623181151,-23.84956717115652,3.4022275294918494,-18.186090144000367,5.952385558801835,-21.89822890227379,3.1797221529070567,-20.279525399496357,4.822056887704406,-10.707121654279135,6.95114988039278,-12.78561146108104,4.407948816563402
49,-17.36353744022111,4.721336026275163,-15.098676479853964,3.9608284828838327,-21.060345841784645,0.30073117537780547,-19.737593857843287,5.270117623181147,-23.84956717115652,3.4291286170355137,-18.159031992455603,6.057960290964075,-21.898228902273786,3.1797221529070527,-20.279525399496357,4.86805433070568,-10.707121654279133,6.951149880392782,-12.78561146108104,4.5396478304523455
50,-18.52198323226313,4.7407973433554735,-15.153017383862604,5.198497188446313,-21.431599641068665,0.31287798111586085,-19.791669050889237,5.766925334778554,-23.96048357309574,4.109917077049301,-18.185709324088347,6.291161607885439,-22.554587972826614,3.575047517014377,-20.317882347441323,5.765458820257074,-10.990788344647518,7.27754198474669,-12.864879123875074,4.926313734393895
51,-17.50978435404474,5.364714484484822,-15.544028953215022,3.9240913637063612,-21.165340582687428,1.7360920227298762,-20.138380766801724,5.900242866040731,-24.086033587824566,3.561707618189822,-18.759052089891874,6.15718086992094,-22.03951238212265,4.3148765611879725,-21.16551833332299,5.042507002036764,-11.457960775826905,7.060647902988607,-13.972680687795098,4.539059779170545
52,-17.399699643952502,4.829262884680833,-15.155375451838058,4.064636103154706,-21.062767692161763,1.0233117204855882,-19.92176860191304,5.50619660407163,-24.290967591203284,3.177407601142625,-18.11372750353857,6.335161519887427,-22.068776752399533,3.5024146545810444,-21.125612857805585,4.909840876206695,-11.085331618040659,7.156012672466048,-13.07974612645157,4.5324125187705455
53,-17.425072535211456,4.722246268406828,-15.175048684560693,3.930326000194582,-21.07375110686219,0.4981898141948784,-19.810470580610563,5.361468389844859,-24.038291350573946,3.1872075311475125,-18.097194951226108,6.049025316388723,-22.012702478125053,3.35545430175443,-20.54405941421033,5.185644668369085,-10.823198795538977,7.0347191209812,-12.940779865100364,4.452234608802538
54,-18.201123599667007,4.679148779363953,-15.711296150816372,3.971512865345675,-21.12634709944623,1.318086249206965,-19.79946347572231,6.383055885037045,-25.691504101893386,3.247782453395614,-18.698939703522967,5.9545381608750185,-23.366867142555208,3.1811226888488857,-21.072182612054988,4.842278119628361,-11.500956975915303,6.959657588166407,-12.922852407102186,5.03502389407179
55,-19.010036498345674,4.646815705460228,-15.118760227735486,5.132004335751866,-21.300756529947677,0.47524852247155036,-20.494177178144696,5.514367198163558,-24.734092793189102,3.1513860140596273,-18.20189514615661,7.11394986604373,-22.30883397104382,3.3286635124113078,-21.339401550068363,4.764516362519348,-10.98412374367458,7.228653661444869,-13.450980290394117,4.862919474131061
56,-17.80538556864615,5.081977762034311,-15.916889779315248,3.916158928595702,-21.099392466958538,2.3623030690713245,-19.75516339270326,7.049230284093988,-25.598043568778852,3.7617610715745182,-18.702147437585797,6.432406120781357,-23.723722656342865,3.9810083508877345,-21.337341702058033,6.180869690659952,-11.40328792416038,7.7437317646825194,-14.015574359307971,5.381060737724019
57,-17.363537440221123,5.1725894647852675,-15.561569454826515,3.916158928595702,-21.146800713061396,0.9190704081231541,-20.072451428784106,5.515463753179759,-24.16144899269237,3.1513860140596273,-18.082314865881614,6.396081679641398,-22.2264226439939,3.661584859267085,-21.190080478462345,4.764516362519348,-11.074531911341838,6.9902065774011,-13.567047821522635,4.400624280783824
58,-17.66254179037448,4.830997291489805,-15.245079932998332,4.158742057195523,-21.237449310726937,0.40139319880483537,-19.906905644738103,5.737323442193127,-24.500779838554063,3.6805637076030147,-18.277153778718382,6.509149810308638,-22.34448147589629,3.4221294412158505,-20.90411950604393,5.171474902662867,-10.928993075036933,7.005227906940454,-12.946856871967409,4.647658894882935
59,-18.060921371834596,5.237410562156996,-15.102012073204364,5.281363489495841,-21.239074308946254,0.8894520357358568,-20.161865596925644,6.137753847074842,-23.958127066523556,5.396107777509322,-18.702228872812476,6.6724605012129565,-22.35251517372478,4.33720770800473,-20.28182120581416,6.83588210935255,-11.257189868626346,7.535881528237617,-13.701263438567281,5.19528142903394
60,-17.912604525663866,5.070396052832162,-15.234716106438118,4.325235427648373,-21.320825944088845,0.5347117082131376,-19.861557366676465,5.791537573626252,-23.887317309977732,4.406904221353841,-18.58223876355266,5.952394693076924,-22.412541082526776,4.067144310938421,-20.279525399496364,6.172452815636195,-11.0724528253953,7.04173948687932,-13.618385341268539,4.59632168522768
61,-17.562202788974652,4.656797490944063,-15.668811930836556,4.041051910339509,-21.07692794738123,1.1041342993376215,-19.951659750336503,5.612528568783315,-25.061525539780053,3.5269180057991916,-18.168805059497256,6.000507663929925,-22.60991806231193,3.563419904082423,-21.214505159926993,5.014249773963141,-10.997249752260657,6.993301180025379,-13.712955685625804,4.470939669991389
62,-18.442308144391777,4.943968669022701,-15.951402929382182,4.53985841710633,-21.230094300980916,2.33456633744084,-20.569500749383653,6.5511446261897746,-25.925296872325557,3.209799469658183,-18.96709674474705,6.649987240644753,-23.59479563143588,4.114880444579317,-21.847806383902096,5.461240966993786,-11.757345730500852,7.574580406674586,-14.876492065601214,5.114534479868434
63,-18.854204680007967,4.824104434103138,-15.247085542982955,5.837590792307565,-21.074266551993404,2.6330102788288166,-20.673778677447057,6.4083489901810236,-24.911972681634115,3.9641674073455833,-19.141021402827374,7.3570176719712475,-22.72678052250817,4.283347075997206,-21.993736785179607,5.346007826543665,-11.955315257046998,7.463637595423297,-14.739625328476263,4.946617302840539
