,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-22.011862217191872,1.9803457268411375,-15.436781058924197,4.463994007166215,-20.3201050098915,6.321990709894327,-12.779863827783666,5.782227041121024,-29.929005265210623,0.7437796963508343,-18.760412448718547,7.523965654369311,-23.692277531045416,3.2356558407252103,-20.604329418361722,7.952959984226494,-13.763449786762633,4.8898245226256485,-13.437752404134025,6.817569935907155
11,-21.523877981633177,2.178911080414326,-15.452736301692735,3.4030759665176413,-20.154401412450458,6.711132449494144,-12.82028744383253,6.0634169012425225,-30.121277725894327,1.14776339315452,-18.77082566989626,6.608647495232557,-23.990732197566746,2.9300835380918095,-20.041967008391005,8.294480040375301,-13.36540027726313,5.580235669353794,-13.71029038310901,7.347993376103336
12,-21.666429053702426,1.9753084042295572,-15.529187048602175,3.2136248139375057,-20.811938095691644,6.269986818372354,-13.064018035952076,5.865161741674756,-30.025264142458237,1.275984534733261,-18.479816098936812,7.138609530038524,-23.689659327306057,3.135009834608371,-20.27989073666969,7.982033352994077,-13.077293565679398,5.723956847519208,-13.501652148775737,6.874437901756142
13,-21.818906320903544,2.612914320439414,-15.660864567538928,3.6546297911816232,-20.744034185761627,6.666220281742413,-13.459213820882399,5.972013223126247,-29.873444967008854,2.588130006065035,-18.549839222755047,7.448028861202308,-23.72714195519068,4.184592264203899,-20.748206197175772,8.557724900102492,-13.92825806930463,5.396553634198746,-14.471496274731162,6.8180307398699265
14,-21.379275576675344,1.9751003575257708,-15.370008064792838,2.758949267454574,-20.08826676278912,6.260335853321544,-12.77609120809615,6.089752904252996,-30.010082167519613,0.24974100553397038,-18.72214999824028,6.087611829785749,-24.182046411754698,2.5401462508898898,-19.68977341756708,8.192689364994605,-13.041571874348534,4.970435256537598,-13.424136807367438,7.122674853611652
15,-21.65032005950154,2.007486438823714,-15.652596337872131,2.957548029247712,-20.101046209524792,6.4053892300228625,-12.934210621804606,6.639335092684821,-29.87209557377985,1.1829861936676473,-19.326503904415905,6.087611829785753,-23.80942077991806,3.937722812654481,-19.689773417567075,9.74176121184701,-13.515983088406207,5.243217997474273,-14.449859005938192,7.093430549333961
16,-21.37587873352772,3.061806401600284,-16.176187769983247,2.7589492674545713,-20.07284398737956,6.733148085780304,-13.50456084636457,6.171120880923704,-30.18654936734352,1.2084964171964079,-18.948118628055436,6.08761182978575,-24.523642508153277,3.1414036890897377,-20.72948848121061,8.687122863535652,-13.093505849545803,5.805048425242999,-14.311050179504857,7.265705586698621
17,-21.39394884699563,2.001729165799793,-15.392463276200962,2.777883948735399,-20.078954701460567,6.300008248184163,-12.797587856180787,5.830149759031056,-29.87244454966775,0.3684379015025505,-18.49782461420419,6.175924438553445,-23.653202845214466,2.6490772539300256,-19.697001059207217,8.042270030776182,-13.061561293556657,4.913500383814545,-13.509815378214153,6.854511940832218
18,-21.392329141778646,2.421977404669664,-15.593716506216936,2.7916889035692343,-20.309505000147155,6.287260796648326,-13.854680479137027,5.8472471323445365,-29.960456513799482,0.25109253050019553,-18.510807456541343,6.747641340645081,-23.647330100286933,2.5580003015930304,-20.621790109170355,8.035584245668069,-13.043743973221673,5.075233007753765,-13.424249859445418,6.819020303268254
19,-21.505835834149785,2.066140039077378,-15.606387282620863,3.6074788337138592,-20.211457013336442,6.439212555554229,-12.917085114450334,6.074079775435456,-29.967981542835755,0.2618441762603769,-18.526562553230185,6.8797879424853905,-23.91184964665684,2.597831495857535,-19.813970540172754,8.343820214378807,-13.454202563255643,5.2085759478188995,-13.727177663534063,6.837738656731089
20,-21.38467106637834,3.075746029105307,-16.225506221297504,2.803994188335613,-20.275264006345886,6.283220395067428,-14.061344129457336,5.793619652910593,-29.964177334257634,1.5591733414199487,-18.506200013874473,6.627929965085621,-23.64815781371719,3.956090277866865,-21.350428105647538,8.030080901044943,-13.054072159249746,5.524178076457077,-14.57242172347424,6.868784858725738
21,-21.641654093191224,1.977252758310788,-15.58099889195786,3.2256976327242044,-20.078558482942764,6.601967282720568,-12.797939685735908,5.858465187671622,-29.909850292082275,0.7052688704832875,-18.596991700335927,6.547021041187481,-24.29214043413707,2.989950462015476,-19.8288887194883,8.011960453910337,-13.428764331021227,5.198368691208894,-13.748046027604596,7.229665230999571
22,-21.375878733527724,2.287126316618351,-15.84349324561862,2.7589492674545766,-20.072843987379567,6.285524997751578,-12.77609120809615,6.018023018967447,-29.87209557377985,0.24974100553397305,-18.826265796444982,6.08761182978575,-24.301415037230026,2.5401462508898898,-19.706344510398488,8.489248833216887,-13.04157187434853,5.41237651520796,-13.424136807367443,7.230718654055375
23,-21.501824315140627,1.9751003575257702,-15.369253043716585,3.0477247867962944,-20.195275719566887,6.260335853321546,-12.77609120809615,5.824197354479182,-29.872095573779852,0.27699801804810564,-18.628604793803063,6.0882898005451835,-23.641780412840312,2.5474706321505374,-19.689773417567075,8.169419402225477,-13.347382449832718,4.883644784169718,-13.424136807367443,6.8170507561037095
24,-21.458848524486182,1.9751003575257693,-15.369253043716588,2.766842271772145,-20.073613750088565,6.260335853321545,-12.77609120809615,5.876306945559881,-29.87209557377984,0.2497410055339606,-18.726733386318358,6.08761182978575,-23.641780412840312,2.6239233339632944,-19.689773417567075,8.0586030621553,-13.540846516020473,4.883644784169718,-13.424136807367443,6.87355021797457
25,-21.37587873352772,1.981280521123589,-15.369253043716588,2.7589492674545713,-20.223037351763153,6.2603358533215445,-12.77609120809615,5.7790095434375575,-29.87209557377984,0.26240490934059935,-18.47007078936339,7.176395773263051,-23.64178041284031,2.5401462508898898,-20.748823029767667,7.947088740921869,-13.041571874348536,4.883644784169718,-13.424136807367443,6.817050756103712
26,-21.720688453749837,1.9762929159484226,-15.418967653129531,3.417129162438475,-20.90291246438519,6.571993906787736,-13.574820690172531,5.914181654317618,-29.995373899347026,0.779900564969028,-18.54398028966777,7.050254276691444,-23.79155585336962,3.027174960235043,-19.956837364098686,8.06427519641289,-13.594302789912541,4.986573067392138,-13.45437735250586,6.927504578040182
27,-21.37587873352772,3.695009870132541,-16.14565938316636,3.068975326135697,-20.072843987379557,8.335701587949792,-13.38544128944626,6.480432240070947,-30.149174227944272,2.3344997987266805,-19.292504644416343,6.087611829785742,-24.183300039147944,4.256936956197644,-21.76554277362599,9.314348399541977,-14.180432432089678,5.724963987479869,-15.537639756778791,7.109047250381649
28,-21.38690560463178,4.014184652876434,-16.640868959481374,2.9444769606712797,-20.11402959553958,7.534243329816831,-14.300535433131905,6.329572897525116,-30.34745036121269,2.7439545596627575,-18.919613684070658,6.487549878998028,-23.809860883788954,4.933148360203232,-22.170299261114675,9.279083121390105,-13.862525110430894,6.239679988102551,-15.868584679241716,6.868210023479918
29,-21.405535724725812,2.242420218173886,-15.56471965674087,3.0815665328612534,-20.076954884614324,6.262285046523714,-14.04003561145094,5.807143371620767,-29.88195943872952,0.7324673770729578,-18.687079003936258,6.09032291603905,-23.893164926890233,2.634157283621259,-20.000654435472335,8.245303107674111,-13.490962383850338,5.180911993490715,-13.449413028254364,7.225569320577551
30,-21.375878733527724,2.656670869627411,-15.757307152567215,2.75894926745457,-20.379567891931483,6.2603358533215445,-14.20370119400726,5.80231936278581,-29.87209557377984,1.009450287370033,-19.022462948444836,6.087611829785742,-23.756569454771373,3.03581292757303,-20.05993359710456,8.26325666993173,-13.300363485340089,5.1518614301092,-13.42413680736744,6.942039917268349
31,-21.37587873352772,1.9755690672665005,-15.369253043716581,2.7589492674545704,-20.13820120531527,6.260335853321544,-12.77609120809615,5.779009543437558,-29.872095573779852,0.2497410055339735,-18.47007078936339,6.865732542326443,-23.641780412840312,2.5401462508898898,-20.071989186196557,7.947088740921872,-13.04157187434853,4.883644784169718,-13.424136807367447,6.863507524565225
32,-21.375878733527717,1.9751003575257677,-15.369253043716585,2.7589492674545704,-20.072843987379553,6.260335853321536,-12.77609120809615,5.779009543437558,-29.872095573779852,0.24974100553396517,-18.47007078936339,6.08761182978575,-23.641780412840312,2.5401462508898898,-19.689773417567068,7.947088740921867,-13.041571874348532,4.883644784169718,-13.424136807367438,6.8170507561037095
33,-21.375878733527717,1.9751003575257677,-15.369253043716595,2.758949267454569,-20.072843987379553,6.260335853321549,-12.776091208096151,5.779009543437562,-29.872095573779852,0.24974100553397172,-18.47007078936339,6.142149686780324,-23.641780412840312,2.5401462508898898,-19.689773417567075,7.947088740921873,-13.43560371263307,4.883644784169718,-13.42413680736744,6.8170507561037095
34,-21.401219548264553,2.4091761270825938,-15.43534337684959,2.955225313834768,-20.52441347111165,6.313212537010397,-13.64590266623757,5.791395022323133,-29.938938900149964,1.540049933773588,-18.56838160900301,6.1896414444978065,-23.668374771030212,3.570769134347069,-20.152918172137827,8.543067348708103,-13.573910174164986,4.897063135422671,-13.458147788602172,6.84776474513671
35,-21.648449744010595,2.6324497372448077,-15.672618454914335,3.63495666294649,-20.1673483135678,6.9050422047280495,-13.157789484419418,5.904514830006317,-30.28818789234319,1.774821038944245,-18.842972063335246,6.972881479580345,-24.02467153723352,3.3180152585486784,-20.751315041412663,8.096691143024694,-14.124830832439875,5.425682245936474,-14.084951350106145,7.262368434026831
36,-21.407971097446126,3.2518167507595295,-16.36163385201691,3.2080713765915854,-20.579366414060324,6.554777442924113,-14.480582138137486,5.78830210623365,-30.818220273129903,1.7113672400073172,-18.70725703100824,7.057024591039299,-24.308914752384823,3.7999035872244464,-21.74226805352012,8.00855998948189,-13.771280179590343,6.28504031416479,-14.856482671186487,7.550001811444133
37,-21.37587873352772,2.8406609416090283,-15.905224081067201,2.758949267454569,-20.072843987379557,7.634537876064407,-13.763382021836623,5.779009543437558,-30.87852179555415,0.2801645684072893,-18.480419786728714,6.087611829785748,-24.074858652859064,2.802004814064473,-20.57559945080094,7.947088740921866,-13.102179946076772,5.821342082759707,-14.855141225439779,6.988087814061954
38,-21.375933273504735,1.9962692487190998,-15.378377789224588,2.977000029914721,-20.163093416953956,6.83867599263772,-12.813306762966182,5.953549515229328,-30.469261167085968,0.6067807632663926,-18.640969996911505,6.384640178173929,-23.816146464212242,2.745404891568133,-19.945200581135374,8.373045534023547,-13.33692754792575,5.36583589778334,-13.570799078699144,6.9297734417465655
39,-21.375878733527717,1.9751003575257677,-15.369253043716585,2.7589492674545713,-20.072843987379553,6.260335853321536,-12.776091208096151,5.779009543437558,-29.872095573779852,0.24974100553396517,-18.47007078936339,6.087611829785748,-23.641780412840312,2.5401462508898898,-19.689773417567068,7.947088740921867,-13.041571874348532,4.883644784169718,-13.424136807367438,6.8170507561037095
40,-21.378669016477993,2.2038254061840346,-15.48798777944005,2.954356218488889,-20.454895991574542,6.260335853321542,-13.30420779614619,5.7790095434375575,-29.872095573779852,1.3606499338920348,-18.527784150375087,6.413432489001285,-24.028241076397947,2.5401462508898898,-20.218180129905868,8.118473457112248,-13.20584683607064,4.995418465534659,-13.424136807367438,7.020451684770865
41,-21.375878733527724,1.9751003575257706,-15.369253043716594,2.7589492674545784,-20.07284398737956,6.260335853321551,-12.776091208096151,5.781121616287576,-29.87209557377986,0.24974100553397705,-18.47007078936339,6.087611829785752,-23.64178041284031,2.5401462508898898,-19.68977341756709,7.94708874092187,-13.041571874348536,4.883644784169718,-13.424136807367438,6.81705075610371
42,-21.37587873352772,3.5225822200064494,-16.368808818382565,2.7589492674545713,-20.07284398737956,7.111780843841113,-14.549104694948008,5.801759188072399,-30.01205424560819,0.2524363244475438,-18.47858428118737,6.087611829785744,-23.641780412840312,4.555350719608674,-22.098468868833024,8.375130702784976,-13.08294521709895,5.838462879635955,-14.873677767273945,6.81705075610371
43,-21.388429818624502,2.3275654750842234,-15.598649467981346,3.450809877020368,-20.072843987379557,6.773086288650648,-14.148213735659002,6.213194939656394,-29.87209557377984,1.0270653986394778,-19.150598002850806,6.087611829785744,-23.641780412840316,4.134814053938553,-20.001895707660076,9.469921345341362,-13.295885308267888,4.886217356151525,-14.24409722177592,6.81705075610371
44,-21.37587873352772,1.9751003575257706,-15.369253043716588,2.7703987092949225,-20.072843987379557,6.260335853321548,-12.776091208096155,5.779009543437558,-29.87209557377984,0.2497410055339766,-18.474123346887616,6.087611829785744,-23.641780412840312,2.5401462508898898,-19.68977341756708,7.94708874092187,-13.041571874348534,4.883644784169718,-13.424136807367455,6.81705075610371
45,-21.79379223576834,2.804173797954646,-15.85610419978424,4.074029370738694,-20.076185936432086,7.5961373335735,-14.16503835859128,5.941601782540369,-30.732112329412363,2.0819384414922086,-18.776078630747453,6.938179123137996,-23.78941916937445,4.047396936888104,-21.025698847021264,8.71290682849169,-13.952207755449331,5.783909368860085,-15.072770289486087,7.212483940179467
46,-21.70292894847353,2.5764596358706986,-15.816729309121893,3.774074658627882,-20.092944613285443,7.655489650318633,-13.901000451810408,5.832057647710578,-30.9079221577441,1.2907107632064698,-18.55129798372907,7.23008048393614,-23.641834577757876,3.8610757335883172,-21.012351264982275,8.123124620195469,-13.385714511969171,6.12538985629125,-14.852312681333322,6.913514789181195
47,-21.390823805186468,3.2620356141617792,-16.20870844771369,2.8824732567871827,-20.072843987379557,6.7544377439146555,-14.314826199829824,5.879136519922593,-30.05180352664974,1.579899804438841,-18.733745986412174,6.117693338410436,-23.64651800893381,4.4811984842774075,-21.40538355880133,8.527277975658134,-13.87224178550811,5.099845574483792,-15.146875265801167,6.81705075610371
48,-21.375878733527717,1.9896352012659395,-15.369253043716585,2.758949267454573,-20.07284398737956,6.441182138005262,-12.776091208096155,5.779009543437557,-29.87209557377984,0.5496366617106598,-18.47007078936339,6.108264064324699,-23.64178041284031,2.5401462508898898,-19.69403610312675,7.947088740921867,-13.245493545433321,4.883644784169718,-13.42413680736744,6.81705075610371
49,-21.611243471703744,1.9873499470994742,-15.369253043716581,3.153611615399815,-20.174434108767233,6.267424518585992,-12.776091208096155,5.867286987541372,-29.87209557377984,0.5510537105949087,-18.644572656711773,6.439666737177749,-23.64464050063006,2.632670965699348,-19.705426717295154,8.081961255633196,-13.720977852238434,4.883644784169718,-13.424136807367438,6.952382020130301
50,-21.98769879969442,2.2538794867855025,-15.611291501451548,3.5325015262398027,-20.44313351112539,6.336975886635087,-12.794417486829607,5.857797842252467,-29.99197475908333,1.0532835999822359,-18.674058410851742,6.380626290415673,-23.82277719002777,2.623997371062236,-19.926456461034686,8.121238374513855,-13.403230347917821,4.921066722574333,-13.454615261046783,7.030030551293291
51,-21.518197018003153,2.398922598961311,-15.420863810338771,2.8163016050438263,-20.708225957003187,7.0163952469061615,-12.984279605574843,5.813767023439828,-29.904608980037345,0.27611861074484567,-18.48558136063442,6.207593993996362,-24.0941532862864,3.2805365745059807,-20.093924580218644,8.134300406739767,-13.536771956453752,5.41111713746103,-14.167190412894703,7.2494152912099
52,-21.376027926476905,1.9796171769307025,-15.50128394565217,2.820572449674523,-20.454314579599206,6.534055923419171,-12.776093638262635,6.213010958689787,-30.01809022021871,1.0075394875443862,-18.839149464365747,6.209394682366953,-23.792409731984407,2.6091790483618236,-19.847048404397366,8.745944161189284,-13.191821621397292,5.486974075002946,-13.441002218925673,6.821231262008384
53,-21.375878733527717,1.9751003575257708,-15.369253043716588,2.758949267454573,-20.297175598690817,6.260335853321545,-12.776091208096155,6.033027717841881,-29.87209557377985,0.677345261181922,-18.66510666238762,6.087611829785751,-23.641780412840312,2.5542624444445874,-19.68977341756708,8.919162628800288,-13.04157187434853,4.883644784169718,-13.424136807367438,6.81705075610371
54,-21.397092557746127,2.359018446841341,-15.542266771673036,3.072192363453979,-20.380837380744794,6.330121213800954,-13.170102124845808,5.919149936180304,-29.876419145101497,0.9379517917766487,-18.647273903512833,6.819402700214779,-23.69343096242838,2.9573772783622205,-20.351504584113357,8.029683955048034,-13.094777160450427,5.448635907122891,-13.445044663288025,6.818045474427933
55,-22.291777404074647,1.9751003575257708,-15.369253043716585,4.069829291491795,-20.451666996095916,6.260335853321542,-13.711487529862818,5.779009543437558,-30.117712832968042,0.3509764293962998,-18.89369604020286,6.28196994109164,-23.641780412840312,3.0692861608599804,-19.68977341756708,7.947088740921868,-13.648416175634265,4.883644784169718,-13.51848401778223,6.90936338933302
56,-21.37587873352772,2.0762237679940383,-15.484617234607324,2.758949267454574,-20.07284398737956,7.159931121761634,-12.776091208096148,5.851684708602425,-30.62538893930933,0.24974100553397705,-18.47007078936339,6.087611829785748,-23.896018853077525,2.5401462508898898,-19.68977341756708,8.12860745272305,-13.041571874348527,5.00732821973166,-13.988617429406352,6.926425514795829
57,-21.37587873352772,2.287005537521871,-15.57143509663266,2.7589492674545792,-20.07284398737956,6.260335853321543,-13.10630809344675,5.779009543437558,-29.87209557377985,0.3280367744070224,-18.47007078936339,6.08761182978575,-23.641883714943074,2.5401462508898898,-20.031672435995883,7.947088740921871,-13.041571874348527,4.883644784169718,-13.503500623170586,6.817050756103712
58,-21.399279647797027,2.937037468134325,-16.04950875834434,3.7198859996177784,-20.527686737509573,6.648244406141548,-13.835957945638114,6.342556695446627,-29.959418566548468,2.4128066575773843,-19.2903658031805,6.727682003770584,-24.09999818261172,3.6986402480283345,-20.929553109824262,8.974869828184369,-13.369615196453795,6.548717946386743,-13.923470802038054,7.3431117308453455
59,-22.471690459300873,2.8927132429022193,-15.835770119855328,4.9924689332686825,-21.477746570016762,6.887191117244499,-13.937150700953774,6.60872451710124,-30.332711252773045,3.84638022342959,-19.420950925067007,8.10899981658088,-24.576742783282892,4.443966347784864,-21.327576028813006,9.456590077299238,-14.281542559368345,6.600401776696919,-14.593092103830248,8.064125373348919
60,-21.814472592359078,2.36066674062259,-15.780686730700449,3.2600659233731966,-20.675083095906256,6.285746632722394,-13.317797493081109,6.404643799272467,-29.872359004392536,2.0129955142408056,-19.142130603600833,6.09424379569384,-24.099888308010325,3.4102686836004783,-19.94285098789899,9.036359553987776,-13.398134940277552,5.601837298612735,-14.16840535147352,7.271967036831471
61,-21.43249456209571,1.976619598778115,-15.464783307098799,2.9675168766254525,-20.281895139405577,6.396146504394315,-12.974881408650653,5.820002798510052,-30.075937353608992,0.7567044077520135,-18.49430020967532,6.372641087521804,-23.71229360731239,2.5560392308786373,-19.699586447992196,8.014136581750318,-13.084659236973549,4.957773546580836,-13.696699929447213,6.912605338115849
62,-22.023079047769922,2.195290360856895,-15.487508431074192,3.6523322340296374,-20.07284398737956,7.230055837010511,-13.742542521050602,5.842010625593053,-30.631931795676763,0.44455111143203174,-18.72370737231628,6.08761182978575,-23.645356827317038,3.678427764186001,-20.228861240942063,8.230165953148958,-14.160868844589823,4.883644784169718,-14.867384594041496,6.860426252248158
63,-22.145134453292247,2.059515618972436,-15.369253043716586,4.676753312031284,-20.072843987379557,7.361465627340246,-13.746567904866147,5.922956467083851,-30.318664939008663,0.9190613893084669,-19.09932220992978,6.331145313071897,-23.641780412840312,4.14053869609417,-20.376468336204013,8.086074385056936,-14.092380963953582,4.883644784169718,-14.85491135225778,6.887713433056676
