,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
14,-14.394154650204152,3.2365679458724013,-10.539789122228061,3.932078155414028,-15.552605490137507,4.278065052534659,-19.040674021132094,-0.5376493372860833,-20.638790282599704,3.7905767034057134,-18.050616399642895,2.9694341460728717,-15.41949198935371,4.703243001724821,-17.97370064941149,5.948002037452174,-10.167940726508814,6.031872356508891,-15.372858516897178,-0.7736658511028136
15,-14.18478231533354,3.4281543657063573,-10.550325600907444,3.9320781554140276,-15.406914650772276,4.393562678222298,-19.132280021372715,-0.6178996130419612,-20.365705737829575,3.9590736184838358,-18.16982468394218,2.9694341460728717,-15.008045954304151,4.862906004686964,-17.97370064941149,5.8156954188384145,-10.299742192506125,5.96482072460279,-15.766300966492171,-1.0343323572489775
16,-14.03799651435781,3.7759632292329366,-10.96823609014009,4.056003291751393,-15.436071808931219,4.732907323892829,-19.419198984528272,-0.4524887517598848,-20.574694601689824,4.135500101239316,-18.41416794103372,2.9694341460728717,-15.236646876629786,5.031463695872327,-18.13149708628397,5.827734714414353,-10.305847245916663,5.97350561939245,-15.903368019282903,-0.8403974006363162
17,-13.738881027768983,3.2365679458724013,-10.309003194660061,3.9320781554140276,-15.40691465077228,4.1123692051049145,-19.040674021132087,-1.1422051550514887,-20.365705737829575,3.7905767034057085,-17.562405211009736,2.9694341460728717,-14.939726432585507,4.703243001724825,-17.98031099803611,5.3069285953294845,-10.16794072650882,5.7180460485355935,-15.372858516897189,-1.1122947385020627
18,-13.826856800571687,3.2386387218070687,-10.393968346430631,3.94263260298407,-15.564045565763585,4.143456055286751,-19.398352854311348,-1.0300681437759642,-20.39656076157794,3.7944185004109756,-17.640780552916734,3.1699914526853523,-14.948130400865548,4.737170016994105,-18.274204408473373,5.391642083974688,-10.21325393819434,5.7346805530175,-15.389085010255078,-1.1054752006916235
19,-15.061146013278808,3.7708090085984343,-11.591374923113976,4.432979013854851,-15.816633463881248,5.45670766575828,-19.21311697755349,0.3733033008227632,-21.070487179494997,4.188584609146012,-19.13616079009562,2.992864208063485,-15.850837939168109,5.309415282094069,-18.054921265514963,6.988804789221995,-10.403573011694847,6.479107467637225,-16.23048862783663,-0.31768420933612795
20,-14.125596841246528,3.8345063379480826,-11.270131073022105,4.216926970353106,-15.987797035443567,4.960064906230267,-19.75244548914942,-0.4068444412462198,-20.440031794173766,4.354815816002103,-18.207708166624144,3.413491112443002,-15.090240678872217,5.400706334414805,-18.369685672502506,5.93019065001458,-10.267279154212307,6.067932408469839,-16.23031691385473,-0.6983594574991274
21,-13.91496976554545,3.276064338572854,-10.33711104860049,4.2950171764467555,-15.607327143988305,4.578253665885706,-19.170396426455778,-0.9871477167557037,-20.574703241967573,3.9612955958275564,-17.584172451433336,3.421688426377673,-15.17552065435025,5.219285461872831,-18.413350011670616,5.331968948854779,-10.489662493842138,5.741769331884235,-15.999719159768384,-0.8854320828806221
22,-13.73888102776898,3.381660970013582,-10.425235140757344,3.932078155414033,-15.406914650772283,4.112369205104903,-19.040674021132087,-1.0723671356197149,-20.365705737829575,3.7905767034057094,-17.86617988751578,2.969434146072874,-15.083619176649767,4.703243001724825,-17.97370064941149,5.5235312038940325,-10.16794072650882,5.744665642374921,-15.372858516897178,-0.9505603688436373
23,-13.73888102776898,3.2365679458724044,-10.309003194660056,3.9320781554140325,-15.406914650772274,4.112369205104908,-19.040674021132087,-1.1422051550514924,-20.365705737829575,3.7905767034057094,-17.562405211009732,2.9694341460728717,-14.939726432585513,4.703243001724825,-17.973700649411494,5.30692859532948,-10.16794072650882,5.718046048535593,-15.372858516897187,-1.112294738502065
24,-13.738881027768972,3.2365679458724013,-10.309003194660052,3.9320781554140254,-15.406914650772274,4.112369205104904,-19.04067402113208,-1.142205155051497,-20.36570573782957,3.7905767034057094,-17.562405211009732,2.969434146072873,-14.939726432585507,4.703243001724825,-17.97370064941149,5.306928595329468,-10.16794072650882,5.718046048535593,-15.372858516897177,-1.112294738502065
25,-13.738881027768977,3.2365679458724013,-10.309003194660054,4.0469160405940094,-15.47546604574743,4.1123692051048995,-19.04067402113209,-1.1422051550514967,-20.365705737829575,3.934866121261903,-17.562405211009732,3.3081401338569147,-14.9397264325855,4.703243001724825,-18.126639242001986,5.306928595329473,-10.167940726508817,5.718046048535593,-15.372858516897177,-1.112294738502065
26,-14.013625834463916,3.475555905726418,-10.615023175356585,3.976812305209749,-15.71318952079581,4.5519690470332135,-19.31152559814314,-0.6352903010611326,-20.814638598222416,3.873545309640492,-18.27696377963088,3.269479395565954,-15.144571018199024,4.843047953624174,-18.061859734834815,5.727526687809551,-10.352984013264129,5.8091065287870265,-15.650892630980877,-1.0761090549829597
27,-13.88835983739658,4.027295863386582,-11.031541414979662,4.2783804613865195,-15.406914650772277,5.159354989380748,-19.437237099421115,-0.22918378340495876,-20.70112876686248,4.324513916121068,-18.642436747913525,2.9694341460728713,-15.044673370700623,5.396255855402713,-18.389981990478017,5.662895822828752,-10.65287929015727,5.8487856721182645,-16.37128485579015,-1.090925214563325
28,-14.377887485554112,4.220391116841949,-11.614823195173441,4.373716829900431,-15.751786616296949,5.618514425143376,-19.847380334282064,0.139010300517453,-20.769383670087812,4.6007824416545,-19.01510264792291,3.099689404118635,-15.328424662462542,5.706791984744225,-18.530201524007232,6.3558904502810085,-10.642265941858424,6.231254042340482,-16.73739337203932,-0.6097901026493382
29,-13.7628215368775,3.276187678777153,-10.507080026481333,3.985039624899968,-15.442861074120273,4.345076090208563,-19.432769178518598,-1.1248483983508173,-20.37418664140095,3.8761953285751938,-17.798295808292988,3.000936886992305,-15.312097043255406,4.809984529122938,-17.982896761201076,5.462710803614915,-10.204615197439775,5.861534780036583,-15.442717247720116,-0.8287778427138752
30,-13.738881027768983,3.3377268009031393,-10.309003194660063,3.9320781554140316,-15.406914650772277,4.112369205104905,-19.26319365679533,-1.1422051550514865,-20.36570573782958,3.796824028922378,-17.562405211009732,2.9694341460728766,-14.939726432585505,4.703243001724825,-17.97370064941149,5.3069285953294845,-10.167940726508817,5.718046048535593,-15.372858516897182,-1.1122947385020625
31,-13.738881027768983,3.2365679458723986,-10.309003194660058,3.9320781554140343,-15.406914650772276,4.112369205104905,-19.040674021132098,-1.1422051550514936,-20.365705737829572,3.7905767034057094,-17.562405211009732,2.9694341460728717,-14.939726432585513,4.703243001724825,-17.97370064941149,5.3069285953294845,-10.16794072650882,5.718046048535593,-15.37285851689719,-1.1122947385020625
32,-13.738881027768974,3.2365679458724026,-10.309003194660054,3.9320781554140325,-15.406914650772277,4.112369205104905,-19.040674021132098,-1.1422051550514984,-20.36570573782958,3.790576703405708,-17.562405211009732,2.9694341460728673,-14.939726432585504,4.703243001724826,-17.973700649411487,5.3069285953294845,-10.167940726508812,5.718046048535593,-15.372858516897177,-1.1122947385020625
33,-13.73888102776898,3.236567945872407,-10.309003194660056,3.932078155414032,-15.406914650772276,4.112369205104906,-19.040674021132094,-1.1422051550514878,-20.36570573782958,3.790576703405713,-17.562405211009732,2.969434146072871,-14.939726432585504,4.703243001724826,-17.97370064941149,5.3069285953294845,-10.167940726508816,5.718046048535593,-15.372858516897187,-1.1122947385020625
34,-14.100802943495868,3.2918324766025533,-10.476073815338461,3.9729067848512045,-15.51153866555293,4.37811469772264,-19.305993997480922,-0.5475297308219007,-20.970662565627457,3.916055449360429,-17.975979064844765,2.972652715968486,-15.299421647560212,4.743285760455878,-18.214307183776647,5.687188279603297,-10.266794198450727,5.8536428762646455,-15.40948998549906,-0.969146555209556
35,-14.061864051305228,3.730653639394521,-10.928267459527824,4.338260278632881,-15.629245262473336,4.780552092143856,-19.33755297265754,-0.25015030565973095,-20.726728305995223,4.308880503528593,-18.1229469681882,3.323749842600546,-15.323443367707588,5.280469881927217,-18.515719231473057,5.762394320051104,-10.629776955065632,5.89987770398031,-15.91307440791507,-0.7173140285948356
36,-14.609967339454995,4.11635731217771,-11.584160936010964,4.341744917928597,-15.935991740244784,5.38203725463324,-19.905482738077275,0.261832868008531,-21.410809694736987,4.269550441686977,-18.88085060290281,3.712838079713447,-16.100602917450352,5.5604141910565055,-19.027284308268126,6.373070315417025,-10.587364152386685,6.325898185730579,-16.391420347569227,-0.1267049688969979
37,-13.738881027768972,3.236567945872402,-10.309003194660054,3.932078155414031,-15.42819886444616,4.112369205104909,-19.04067402113209,-1.142205155051498,-20.36570573782958,3.7905767034057076,-17.562405211009732,2.969434146072873,-14.939726432585507,4.703243001724826,-17.97370064941149,5.3069285953294845,-10.167940726508817,5.718046048535593,-15.372858516897184,-1.1122947385020647
38,-13.73888102776898,3.412791499644949,-10.376942831810641,3.9320781554140285,-15.596444382687844,4.112369205104906,-19.040674021132087,-1.0035181169234586,-20.365705737829575,3.790576703405709,-17.562405211009732,2.96943414607287,-14.939726432585502,4.703243001724826,-17.97370064941149,5.357404220275978,-10.254668559883408,5.718046048535593,-15.372858516897187,-0.7459391151345596
39,-13.738881027768974,3.2365679458724026,-10.309003194660054,3.9320781554140325,-15.406914650772277,4.112369205104905,-19.040674021132094,-1.1422051550514984,-20.36570573782958,3.790576703405708,-17.562405211009732,2.96943414607287,-14.939726432585504,4.703243001724826,-17.973700649411487,5.306928595329477,-10.167940726508812,5.718046048535593,-15.372858516897187,-1.1122947385020658
40,-13.738881027768977,3.2981701254318043,-10.309003194660054,3.9616122332941486,-15.548018419817337,4.112369205104903,-19.147851126848437,-1.1422051550514984,-20.365705737829575,4.0531039610278,-17.562405211009732,3.019905139159412,-14.958573048294253,4.703243001724826,-17.973700649411487,5.306928595329477,-10.167940726508817,5.722170726643802,-15.372858516897182,-0.9984188191902114
41,-14.33094336862734,3.3785774065417473,-10.82531301855835,4.135925509660944,-15.619379572137577,4.8479666672379285,-19.362799197884158,-0.22917228894117958,-21.04921858697786,3.791142641505794,-18.25289749267176,3.2936544220202295,-15.425768751879664,5.129800331058079,-18.449088800840112,5.853792664334846,-10.433221692197971,6.013058569342102,-15.936635018729962,-0.7519595129459267
42,-14.827075399063556,3.236567945872401,-10.590052112551959,4.100918505489199,-16.051091965424277,4.301177446660583,-19.040674021132087,0.14188092675480612,-20.71447285621421,3.895365337966285,-17.758046215242867,3.57858394726527,-15.976223621211837,4.731117069223002,-17.97370064941149,6.38735158132389,-10.414891991341008,5.921525150212224,-15.372858516897182,-0.13364103734051636
43,-14.761417570983866,3.503290468716464,-11.158266911595634,4.130777008573726,-16.095810427233868,4.628667076819305,-19.040674021132087,0.3340330417621471,-21.200729006632102,3.9995380229503406,-18.170056325300674,3.7496009569380657,-16.16853547479871,5.019094627062933,-18.562998504234912,6.440318618332851,-10.438748173386568,6.097100151038324,-15.372858516897182,0.0940638779704952
44,-15.324193644979943,4.139333765240622,-12.158835914186223,4.486082236870491,-16.115997268078083,6.148136251055665,-19.80273756641225,0.9123250618958734,-22.120527556856448,4.225606389577904,-19.338751330684815,4.023698990708894,-16.604812718165093,5.728367609492899,-19.369619145621044,7.1064022381347165,-10.877877470038722,6.6942303866598065,-17.0009277628733,0.16629546154291908
45,-13.73888102776898,3.236567945872401,-10.309003194660056,3.9320781554140285,-15.42314869017124,4.112369205104909,-19.040674021132087,-1.142205155051498,-20.365705737829572,3.7905767034057125,-17.562405211009732,2.96943414607287,-14.939726432585504,4.703243001724823,-17.97370064941149,5.306928595329477,-10.167940726508819,5.718046048535595,-15.372858516897182,-1.1122947385020652
46,-14.066087536862316,3.2365679458724044,-10.309003194660056,3.932078155414031,-15.534272316850828,4.112369205104902,-19.040674021132087,-0.7586712283713556,-20.365705737829575,3.7905767034057085,-17.563027639589112,2.9694341460728744,-15.0733107337762,4.703243001724823,-17.97370064941149,5.6401023015835445,-10.167940726508817,5.718046048535594,-15.372858516897182,-0.7185415328516309
47,-13.753816620043835,3.6093017530399747,-10.806967572350853,4.1273853099806646,-15.406914650772277,4.819633773646478,-19.693554052134417,-0.8870432903511443,-20.43852549226975,3.9103955931723458,-18.156148664037687,2.9694341460728744,-14.939726432585502,5.166839374033476,-18.232773604337556,5.353770332119918,-10.366076306316835,5.762898217743262,-16.17873762748166,-1.1122947385020678
48,-13.738881027768977,3.2365679458724044,-10.309003194660054,3.932078155414027,-15.406914650772276,4.1123692051049,-19.040674021132084,-1.1422051550515047,-20.365705737829572,3.7905767034057054,-17.562405211009732,2.96943414607287,-14.939726432585502,4.703243001724823,-17.973700649411487,5.3069285953294765,-10.167940726508816,5.718046048535592,-15.372858516897182,-1.1122947385020678
49,-13.73888102776898,3.258106363586533,-10.309003194660054,3.932078155414028,-15.406914650772276,4.1123692051049,-19.04067402113209,-1.1422051550514993,-20.365705737829572,3.81331913927173,-17.562405211009732,3.030138916279372,-14.939726432585507,4.703243001724823,-17.97370064941149,5.3069285953294765,-10.167940726508816,5.718046048535591,-15.372858516897178,-1.1122947385020678
50,-14.556053896943075,3.276856282931015,-10.46872528376432,4.248198144890353,-15.881182827136275,4.554432285618436,-19.045391296075884,-0.19214597691969937,-20.56041149577829,4.144873902080395,-17.997006315281155,3.3670515585149117,-15.531905991251138,4.958980551995661,-17.996209816944514,6.227322141066994,-10.349814618567507,6.066174519894094,-15.450242861142911,-0.48054356706962675
51,-14.683742967759233,3.236567945872401,-10.64862160951807,4.354003132489064,-16.150733481990493,4.112369205104901,-19.040674021132087,-0.27027663491443654,-20.564006561447947,4.1908962377259344,-17.92405697900798,3.5290635455651405,-16.030534329685604,4.703243001724823,-17.97370064941149,6.602902380934402,-10.167940726508816,6.2505006934990615,-15.372858516897182,-0.008949377055775809
52,-14.474114988246665,3.2984977392085346,-10.616658067732628,4.256463175989986,-15.928744204113778,4.176863421187241,-19.112703389204643,-0.4775173012048789,-20.429073112318598,4.2935640307718295,-18.102446594761076,2.989281428492843,-15.260402263799277,4.815281528378099,-18.124345436326376,6.489285360495724,-10.20467058910948,6.1901508004025105,-15.393666239023968,-0.47639220219231504
53,-13.838560090845334,3.2479235517741643,-10.369204187585147,4.0362677534369045,-15.521171674413967,4.419894247292494,-19.177957486264745,-1.0446362094051391,-20.88275924438601,3.8616983978842376,-17.68548155590557,2.995907012165534,-15.031137709745508,5.017233756355736,-18.739797363563873,5.516244357197864,-10.343752640877192,5.809055011817214,-15.760910939146513,-0.9339783288456804
54,-14.223831171929554,3.236567945872406,-10.52326711918176,3.932078155414031,-15.406914650772276,4.536104652260103,-19.04067402113209,-0.56866746788881,-20.78460217633336,3.79057670340571,-18.082143575451035,2.969434146072877,-15.148740230127675,4.757395984505548,-17.97370064941149,5.4037509197502755,-10.42613809121188,5.7180460485355935,-15.506541627411547,-1.1122947385020632
55,-13.738881027768972,3.236567945872401,-10.309003194660056,3.9320781554140325,-15.406914650772274,4.1123692051048995,-19.22648077633821,-1.1422051550514962,-20.435624018597938,3.7905767034057116,-17.562405211009732,3.1718089017209063,-14.939726432585502,4.703243001724818,-18.170874609919018,5.306928595329476,-10.167940726508819,5.7180460485355935,-15.43786555062963,-1.1122947385020632
56,-14.082392173108937,3.4924554282156186,-10.752089684801598,3.9341696431777127,-15.406914650772276,4.8082122203146405,-19.113361569588964,-0.5284620218313587,-20.968912091938233,3.790576703405711,-18.249917237558304,3.001886083423582,-15.28091962472377,4.9266253465594225,-18.29956357027264,5.630337176360631,-10.424018788416523,5.878698015732083,-15.923815107779529,-0.9900393515606434
57,-13.816876564144827,3.642511409155048,-10.794305774369159,4.024290891826956,-15.540259670900722,4.568429944300751,-19.310141796487002,-0.7298787960970505,-20.599287176084115,3.832956958569122,-17.75760392156522,3.3155080754634083,-15.218745706383828,4.947207154393475,-18.401610580191853,5.306928595329474,-10.396313330728555,5.7297059251597755,-15.763758501431893,-0.9064766210551074
58,-13.748212538807188,3.2696311914245797,-10.330729689322302,3.974791951376491,-15.419510749738077,4.13305028140303,-19.104544405280873,-1.0596547518344266,-20.451944136913742,3.9145682907676047,-17.66137713785155,3.232789504008953,-15.01836103843898,4.744989168137369,-18.142797430568848,5.404101288036594,-10.249653444116976,5.770890199681779,-15.404369113082351,-1.0962163061643042
59,-14.216618540641122,3.7842557403136237,-10.657726542561209,4.364824857565319,-15.858360832644117,4.450716876886102,-19.42388892649806,-0.25429213268628237,-20.429029877598307,4.805798066994596,-18.071549185325843,3.5552898973006233,-15.341624645166984,5.214714209326609,-18.1372842780128,6.119693477704006,-10.3884399293062,6.161478844612544,-15.79129919611735,-0.5976615185024254
60,-14.695836513242694,3.8147704874157213,-11.120721216156692,4.467126986437757,-15.961796157119851,4.914634817209027,-19.44662020040349,0.15949948905849554,-20.63752742281574,4.4671813535415845,-18.65542402000373,3.2880968127919887,-15.700351255557825,5.255607026356411,-18.00113681107031,6.620754519427509,-10.452153513925822,6.254740268440923,-15.909708072379603,-0.24577634533481074
61,-13.814131022104347,3.259671276000563,-10.515494195630996,3.9841311166575433,-15.630627664699594,4.540313651885419,-19.26387717447181,-1.0991226465367006,-20.836872862428237,4.170790382583708,-18.03443152774668,3.2048344777857842,-15.030512412400368,4.920683852217486,-18.33514045158661,5.496786962117158,-10.236498372575259,5.774804839303727,-15.890333793242826,-0.8349444713241471
62,-14.194374870501928,3.3456316248913254,-10.789017518412221,4.018088728596111,-15.406914650772274,5.051437347252889,-19.462800237877644,-0.4279742208065018,-21.044657721517872,3.79057670340571,-18.344685962495483,2.986701734166738,-15.239003813970282,5.057014513298293,-18.44466714057725,5.54263754444541,-10.520752898807402,5.871257142873706,-16.21810696188214,-1.0652610674318943
63,-13.73888102776898,3.2365679458724004,-10.309003194660054,3.9320781554140276,-15.406914650772276,4.1123692051049,-19.207603897018924,-1.1422051550514882,-20.36939803232271,3.79057670340571,-17.562405211009732,2.969434146072869,-14.939726432585509,4.713654822628486,-18.273021066901393,5.3069285953294765,-10.18890087350017,5.718046048535595,-15.808474464045945,-1.1122947385020652
