,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
15,-4.174468799761895,-1.9817678106282899,-22.30863444369758,-15.109851415631995,-12.57373275007526,-5.916575177529203,-10.047090795853023,-1.9817678106282899,-11.998972927772403,-8.18880497709675,-5.484010556344256,-2.319228201644823,-13.362516953656543,-8.657219209959681,-10.476063987439641,-4.277428966786988,-13.031438399309645,-8.675057073095147,-9.317706461780489,-6.572756646627974
16,-4.374276030101628,-0.04511967964505503,-21.469398465541246,-13.27033073588376,-12.311625474841206,-4.58077651932973,-9.192442219727859,-0.7813849207568215,-14.716163576634266,-7.707333183441842,-6.979000492792982,-1.8626070274638438,-14.067586638244004,-6.6492853124202735,-9.815882528307483,-3.2368226091911128,-12.386817112638072,-0.04511967964505503,-8.503947484010988,-4.470509371321226
17,-4.709202609895931,0.02132443644516646,-21.89321394544467,-11.459918694488405,-11.994431771638975,-3.30870002899225,-10.174919123060828,-1.0377074813226346,-14.841814519607498,-7.736875008979599,-7.198141190254043,-1.7982864550592184,-14.538657256416041,-5.165971256286267,-10.085208798009253,-3.219953288900566,-12.412738347838165,0.02132443644516646,-9.436085420414184,-5.29236300517309
18,-5.651189482239271,1.153243308664373,-22.13554963440655,-4.838609121371879,-13.7161621763533,-5.653299956480382,-13.990968887632057,-1.8092995772720055,-15.465175788849356,-6.074508553619355,-7.84394267841774,-1.6413141846092685,-13.737764388933659,-1.7572080767278593,-12.201315824768525,-2.8653903059506183,-12.26185832308332,1.153243308664373,-9.549876040347307,-4.735584063321077
19,-8.76786656030232,0.4810784706201758,-22.613077802474077,-2.950237179851976,-13.7447298024077,-2.78295099954187,-13.483468967588603,-0.860457975206721,-15.166621006270454,-1.0740228273061103,-10.641685659084125,-0.4521509418350734,-14.158494831120509,-0.6961091389595578,-12.228030602155973,-2.3546312801384697,-12.76065424040381,0.6100566164645862,-11.409817128639023,-4.793771934955999
20,-3.6395899046754185,-2.445550429866624,-21.13924687032477,-16.19951004072795,-13.245690824784344,-8.366348139724106,-8.752463978424387,-3.4383164966477375,-13.52171990483701,-9.555116241203777,-5.788985751140417,-2.445550429866624,-13.910784281187734,-9.702105854329144,-8.534522854898803,-2.700803675786595,-11.44499186431447,-9.351432609585936,-9.966941579472035,-7.583263023072657
21,-3.4634886368724342,2.8567431496552445,-21.893385489659764,-3.825769328773479,-14.255681924729217,-2.379982880124097,-13.82254910671669,-2.138243933210694,-13.961905021570214,-6.022261274762072,-7.821361138116533,-1.5886146547521585,-12.919546893071441,-2.0124143353682795,-13.651200260955683,-4.701768566608859,-11.669106915580922,2.8567431496552445,-8.661299180391863,-4.608738668507825
22,-4.647870441501914,-1.7469277009446127,-22.037583639512828,-14.969073371620675,-12.73193654932549,-5.560457025680254,-9.608383731686654,-1.7172927183786508,-13.150769884103465,-6.713147859158967,-7.168919111054241,-2.6221335053309955,-15.111329559263758,-9.342468187057964,-9.487403858717343,-3.20939222094976,-13.269924524210207,-8.768754992630695,-9.299993936378495,-5.584294913098436
23,-3.2389386009017778,-2.49182811649324,-20.895026760482168,-15.635409572574426,-12.050926724306786,-8.70550869524372,-8.885019549707044,-5.749311978593618,-11.701769327998614,-10.348736470430262,-3.2389386009017778,-2.49182811649324,-12.061978830595454,-9.38083445249702,-9.028461071813908,-6.595132152484215,-9.472682104105683,-8.71474880153424,-7.8309561279179585,-7.323736965739315
24,-5.145773866258207,1.5241868990405856,-22.040875619102692,-5.224116649469956,-13.807220012631497,-4.478944805397485,-11.6887182089554,-0.2233833780268304,-15.30817853787708,-6.3858480636729436,-6.154897589023746,1.67400507020897,-14.945561357831496,-5.96180956344718,-11.432955392837156,-2.89172521008489,-13.897693660423952,-2.3603934151265578,-9.036646324266162,-1.932487470942911
25,-5.392433555955429,0.14176200642683448,-21.261157355174824,-6.295523804783405,-8.714980859587257,-4.077163442396477,-14.734205466176585,-4.569872771723095,-13.981901738197882,-5.682304114688877,-9.119888091835506,-4.3788796186156445,-13.773444896842935,-2.7022067464848356,-10.951298685073152,-2.748173315031815,-11.90103047819604,0.14176200642683448,-12.85423305505885,-8.213935718187594
26,-5.386951680641205,-0.09481650582212094,-21.405739976494974,-7.606030612148935,-13.798550519859631,-5.945639794694497,-11.329708426406977,-1.7238841464499133,-13.60871061331904,-5.784031592135951,-7.658185996392701,-2.1563009414985452,-13.984056160842911,-3.4399513230449714,-10.728344519519995,-2.883844351007915,-12.620682990619398,-0.09481650582212094,-11.28610189228397,-6.251696892210754
27,-3.73536047287235,-0.9389312322212592,-21.945828470318766,-15.335086374725297,-14.461918244292178,-6.410460442486977,-8.479645558951404,-0.9128007849434492,-13.602615836194726,-7.485126469008381,-6.153302386510958,-2.015922201978313,-13.308426385065122,-8.137805071708465,-9.441312278879245,-3.3811043653123876,-12.34420069637012,-7.9732849778424715,-9.206414151829339,-6.190570540804357
28,-3.455577818010891,-1.2610092748983726,-21.78517480278648,-14.655566068419734,-11.338337405803982,-6.264934593258324,-9.415495303041467,-1.2530595248321184,-13.354498216135765,-8.894627626594989,-5.361679096711208,-2.7103862933554175,-13.065937261844102,-9.850571529932372,-9.201779642324915,-3.3263731265246315,-12.687558485343718,-8.551789911653536,-8.169518514607505,-6.104617686805272
29,-6.4674285328986,0.29635415392393744,-26.27122719262544,-9.740495382587971,-12.210984467199188,0.27444989396676756,-12.527660688067819,-1.8602237624168818,-15.246107038167366,0.29635415392393744,-11.498064645480744,-2.0879059933999855,-15.872142180273414,-3.039383591983643,-13.85213882222674,-4.150559605987325,-15.032831197974621,-0.3798359687549478,-9.699525584800185,-4.1633067360287805
30,-5.650051666599048,-0.3804861050217303,-23.80335085449282,-10.074320805065673,-13.348270480608656,-4.222172764648606,-12.518810945538238,-1.5597320811579105,-14.730442763581987,-6.327228917289437,-7.290949119613799,-0.3804861050217303,-15.349565010024392,-7.507084117905665,-10.706085934484356,-2.8827684634001765,-15.403674817878315,-5.307828329246234,-9.628040683358149,-5.210589180667217
31,-3.875213899540891,-1.564715880933676,-22.08672794300616,-9.494580042093483,-13.315895725703223,-6.053094871982258,-14.038554452802337,-1.5608121918270474,-13.039606363758539,-5.639097402762205,-9.424790372854574,-1.653158045509826,-13.90977772883079,-1.6434469463958372,-11.260320517149042,-3.62360433281686,-11.917235735428171,-6.929223623532379,-9.193909205659716,-5.493921661162817
32,-5.3326550496098974,-0.43565452623647205,-24.588836919034396,-10.996860253545602,-13.1012907672976,-0.43565452623647205,-12.414630237066826,-1.921278345343381,-15.798945369158716,-6.868743678010448,-9.487547941742946,-2.432512613726791,-15.68297930605972,-2.423442472395848,-11.805679913932252,-0.5707109622502095,-15.457407029138007,-6.476636173237916,-11.023861623962404,-4.356519302429535
33,-6.109759937265353,1.6484036904246004,-24.83564377771895,-6.707075869534132,-11.98038857212637,1.6484036904246004,-13.98163473709107,-0.7476568257192255,-19.175368649474727,-6.071015707636033,-11.386804622753592,-2.6111598377497103,-15.030865139467569,-0.30420406902409014,-15.54752437694688,-3.1153580960400458,-16.094427572325547,-3.702819985120844,-11.35403765124085,-4.843996139001079
34,-6.6881809432083585,1.1418322504153557,-23.089408339792623,-9.762044897039475,-7.852868272741051,1.1418322504153557,-11.328019053606438,-2.477890853505533,-18.09564356394605,-9.697247477251477,-13.096678139514033,-4.611170716773042,-16.50937184551363,-9.358473379866414,-11.77381226623561,-4.069230813547589,-20.162745635680462,-8.070463886414712,-10.80259945072364,-4.8973853084833046
35,-5.4444497343712825,1.2358236059294416,-25.061041484673797,-11.472333652340998,-11.619847814099606,1.2358236059294416,-13.089079620419135,-2.9723188962999596,-16.997411630832627,-6.780391586509091,-9.46983517383239,-3.6703586755350264,-14.84510889823607,-2.5838017758765037,-10.951849660794847,-4.594182947511703,-16.782024835677483,-6.677203264205916,-11.679775873347403,-6.665403283729347
36,-6.421853371940198,1.32311703472226,-26.56466646850062,-8.856785084099451,-12.679798107360343,1.32311703472226,-13.345602270952801,-1.1539852356294273,-18.104413684239212,-7.739887431031354,-8.88891762100775,0.782728471118542,-17.389306879748105,-7.351525825195304,-13.367512268854792,-3.20991377964704,-16.31158714104111,-2.579486958576884,-12.46839066963385,-6.216498582666812
37,-6.204976433001104,1.2590790568827606,-25.716752024797287,-7.298731792498869,-12.825332171659067,0.8194872858044717,-13.436360498485776,-1.0945558024326443,-17.531043165256143,-6.0864852935758815,-9.073537352790304,1.2590790568827606,-16.907939473479065,-2.1925374372115622,-13.296791764011742,-2.9830279290520902,-16.548378251982562,-2.6529418297338023,-11.271607379167694,-5.084753433479384
38,-5.718701980494822,-0.43987028166553965,-23.383702928376046,-6.20920506208044,-12.838834615292559,-0.6513629985354403,-14.949875564666662,-1.8204739471795026,-15.470634403437785,-2.9451117919917333,-10.612125186662823,-2.3750434648169305,-14.36268171313751,-0.43987028166553965,-11.59347052353336,-2.7403225766351573,-14.4777592375069,-4.075990591626614,-10.98602997462432,-5.040751431242317
39,-4.951063268743901,-0.7750046149120313,-24.705914349947374,-13.966222743613127,-9.968401804057102,-3.9652666742693015,-8.964269407002199,-2.1564924166077817,-16.09606746256666,-9.366566768313792,-9.175920906912214,-3.442826136151157,-15.374310570407776,-8.275934005021883,-4.951063268743901,-0.7750046149120313,-15.359879513577932,-7.60234520242887,-10.944902509061304,-6.017409524036285
40,-4.767375139147605,-0.16623692128414472,-25.13981024496766,-10.375892768869756,-13.50150150067252,-2.1399632887507947,-12.980476739103908,-1.7594261142077405,-15.751896940940355,-6.2240096915871685,-9.024653880562933,-1.307520388274998,-16.172839531534784,-2.252327155862361,-11.334539493017054,-0.10671234650847905,-15.101355919822913,-6.627731002295848,-10.664439802825063,-4.858879967554165
41,-6.905526354075473,1.8210924163600355,-24.552680149004406,-5.744628010098117,-11.968838973502166,1.8903735052566946,-15.359813663065147,-1.7027284378901768,-20.57642293391483,-6.5999584664400075,-12.564588013984652,-3.891261112131404,-15.630006359016436,-0.7491607852670381,-15.286248183595676,-3.9691113366835293,-17.03989182321162,-4.1555087308045024,-11.697724939091735,-4.817462693976151
42,-6.812349934172818,1.5440319783200422,-23.8713693866703,-9.685116799395447,-6.812349934172818,1.5440319783200431,-12.354414795921231,-3.5312648335337897,-17.679867271759683,-8.385529122125856,-12.603122877511135,-4.457040325308247,-17.79826546513337,-9.551558730896083,-12.555089535963997,-4.978880548500412,-19.597783069653243,-7.536586756084127,-12.412974348487776,-6.052798354486088
