,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
29,-17.55161257789497,4.6570073019651765,-15.174493779071671,3.9161589285956997,-21.216706303157697,0.5695360469057793,-19.737593857843287,5.740767930534552,-24.02962786618359,3.4709051103833994,-18.158737116033997,6.253659372967392,-22.13075260033589,3.5654047414253456,-20.448038645221686,5.113015780761614,-11.004547608569755,7.128572209618005,-12.818244557248873,4.573251731612047
30,-18.066530682559087,4.733183546403772,-15.33675799152591,4.079737401913618,-21.42748509917747,1.0610734721879114,-19.864995416226726,6.237425348008261,-24.75654464561454,3.5808545792264503,-18.282870477159246,6.564315090314134,-22.871650683797217,3.8171438979837617,-20.857447682036543,5.502328431711558,-11.198259562286488,7.413870484861237,-13.15300572354929,4.9507497989597145
31,-17.363537440221126,4.646815705460227,-15.098676479853978,3.9245394650571055,-21.06034584178465,0.30073117537782523,-19.737593857843287,5.270117623181169,-23.84956717115652,3.1513860140596464,-18.082314865881617,5.952385558801845,-21.898228902273814,3.1797221529070643,-20.27952539949637,4.764516362519348,-10.707121654279145,6.951149880392789,-12.78561146108106,4.400624280783842
32,-17.36353744022111,4.646815705460221,-15.098676479853964,3.9161589285956944,-21.06034584178465,0.30073117537780547,-19.73759385784329,5.270117623181146,-23.84956717115652,3.1513860140596224,-18.0823148658816,5.952385558801831,-21.89822890227378,3.1797221529070514,-20.27952539949635,4.764516362519348,-10.707121654279145,6.951149880392778,-12.78561146108106,4.400624280783842
33,-17.36353744022113,4.7047105329151275,-15.098676479853976,3.916158928595703,-21.06034584178465,0.30073117537780547,-19.740065759607045,5.270117623181164,-23.84956717115652,3.151386014059645,-18.0823148658816,5.968313269675119,-21.898228902273804,3.1797221529070514,-20.28122205624471,4.764516362519377,-10.707121654279145,6.951149880392792,-12.785611461081059,4.400624280783842
34,-17.492853485077205,4.700004954315144,-15.178743430606955,3.923635820197964,-21.089591287656432,0.5455953510053577,-19.911276127494297,5.5665417963992425,-24.187818023572852,3.1671089182586183,-18.182992459186114,5.987163574412049,-22.347569127414566,3.2073812924857164,-20.44644680516357,4.994529581246763,-10.838298105625192,7.063911862055311,-12.790204320257569,4.621733046921923
35,-17.381720920117505,5.012356640935697,-15.155852650214758,4.189190253725051,-21.09582400154221,0.6928801331826744,-19.766948813238866,5.674605977742001,-23.87880617673116,3.6786699162971717,-18.340952542799254,6.1557701363188375,-22.238365745550816,3.73050426499453,-20.6002971461191,5.164315461751495,-11.104170929091588,7.069743734533283,-13.1937715787662,4.755982596225666
36,-17.455619037935605,4.989679123590228,-15.31394373078301,3.948291338853734,-21.106268532296127,0.49767604675858923,-20.08953077798433,5.390881969840368,-24.17833887328847,3.154791206401948,-18.122261383861964,6.110003218084358,-22.316677522724838,3.534442569676038,-20.740116674773606,4.966341072384382,-10.876784222327455,6.977242344160449,-13.419194583944956,4.430391794485703
37,-17.45638575619928,4.832362624562282,-15.456523243559433,3.9161589285956966,-21.06034584178465,0.9786476881865903,-19.958180228184688,5.618023227641327,-24.45444189922499,3.4104902875975425,-18.2814630113716,6.114503869834371,-22.68105373827837,3.561232408400748,-20.82959244540728,5.1350063841097064,-10.95008180346859,7.2899797993815465,-13.485150166359157,4.617957278992792
38,-17.663273500439185,4.686691544275626,-15.210134529018534,4.164850875045386,-21.107260377884078,0.8452609704878147,-19.84338210654123,5.568540629171927,-24.373396727955818,3.521164074369109,-18.197099391763036,6.241202027361371,-22.5186663811575,3.5005080049415778,-20.701342812197307,5.180508278347359,-10.814972825178314,7.451616233247491,-13.151941061236055,4.583559638391966
39,-17.36353744022111,4.646815705460221,-15.098676479853964,3.9161589285956966,-21.06034584178465,0.30073117537780547,-19.73759385784329,5.270117623181146,-23.84956717115652,3.1513860140596224,-18.0823148658816,5.952385558801831,-21.89822890227378,3.1797221529070514,-20.27952539949635,4.764516362519341,-10.707121654279135,6.951149880392792,-12.785611461081032,4.400624280783821
40,-17.363537440221126,4.709538966130186,-15.098676479853973,3.935856426885331,-21.060345841784656,0.30073117537780547,-19.78098902847919,5.270117623181165,-23.84956717115652,3.221676276327704,-18.08231486588161,5.952385558801831,-21.898228902273793,3.1797221529070736,-20.279525399496368,4.764516362519341,-10.707121654279149,6.951149880392789,-12.785611461081032,4.400624280783821
41,-17.36353744022113,4.6468157054602255,-15.098676479853975,3.9161589285957086,-21.060345841784653,0.30073117537780547,-19.737593857843294,5.270117623181164,-23.84956717115652,3.1513860140596353,-18.082314865881614,5.95238555880185,-21.898228902273797,3.1797221529070736,-20.27952539949637,4.764516362519341,-10.707121654279149,6.951149880392791,-12.785611461081066,4.400624280783821
42,-17.363537440221126,4.971176164428281,-15.142764815205883,3.9161589285956993,-21.060345841784653,0.48054213771420395,-20.19885996213003,5.270117623181159,-23.84956717115652,3.151386014059624,-18.08732059923422,5.952385558801838,-21.898228902273797,3.3948584184043127,-20.298369658737617,4.764516362519354,-10.707121654279149,6.951607069430989,-13.202320900662128,4.400624280783821
43,-17.37303296967295,4.702704353297143,-15.098806883638517,4.137944574025567,-21.060345841784653,0.5591489721671536,-20.096357267448592,5.270117623181152,-23.84956717115652,3.4967626586283407,-18.38435929187099,5.952385558801837,-21.898228902273793,3.3907430339513107,-20.279525399496357,5.124881947993185,-10.707121654279149,7.052750836412706,-13.060465752599852,4.400624280783821
44,-17.502874521031877,4.787541237215523,-15.341877993492044,3.950364006346343,-21.147971329308444,0.6443333419882731,-19.881944214705165,5.633255301708993,-24.258135684258775,3.2399508122403216,-18.164900180654012,6.203013450193768,-22.460817781446476,3.4729570338692013,-20.665020505852556,4.944480079076925,-10.937773661759845,7.066755982176744,-13.25852128293687,4.599946999604905
45,-17.519739888883485,4.8829958875192565,-15.204457360354036,4.3676194125205114,-21.06034584178465,0.8363517047653966,-20.174644360702537,5.513632992219271,-24.020679248350753,3.770241473621885,-18.361071149970172,6.213221512077458,-22.283318382518452,3.6370049027809896,-20.599458961339586,5.3374589424400956,-10.900173763481224,7.287487021809477,-13.423554000458466,4.693145720945659
46,-17.58830490269795,4.766156297805577,-15.172112835367514,4.381161407161995,-21.085016379140093,0.7877586752367408,-20.238197406098667,5.393140843483974,-23.929008065706903,3.822088792621714,-18.339304599370603,6.252155918331112,-22.08981206547196,3.6841746146651726,-20.548760738268133,5.346486960041356,-10.827637286630932,7.381566919918233,-13.406950080909747,4.546899360453301
47,-17.363537440221116,4.96450173526378,-15.295754504622419,3.9161589285956993,-21.060345841784653,0.5859159256041973,-20.077610387803386,5.270117623181147,-23.954427444363272,3.168111134133306,-18.12699520009515,5.967010788767804,-21.952566939200494,3.533332039852766,-20.579552421702832,4.764516362519351,-10.853421909836792,6.951149880392778,-13.373488370417908,4.400624280783826
48,-17.36353744022112,4.69820066280532,-15.09867647985397,3.9161589285956993,-21.060345841784653,0.30073117537780547,-19.73759385784328,5.2701176231811475,-23.84956717115652,3.2266384686892935,-18.11344744931723,5.952385558801835,-21.89822890227379,3.1797221529070585,-20.279525399496357,4.801873775708057,-10.707121654279131,6.951149880392778,-12.78561146108104,4.4044928091098665
49,-17.363537440221112,4.685612843281378,-15.098676479853964,3.9608284828838314,-21.060345841784645,0.30073117537780547,-19.737593857843294,5.270117623181147,-23.84956717115652,3.2609789849325193,-18.1240784028941,5.994607581315723,-21.898228902273786,3.1797221529070527,-20.279525399496357,4.839407465250118,-10.707121654279133,6.951149880392782,-12.78561146108104,4.511354559508009
50,-17.835351983104403,4.740797343355474,-15.153017383862606,4.429724644155421,-21.213904688524664,0.3055898976730266,-19.791669050889237,5.468885412938365,-23.894418849453434,3.5347984392555043,-18.168238317827576,6.08789597843528,-22.16996359681082,3.3378522985499917,-20.317882347441323,5.190298061786556,-10.820588330426496,7.0817067221343475,-12.823534130830595,4.632301854766883
51,-17.481680416025448,4.999342114861087,-15.323485666640147,3.9199664974488098,-21.14529755743449,0.9969126766039683,-19.94618400905993,5.5846375446260135,-23.963071051157183,3.360759207430686,-18.412214838129408,6.0663794963421225,-22.009754237914013,3.8118637005594356,-20.71955439931021,4.9344079604049025,-11.067524432622072,7.039168107650224,-13.355404689903807,4.539059779170544
52,-17.3873951656318,4.776718219022465,-15.144228302143137,4.017971848293306,-21.062767692161763,0.7962149777374297,-19.871732418890964,5.439575012467399,-24.152241744902874,3.1774076011426255,-18.11372750353857,6.221036341181117,-22.015175999502866,3.4724563748994584,-20.868197527936005,4.897946213730618,-10.966465629429896,7.108746109683101,-12.98730380304941,4.532412518770545
53,-17.405628779531778,4.722246268406824,-15.175048684560693,3.930326000194583,-21.073751106862197,0.4981898141948782,-19.810470580610563,5.361468389844852,-24.038291350573946,3.1867608092957243,-18.097194951226104,6.049025316388722,-22.012702478125043,3.355454301754431,-20.544059414210327,4.919230218594375,-10.823198795538977,7.0347191209812,-12.940779865100364,4.452234608802538
54,-17.639355899803554,4.679148779363955,-15.313054262596697,3.9715128653456757,-21.12634709944623,0.6429019770135147,-19.79946347572231,5.634693505067657,-24.477445970609313,3.2477824533956166,-18.301682491446503,5.954538160875016,-22.518869284066838,3.180170324408434,-20.63809517127521,4.80125310642388,-10.969850507388134,6.959657588166408,-12.832060765877321,4.614812744976872
55,-17.869737529105887,4.646815705460224,-15.118760227735493,4.294452715913823,-21.135886229939537,0.3674351949364425,-20.00703986800674,5.343439560754825,-24.116263679904897,3.1513860140596197,-18.148575189665003,6.316092277134177,-21.99356334059631,3.301961348651881,-20.60887111811801,4.764516362519351,-10.790222281097767,7.07967992799162,-12.985222109874973,4.565009181530291
56,-17.496119505821927,4.7880460471023225,-15.35900200757891,3.916158928595701,-21.077705661950375,0.9335515589163883,-19.75516339270326,5.808397069186178,-24.374231158417345,3.334498531314102,-18.3119472399233,6.130753656190567,-22.606857111872007,3.498703267053662,-20.68139525907845,5.2357873506032035,-10.988517801556656,7.18892444567971,-13.17562734073179,4.777483601771439
57,-17.363537440221123,4.804547833257742,-15.248572630750825,3.916158928595701,-21.104790443096896,0.49208675880960684,-19.854499130205113,5.348208403672341,-23.943131717617277,3.1513860140596313,-18.082314865881614,6.086815177798299,-22.004952293600912,3.3242809648150726,-20.569533164946108,4.764516362519351,-10.831047543996144,6.963690333842987,-13.03504584288033,4.400624280783824
58,-17.508894286592348,4.794160974283889,-15.17418827243478,4.121682488585823,-21.182278242155732,0.3490489466227862,-19.87438006189134,5.494376416306912,-24.16214925150735,3.574728168894347,-18.24045215437269,6.238013033923066,-22.11335720451072,3.3736479835540925,-20.58673668331857,5.091303062099998,-10.813619936242883,6.994412301630919,-12.91460778979014,4.519200895551398
59,-17.646130616251295,4.885116394827419,-15.102012073204364,4.479962217588237,-21.135913751472252,0.534500203895551,-19.947782583309813,5.590497087671375,-23.958127066523552,4.104563945501668,-18.327664489276003,6.246615652908733,-22.117315531298917,3.7613977096640543,-20.28182120581416,5.586699806167312,-10.912012590520472,7.241265209581482,-13.16171184450266,4.763458354115848
60,-17.536601057038023,4.774868269460359,-15.160447199679368,4.038881878311503,-21.15101901517249,0.3915983349632628,-19.7839552001449,5.450777877427998,-23.866992476200668,3.545634402200524,-18.23229203518292,5.952394693076922,-22.214693269630168,3.4459488003164673,-20.27952539949636,5.235717123599458,-10.829591502297152,6.984334399562139,-13.076371793022757,4.475294372531016
61,-17.452216498251545,4.651171393671349,-15.36938373852862,4.038347602491808,-21.076927947381225,0.6615295902243685,-19.85410183689964,5.419533308534832,-24.37846421927357,3.5118967261296152,-18.12005604127753,5.9902355784930394,-22.264856124936355,3.347153898874491,-20.71631198783377,5.011598155944194,-10.850440432191483,6.993301180025381,-13.204623757836085,4.469553840592356
62,-17.689943627426818,4.746643319198842,-15.364605102325871,4.103268775148894,-21.12381285287612,0.9252305394272381,-20.0085997432733,5.6619225241212074,-24.48027507087242,3.1785310570376524,-18.355270569691108,6.184386669612388,-22.558262919291654,3.6281633546232634,-20.836168670670702,5.00645726387012,-11.027417462791849,7.168303154100168,-13.439481368072302,4.697326503227454
63,-17.817149880731453,4.715885583399809,-15.16663046407387,4.540720707883464,-21.074266551993396,1.0363905312056394,-20.112902517313096,5.630112831646022,-24.215159154595007,3.6470932698836425,-18.457750074261938,6.418657240472976,-22.256519851161443,3.7042081039243744,-20.894201603472006,5.174227652856373,-11.097999899229285,7.330822815000571,-13.389795317568883,4.678885293931343
