,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-7.06169514401913,-3.0062642744428056,-10.238253484736804,-6.661287760444539,-6.449455269898741,-3.8844858429443314,-9.324173221484438,-4.977950135309488,-8.539220737515834,-5.17043390856536,-6.553858745619925,-3.9196101690009844,-1.8080071049949888,0.9986697894561589,-11.39419959958387,-7.988849366156158,-1.8080071049949888,0.9986697894561603,-11.452880703553582,-9.227439558708681
11,-6.112391775193672,-4.745972431186308,-9.763535611715895,-8.663874930894718,-5.790020606897526,-4.9772982895027225,-7.322873388281959,-5.513979333948325,-7.051712824005472,-5.993808634038643,-5.681147749737006,-4.9463299736187265,-1.5992815083345069,-0.6222684862964363,-9.265414681107714,-8.232070139770602,-1.5992815083345069,-0.6222684862964363,-11.077895187148137,-10.258749571921479
12,-5.701599737627144,-5.0392874906354574,-9.93473003781494,-9.316275402067049,-5.2349934684291455,-4.793434825473329,-7.028488346030147,-5.778627684737867,-6.7660934771892,-5.911866423997318,-5.855109472584481,-5.443593342374976,-1.2369135282314394,-0.7135761797512709,-9.024082560328525,-8.40820626608209,-1.2369135282314394,-0.7135761797512709,-11.363893749192822,-10.803205748261455
13,-5.525069645703725,-4.9573028295422965,-9.384333527588108,-8.992047124273004,-5.768628049145846,-5.3681473393125305,-5.7039552414793455,-4.725751008207377,-7.5325408876154505,-7.296844626334094,-4.821269116915592,-3.9857300747946534,-1.5619130493241329,-1.080244104122882,-8.627757854581972,-8.343151813129998,-1.5619130493241329,-1.080244104122882,-9.96373559641892,-8.732051952349218
14,-6.151483946870663,-5.721578197535976,-9.009316178961855,-8.674921305790358,-5.593380018309905,-5.290984260959454,-6.334642964464706,-5.542839189076331,-6.769161409842681,-6.481708835860301,-5.47927469048282,-4.781368910524792,-1.4429455454675533,-1.0105481444887507,-8.310048501429845,-8.135700220848717,-1.4429455454675533,-1.0105481444887507,-11.105751183165687,-9.947502909302267
15,-7.045772610072493,-3.853543377221343,-9.467181966535644,-6.337463315303678,-7.077822933345992,-3.5162605457464604,-9.021627585145882,-4.7400434861140734,-7.987632392476065,-5.682811411865899,-6.061225021955388,-3.793456187891943,-2.3090881977282756,0.3846624773748011,-10.145421008800794,-7.960295463815687,-2.3090881977282756,0.3846624773748024,-11.40417627366802,-8.560752497666556
16,-7.533202943487758,-3.831488800595846,-10.957986961462192,-7.130801663595955,-7.378146611183999,-3.330672783728185,-9.409176215511453,-4.429437891658337,-7.654162503637821,-4.783835336399815,-6.542770153513272,-3.6774668899259595,-2.854603199332817,0.3460912483458403,-11.424084212692259,-8.199503249529341,-2.854603199332817,0.3460912483458403,-11.486188224658367,-8.235810281265652
17,-6.32618268247324,-5.145556024878486,-9.577666699192758,-7.959924057980233,-6.460993670445917,-4.003517128306372,-7.278933441193589,-4.801918661966094,-7.182335417788624,-6.154326465172766,-5.521221083014699,-4.200859742786817,-2.2144121750753345,-0.9056856639613242,-8.8447798125902,-7.9842636272924326,-2.2144121750753345,-0.9056856639613242,-10.888250762153083,-9.056782011315676
18,-7.5133502611532546,-3.0294775079721274,-10.950208299062266,-6.404233626803477,-8.481388890165734,-3.8801579516284246,-9.637472410548202,-3.928934272326018,-8.505856757452662,-4.81616929944223,-6.544745314573419,-2.9830325376045392,-2.776703812955913,0.9230155497770083,-11.274179641466766,-7.608712506986311,-2.776703812955913,0.9230155497770087,-11.417102846681285,-7.727042620828445
19,-6.036061155571641,-5.185308259630498,-9.421864659704283,-8.241756262399889,-6.500178819298567,-4.149510624259852,-7.170397248780826,-5.315892833442959,-7.162203289446927,-6.360963361378332,-5.559351040350567,-4.439172146140667,-2.1153138397985534,-0.979596616012727,-8.048754340144875,-6.984407785030413,-2.1153138397985534,-0.979596616012727,-10.528572918355517,-8.964374917589986
20,-6.117587432667452,-4.009589989821462,-9.99264309961766,-7.673003760083581,-7.177208464409462,-3.838365462683453,-8.254052483750563,-4.8541014816322425,-7.176174528338703,-5.13339679247736,-5.465084350472987,-3.662548502864228,-2.3001009309107383,-0.2197329685656833,-8.35633326272236,-6.801518003492523,-2.3001009309107383,-0.2197329685656833,-11.353124310004102,-8.859655704725805
21,-9.164877667832293,-3.2930563513883655,-12.534407742093343,-6.949910498524288,-7.590904918171235,-1.4484197087134156,-9.378146168117757,-4.088289058119116,-9.98638876870303,-5.535239219183439,-8.425489693978456,-3.086787639572105,-4.372619133162136,0.3009647021358318,-11.109612906215368,-7.674970452332789,-8.513956388898347,0.3009647021358318,-12.35469746386405,-8.599984227515046
22,-9.060695468235794,-3.4072970372005846,-12.212846177329704,-7.269826847265007,-7.295711543328465,-1.4926632237357762,-8.79865527376601,-4.236985239394694,-9.910550052462249,-5.644054120491013,-8.123803922484033,-3.2546825584684753,-4.328339510130519,0.031084181230638386,-10.33062331462652,-7.728681453529717,-8.619732736485698,0.031084181230638386,-11.839286019126105,-8.291070640859788
23,-6.167649994695001,-4.344870067460793,-10.24260150035158,-8.112404572139562,-6.604328243592414,-3.52039308939134,-7.684265680582982,-4.51883476263477,-7.932603187769564,-6.573956198816069,-5.6420716965876645,-3.9706389302498404,-2.2608294624403587,-0.3642350326361914,-9.615903153244599,-8.197642483969934,-2.2608294624403587,-0.3642350326361914,-11.269879988626197,-8.968941093427299
24,-5.832283149697942,-5.736922827750168,-8.704346844244037,-8.634664134855976,-4.416697373383812,-4.262087138883617,-6.222251631708974,-6.032854278203958,-7.255245984755623,-7.228562913176168,-4.924499188164345,-4.757448634857534,-1.6226249422125496,-1.4978990958999099,-8.365856094329605,-8.29761339288016,-1.6226249422125496,-1.4978990958999099,-9.688969370271378,-9.441107503292528
25,-6.760330162001717,-3.4987434258714987,-10.460990342780168,-7.169492533597973,-7.799384547311499,-3.7221834096865645,-8.770137218866148,-4.433760842858501,-7.655342466866298,-5.180851614400211,-5.828540258955185,-3.429994207671382,-2.7713859716233147,0.2726986849155024,-9.214691690785354,-6.79918487158551,-2.7713859716233147,0.2726986849155024,-11.615452221619975,-8.443806658281327
26,-8.548343208750948,-4.119006233200602,-10.853421443265379,-7.997423745933263,-5.724795022297072,-1.4691658432677168,-8.183227507896556,-5.504248087310214,-10.357281997684986,-6.750875414808224,-8.344555686746784,-4.472002353857186,-3.5576095413947564,-1.0114273436058066,-10.67900713142015,-7.990901236575999,-7.799488265489122,-1.0114273436058066,-11.089993354922564,-8.828108407427639
27,-9.475266944722025,-3.262669515168024,-11.880555686009707,-6.708057019354065,-4.480033989770483,-1.405545230532109,-10.00450964798777,-5.309694640758122,-9.859785987109131,-5.215474274941744,-9.495801197082525,-4.978996415726252,-4.483422546553251,-1.405545230532109,-10.986159646931066,-7.933170276106242,-9.537122229117617,-4.300860769449455,-12.392815953646167,-8.510971220152147
