,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-6.898135886394465,-3.9357688810054525,-9.057421996788891,-7.288611410302302,-3.0651518694137847,-0.7726242089820132,-4.2568752541913515,-1.5868021564592438,-12.067710011749677,-9.657543364856366,-8.364740918778221,-6.873058851759898,-2.1345712382297273,-0.7726242089820132,-11.167343071504222,-9.94273550894378,-5.309036531186872,-3.172018585490814,-9.186693818757703,-8.063680728739307
13,-8.031148260087381,-3.3470832188298,-10.04828295929967,-5.038300359135271,-3.5260615339799317,-0.06720174449289124,-6.592705391848198,-1.4239807211703077,-12.296463046023364,-7.982479449503936,-9.575877460192697,-5.880100916179703,-2.761135688645045,-0.06720174449289124,-12.159479901062353,-9.092369987201666,-6.883628177668159,-2.167597201093685,-10.767807175162712,-7.414433312912272
14,-7.5649551706375675,-3.90247680678308,-9.176360980808974,-5.617680440733369,-3.1596741070613215,-0.6433106460526671,-5.379485914414914,-1.4591236042600146,-11.940162109750153,-8.526520673804672,-9.101009257035782,-6.525816050144462,-2.73538843120109,-0.6433106460526671,-11.637395645661867,-9.74688562745346,-6.046204746701466,-2.380747643267444,-10.070319882985462,-7.894859224770256
15,-7.346618339589736,-4.213490361155198,-10.037998267725484,-7.083848346322405,-3.0007276317503178,-0.5106220050557417,-4.891741754938919,-1.6180789680955765,-12.026082717845835,-8.898944062013385,-9.239200593350159,-7.0329048009621165,-2.538466959861633,-0.5106220050557417,-11.49440371516401,-9.990677488439534,-6.184694546930768,-3.1520954937945804,-9.868147318283834,-8.342737607477526
16,-8.352844174011882,-3.967190676483631,-11.154094205938884,-6.436743061541521,-4.348587602800594,-0.3547901467298869,-5.920813302932236,-1.6023009993931454,-11.896324861763254,-7.715664188937035,-9.764134515131646,-6.4260086577129485,-3.0286852153364796,-0.3547901467298869,-12.849933121805035,-10.001880835381872,-6.867777545561226,-1.344904092424413,-10.280007071061677,-7.690947576100747
17,-8.272326414502288,-4.890932520862814,-9.60091993787485,-7.181125512569499,-4.806168481124792,-0.9713656580857424,-4.149563385054352,-1.4161152168919384,-11.39851457070321,-9.189334561779635,-8.436032463409767,-6.363270376750397,-2.5453236199189253,-0.9713656580857424,-11.08914199568868,-9.466260233294571,-6.367691775654436,-3.6967301072802314,-9.472750255439932,-7.809965118330142
18,-8.051905071153167,-5.635596603210281,-9.862675964325526,-5.487729166604236,-6.245810688364054,-2.8487036500958935,-5.69170569405007,-1.349362735378929,-11.764733892323015,-9.830961486359541,-7.993842456312857,-6.2318030747092,-2.4420071182214613,-0.016421679200646938,-13.248202173778294,-9.656084987488304,-5.786140616509139,-0.016421679200646938,-9.24562131278659,-7.426340848217122
19,-7.708631617999565,-3.738798578351531,-10.136108684455749,-6.232304594371694,-4.014738036676085,-0.34797496602109923,-5.2046105256621775,-1.4524298022246738,-12.092194783417638,-8.419291522625862,-9.308480700652199,-6.498394837681954,-2.7194430910212755,-0.34797496602109923,-12.032089694160897,-9.981566568236374,-6.786103838206717,-2.8570837850412216,-10.341748760357158,-8.26580721425383
20,-6.977924207474853,-4.754153316513159,-8.828811403489691,-7.534996249577643,-3.3762379482456697,-0.5342628181202975,-4.064760120011201,-1.6194585208271017,-11.889037092140951,-10.158752350723839,-8.54856640461619,-6.988009712693965,-1.928777402343806,-0.5342628181202975,-12.203142589327413,-8.95796926494048,-5.614646570422357,-3.4250486059594194,-9.685811719394591,-8.262744375541475
21,-8.065734951005965,-4.273301600641361,-9.85549889073825,-5.0747756948452425,-7.161443738563241,-0.534085749376718,-6.783062667364115,-1.6730651933065623,-12.746170085815555,-8.1736158663118,-10.334875779992643,-4.917244806474477,-2.9235212444419374,0.7021486251911527,-12.94374266525778,-9.041871114165895,-7.791912977052025,0.7021486251911527,-9.995313431956333,-7.527348301669484
22,-7.191325775794773,-4.314551345914352,-9.841151703304119,-7.265219213014719,-2.270358992917049,-0.4244181470866395,-4.72247389841435,-2.9356783242718056,-12.260612946324713,-9.192950290904683,-9.117352020967715,-7.129723365220217,-2.270358992917049,-0.4244181470866395,-11.326064945901893,-9.668772749865566,-6.131830691659201,-3.3583753676484447,-9.88526859821768,-8.576424715244446
23,-9.032847963127196,-3.782152473908173,-11.2605897111014,-5.638969731726344,-6.219411578694662,-0.4104235221489523,-6.253817162645986,-1.2870357875538219,-12.901351712059787,-8.020478543476287,-9.397927609573886,-5.606257055744096,-3.282613263558191,-0.4104235221489523,-12.523450693010854,-8.207556209682474,-7.045866222132954,-0.47714758656979706,-10.99623997734992,-8.009811955701448
24,-9.03370554028043,-3.871647787653238,-10.993140423027043,-6.224949787055471,-5.259960782921715,-0.45283736468696056,-5.6703510126755745,-1.2367813740682947,-12.826706549227223,-8.12882646320528,-9.129865623182912,-5.384261149372984,-3.2072284905938693,-0.45283736468696056,-11.892675170580741,-8.115767289460624,-7.1143984839323124,-1.2072674059473292,-10.502273839946223,-7.710920865222123
25,-7.308339271805757,-4.806281422580303,-9.667332187790645,-7.86636494337512,-3.6583972247923535,-0.9504458880537796,-3.884697826795981,-1.478331273803333,-11.840316490714528,-10.223587132125715,-8.131824605993991,-6.695094368550006,-2.1430866879598245,-0.9504458880537796,-11.041487976946586,-9.28906045467794,-5.948911231446518,-3.6802714994797565,-9.207456561804744,-8.263043278804606
26,-7.787190897175028,-5.379445242877545,-9.871965570149351,-6.141341543922609,-5.555982751782459,-2.7164811187842024,-5.33102483190954,-1.4405425372510967,-11.507774482818878,-8.995526663060526,-7.82980999949695,-6.001970630759749,-2.6160194722483143,-0.7828579650460161,-10.843546960744268,-6.886984517746434,-6.231572042500831,-0.7828579650460161,-9.406251436412823,-7.766663080918189
27,-7.930567424722134,-4.390614927885188,-9.890373040766585,-6.498099981471087,-3.3879287871439057,-0.3048969730887586,-5.26580813201401,-1.3657830370045414,-13.4113306650133,-9.534901832501264,-9.774406962155176,-6.4504236299472275,-2.6131077726252725,-0.3048969730887586,-12.677708935949513,-8.452960130487217,-6.638677875299095,-3.0324390608716234,-10.14017215389496,-8.275722589830806
28,-8.685428160180855,-3.6474429088231046,-10.557481641793444,-5.210363622913492,-3.88824638795614,-0.3206241962356798,-6.982869726465669,-1.5217579981220184,-12.853353560204575,-7.458640941898714,-10.428019343878503,-6.565075284834736,-3.5148350986067434,-0.3206241962356798,-13.034565748946715,-7.9128865363275125,-8.292676410990246,-3.0194148968536614,-11.305749549060367,-8.046683617953247
