,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-7.149870273375134,-2.8215731256644934,-11.440616215375266,-7.918936175182145,-3.818475189020334,-0.49300474716087234,-7.361209927658269,-2.716757538231273,-10.369117803412609,-7.423880720153969,-6.667186179811217,-3.9922217945201752,-2.305619694621573,0.5538075218075316,-11.36226180915917,-8.617821944382687,-4.424584393240534,0.5538075218075316,-11.645201640175785,-9.55183863590506
11,-7.3664412850510015,-3.0288923465007795,-11.735888004015857,-9.080435740958771,-2.9162998656013164,-0.8439941724816377,-6.384086215846765,-2.8924867248364103,-9.966438654121017,-7.047307088559547,-6.7927381138726695,-4.560717557568793,-2.6633154759053297,-0.7200443548920231,-10.347981385745912,-8.489478179526998,-4.963052671017673,-0.7200443548920231,-11.538838237866239,-9.553499309361209
12,-7.163455092973491,-2.8860770313200867,-12.010908283652373,-9.6067808976834,-2.3827065848952858,-0.6070014122372225,-6.5256594952317775,-3.7727615359260342,-9.688953376982116,-6.72666273424537,-7.073436880459799,-4.891199248092254,-2.3827065848952858,-0.6070014122372225,-10.047074274596179,-8.626979224507576,-4.74087961110035,-0.9198660917969272,-11.77811601012687,-9.998246614639248
13,-8.397150550160884,-3.2787804028881666,-11.628185155943427,-9.1024248119084,-3.5028321370654427,-0.9504191093749476,-5.573439777047573,-1.0120397848431897,-10.677636111615442,-7.602721308039692,-5.848971534044791,-3.4609948977123928,-2.4628670456195563,-0.9504191093749476,-9.685278142329711,-8.343387511730588,-5.159050659215359,-2.6142780667621777,-10.544847664809568,-8.765393624072855
14,-7.635947151681015,-3.1503348807453224,-11.955312595462967,-8.85082221883693,-3.6995156423328686,-0.34369722574978384,-7.223715289825335,-0.8160306376759835,-10.993706362900074,-6.914041278308485,-7.232428969881032,-3.5543398814844784,-2.2026548842837403,-0.34369722574978384,-9.796736822900986,-8.290394001893695,-4.836050167280455,-1.9412205620340888,-12.307595129287519,-9.26022453011669
15,-6.515906782742764,-2.769321826526336,-11.093197996793293,-9.512282717274672,-2.018598026756346,-0.6282915147441555,-6.082011179231998,-4.637737537700542,-10.388066338792196,-7.9004903641132165,-6.256204390330128,-4.525114308462449,-2.018598026756346,-0.6282915147441555,-9.818206330905316,-8.690778447757088,-4.447934374831254,-2.327526072383244,-10.933697954798674,-9.562113875250047
16,-8.187916737113554,-1.9843267057544802,-12.340818707913607,-7.138286307252955,-2.6987532057570287,0.23943423342621936,-8.428338284529294,-2.2066869762623775,-11.217943750041885,-6.1901337663623375,-7.50729413170556,-3.3950341179034877,-2.7081999170665982,0.23943423342621936,-10.930897654638263,-7.616181051459956,-5.92543450830111,-1.1687703208173217,-11.982948630621244,-8.771226272158325
17,-7.783575099174746,-2.514963064872689,-11.589859333510343,-7.384942504723586,-3.5776026006732713,-0.3400463248658935,-7.550396241058319,-3.0560912270719864,-10.693677202463224,-6.727597494891111,-7.067841215282934,-3.964149350117167,-2.7156888234501135,0.24170013803971405,-11.227200227267751,-8.26997677978731,-5.376387660879596,0.24170013803971405,-11.769928204591452,-9.22767244955624
18,-7.601110166460646,-2.763118071661764,-12.527720979764876,-9.102243372690685,-2.549433894349441,-0.2214943404095218,-7.022824860981279,-3.8957504151313973,-10.66792281937083,-7.093050658409848,-7.240869968030546,-4.379228855560521,-2.549433894349441,-0.2214943404095218,-10.3452517740641,-8.532449480033133,-5.6494863362594305,-2.088067395502868,-11.619056810540686,-9.565621778108243
19,-8.491113793196124,-2.6044341634083135,-13.446629954552817,-8.1434098699154,-4.479105496057366,-0.04902735342269596,-8.029151751365681,-2.5166180240305405,-10.683885276286905,-5.92005972387614,-7.695551186644511,-3.886811131556513,-2.975749443758036,0.33787953345241933,-12.421852332944178,-8.792875007685234,-6.0747660398699965,0.33787953345241933,-11.909879059394305,-9.025689839897495
20,-7.200322607849262,-3.15622650423753,-11.381955104944128,-9.119199514470191,-2.459198974029796,-0.5607616910898582,-6.339974561098055,-3.8234416769419477,-10.061320817512293,-7.134756575667167,-6.626535228310661,-4.492030305094904,-2.3692557196636255,-0.5607616910898582,-9.816602472856957,-8.498235492486966,-5.1411469278925725,-1.2069199611168377,-11.154098350251171,-9.617434849964493
21,-7.418135697547042,-2.866652365302249,-11.773250867826267,-7.362518314597712,-6.01195791664676,0.013548138808900045,-8.711804581381712,-2.2439520816386684,-10.62027157090059,-6.558678569759544,-7.024676975145008,-3.159150595638932,-2.276642249426706,0.9323192616258683,-12.21355502832508,-8.496258724971907,-5.519026377776159,0.9323192616258683,-11.679228801792664,-9.407479880675654
22,-7.736194227190023,-2.326795844350639,-12.619029893840132,-8.330980106942121,-2.7249496524257615,-0.04517503578426521,-7.312948974095625,-2.978327082866529,-10.8390498058516,-6.614302701704881,-7.27531265889935,-3.9221514322251436,-2.7249496524257615,-0.04517503578426521,-10.880887599107908,-8.61534954119714,-6.205960418613727,-1.8737724177150878,-12.058212277711451,-9.59862043903981
23,-6.956805211069467,-2.9735307014469967,-11.606843952785558,-9.406647166357192,-2.4827990042728922,-0.10961103081534213,-6.280704051315395,-4.514883052371766,-10.931030562776467,-8.058876406688302,-6.755076644870788,-4.676796128438309,-1.8674717273864725,-0.10961103081534213,-11.061862327778869,-8.311316813436138,-4.783942458942718,-1.3651343824082922,-11.553247650571928,-10.166170519892638
24,-7.438026395285194,-3.1991671890246156,-11.849306152036485,-8.758209744792754,-3.33230989360926,-0.12007065055513733,-6.717542550099664,-3.2113721637409354,-11.391520666566771,-6.851570971740497,-7.152079521673251,-3.9947675010419217,-2.061120518129879,-0.12007065055513733,-10.999351150562756,-8.12842703189825,-5.0902676604295625,-0.4134595794764818,-11.452095839754206,-9.784595302085487
25,-8.303096047724617,-2.8668197406701084,-12.3246390308352,-8.004362386254657,-2.926286326008013,-0.230821428189944,-7.753594804535304,-3.3578455291772737,-11.498604793426134,-7.239615742406619,-8.301707738239795,-4.873473994018667,-2.926286326008013,-0.230821428189944,-10.730159911090524,-8.440958268865245,-7.1959086115961455,-2.708814838760537,-11.707812040277187,-9.228774867737947
26,-7.527378046712281,-2.8641790564209173,-12.421265542076046,-9.260269984139455,-2.36629519423655,-0.13920965663136214,-6.853557004456711,-4.089437955501116,-10.872350372842224,-7.4852834770269245,-7.150493189772092,-4.470928007746945,-2.36629519423655,-0.13920965663136214,-10.176913004801978,-8.501328379203455,-5.596622480987861,-2.2943472693567335,-11.643934197324405,-9.739598297104676
27,-8.57399784670254,-2.471617487660639,-13.553125459715332,-7.998896694689297,-4.974678988108823,-0.10235731028706879,-8.106594336061436,-1.4615207505767176,-11.806941551982309,-6.813609838122435,-7.329344281086753,-3.3279889233416355,-3.140523301351572,0.31026841398469107,-11.884469565409693,-7.915756083038169,-6.205967243962213,0.31026841398469107,-12.50714751020903,-9.51439263325247
28,-8.470221926619388,-2.5390953829314564,-13.285676171640974,-8.309462652042866,-3.8657802345255754,-0.14660082530943003,-7.773315420396793,-1.4112663370911913,-11.685732192091256,-6.87466857528956,-7.061282294695779,-3.212803411326875,-3.096243678319956,-0.0811343214167999,-11.111293070960192,-7.905801691869645,-6.311743591549568,-0.0811343214167999,-12.117361681900592,-9.201160295247792
29,-6.66464013781117,-2.9380360238642322,-11.480529122700192,-9.326736064559405,-2.5393641727133396,-0.46666987822969047,-6.207766971323275,-3.2547522026017557,-10.606389939053985,-8.070577344892278,-6.466626200440386,-4.499722575557881,-2.0320612951299246,-0.46666987822969047,-10.321572797656119,-8.863306011915816,-4.631806140835466,-0.7394524576750796,-11.396468778168373,-9.878081219044347
30,-6.52472892600508,-3.842719539013757,-10.332808226602745,-8.218914223963576,-4.317424865759341,-2.0619772386904076,-7.271077013562808,-2.7538866617061544,-9.479618384715053,-6.96557566534969,-5.489035984407929,-3.699657866180862,-2.1239949422803073,0.13772340248721013,-10.085859417489381,-7.444020925271815,-2.1239949422803073,0.13772340248721013,-11.514044325953456,-10.164537591211806
31,-8.120379519007045,-2.940242638391755,-12.380095752805982,-8.573329227669229,-3.3153047877688193,-0.05996294444452671,-7.384585742724886,-2.74816072280243,-12.007486988739007,-6.703250962988108,-7.7412414393546225,-3.7997545187744977,-2.6186143340297607,-0.05996294444452671,-11.088469047820531,-7.868068678522116,-6.0998367870317685,-0.17145818360233223,-11.879275463675885,-9.585897609436284
32,-8.795448826727691,-2.3655938613016976,-12.850017390407377,-7.3103495710311766,-3.3403206678980752,-0.06007821111767944,-8.889063551964828,-2.4649904750380895,-11.67871190026514,-6.279118744271481,-8.359436015391367,-4.065053483841531,-3.3475971507911924,-0.06007821111767944,-11.38494995643663,-7.367338519590669,-7.380208842539653,-2.1655899890940993,-12.630280293534895,-9.42799209865555
