,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-9.517443614616504,-8.44593287506942,0.6829651584282952,2.0420117240747517,-10.703579698171957,-9.941256879417914,-8.598594115422562,-7.190814499964429,0.6829651584282952,2.0420117240747517,-1.1807566045547708,0.29259838706499375,-4.056348563082925,-2.394242302814008,-4.032230572005583,-3.141820485789046,-5.335402194100437,-3.922815997083064,-3.486618505946163,-2.2673611812951404
11,-9.063940239148637,-8.4920194405542,0.8556902218033966,1.7029334140670187,-10.316021098063686,-9.499535187166392,-7.934614056167115,-6.9097476094444685,0.8556902218033967,1.7029334140670187,-0.6168349581568942,0.13780362555134973,-3.706333763246196,-2.7821119005172994,-4.067277878568462,-3.6832747420279786,-5.315003448995762,-4.425227807187539,-3.4670974545407343,-2.623086559819897
12,-9.6647463791702,-7.917528796760905,-1.564031356936142,2.2180956270371914,-11.965678661012262,-10.546860656041968,-8.96223395626188,-7.152738504304905,0.5502228947725989,2.2180956270371914,-0.8987934690159993,1.122545817202861,-3.960256122026304,-2.2293396224969895,-4.795345841687547,-3.589231189518069,-5.355575035953642,-3.8843286331536566,-3.266742039745343,-2.0148722029543054
13,-10.552282374792616,-9.263137140237573,1.1288099620024754,1.9973284429119338,-11.185346215321475,-10.862908680340304,-8.448700490561302,-7.556406530998864,1.1288099620024754,1.9973284429119338,-0.2897645922040173,0.45194951574855324,-4.0239297004015295,-3.067676473475505,-4.366216731008722,-4.004194719117161,-5.498354722672747,-4.583992343815121,-3.037836051536991,-2.1341977529898846
14,-8.407444457242546,-7.7222601249817515,-1.8072926292255376,0.27848875664754713,-10.940346536787096,-10.05735747484279,-7.485326579027522,-6.303160132777485,0.6545484608780139,1.2376195019082246,0.6545484608780132,1.2376195019082243,-3.496394621627636,-2.141441873525059,-3.981974511283489,-3.435416238303043,-5.451959880756199,-4.582950765416638,-3.698366926311806,-2.949457214026422
15,-9.003103170175734,-7.641250633859728,-1.7953795132627506,1.887234559684097,-10.998317331417322,-10.056231106045368,-8.215095868797361,-6.619699226923679,0.6009237685211962,1.887234559684097,-0.2576334150236661,1.2281245820677356,-3.685551526099966,-2.283151263462088,-4.314335886920594,-3.220092902479419,-5.649385138267637,-4.361723339705825,-3.430224410413775,-2.4597534584510505
16,-9.177670259442213,-7.782356668759158,-1.5925743934123917,2.0137588717710875,-10.809441254697152,-9.921919160060458,-8.24911172779362,-6.533919952036112,0.571118891315048,2.013758871771088,-0.5630541735437771,1.1010086510741475,-3.8429826389087616,-2.5176209450183142,-4.340008020321847,-3.279963927232733,-5.301156721450641,-4.047339585097157,-3.0458070082330337,-1.9109776749800558
17,-9.34264733029802,-7.89785882482142,-1.5346700799172983,1.9388742158483911,-10.571464417542819,-9.27403418514272,-8.32019258673944,-6.66226197152095,0.5282879811938176,1.9388742158483911,-0.6277114095166707,1.0051084256224645,-4.0689028974451205,-2.707697418146563,-4.323132336921595,-3.3224262169584406,-5.268439727528004,-4.107006759086556,-3.3855108156184164,-2.3421899128661017
18,-7.460431143596264,-7.370772283807664,-0.30790250796700946,-0.04242979865918084,-10.448578241765027,-10.368280713062443,-7.647267852271283,-7.427060148680726,1.0221199837706283,1.1499285463187,1.0221199837706285,1.149928546318699,-2.921946119648967,-2.736518622659098,-3.6928230860675377,-3.657162566519364,-5.3769445792501225,-5.218628992880227,-3.3258299694619318,-3.1368035662858462
19,-8.219651537356027,-6.103093651665407,-2.3183079155812627,1.7523033709332698,-11.180241088312833,-9.945838531108073,-8.809904278706258,-7.146614917223893,0.5165435607541985,1.7523033709332696,-0.06884217759224964,1.4379683795769322,-3.9500829429309805,-2.1566351521577385,-4.501224058255025,-3.243068165530472,-6.352153383235836,-4.672199745933373,-3.1946368126621767,-2.0831220559646777
20,-9.148322800346703,-7.69265128872007,-1.6646687458807206,2.0069852521485956,-10.692071435609494,-9.52876003551328,-8.784320841130057,-7.058483876581281,0.47427484785152785,2.0069852521485956,-0.7888822966878253,1.018774299507366,-3.8664155609344006,-2.377798784002482,-4.773514692590715,-3.6069284896503615,-5.2270950984209685,-3.891337798096256,-3.389733764807669,-2.2527015267470545
21,-8.982821670247791,-8.369913368516835,1.029980223159802,1.9440810069471894,-10.715918882600914,-10.377611419621703,-8.593471461439002,-7.6609198339216,1.0299802231598025,1.9440810069471894,-0.4184468019099681,0.3606237495483172,-3.6432500871158284,-2.618369666983077,-4.396814660064476,-4.018541943799578,-5.144199307452828,-4.101811177525544,-3.296530617110804,-2.3923542224777883
22,-8.982583161604031,-6.6605325112022555,-3.1669787285547732,1.772920643066147,-12.104201461170035,-10.176069414178732,-8.163216436085838,-5.990402281143202,0.28499318007144897,1.772920643066147,0.03524779244633991,1.8024187565980752,-4.707513987522342,-1.881145142239023,-4.524399243778275,-3.06535646693327,-7.035987798379345,-4.3083406785913745,-3.5614070031706166,-1.4800857900291815
23,-8.751090428817502,-6.913778822551973,-2.8996225145882537,1.7827611448227003,-11.163169413720658,-9.62906796356434,-8.829027081069356,-6.856916677527394,0.2284550003317533,1.7827611448227003,-0.4496740517407297,1.438721621149619,-4.282708515487097,-1.9966099549580245,-4.420356256731631,-3.0492080681174527,-6.693616367296434,-4.284418716040715,-3.669334561595102,-1.919785986769313
24,-9.113597833446551,-8.237253528363565,0.9724124495855059,2.158249409342073,-10.686802470665643,-10.055685696171569,-9.045948342069954,-7.745958852580262,0.9724124495855059,2.158249409342073,-0.7277378850233629,0.4453760053129352,-3.9453815397199605,-2.5257024122456846,-4.287320572566479,-3.7697555670412064,-5.637642426796953,-4.373305599755991,-3.7780194314074116,-2.219099896283531
25,-7.894881767405785,-7.614043984885671,-1.8121668496596879,-0.5725112313961398,-11.08774568471308,-10.630397874064872,-7.4762885633452045,-6.8828297655512465,0.7893537162502883,1.119685608257269,0.7893537162502883,1.119685608257269,-3.1911820409854266,-2.3144549095746325,-3.5149963786836795,-3.3481354321446637,-5.3316786890400145,-4.990028838559319,-3.3271235288802825,-2.908930798303211
26,-8.884307569439866,-7.369019531255473,-2.8861464417051366,1.7330598940053374,-11.01801072257518,-9.48310457170064,-8.792233622009233,-7.025265548225593,-0.11549338636069811,1.7330598940053374,-0.6536817035549375,1.0171135101196356,-3.561816647484608,-1.6410241924577147,-4.430055746084016,-3.196220104812245,-6.30090031974154,-4.099510433969698,-3.9162748245104186,-2.5089541108844537
27,-8.906150276491367,-7.737439653654761,-2.119003518393474,1.7526266977381295,-11.200702284529983,-10.091287684516647,-8.593414599371709,-6.938456863531459,0.4431540929195001,1.7526266977381295,-0.3902747964922446,1.2246836426398613,-3.844662591211185,-2.281949112512687,-4.163602074711125,-3.4239866643461387,-5.886375196714734,-4.433239022389769,-3.748415886062001,-2.418744153549437
28,-8.64876426540039,-7.7701247636309905,-2.469664318425993,0.06224345925741481,-11.214695150066513,-9.91065659364381,-8.383890722437329,-7.0978372290153295,0.1519549556219181,1.0612443682921469,0.1519549556219181,1.0612443682921469,-3.495514919171638,-1.8324464301553909,-3.6484710574776367,-2.8589516374755535,-5.812525106194382,-4.537917962271122,-3.162636023181714,-2.48650150200173
29,-9.202734775222208,-7.449252640522673,-2.9874977000701333,1.9376923113600564,-10.889964276692567,-9.19731864087636,-8.883695415455405,-6.810327657259771,-0.13830949187909428,1.9376923113600564,-0.9172480516150832,1.1571249552410199,-3.839109582156605,-1.6730003415048862,-5.575358386532171,-3.6598933540748453,-6.6270140154880295,-4.039552683563578,-4.518277314136103,-2.5617383609326017
30,-10.092840089300983,-7.477846377865461,-3.3029114261493535,2.236768719714446,-11.109630733390082,-9.082695930137518,-9.52070255262309,-6.527967385054364,-0.6940208401172792,2.236768719714446,-2.6594263310208617,1.0026739256245913,-4.539641271349844,-1.1774032952295883,-6.108604715102465,-3.578395714478702,-7.171114147677688,-3.523128895247555,-4.881206411718795,-2.316148610287531
31,-10.155103885620951,-7.613623062230882,0.06658732336070444,2.7806551529071575,-11.34612809033141,-9.78928167355317,-10.168226198394812,-7.29589848203217,0.06658732336070444,2.7806551529071575,-3.2038902512083114,0.29527318391360735,-5.048981340727592,-1.7625779515884556,-5.111526340326838,-3.6328875192647487,-7.79064562476478,-4.640372043050635,-4.645697308278113,-2.1026780996720795
32,-8.221359268834119,-8.170390309236964,-1.0884745605010915,-0.9375595496838527,-10.057121365056757,-9.989653239701292,-8.122249862979661,-7.997066946603604,0.35126359510421906,0.423919766240483,0.35126359510421906,0.423919766240483,-2.395481236912598,-2.2900700525125055,-3.8006066459056767,-3.7803344766593807,-5.757174454717437,-5.638551561937302,-3.429707832839202,-3.321409164757937
33,-9.586625090091237,-7.589192288706393,-3.8156217445434173,0.4789176419856719,-11.25443941199945,-9.24658970434855,-8.899158805267822,-6.718312711327254,-0.1303965062635013,1.4385193788833543,-0.1303965062635013,1.4686323286233742,-4.939638263090346,-2.2276951129521345,-4.4336494044062915,-2.9592486212228684,-7.311358349009044,-4.562247208237852,-4.540248118941335,-2.8459243999927577
34,-9.79352381692803,-7.452766735436718,-3.7799433556277866,1.4051325624934041,-11.404819995626124,-9.218289522285072,-8.991949087051776,-6.621443174593134,-0.08928699729876065,1.612492081206876,-0.08928699729876065,1.6809922219453652,-5.071107711798598,-2.0643126766365816,-4.519142932529547,-2.839638125434888,-7.641199746954186,-4.586804053514161,-4.36550909714461,-2.4491137755267145
35,-8.773460762028805,-7.247642175525765,-3.1781594001978304,0.5387938030692019,-11.204053750259083,-9.484740343332932,-8.73884987450354,-6.818533756413468,-0.0019590582653470803,1.3234803752397952,-0.0019590582653470803,1.3234803752397952,-4.15184765993965,-1.9420351599928392,-4.428213952088056,-3.2241253233073723,-6.744722122330323,-4.586819537114528,-3.734820900145079,-2.537226095711932
36,-9.599527629736173,-7.995062247741738,-1.7970453218761082,2.2726294750248526,-10.846150470891326,-9.435784822991168,-9.25107963945684,-7.145141345351379,0.03664183234110986,2.2726294750248526,-1.5723562722516593,0.721866219817398,-3.883459707256069,-1.640515183329082,-5.599196374239295,-3.7466374302436947,-6.03273713035815,-3.962805863335306,-4.548673038428641,-2.445578220695162
37,-10.466964436487228,-7.0815991285255215,-3.0182403725724902,2.492427189234891,-11.38329963940826,-9.154456023519383,-10.257234291134457,-7.0089037289514655,-0.8181940969616821,2.492427189234891,-3.343585991420424,0.976074209015141,-5.059344430804593,-0.9017094316878081,-5.948938581273504,-2.9721508155024816,-7.3080748896792205,-3.394763887941377,-5.081552699237039,-2.298283206490436
38,-9.915458857771814,-8.193900278342085,0.34540387363369407,2.5075738945117187,-11.012961780867847,-9.93208684533997,-9.904968859528958,-7.564629808075351,0.34540387363369407,2.5075738945117187,-2.143931578832018,0.21965888892811114,-5.05447212427199,-2.606491878020195,-4.931879648289531,-3.2911277768558946,-7.198891575787867,-4.740694904410381,-4.85460518515159,-2.507108178774617
