,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-20.89951524696995,4.646244602941566,-16.910626796364816,6.931739228719439,-21.974197351921628,5.003283001029754,-18.968762664216538,9.697965008380041,-28.941278416185632,5.901116394665361,-19.99922785040114,7.860234274743327,-24.938312975009737,5.771968858538727,-22.501793185605496,8.196506808616773,-13.424859502046987,8.039335387673749,-16.048140664458696,6.4082502340797864
11,-20.576502787136555,4.8769761631378135,-16.895023076588775,5.622637245196098,-21.614821059127667,5.620474272125504,-18.667356055165882,9.715588576848534,-28.98932738196536,5.258272574544525,-19.87624977339943,8.215670626457225,-25.194929048225273,4.964980544082032,-22.404184453344953,8.571715032308772,-13.588375402739373,8.316993081285426,-16.24675123276091,6.6038890211454575
12,-20.785379995641698,4.65663166240026,-16.842295647589072,5.712870249568335,-22.285411956905747,4.8986308782401515,-18.999683563983208,9.90179330122739,-29.16020212959634,6.046203710770308,-19.616524627197155,8.695201517359383,-25.0090458849447,5.524206699180805,-22.679016195430172,8.496194619892684,-13.376189863088147,8.572780467943822,-16.309509259390286,6.4649912333836435
13,-20.476659780242546,4.975232800568097,-16.92728653926435,5.39342192312453,-22.052891917694932,5.183067962549199,-19.087443230376156,9.68113506374092,-28.916035500876937,5.678428297034301,-19.663524802081973,8.512633575462527,-24.92800020463199,5.606694361445168,-22.598240108517547,8.534828867737371,-13.703827868254352,8.244076866321395,-16.649862994094732,6.403232460504315
14,-20.908928053319894,4.645592476653415,-16.937355831019303,4.951638191663546,-21.513215136089045,4.8986308782401515,-18.648489765999614,9.37968422113195,-29.392048132130327,4.721851774925421,-19.788961707644514,7.793119016178684,-25.152130003940975,4.830285716973807,-22.33412459195595,8.722085375901113,-13.344428321646054,8.210380434653038,-15.969276881104841,6.556332831864274
15,-21.065797224649238,4.807658381815315,-17.247894516173808,5.216715766210096,-21.513215136089038,5.71987388272732,-18.648489765999607,9.864496195283966,-28.882251349960057,4.768425200582971,-20.663691139982102,7.793119016178684,-24.927846110051956,5.76531254750438,-22.33412459195595,9.934651346761928,-13.835369013981326,8.371276395255416,-16.7367608167432,6.749434752256619
16,-20.316387254237366,5.529042798128441,-17.508785067201092,4.951638191663546,-21.513215136089034,5.283454649789203,-18.79756640715997,9.404320073301523,-28.854851766636305,5.094287139794705,-19.98288147013056,7.793119016178684,-24.963592842251394,5.103088882638788,-22.33412459195595,8.48686963258668,-13.464155074065236,8.092000273923698,-16.488294003504773,6.595667139217152
17,-20.398590836146813,4.714920025526728,-16.96889986012055,5.003453394568124,-21.514465234978292,5.1379170035504,-18.666727061280966,9.544185521408245,-28.993042001086334,4.867582982006351,-19.725410031254416,7.793332708828471,-24.929042862242117,5.084347569151354,-22.429744727174104,8.478391361191633,-13.470608025094311,8.095357608881997,-16.22460773801715,6.425106262080517
18,-21.266792907606035,4.724912069190044,-16.936848256069368,5.53875566478587,-21.558977594067397,6.1063427938509465,-18.834517911420242,10.292166216202782,-29.5019827317153,4.758523374317954,-20.436637757865842,7.989720015687347,-25.1032986785716,5.4945342555834955,-22.427517411206892,9.52109172450761,-14.004582390952969,8.075013837987674,-16.34816959945202,6.776810794184161
19,-20.322685944862936,4.66011901657768,-16.919428160231917,6.176789038731532,-21.73617704777036,4.964696685256687,-19.39857476650994,9.436269093968502,-28.937148544756294,4.730518530358274,-19.638891178303837,8.395449832928577,-24.943271705090737,4.836109004514683,-22.904443036910973,8.297803992327873,-13.358233004712549,8.066606616059124,-16.01803493674741,6.422500052339561
20,-20.43547398158325,5.208554438916304,-17.5282817560525,5.096221494209117,-21.741985551964042,5.015095175621511,-19.55697311113006,9.380566439480598,-28.874819655400586,5.434264386980315,-19.68982229575608,7.873866665900538,-24.986722810469264,5.781003829516867,-22.629510712328635,8.233212688972342,-13.36123802088623,8.215646207097755,-16.776372807753457,6.42756616563504
21,-21.29434583557976,4.646823908890839,-16.85159690152874,6.194082304796408,-21.904697359388297,5.957226695741823,-19.06278147454235,9.933006612369015,-29.54044906672795,5.645005707896394,-19.621085810598803,8.949400936111049,-24.937801191233397,5.940368048752035,-23.30016170019351,8.245538364392376,-14.170850711770695,8.04040625189923,-17.462157473166663,6.452260330645778
22,-20.316387254237373,4.941351042625995,-16.8778989119931,4.951638191663546,-21.513215136089045,4.898630878240153,-18.64848976599961,9.378813702081445,-28.854851766636305,4.72185177492542,-19.795263418684193,7.793119016178684,-24.927846110051956,4.830285716973807,-22.33412459195595,8.207821975699508,-13.344428321646062,8.037130595797468,-15.969276881104841,6.459419212066685
23,-20.345158421956167,4.645592476653413,-16.842295647589076,5.006652227799263,-21.513215136089034,4.898630878240158,-18.64848976599961,9.378813702081446,-28.85485176663632,4.7218517749254225,-19.893706304763462,7.793119016178684,-24.92784611005196,4.830285716973807,-22.33412459195595,8.200099838839336,-13.344428321646062,8.037130595797468,-15.969276881104847,6.3978556541120435
24,-20.672593870789747,4.645592476653418,-16.92949472520989,4.951638191663544,-21.513215136089034,4.898630878240153,-18.697303084050095,9.37881370208145,-29.04071791079082,4.7218517749254225,-19.914889182308347,7.800838693287564,-24.927846110051956,4.830285716973809,-22.33412459195595,8.189979290059647,-13.547338906727477,8.037130595797468,-15.969276881104834,6.3978556541120435
25,-20.31638725423737,5.088115583549629,-16.842295647589076,5.023625813578944,-21.903531522900916,4.898630878240155,-18.789818027061155,9.378813702081445,-28.854851766636312,5.371480549680202,-19.61652462719716,8.165351196188498,-24.949768387308076,4.830285716973806,-22.83979293566485,8.18997929005965,-13.34442832164606,8.037130595797468,-15.969276881104838,6.3978556541120435
26,-20.32199207542538,4.998571263267527,-17.305118469073765,5.1351186315939366,-21.769310103649737,6.415725728050228,-19.107401865753346,10.046106619866604,-29.664111214789543,4.780065787188819,-19.93276057536229,7.934787604460087,-25.157649903607076,4.931501665683421,-22.38623842406675,8.869444808732501,-13.56681590153248,8.156551854915392,-16.39008248410378,6.7140096743169275
27,-20.316387254237366,6.577957444061256,-17.76067192115481,5.116616660928612,-21.513215136089034,7.527645615608673,-18.779745131785724,10.523931303455335,-29.24325157568834,5.803713333804973,-20.579900107755797,7.79311901617868,-25.04892923809923,6.365806365930933,-22.939855634917233,9.161460784788916,-14.573784756071317,8.041091712793671,-18.10418072195655,6.670361466557521
28,-20.31638725423737,6.426923539295697,-18.06320273186357,4.951638191663544,-21.563511083337428,6.243357122980067,-19.543473650744165,9.549274858154865,-28.959654917897822,6.577480697559991,-20.041003472392937,7.79311901617868,-24.927846110051956,6.8611109147398714,-22.782500257102058,9.002180022450665,-14.08605375403512,8.394874504562333,-18.155270113939267,6.409172127508678
29,-20.633347169039542,4.64559247665341,-16.940601364892096,4.951638191663544,-21.9047988084738,5.495188207867516,-18.648489765999614,10.285111601738848,-29.289509767833817,5.089697626931197,-19.616524627197155,8.3997818232832,-24.927846110051956,5.387832095004105,-22.74335971251103,8.438005683221395,-13.522352769953804,8.044094648876525,-16.265943412672883,6.397855654112046
30,-20.59858506867893,5.07140944080542,-16.93080307099236,5.017257414427525,-21.541351929842858,5.175060298573166,-19.474059267303403,9.598727546650062,-29.313112771810534,4.726327560479149,-19.84830241805179,7.93416677622267,-24.930696247325578,4.876953826670777,-22.521643336859306,8.263473339316615,-13.453296469930825,8.069708333871704,-16.176077105789446,6.479105398353402
31,-20.316387254237373,4.645592476653411,-16.842295647589076,4.951675268188526,-21.65993743836427,4.898630878240155,-18.80184892554657,9.378813702081448,-28.854851766636326,4.839046595247249,-19.616524627197155,7.79311901617868,-24.927846110051956,4.8302857169738065,-22.334124591955955,8.189979290059648,-13.344428321646062,8.03713059579747,-15.96927688110484,6.397855654112046
32,-20.31638725423736,4.645592476653408,-16.842295647589072,4.951638191663544,-21.513215136089038,4.898630878240148,-18.648489765999607,9.378813702081445,-28.854851766636312,4.721851774925417,-19.616524627197148,7.79311901617868,-24.92784611005195,4.8302857169738065,-22.334124591955955,8.189979290059647,-13.344428321646062,8.03713059579747,-15.96927688110483,6.397855654112046
33,-20.316387254237373,4.667021136310469,-16.842295647589076,4.951638191663544,-21.713812871356506,4.898630878240162,-19.055046838990023,9.378813702081443,-28.854851766636326,4.721851774925419,-19.61652462719716,7.79311901617868,-24.92784611005196,5.320897511458106,-22.887822216282196,8.189979290059654,-13.344428321646056,8.03713059579747,-15.96927688110483,6.397855654112046
34,-20.316387254237366,4.8251662473246055,-16.842295647589076,4.9974844613366525,-21.872102409320778,4.898630878240157,-19.519300905932514,9.378813702081448,-28.854851766636315,5.236585713142911,-19.623836695677387,7.794152400036554,-24.927846110051952,5.535498923275351,-22.334124591955952,8.201600169665205,-13.344428321646056,8.03713059579747,-15.969276881104838,6.4005017174446035
35,-20.32262800983,4.781488523806808,-16.8691907118338,5.08491848646764,-21.531439033003508,5.044222864711849,-18.684681301308043,9.45809800383803,-28.870127161336892,4.837590138980914,-19.697619927450404,7.8573478545453765,-24.952815643115482,4.943777722758113,-22.426178640398525,8.19626437038097,-13.514658339741487,8.36189972882251,-16.103783532948494,6.434537859393236
36,-20.5480114306583,5.081265953064313,-17.108977748225236,5.035416133097565,-21.616419085191428,5.021199721017945,-19.00185931588793,9.412433128459014,-29.26326947779658,4.881241286504838,-19.637614676206358,8.138929906566473,-25.09452756132918,4.990784157021068,-22.75828479637859,8.39592653342556,-13.615212971087432,8.097812033172477,-16.321925698240317,6.50406933210102
37,-20.33357936437822,5.250187674927252,-17.80935585150859,4.960094291378532,-21.547727218892565,6.6133851593684145,-19.128772441084802,9.461708885704919,-30.676177205117376,4.863162256862123,-19.647312170178157,8.122137428630701,-25.20990622249294,4.852444084947807,-23.349478640250148,8.200967872367562,-13.533364530326462,8.566653162509262,-17.356664320151626,6.442154224085805
38,-20.47271004119335,4.88512398193523,-16.900665011223154,5.154671863682734,-21.571299040337294,5.309928711669267,-18.69059316082246,9.475191552734609,-29.244799130106365,4.9372180790383124,-19.84035333536714,7.971529295777042,-25.01542418628312,5.120542963464466,-22.59572716839753,8.201403679053557,-13.474864482522136,8.34361976116063,-16.267594370615676,6.477137408763404
39,-20.31638725423736,4.645592476653408,-16.842295647589072,4.951638191663544,-21.513215136089038,4.898630878240148,-18.648489765999607,9.378813702081445,-28.854851766636312,4.721851774925417,-19.616524627197148,7.79311901617868,-24.92784611005195,4.8302857169738065,-22.334124591955952,8.189979290059647,-13.344428321646058,8.03713059579747,-15.969276881104838,6.397855654112046
40,-20.316387254237366,4.835569666217097,-16.842295647589076,5.013766239716885,-21.698137659963873,4.898630878240157,-18.971534141876848,9.378813702081445,-28.854851766636312,5.4225166826508815,-19.61652462719715,7.79311901617868,-25.02316425113844,4.8302857169738065,-22.334124591955952,8.189979290059647,-13.344428321646062,8.037130595797468,-15.969276881104838,6.460624019104616
41,-20.31638725423737,4.645592476653411,-16.842295647589076,4.951638191663547,-21.513215136089045,4.898630878240159,-18.64848976599961,9.378813702081445,-28.854851766636312,4.8185986847799285,-19.61652462719716,7.79311901617868,-24.927846110051956,4.830285716973814,-22.33412459195595,8.190007599967254,-13.344428321646062,8.037130595797466,-15.969276881104838,6.4078794035113695
42,-20.31638725423737,5.537728094217007,-17.33981883862718,4.951638191663546,-21.516000314330523,5.476038118466383,-20.054481121080705,9.378813702081445,-28.854851766636312,5.213353557459459,-19.621031508772045,7.79311901617868,-24.927846110051956,5.887928306692956,-22.48370207304527,8.189979290059645,-13.344428321646062,8.483074449258984,-17.163832159252237,6.397855654112048
43,-20.406745384219988,4.646653699740185,-16.843772520699307,5.510157631227855,-21.513468176955374,5.761031550320722,-19.850843208063957,9.378813702081445,-28.854851766636312,5.181816476031362,-20.364011483704488,7.79311901617868,-24.927846110051956,5.647044925638568,-22.33412459195595,9.227011142175632,-13.344428321646062,8.403976694463925,-16.703097604821117,6.397993996075368
44,-20.31638725423736,4.645592476653415,-16.84229564758908,5.104227041977947,-21.513215136089034,4.898630878240157,-18.648489765999614,9.378813702081445,-28.854851766636312,4.7218517749254225,-19.616524627197155,7.79311901617868,-24.927846110051956,4.830285716973813,-22.33412459195595,8.18997929005965,-13.344428321646062,8.037130595797466,-15.969276881104838,6.397855654112046
45,-20.62019852377011,5.159412557250162,-17.051771536698176,6.1036656995096905,-21.59823154513576,6.197375998633273,-19.630448954608923,9.55087666264775,-29.30849920372401,5.644731222718068,-19.897223527848887,8.624343497666501,-25.041979878409663,5.484528971089915,-22.804951773920322,8.627047758142025,-13.816368182965503,8.513019727524872,-17.20519360829214,6.404314499181941
46,-20.501486387673722,4.843661364972094,-16.92540032201443,5.5754127994824545,-21.762265727750208,5.584999378698529,-19.19771447269676,9.49554371866032,-29.148190550368327,5.2630947691067185,-19.69771954182751,8.464620935016168,-25.007403024308793,5.07003574868207,-22.66531592230095,8.290486852096075,-13.477459646857218,8.46692984604242,-16.65198286822077,6.420692636603621
47,-20.316387254237366,5.384065338718838,-17.581507106603596,4.95163819166354,-21.513388001447954,5.182716747319125,-19.72579185142404,9.378813702081445,-28.88525580939666,5.006511853556508,-19.730486813662825,7.793119016178684,-24.927846110051952,6.047859325214992,-22.78633734630255,8.189979290059648,-13.606673749736258,8.037257901364422,-17.31183736305923,6.3978556541120435
48,-20.316387254237366,4.646608692471453,-16.842295647589072,4.95163819166354,-21.513215136089038,4.898630878240155,-18.648489765999607,9.378813702081446,-28.854851766636312,4.808780498324852,-19.62163949653625,7.793119016178684,-24.927846110051956,4.8302857169738065,-22.33412459195595,8.189979290059648,-13.344428321646054,8.037130595797464,-15.969276881104838,6.3978556541120435
49,-20.485755636420592,4.872269640489259,-16.842295647589072,5.25124271323366,-21.70079518031731,4.9156319227854794,-18.820956029772088,9.378813702081443,-28.854851766636312,4.842020955643228,-19.799302080204367,8.208270257326168,-24.968674996397425,4.830285716973802,-22.33412459195595,8.205497139585356,-13.612803133583004,8.037130595797466,-15.96927688110483,6.456751528785455
50,-20.79984930323153,4.908159004872928,-17.21360291144089,5.490101914921548,-21.675914109256304,4.906447944868942,-18.72009134434655,9.502851452751244,-28.878193740201667,4.964913779451053,-19.74788033810656,7.993971133104332,-25.021851684522634,4.93945150386114,-22.544065570157247,8.367575766733832,-13.498728107726127,8.059615889088873,-16.005460775352077,6.414116124681995
51,-20.488627141199885,5.139190070489196,-17.237482936361094,4.9831339258465635,-21.62761751573546,6.075733286131964,-19.05730187840917,9.398430130714665,-28.95265176882424,4.8028700893345615,-19.775101629302554,7.8005110438103005,-25.118236575214528,5.763904750429025,-22.90010248254404,8.192700671683522,-13.896529649120387,8.130076802821723,-17.223272160784457,6.436640574234754
52,-20.357380672002275,5.023661173958141,-16.922932170563218,5.257965120677827,-21.58981005654323,6.052353429439519,-18.960928036467763,9.391677219946006,-29.75590095005856,4.917491369879931,-19.721712689861246,8.603447351145197,-24.996836638890226,4.933421573153807,-23.69826607065714,8.6132135722662,-13.891710176078186,8.169690588475227,-16.649202772431792,6.466765783375132
53,-20.48907472235235,4.664198484961341,-16.872398629313864,4.9702461567040235,-21.54206599299853,4.966253592887471,-18.671700905839383,9.385250785890376,-28.918551280915686,4.923167734680641,-19.768223735514784,7.7933494698852375,-25.02372141479262,4.842914341900039,-22.4392216595134,8.92552904591487,-13.369862715384082,8.115615167613052,-16.04373187349262,6.5618636622493405
54,-20.59622846117761,4.794515997699468,-17.267872006905634,5.192055305005681,-21.830306730692,5.315700271812818,-18.904923151186242,9.383329458669124,-30.073212541178172,5.327111644637979,-19.95883806052041,8.021201668649358,-24.93527768942874,4.9269344224159095,-22.476619352648857,8.257159553719653,-13.80174793514746,8.25021854280903,-15.991621054794377,6.407953819883376
55,-21.614011544175852,4.645592476653413,-16.842295647589072,6.26569381314169,-22.071566787805306,4.977112682004833,-19.79257771805893,9.378813702081445,-30.041151768176217,4.721851774925415,-19.966255969436595,8.927241098398556,-25.060754401276196,5.02644064488376,-23.11923561020522,8.189979290059652,-13.742699903811813,8.277714689927661,-16.467351871079718,6.402370854994465
56,-20.34094815962084,5.074384871275033,-17.59794415807171,4.951638191663538,-21.51321513608904,6.652637594853707,-18.64848976599961,9.866151960345372,-30.503973873580637,4.721851774925415,-19.634081829624968,8.238038558856335,-25.131351970551467,4.830285716973814,-22.873405900102746,8.594295021186984,-13.748929216053414,8.223259450355929,-16.941549731262082,6.421143932582032
57,-20.316387254237373,5.232036452515103,-17.340384643145338,4.951638191663538,-21.51514480659464,5.1123536599193775,-18.986396797910093,9.538360031181625,-29.392051406518725,4.721851774925416,-19.616524627197155,8.356054666671374,-25.006507694180293,4.830285716973814,-23.17949514811314,8.189979290059652,-13.745338738319123,8.037130595797466,-16.440653614873654,6.431932434685561
58,-20.376804592604223,4.7329079701505545,-16.91711624476556,5.260712789396361,-21.53520094718108,4.932832507562718,-18.82374463353772,9.380980603579147,-29.719179068057425,5.202960922411124,-19.846605650541715,8.303048126182173,-25.011301016659633,5.172147901969436,-22.798450032783695,8.440592574984233,-13.569637862648765,8.19879218938749,-16.0672429933934,6.398181863096001
59,-21.266881584651482,5.4555477090397675,-16.856990539653285,6.9745058523280665,-22.392341006913817,5.69299462523162,-19.345340939174687,10.177617750789508,-28.88080194928546,6.948124229775705,-20.29270467964238,9.139676503638198,-25.272645044640257,6.133800999325196,-22.338303487074533,9.47958769548266,-14.133345124012058,8.719838701833543,-16.809063510937072,6.882227397475565
60,-20.84468373169805,5.19220406357107,-17.10897757161682,5.4351216792749,-21.774681832070836,5.081622987349346,-18.770747856920483,9.918407064728694,-28.986122274182048,5.672062975003165,-20.295890791225666,7.901577177837409,-25.163771178119067,5.704421336158613,-22.334124591955952,9.386438167061204,-13.915070849809531,8.221493863315255,-16.3104098750628,6.78581882698327
61,-20.414813157102174,4.737554535067493,-17.050350054640038,5.525642854299929,-21.820530946420902,5.024123833794979,-18.70925767182511,9.560572881283344,-29.225298934522282,5.534086709760174,-19.67129722539657,7.988103342612949,-25.0631189543401,4.875310227155609,-22.54419606040627,8.590007811396095,-13.357990078025486,8.045946615145425,-16.22079246335485,6.576615424578896
62,-21.041373624981052,4.7388577687095825,-17.50299926173383,5.500877766007567,-21.528821088144387,6.282259440470604,-19.39120097916413,9.380259274410403,-30.458617118908002,4.759345365515975,-19.928522943230867,8.045007828849863,-24.92905143209384,5.454555499151974,-23.2167595535258,8.205387379263504,-14.111908029037018,8.040445453872517,-17.479414439146055,6.408069526942952
63,-21.536342417127774,4.914904115276806,-16.962139558469943,7.0626245656181466,-21.752627009395717,7.206456541966563,-19.8951355275734,9.687448711516769,-30.25538181830882,5.013508444760351,-20.3779790390341,9.318904532531372,-25.01850933792228,5.871971816480423,-23.9206147135996,8.189979290059647,-14.407051334160531,8.11711793134005,-17.69741900305256,6.397855654112046
