,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
14,-7.169281821420045,-6.286406295002844,-2.9206014204589437,-2.276949892960995,-5.006185574332751,-4.259164056419217,0.8504907181559487,1.0421904877757067,-8.766965979178659,-7.89622293051192,-5.714293574543784,-5.17377021768853,-8.230562741219611,-7.862027634819026,-1.6487649696454836,-1.0192829117873223,0.8767936230112446,1.0421904877757067,-1.8355752204557063,-1.3834751416227726
15,-6.163015725706273,-3.482550280572061,-6.033051165476255,-2.5640564066345064,-3.829587940711296,-0.18208889351361102,0.3304143754656197,1.9704658361151304,-10.594725298634666,-6.623920790308618,-9.696054881525706,-5.259124407859109,-8.858358672246604,-5.927903468091132,-2.6413174341648125,1.9704658361151304,-0.23675263464739904,1.4974097949601823,-3.586353271540958,-0.7334003152671907
16,-10.82890578572346,-4.974453306020896,-7.2527898973884595,-0.69531705516275,-7.854948324660164,-1.2024220461221211,-0.7821838800652429,2.9291643215857492,-17.696002714144324,-6.725729008514135,-9.8596469446892,-3.407756278677831,-13.71505667381191,-7.830888923296243,-4.691658710265818,2.387110332383307,-2.2055831133341615,1.2911975947617405,-2.5996490279039666,2.9291643215857492
17,-10.605827472550125,-3.9955722956969777,-8.378523831027874,-0.5552993345859356,-8.628380433233778,-1.4743835501170424,-1.8013096409706315,3.5608656786421164,-18.850810681815766,-3.8181885980096513,-11.311717629645688,-3.533987231144403,-15.542106043657448,-6.918025304266479,-4.875355187934444,3.8114555398276107,-2.8875468429612385,1.6153814534207869,-2.7575933139365185,3.5608656786421164
18,-8.83392350059971,-5.133322895578138,-5.114869575541661,-1.1719731097350423,-5.774190679270464,-2.2931683489131696,-0.08028869241640363,1.5073134968678397,-11.244454709699381,-5.4445820820138,-7.597731593531842,-3.8552017495884865,-10.052877496694604,-7.270709095104165,-4.189552884516578,0.371503785045934,0.18397396227787932,1.5851481091896122,-3.1358022728925388,-0.3713778525037849
19,-7.6161735792698355,-6.178060815944168,-2.558229834558847,-1.52009527558743,-4.743518960639729,-3.275106407873078,0.36312244734803745,0.7897805190635354,-8.077197256433799,-5.707904042658593,-5.83920934996024,-4.6866534881467885,-7.372120461689208,-6.537789227435743,-2.798285177950209,-1.358522385691597,0.3687103825930589,0.7897805190635354,-3.682399377060143,-2.457194549643878
20,-10.057294872391578,-5.088376843306703,-6.756450527267127,-0.9108995032258043,-7.891813708108445,-2.144464118233069,-0.4804354836613194,2.8753072907414134,-13.590336033208398,-5.179226679068452,-9.447598740317483,-3.083966616844017,-11.12509430888395,-6.144864122533912,-4.244693984770913,2.8930215348212784,-2.231984398380228,1.4553001221927657,-2.966639312023588,1.504552470325522
21,-8.163658577710544,-5.9601235412852756,-5.013354886296484,-2.0620447405423796,-5.153142818902229,-2.2550686106421782,0.6819208108052282,1.7558786646306408,-11.682445697233721,-7.855361519046509,-7.534789357491256,-4.969499881397611,-9.707405522887477,-7.84416338294047,-2.860454949255498,-0.012983208403413854,0.7011581796253671,1.7571615812984902,-2.782189558442278,-0.7603734916549487
22,-7.391148981229255,-5.112791535849909,-3.594591428870311,-1.3045043672651926,-3.5610410872916223,-2.435211669302546,0.5886714991774674,0.9407607324658774,-11.376284399569833,-8.05653427886126,-5.893219924045599,-3.461282141977682,-8.877893475782152,-7.612758101242288,-4.712264263363789,-1.3259493519829935,0.5886714991774674,0.9407607324658774,-1.5974437778032615,-0.6308632203740633
23,-8.008411899291236,-5.776024217737644,-5.441777970837279,-2.624867311079644,-7.488447693371872,-3.109873425188314,1.0048782820696023,2.487602505319066,-10.51344477519511,-8.26549270317376,-8.930453419503477,-5.932943831872559,-9.851529415194845,-8.081275453142158,-1.5940591166275317,2.487602505319066,-1.206774670431245,1.0107067112607742,-2.132785174825312,0.6810327344456297
24,-9.4881275660407,-5.099836700670234,-7.281371468789011,-2.2427626088068884,-8.66215996392415,-4.584674426949397,0.7806874621373187,3.8168623914076334,-13.479203480293641,-5.2372139826533886,-10.52879124819922,-5.842038905141734,-11.651586024897973,-6.792734639831858,0.8245832231253749,3.8237531800199944,-3.5069667648665623,-0.31478302573943473,-1.1084659009172841,3.114469483355718
25,-7.752348828308596,-4.814577346068341,-5.660698190437017,-1.8608734097564772,-5.8152882819243805,-2.19622124970751,0.13020737834513932,1.914324424559152,-11.5729340435956,-6.084741167246548,-9.031719848520432,-4.411841822592449,-10.799514965726607,-7.610594846857116,-2.8694375607847045,1.914324424559152,-0.8203866254325793,1.3489897245057842,-2.3275583174652104,0.6286361344480569
26,-8.293627310033306,-4.062552916660716,-7.12854304379251,-2.4645150986000854,-7.46894280389944,-2.6972244342918468,0.4282364949773281,3.0468629690156472,-11.939555746394749,-4.209197858103121,-10.791449744777937,-5.336169313765367,-12.07489523492097,-7.7382825199595136,-2.0428935552342207,3.0468629690156472,-1.4395135584970433,1.559046584743336,-2.8644370041922462,0.8655781219183893
27,-11.559012551262596,-3.7219956113765083,-8.105925950162222,0.3866587185729573,-6.178966190877873,1.2326283974228525,-1.6180412134982909,2.731702342602707,-17.859258648842754,-5.907644463189843,-10.320650760654251,-2.525339742359031,-12.608196384426911,-5.772692999696537,-5.6028628002723595,2.365661969314374,-0.34404923003605536,3.0960640434917464,-5.617552401221995,-0.012194810586586224
28,-13.350668268077907,-4.990401359370044,-7.410191262340445,1.500695892193721,-6.963895692896087,0.8050356605136679,-1.9248029649748846,3.1895817366487567,-15.94703639694811,-4.903443202577719,-10.869366819371749,-2.214811526813881,-12.280098546873536,-5.595294151396897,-5.245442393975486,3.6046058787434454,-2.3492327399707875,2.112482574201171,-5.58444448150093,0.8700758958317174
29,-9.36409893548457,-5.8400945695853235,-6.163520939276112,-1.0025973134771238,-7.827637108163373,-2.894384554087139,0.07054063046205569,2.755306375136766,-12.262497721378324,-5.13270430162858,-10.102896630238895,-5.067640550729806,-11.368328705018973,-7.004267104741852,-2.863618034921939,2.755306375136766,-1.5275783435730472,1.3331810430651727,-3.457178711024599,0.515904698935338
30,-8.435814805244567,-4.936824769386474,-4.561030585388196,-0.4222160166082797,-4.009143551714622,-0.2750493952316052,-0.19673945995883507,1.3273007679755957,-11.632993460728178,-6.6217049209136105,-7.201708447649123,-3.956097490158082,-9.7319489127304,-7.205578110323331,-4.101573425501201,0.05353483685960214,-0.05940019390784523,1.3273007679755957,-3.310029904578585,-0.4567908075711026
31,-6.774827044359142,-5.845275627329211,-3.1855483148856156,-2.0638959732615656,-3.9576421411662275,-2.9900021192134476,0.7573291417284685,1.0935978257199748,-9.201913864041888,-7.726800027375147,-6.224366610913787,-5.310264727164145,-8.238039080852053,-7.721029543012175,-2.179133391847798,-1.0821733225513157,0.8001896900632188,1.0935978257199748,-2.324046041733953,-1.6135011932886214
32,-9.014516506479099,-4.364661839071971,-7.162690670568396,-0.8753513312141697,-5.801505328591794,-0.03938430323208553,-0.47600497605246134,2.4222118552179785,-13.788249746326146,-6.621474507588234,-10.0516216784908,-3.450789800715384,-10.63616168209914,-5.8829135009493765,-4.65006643910356,2.4222118552179785,-1.337053027410699,1.5760457647687167,-4.315827937488364,0.37782594543352627
33,-7.637055848990431,-4.5564910864184105,-5.6531182448503845,-2.110135574463159,-4.48663559862231,-1.127135411073629,0.21919833097102123,1.8907844976158317,-11.963465203867477,-5.284256035419663,-8.15135061186163,-4.894410725601017,-9.772481345667822,-7.615393702324052,-3.4460081627163492,0.053709107759685654,0.23229761332364074,1.8936147703120703,-3.423333519809908,-0.9252355192811482
34,-9.00674463972856,-5.084756830656993,-3.1961212755557953,-1.1053119166065695,-3.53584292036025,0.6684709424038654,0.11272958962138774,1.0030325583479847,-11.718631741182433,-5.599122180904886,-7.711627512898049,-5.662700719535935,-8.157064739672963,-6.336136540254163,-3.8079851894726384,-1.1499093020644764,-1.0235222678877343,1.0030325583479847,-5.399420975993475,-2.371855978117471
35,-7.331910834484941,-5.228387934405438,-5.673499677703033,-2.701489967936625,-6.3984069085860416,-3.91032023400325,0.6619490584347231,2.1275276864169665,-9.949533956775191,-5.991486212742366,-9.494532038903296,-5.704804871653503,-10.71088690331487,-7.415510551370035,-1.1831714791367904,2.1275276864169665,-1.5170679021925975,1.1832081548135183,-1.9921968360927704,0.4827046022003174
36,-10.087808727543353,-4.878916993447049,-6.877859357943304,-1.3941481241817368,-8.415269360230443,-3.6674433564394917,0.1679672445519381,3.646488081142862,-13.363598567013444,-3.8695581785116175,-10.525363067165348,-4.818307612601357,-12.470918730502675,-7.135351173824121,0.3130674450675014,3.6755230155365815,-3.863632252081141,0.6354074741538717,-1.669764384724578,2.9602475397095116
37,-7.166140093202948,-5.025240562049636,-4.1886776164399135,-1.6920029082625252,-4.683211451220673,-2.502730627557154,0.19393825927166286,1.4096048759021966,-9.937712772918466,-4.646393351245416,-7.0304236811950584,-4.816118896959639,-8.630460762441238,-7.378535685036602,-2.4968525275568916,-0.18956789274153726,0.21308569071687367,1.4096048759021966,-2.5770498950458136,-1.0010222908368855
38,-14.775845804578294,-6.62552501932477,-1.9500762456324823,2.107652403572245,-5.13038609713524,-1.4982109301565756,-0.2864065531157694,2.0299433066524752,-14.92817715136628,-6.153587116939223,-6.190670186813761,-0.7247954062202573,-9.97232911253653,-7.452009742967604,-6.5750340139527275,-1.67674337463278,-2.6173407565894298,0.7384878748614209,-3.6703461017294,-1.3658890273844522
39,-8.218206984377748,-4.200168368097944,-6.7373638161932865,-1.1907011095669233,-6.768659940171542,-1.1484098265191873,-0.39030692639224174,2.349983733157958,-11.981587712112443,-4.0116915299256855,-10.214182207570081,-4.4852522262372,-11.464167707451649,-6.8196149131375075,-3.224763120167182,2.362028690948698,-1.7994567220528914,1.660498826437391,-3.314769791416009,1.002245756715806
40,-7.605435083047043,-5.28713518378985,-5.325163549896796,-0.9065282600609536,-6.269826195254653,-3.870817234472129,-0.0381668133785279,2.114632918868306,-9.750972155698774,-3.3355526711025565,-8.442793000608438,-4.9111067382596065,-10.33890550065851,-6.51407017732716,-0.7977675600136878,2.114632918868306,-2.2504367385465036,0.45814500539963066,-1.5569492167264205,1.4292968545429012
41,-7.823961343450433,-4.75910984237766,-6.679978987864767,-2.288260981255205,-6.804670290302665,-3.931349873905093,0.716109936305281,3.0414107931707006,-11.992881587728027,-4.944644859270985,-10.194112819444525,-6.049327271079478,-11.302452516046491,-7.160854492851274,0.716109936305281,3.0414107931707006,-2.814799513051725,-0.6327537944100569,-1.246001924074124,1.975304224027432
42,-6.532834431356191,-5.76310996596947,-4.6660069519293765,-2.598070084817209,-5.990905776749239,-3.122691872377242,0.9076278109167998,1.7984791689740542,-9.353548483376192,-6.321903014003932,-8.67471031057045,-5.935183881321155,-10.55539229913211,-7.545776501984176,-1.7238341797046726,1.7984791689740542,-1.7013205990753892,1.1517922399697804,-2.7037954977192666,0.8502687430253609
43,-11.581514970262148,-6.205695412838032,-5.127730780468265,-0.017500443372322066,-3.4105482704293624,3.0532676344335874,0.2488018462456275,3.0532676344335874,-18.801585131734438,-8.59895866919037,-7.627505174934387,-2.503652563638606,-11.55089684732203,-7.238838672524104,-6.823389947502839,-1.5970401420093745,-2.3589902871709563,0.8662986775547868,-4.956313198095353,-2.2591859275181383
44,-14.351783538896722,-6.139820109766495,-5.229008635754475,2.4261384953853478,-3.687233733383879,3.7609140627387245,-0.43037017758276286,3.6656061674264535,-19.606086058458448,-5.574404465820167,-7.881945401494039,-0.18035641756625403,-12.502431686067164,-6.610205041600313,-7.996388097249944,-1.6045388135235101,-3.0073783553190134,0.8110196972091342,-6.096089218690673,-2.4357121348381225
