,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-15.482154503386752,-11.835766785793439,-3.680430411566284,-0.8951060916177181,-9.714611019762648,-1.3520905264194734,-10.699024530788362,-4.976090252141395,-14.671207080953685,-8.658379294820218,-15.038231223865512,-8.866585567063268,-9.629375188999294,-0.8951060916177181,-20.16289966908699,-15.284075063268668,-11.796175813122915,-7.378035103485213,-9.6743891721424,-7.0429630021239085
13,-15.838064141429173,-11.306621788732,-4.576725219019714,-0.39719910411967263,-9.670914058890919,-2.904459792067439,-11.519914240628664,-4.7035348336876535,-14.10056559385808,-8.037593467184053,-14.602418050001635,-8.363924860832787,-8.942752212273863,-0.39719910411967263,-20.407966611396983,-15.430146754212924,-11.270292629893817,-6.97109187675804,-9.931000661758288,-7.057141565797216
14,-16.922460213793595,-11.59638647878689,-4.530995783144013,-0.249150548664205,-8.934870389200526,-1.5097053205847168,-12.146675046082015,-4.534896222497725,-15.473938105705754,-8.392971848337753,-15.489395750361112,-8.78924555004907,-9.370972112877109,-0.249150548664205,-20.6633277806855,-15.23386984856541,-12.560892458186231,-7.346333771169216,-10.103799578315844,-6.986886152831626
15,-14.931918206122532,-12.111750295343993,-4.101113906225812,-2.235100857730711,-7.181603170769554,-2.235100857730711,-9.96809403024874,-4.982250003799914,-14.102451386081066,-10.00047124139503,-14.916507273545413,-10.410266291421735,-9.424216744024317,-2.699103626276749,-19.276277333133244,-15.608970300775633,-11.495728601575859,-9.073404614079859,-9.851404285905579,-7.538231174553673
16,-16.304256110144927,-11.948452216061607,-4.384632091938256,-1.7922234027979205,-4.384632091938256,-1.7922234027979205,-10.256462845014305,-4.549251923647865,-14.17469614053663,-9.633361588212816,-15.224814626234366,-10.081929418181804,-10.02642185414344,-5.063985041300263,-19.56100576775623,-15.866897244356915,-11.875046620254345,-8.312646161165542,-9.841542555600116,-6.980963985339148
17,-14.591692182662811,-11.894862524614211,-4.049496149811027,-0.7959786062487256,-8.725718150448998,-2.4587679190409917,-11.146842834390698,-5.144317388384782,-14.454970523423698,-9.24879570799093,-14.745845024710588,-9.120659507754876,-8.81636265101625,-0.7959786062487256,-20.217981399709167,-15.66532655885416,-10.893405849405733,-7.349074949581032,-9.824242683211699,-7.538067065651877
18,-14.684889754919382,-12.0763267420797,-3.78288381554363,-1.8905856493848576,-7.822455044955121,-2.0293596863829877,-9.95504406242612,-5.102978206554745,-14.178878936329957,-9.76921247155888,-14.87752402091408,-9.99080084953263,-8.977752457815106,-1.8905856493848576,-19.682258626139003,-15.449026077620859,-11.665833901737509,-8.893547111882206,-10.0846639049611,-7.876164873425893
19,-14.622868154881491,-12.404555334470398,-3.307317027672814,-1.026511000417028,-9.038766711302088,-2.706604737986717,-10.925226604785497,-6.309106012430886,-13.050267317003092,-9.24148210007532,-13.90717509668065,-9.171139272268332,-8.884571885657692,-1.026511000417028,-19.610313359922444,-16.10824338719154,-10.88670584689273,-7.4614742560679375,-9.43376309360427,-7.209162040908347
20,-13.697275824933458,-13.041282143532822,-3.439540587563621,-2.411844139658313,-7.936591922835979,-2.968756347088498,-8.984049888530132,-6.6221624657215274,-13.22287063948194,-10.040065024157215,-13.87026890551584,-10.075487911499591,-8.48075051160593,-2.411844139658313,-19.561679289009003,-16.07079540951952,-10.55656808097813,-8.723536885537074,-9.202066971100972,-8.420416543620084
21,-14.996469541403215,-12.391617386008356,-3.912700909965571,-1.960839894980233,-7.898414966581282,-2.161149468336445,-9.53687508961741,-4.687155265076483,-14.967099385343161,-10.255572122393211,-15.028189456448944,-10.109896096988068,-9.096024886854215,-1.960839894980233,-20.755708273881034,-16.076334317376457,-11.269765811759033,-8.494225177485912,-9.817241945324904,-7.610578554609689
22,-15.476186971081948,-10.99717273159511,-4.356895316539428,-0.1948164928733701,-9.415627859282612,-2.638557107231285,-11.459656567578659,-4.629297283334337,-13.67265014521665,-7.587389948101405,-13.764483762987009,-7.455985147430159,-8.752141544789598,-0.1948164928733701,-20.25416422554765,-15.276894989807202,-10.267426356328855,-5.622680496898058,-9.940477760697226,-7.090560545091957
23,-15.435382712921717,-11.913099691368515,-4.174313979743191,-1.7045113511024057,-8.153611402662104,-1.968120366350077,-10.158033068673275,-4.718893767535743,-14.65637682098359,-9.640664555605131,-15.023293755683873,-9.666105176009413,-9.438030771338124,-1.7045113511024057,-19.87814521500174,-15.410590397421851,-11.856268297092472,-8.480069332373265,-10.069994530197228,-7.476414610638392
24,-16.19473778281071,-11.930345212798318,-4.4336303979198775,-1.8825560505423569,-4.4336303979198775,-1.8825560505423569,-9.991054516392627,-4.322650619495357,-15.172070570605337,-10.684921790522584,-14.77796987481517,-9.67510216197522,-10.174046894487226,-5.2905678567175976,-18.7365710535988,-15.249334005524782,-11.931162068607826,-8.444135791802935,-10.379104598155344,-7.548090044786359
25,-15.275531901969913,-12.30243950352153,-4.147380525939498,-1.8263021537703499,-8.289434511633582,-2.2000729964313614,-9.72683257141853,-4.64430856073382,-14.665200555259545,-9.530251554951484,-14.35595469285021,-9.99372780501185,-9.87271524107328,-1.8263021537703499,-19.777384562979876,-15.368130417817929,-11.617340879785315,-8.346453042565814,-9.802795386155431,-7.413975490706377
26,-13.925455121128728,-12.431880047172559,-3.773436905166791,-2.4031091294695974,-8.040813028672684,-2.7315343009011674,-9.417486384369923,-5.454701528329718,-13.84250073460134,-10.067582961367743,-14.125284217175079,-9.898234283304705,-9.040560652507278,-2.4031091294695974,-19.807239539201603,-15.802658791497903,-10.833740293557952,-8.604341140124127,-9.424740908663605,-7.943454431278367
27,-13.562960633547704,-12.167173533628146,-3.0906307724164805,-1.4706200761525743,-8.827859631325607,-4.686078161167268,-10.073307245878102,-6.644843771549718,-10.476165627487763,-8.271167941313486,-10.654089323781214,-8.922274616143985,-3.0906307724164805,-1.4706200761525743,-19.428356019148694,-16.59063384461173,-9.464371431041572,-7.842142118500412,-8.919134483590431,-7.577909132755484
28,-15.836416291695093,-10.777869841906021,-3.831818264905907,0.21109139347806044,-9.794620798431449,-3.343884558398902,-11.489553059749596,-4.367986334153364,-12.710975716646491,-7.405571206304172,-13.218200565881613,-7.535863344925718,-7.627399553341764,0.21109139347806133,-20.291925320536045,-14.909488499872623,-10.308041638097778,-5.619681561680441,-9.562005165235298,-6.4591639025868375
