,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
23,-11.788254660048405,-4.462565751413407,1.6503870894850843,7.178884452289352,-7.891404814266713,-1.4817959116870858,-8.914697370093537,-4.710676459318769,-3.2825977169673553,7.99723207708951,-12.099130726881775,-5.361389229614574,-5.495629626342278,0.8097617002508438,-0.7644469510770462,5.6651972011175635,-3.661629166310337,1.0959107302666729,-10.52775754345441,-4.5054890049952405
24,-8.83183419116417,-4.865247059286421,2.3654934669876946,6.895438909799383,-6.571187473382213,-2.2315302796458427,-9.372817780224612,-5.828025955503351,-0.46369643072383926,6.972272085816545,-10.845043769225871,-5.504683967096012,-4.691401124786951,-0.03848112966332229,-1.0409520860458528,3.827604875842361,-1.9039227645713408,1.4382193302001214,-10.683313564009959,-5.9856960157870995
25,-10.085117568053668,-4.076409364317717,1.323622637574239,7.4095510797298605,-7.322485883719018,-1.3904415457543267,-9.342450393784478,-4.616115419097714,-2.1804161141123846,8.659501856440707,-11.972857761412703,-5.106745636861999,-6.386081746947099,0.17599505904667723,-1.7194878024394935,5.046253857377952,-1.8289661312640701,2.4223639302708913,-12.152140397636881,-5.7540068526872945
26,-9.764764123280159,-6.088229788607155,1.7763203548591313,2.863512810919975,-6.179823292390558,-2.1181329702816605,-5.864658425423251,-3.5238133808077685,-2.91661590878218,1.3280392278412971,-10.433892267110242,-6.554495393869289,-5.783429365956668,-3.223306427472693,1.8348602930637794,2.863512810919975,-2.640553088343852,-0.38471879799355424,-7.172434001670856,-4.259892975536433
27,-10.062821112031898,-4.1616676390186855,0.23740159367093505,3.9365468225869193,-6.018310516017589,2.4379871388950103,-5.971270270591049,-2.4016989855799693,-10.333955432954413,3.9365468225869193,-10.420033387129632,-3.38090781700502,-9.353683423818035,-2.2918566957283497,-6.089842336979497,2.600748411739574,-1.5612804414397825,2.2820142249634245,-9.222490853403988,-4.010969841358439
28,-12.062620185674094,-5.026326658996013,1.2005680550454352,7.075262094842424,-6.446027135120996,4.79692790351943,-8.726815252378215,-3.3582980614795823,-13.286282735016723,7.075262094842424,-10.64245679469153,-5.302258595835379,-7.282339650184506,0.2911195362346326,-7.0656970920030435,3.6950198127592793,-1.7744462969302253,1.38993160374351,-11.990040755646731,-6.629892005391902
29,-11.158353851897038,-4.329145968488724,0.48027447643328314,5.89907855488385,-7.111965685315316,-1.3267288675138842,-8.475295875096164,-3.635273622914064,-6.28308104200722,5.90823550266251,-11.665710172570085,-5.048104454655271,-8.118031483563753,0.06989727598601547,-4.163620765971433,3.402044885102562,-1.8918248931699748,2.722724184033793,-10.977180347101694,-5.212542856138161
30,-12.376770695733295,-4.366614636979116,0.41574264529640104,6.172701759047189,-7.2904058659886815,-0.35168590187313553,-8.668796886807812,-3.3101506695691323,-6.319716657406429,6.250112613850614,-12.715378678322882,-5.014760836809161,-6.900626446593048,0.9817320417184494,-0.7936119868083777,4.785102257755331,-3.0803677548981083,1.4054246135949282,-10.75187610053041,-4.3873597088802745
31,-7.950344438911285,-5.936160204914962,2.2242497161258763,3.697950456444876,-4.7261314757374695,3.697950456444876,-7.8115443971045835,-6.401842493742304,-7.924581326832657,1.5599264011497231,-11.859815105633064,-8.843475900922328,-3.83757753227614,-1.3053114539949309,-5.069539512518741,2.992033693415909,-1.6452762818446778,-0.024233529383644148,-12.108981919687158,-6.908245654021001
32,-7.938181943354927,-4.77368015016553,2.0118698233398167,6.472722862775204,-5.5149655623502,-1.7277279841807203,-8.552062831248199,-5.61361906880561,-0.10508776843245315,6.472722862775204,-11.096870528733508,-6.022621205002893,-4.3194883059260025,-0.1672727295140567,-0.8493640358922765,3.1341103373990666,-1.7685191368298807,1.2129631283409088,-10.714881784206753,-6.633709026034047
33,-7.614847502653592,-4.942747152407401,2.9395367283603884,6.914908165300837,-6.330400993032061,-2.1567111719317174,-8.121454962083025,-5.560043579118246,2.9395367283603884,7.000653410156819,-9.899499350435743,-5.812688761681052,-4.584298700618861,-0.6991449585990639,-0.837999224556318,3.3117065342676293,-1.99256424499314,1.029325660102249,-10.043525798113654,-6.5675535702175045
34,-7.723290972557898,-7.095921817068494,2.43547498352236,2.6283155726181677,-4.908946834365492,-3.7196075263078914,-6.294845838943919,-6.065329466394487,-0.3884993950831026,0.545075311693189,-9.951338978041106,-8.564630091816753,-4.459625204704645,-4.065961520937123,2.43547498352236,2.6283155726181677,-0.5919454821767762,0.2434490932611404,-7.415527976079533,-6.607716902102065
35,-10.93336365260171,-4.544189994339481,0.919760564465882,6.029996233172333,-8.244259665554384,-2.211758666847538,-8.422508815129735,-3.9319696910650594,-7.175416251514785,6.121658302421601,-10.708225407688952,-3.5714674160495745,-8.939561781642428,-0.786695365697081,-4.202209457422762,3.730103601991117,-1.5026333610706641,2.979143026306706,-9.016319548308502,-3.246812800811411
36,-12.064958438779879,-4.662353079068244,0.8433728043581927,6.3766305043063545,-7.858431066186085,-0.9398575171393784,-9.192111679413443,-4.294141878912566,-5.099715170704423,6.864629551152669,-11.852340723502389,-4.478305690922926,-5.807454628573654,1.1933221150404159,-0.47745069323835276,6.014342579408146,-2.2078296199279728,2.2726428900188997,-11.39870056206001,-4.503102574990405
37,-11.513238027304533,-5.028805164640372,2.1638554339306886,5.165596628332533,-5.404145632335835,5.165596628332533,-6.944393856071793,-3.809848279458548,-12.612703598548896,4.860343352079475,-10.939590130911622,-6.130139890214588,-7.021691722442833,-1.2553152187222092,-8.586803368942947,3.4419511831891034,-1.6194335616740607,0.8814144980741843,-13.255932471994212,-6.213552684389447
38,-12.755613943386365,-6.045623978968976,0.820928512228694,4.556205104044982,-4.809522049593295,4.556205104044982,-6.141126649611623,-2.949728108446363,-13.667291037978288,0.0348173789153472,-12.604830078825978,-7.654381445591823,-7.2662260861880625,-1.6856559395238166,-6.511135731477338,2.6533851590813895,-2.577875156340866,-0.07640696244059608,-11.493829916858848,-6.250025595613102
39,-12.14008248427635,-6.845657554416162,1.9759907863928186,5.381126917180954,1.9759907863928186,5.381126917180954,-6.149860344877485,-3.2794225282953264,-12.978619296315935,-5.391026802036213,-10.535489394064564,-6.225059173068397,-7.402537193285412,-3.375350864713877,-6.9379021515774655,-0.5093363978422111,-1.15046931502401,1.067482076565025,-12.430742903306742,-9.083346817245607
40,-11.222112262195063,-6.743106913835328,1.6362157178525099,3.8901910108514692,-3.8558811698928634,3.8901910108514692,-6.957562605825548,-4.316756195104247,-11.716859383926367,-0.49385086377133436,-9.411584238566885,-5.782345265180426,-6.061597458318699,-3.67909637837591,-7.019811389821235,2.33058051115432,-1.7517359685247074,-0.36770477206377583,-12.100995251891568,-6.969177272783658
41,-9.559810672470787,-4.504187665672714,1.546585748744811,7.086546181391827,-6.18901937407776,3.830443201284082,-7.901388684314612,-5.164821446522448,-10.002910581063126,7.124381741399734,-10.068889678325482,-5.1584808735227945,-5.786927743899711,0.007704316161446456,-6.431225473350773,3.707834171041252,-2.0128237445258974,0.9293885058530469,-11.856673504372282,-6.23957368736353
42,-10.822723965197705,-4.142826823791811,0.8927995137742428,6.278459782210181,-6.28254621997782,-0.1087020748107295,-7.988121749641616,-4.497910321116618,-4.661281779802287,6.415862068068904,-11.398820465890799,-4.783174118510944,-5.3975925371991,0.5521538369248862,-0.7159331014018591,4.822447730266468,-2.876921926843182,1.170708960874189,-9.780863644425544,-4.820557662989856
43,-13.03633815681306,-4.410634044263915,1.1102520068536819,6.118478257255484,-5.74912119515037,5.054990209122078,-7.830162310475446,-3.782483630680216,-13.58681966571269,6.118478257255484,-11.16466791626613,-5.312684453911738,-6.925017590033132,-0.5099258111764008,-8.438444649214313,3.4100091507787673,-1.8408026432879734,1.125359504785416,-13.477799607684563,-6.0651133106674635
44,-11.898638343723379,-6.819489067735825,2.020614161031835,5.342928886334372,2.020614161031835,5.342928886334372,-7.575412666877089,-4.765172870168457,-12.819470300700868,-6.013458960267023,-10.405351283730253,-6.391076655851118,-5.993231681958381,-2.474686430674958,-7.967707374923334,-1.956395223028911,-2.497789343510126,-0.4114297705160279,-12.867055179988066,-10.002773457489297
