,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-10.876845982286511,-10.20586741711663,-9.29843241940526,-9.149602577566268,-8.237141380841846,-7.959728160819122,-0.12618702617422042,0.4890628776115323,-13.425062457671302,-11.268400043239827,-3.6282625539151656,-2.41129510704962,-10.563514276875251,-8.269850280291333,-8.689350525155582,-8.129637060283372,-0.151955545010666,0.4890628776115332,-3.8993827070184532,-3.704354690357602
11,-12.522878621662445,-9.92349042782423,-10.034286846000635,-7.851039554683627,-8.75703652945833,-7.5978324932589505,-0.030644215445529976,2.5470813893402617,-14.63656066184189,-8.901390605376212,-6.260570690016832,-2.397172314673192,-11.765220439470054,-6.479236606003238,-9.024136128775789,-7.534019177375981,-0.24954602407912407,1.8492930624358443,-5.648030264351921,-3.317819497527724
12,-10.744707713981411,-10.022083257086019,-9.54881291118614,-9.212851229004455,-8.173524257943015,-7.7339755164071295,-0.0141986245401938,0.745245494755606,-13.623893866233072,-11.281982531062162,-3.736573793264946,-2.320257577652994,-10.714757933450127,-8.65485960784961,-8.868375091401981,-8.560234991429994,-0.014198624540193779,0.7176031736050275,-3.810059623848228,-3.591071777716291
13,-11.913718112613324,-10.23830992577972,-9.184706343289811,-8.36256614634371,-8.200402263059848,-7.839120836703417,-0.04004644984807121,0.7296811797345679,-13.609924325212466,-10.965826229779196,-4.869380735190132,-2.5275343943688373,-11.749229377245381,-9.2681778642109,-9.18526560005934,-8.780054619411702,-0.11012069514642153,0.6867423935235186,-3.851776188193149,-3.5116067698344278
14,-13.050503486526445,-10.195740937232083,-9.644220125344084,-7.494162576145522,-8.894963074146068,-7.645855908988354,-1.1234857034235146,1.0351316266382735,-13.736500573989753,-9.30992561517253,-3.275296110611821,0.9109570960281417,-10.618324628464359,-4.445789452349077,-9.62712251228394,-8.778335780677379,-0.7134437673414746,0.7739063557788778,-6.91769700345323,-3.7047047681578293
15,-10.721621135492565,-10.139477699096634,-9.209794247795271,-9.072692536701359,-8.227326166780454,-7.957607176628274,-0.047127570998660696,0.5551383726919692,-13.52261583747933,-11.479876485993847,-3.273672745945689,-2.0924975171231477,-10.623980016447902,-8.784007256554474,-9.004149764443746,-8.783424552190533,-0.06591036176929865,0.5426399108936094,-3.7591008222155775,-3.660085576199309
16,-12.645479800531579,-10.212707872522355,-11.350851392385403,-9.251822688387904,-8.605633964629076,-7.963095931526574,-1.7914513779723593,0.4658238556252539,-13.425084099630812,-8.950744709595156,-6.933576777865587,-2.5150568430853903,-11.927863019396653,-8.107296065629354,-9.422883820992945,-8.755989113419005,-2.1094499715293447,0.4658238556252539,-4.901374375423767,-3.6976356051179873
17,-10.351803049712908,-8.905753518323651,-9.356649555031577,-9.131487285048983,-10.164948704116199,-8.345234394066676,-0.8036432813124055,0.4380719177920356,-13.357995246671525,-10.16942233211348,-3.2332223988567783,-1.3316070301198195,-10.622874973950774,-8.350097689629573,-10.909126461210594,-8.92980472661435,-0.8617189852520823,0.4380719177920356,-4.0941557316516,-3.7018852807972307
18,-11.880309797818489,-9.566035494388196,-10.38690620205487,-8.582028447621456,-8.162710668871172,-4.680811004488108,-0.01818046648371885,2.590925940188269,-15.034115903678293,-9.738182264622543,-5.877132605815892,-2.246270668703879,-11.436244887433425,-6.578287460207276,-9.191149182278922,-7.920013753293702,-0.01818046648371885,2.051865795461035,-5.385679915807332,-3.3303085668483536
19,-10.60585400440476,-7.777398193980712,-10.474619318813314,-9.108816651208674,-8.156525984815882,-4.946297125665781,-0.4291539754826851,0.9526214980209868,-13.43603008786777,-8.748173031279258,-5.046654077289416,-1.9168550544082026,-11.147720942340513,-6.7864624117355,-8.86691823907416,-7.0520041562306375,-0.9731858857596913,0.6208617044069134,-5.757046477062722,-3.69724196226895
20,-11.353669501011904,-10.302642573004592,-9.204754481599506,-9.059596409891832,-8.331889615452123,-8.027902987990059,-0.05162995943466292,0.540779431226353,-13.477397330304912,-11.476186000038858,-3.452235092072997,-2.337429730315148,-10.837730887732068,-9.16113932805736,-8.995740231890435,-8.784993931910968,-0.06516287109504137,0.5303830864269707,-3.6612592659390044,-3.5218240529947344
21,-10.717613827255487,-10.13876441485831,-9.270093646448428,-9.138250442716496,-8.221097409037176,-7.952446523363081,-0.0008659843557887875,0.6370209985102218,-13.502662349413628,-11.466938035906303,-3.4780518045721776,-2.332703328941954,-10.641226563190122,-8.903911600788664,-9.008070329283077,-8.784505020661014,-0.0008659843557887736,0.6248776326241965,-3.8119006969980824,-3.6957381292618527
22,-11.334789061170515,-10.457192346573077,-10.248905678345555,-9.90911287848633,-8.334108199109382,-7.892323424814579,-0.7310004394090495,0.19905466667066024,-12.649665652364586,-10.011974693224245,-4.2877461944025335,-2.434130201173547,-10.967909044583264,-8.546540715425154,-10.071396945114008,-9.436678322642697,-0.7310004394090495,0.15644020484879706,-4.814694206158683,-4.401092627825046
23,-11.496133482391018,-10.210686086692885,-9.393352968400794,-8.997093973310967,-8.11563024067853,-6.1336925195142005,0.040437700127881296,1.3067704223717254,-14.116857396815501,-11.315709682924751,-4.2958571609089296,-2.2653906869347336,-11.464416966291479,-8.853577899021346,-9.204064629014425,-8.514849318767247,0.040437700127881296,1.2558819033550117,-4.332094435658256,-3.4952946659121933
24,-10.611585497639853,-7.6808621370769,-10.901093788869222,-8.614554000085313,-9.602867815876436,-7.246746146826384,-9.999326902088214,0.7000628196323913,-13.622140474274357,-6.541872936236925,-4.442678063014824,-1.352565435565842,-11.45905620528239,-7.3327804537031,-9.765944076309253,-7.85053368533119,-4.158002454849581,0.5281848318021305,-8.681729638329784,-3.5186158684519486
25,-10.632683233404753,-4.674232725116207,-10.824886865996167,-9.0333274789545,-9.860425432442053,-8.124725401304755,-10.84377499315455,0.546821527990202,-13.422444011046808,-7.6222066430804905,-3.571063140217742,-1.1045749509224532,-10.669383868918084,-7.756927248301368,-9.82982782572542,-8.196262951397383,-3.671211440178255,0.5448630557202123,-6.975946549579537,-3.7306150980563277
26,-10.919440686290816,-8.969165050053576,-10.401758558746254,-8.906849898553862,-10.460269425572005,-8.04150555630641,-9.193903229790166,0.5465487696851296,-13.431991372944829,-7.717897388196678,-4.573197998540437,-1.8148090031964632,-10.877619533673787,-7.400455695968017,-8.86214880519129,-6.9810028067861065,-3.7507233508552114,0.4912164464123787,-7.823148530961625,-3.570606899464555
27,-12.49500691418583,-7.15886916299142,-13.575926901058605,-8.365981918035352,-15.519133103195678,-8.008072437337946,-13.085803317429313,0.4896251891139618,-13.951201841277754,-2.3593684482543424,-7.103602998769311,-1.2689911146881059,-13.039231215364913,-4.259839600884197,-9.143511721997921,-5.755754975198456,-8.081480968805653,0.4896251891139638,-10.57797018888717,-1.8933302234851506
28,-11.76223471881962,-10.20066684674933,-10.19204394823704,-9.204428829552139,-8.880152397576051,-7.9456934011954425,-1.3348886398286266,0.5454869613672297,-13.418812205297414,-9.063985296283656,-5.313442541402513,-2.3405818983166546,-12.088969608931585,-8.503931886277284,-9.402054757478489,-8.432634701722005,-1.3348886398286266,0.4911207531874098,-4.856910276592271,-3.3205494301484815
29,-13.032303088141798,-8.70659170100214,-12.027254210397922,-6.838165290856257,-11.586072964044345,-7.4096579766579005,-9.90895284883261,2.2777975507701433,-14.842133142089251,-3.924289019933903,-6.439354519075397,0.07395429711323231,-13.994450416362929,-6.296963218774832,-9.791447470218014,-7.207760398803899,-4.4102990199501315,1.3464153114433806,-7.03986364482587,1.4132741355958078
30,-10.678236388369363,-9.76407999147173,-10.36996997649699,-9.080721373147552,-8.618540520616191,-7.799039314542469,-0.37149623076013155,0.8098599099243681,-13.764495437872759,-10.481329708092524,-4.082781080773102,-1.885471580039483,-10.919040214608897,-8.319875007950968,-9.23474445746288,-8.550110022432612,-0.37149623076013155,0.7633043129602087,-4.178590528930778,-3.177195523261391
31,-10.76753647273796,-9.924127832440742,-10.098271354184075,-8.986823788512247,-8.841786874674447,-7.550884261501357,-12.006078474899189,0.591157620458088,-13.732223795438541,-1.822878422378455,-8.077927144738943,-2.4239520273368877,-10.633850544588695,-8.34249131413747,-8.965402156620065,-8.640591490458249,-2.660647574416208,0.591157620458088,-9.03450247173787,-3.4242580069401067
32,-11.831181725945715,-9.074830236417474,-12.680702856248487,-8.80714263446625,-11.35467173783232,-7.675603147575942,-10.636124139640783,1.1796028701278072,-14.196549361842713,-0.719201981109466,-7.880762267189841,-1.7287460574317233,-10.73085620353548,-6.3349057924306065,-9.427025492703102,-7.937699796898381,-2.3496551810323,1.0298476580670053,-9.688066000221992,-3.2177102715057266
33,-12.698224041056399,-9.972152363977802,-12.859134536450988,-8.914924625789272,-10.029097984555339,-6.038468080037095,-12.759723401689174,0.4653661188808025,-15.247461304812136,-0.9479877010685678,-9.496212046198137,-2.3555446374306586,-10.624565212543796,-4.90009000253645,-9.90424816942728,-8.504337638371982,-3.8977989474262373,0.4653661188808025,-9.72917196116511,-2.7995032344789985
34,-12.010711056230402,-8.998370047650097,-12.174479752562537,-8.85081154528277,-10.539512778517977,-6.849030229939042,-12.630307528127794,0.4719247913728955,-13.729391120616048,0.16493334144664207,-9.157469842502445,-2.3216684536610863,-11.451756746942182,-6.282367196594679,-9.92400494322107,-8.606024556192008,-3.549242322360068,0.4719247913728955,-10.549797095399045,-3.42419607449391
35,-12.701145560951002,-9.09928180879428,-13.422365913874836,-9.249348678792519,-10.571087573307318,-7.881018960152311,-13.501039077810981,-7.613427955261602,-3.350260550388728,1.7588081833751243,-9.790440549456848,-5.741936771637045,-12.769644810801484,-6.312387178168437,-12.38817255588244,-8.936761237032622,-3.350260550388728,0.9935258626000368,-10.400929280019785,-5.323077163785896
36,-12.666851434960858,-8.475204006464132,-11.333168236760901,-7.164452455638685,-11.809613359877911,-7.38218489327905,-12.846382931543259,0.7581801362025241,-13.726765021866827,1.193136270049338,-8.711218839828609,-1.3440269300007297,-12.143929098999294,-6.2571305628594045,-9.3282255285667,-7.204086552187135,-3.968112695089768,0.6197776110948979,-10.427110474776383,-2.5241093796327334
37,-11.971105745160228,-8.625124259886679,-11.231502085413014,-8.081831331551049,-10.442203420377401,-5.849839394687054,-12.72186305617959,0.5025579525717541,-14.245070583645472,-0.21029730325956097,-9.140200873699595,-2.1275927738564504,-10.646507422663781,-5.184051967731357,-9.436431520451974,-7.5419204130297715,-4.499790096084733,0.5025579525717541,-11.255972399057933,-3.4250617894034208
38,-11.711190994300258,-8.686885671918096,-11.026294652388103,-8.107799884542844,-10.536689797578537,-6.633382191656468,-12.0260204261595,0.6347209823938709,-13.733405066188533,0.17358447879863248,-8.550825008800311,-1.8317186501670402,-11.403739301817762,-6.251434000119338,-10.09969028209254,-8.531058897927565,-3.3405793275143494,0.5622072255400319,-10.528775241580773,-3.4216553387600537
39,-11.412276187289002,-8.15538578784226,-11.523975093100612,-7.707698561866369,-12.427452888015353,-8.338492407440421,-13.234530603605778,0.3842686218372934,-13.297122877203417,1.2531707015664622,-8.90522521049237,-1.8799042663281498,-11.536072977950328,-5.9618906158052845,-8.921357274586088,-4.272210851664958,-3.5586081515137598,0.6052893825527048,-9.704502519097312,-2.3295037569651247
40,-12.757812677248095,-8.1532855600445,-11.449754526209329,-8.390601606310632,-11.572566615035955,-6.271753614543316,-12.83615092300115,1.2090783355447152,-16.20554000404057,1.0765273448855928,-8.279367726237659,-1.5432343079751247,-10.876439186815817,-5.852299569071372,-12.100852655818152,-6.619342288516505,-2.9275693688830855,1.0840844886094108,-10.202735242477978,-3.326673968572237
41,-14.449651273123832,-8.515785994487308,-10.876783671661649,-5.645615666586835,-11.261121622926746,-6.642887642382022,-14.664686752267222,0.5079397203187985,-16.445754661302278,-0.27988782534930534,-12.690087937084844,-2.2727199670324625,-14.427551349960424,-6.061499178760198,-11.013799247063023,-8.186564472714004,-7.514264670262734,0.5079397203187985,-10.998105913880298,-1.0316636896071336
42,-12.30618174043903,-9.231101696852177,-11.985383333009814,-9.235141523527997,-9.789711665212812,-6.185834463951719,-12.014542845878657,0.26421579100812465,-14.65692189990454,-0.7855910184948407,-8.78382840321873,-2.2980744444586536,-11.197707057033444,-6.203152039545323,-9.667526127578059,-8.0217922194613,-3.9650713153057677,0.17309132675500624,-10.44534937234752,-3.8037085056099826
43,-13.097501896654505,-9.359214326363958,-12.767566821076429,-8.8255080253337,-9.435917060774022,-6.384593596456883,-9.722786943580026,0.9386280117246013,-15.578575505469344,-8.321784624039285,-5.122842146023519,-0.9651931379462737,-13.2377872594382,-9.13442848757138,-9.59106221750552,-7.54952861160687,-3.679439375410383,0.8187333943238515,-9.826271259089198,-3.428133199308407
44,-12.742853040352632,-9.089301543005606,-11.999283651351067,-8.701871220855228,-10.849494338273445,-6.712646079955933,-11.692141998670532,0.8899721664997439,-14.97554685469054,0.1409954736668458,-8.706745784238418,-0.8081900031505249,-12.389925115589493,-5.652382549912039,-9.485441583534374,-7.276744947624117,-3.83878621392114,0.7346017868577751,-9.500273347121711,-3.092164905511809
45,-11.773140493772122,-9.259460390375263,-10.798922093489377,-7.633717478293626,-11.259940421352667,-9.584001812542965,-12.709327587111673,-8.883610838868744,-3.0973126892873624,0.8924804207713646,-9.172737591960543,-6.133703578053703,-10.224482300228185,-5.314279300802903,-9.16777410585483,-7.349749920652546,-3.0973126892873624,0.49752771954840314,-10.611756588985665,-7.014801932412319
46,-10.813148092727953,-8.789878987459504,-11.266039890993703,-8.77674164911139,-11.046412660783039,-7.944762492032567,-12.26728941947193,0.4417145490986809,-13.690490275055545,0.15110617213261546,-8.547277982204346,-2.259152187025645,-10.903526711838817,-6.170163420589487,-8.831868570303236,-6.7319303503389145,-3.0196914545546663,0.4417145490986809,-10.133203289223763,-3.4389122677784956
47,-10.652333948733904,-9.321058685059027,-11.060886714699164,-8.95042239074861,-10.995404265624224,-7.125291038658991,-11.708892646884156,0.5187793205088603,-14.665483223872073,0.12236015767169439,-8.08541531365695,-3.6359180591980342,-10.131624946031879,-6.332539824442772,-11.503839763891067,-7.696338654173742,-2.3309491217948244,0.5187793205088603,-9.557640467211812,-3.707282041675019
48,-13.444581841669565,-9.986257338589724,-10.280941815702722,-7.968627282771935,-8.860739788698709,-6.1814788523222175,-1.4119070101742222,0.4729322497960549,-17.726942140933726,-11.084959904587622,-6.890827858124723,-2.437174301543489,-11.273294913307431,-8.26895090100398,-11.931122434438695,-8.84211469645962,-1.4119070101742222,0.4729322497960549,-6.426648856586927,-3.424953895735822
49,-14.083261747736106,-9.016258025451556,-11.259339733348954,-6.453079599260571,-10.90878517443598,-6.315312614439366,-15.110369159623591,0.47963356408703306,-15.47880564635705,-0.2467304627346243,-11.632174213557276,-2.3008348058405224,-14.830840580568001,-6.342449469017637,-11.13976016549707,-8.25709588426794,-6.8629994372465575,0.47963356408703306,-12.587015750845715,-2.8149545002667207
