,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-14.166939407758484,-13.981897011335079,-2.1862160721425727,-2.095375472952827,-5.273949339458057,-5.1659198332770435,-4.560405929716367,-4.461757199944479,-5.663158363825257,-5.464841920848476,-4.780472696886401,-4.648639328054527,-12.838732316366078,-12.615648568542067,-7.293654027729478,-7.146719518831337,-2.1862160721425727,-2.095375472952827,-5.043803635979026,-4.8900983346023885
13,-16.00984964539004,-10.728187364889957,-7.575560161101677,-1.0547833328943197,-6.0204710049714105,-2.464509382335171,-8.36837743350335,0.7812636282788058,-12.106140809385801,0.31159657819745723,-7.956269422277778,-2.9736541273271273,-16.546368253945424,-8.257158887456763,-9.43071709735598,-3.8200221171235142,-2.302944104737869,0.7812636282788058,-6.351476822223526,-4.064688077185915
14,-14.256754731589819,-7.353135427848044,-7.546860550687233,-0.38831588127819394,-7.357689659488105,-1.484655912842397,-16.615077882751255,-5.279199941004863,-5.653327095521625,3.155501789697963,-11.411948882105596,-4.462463960138665,-16.638701895427022,-6.607280156581075,-11.56279075082863,-3.2081274829616806,-3.664183139193079,1.8216062396309194,-6.770136920987376,-0.8402334455177999
15,-13.593132794547756,-8.892125645073174,-5.558966068488074,-0.5894573577060098,-6.3107187276589976,-1.6657861999344437,-10.613456047007427,-3.604944182776597,-4.705595337243924,2.1706972667067825,-9.294667134986234,-4.597601113624387,-12.827670855427488,-6.410439792537226,-12.798467475138056,-5.309018196781755,-2.505130775570876,1.652667541735407,-7.024749895058316,-2.6588499132729204
16,-14.546416769456023,-6.953423200882665,-8.446002231429679,-0.2756846202896828,-8.212460488971349,-3.231222884732505,-14.76071835626299,-4.785853812309943,-8.211902881118728,2.545729632028896,-9.822695555681344,-1.6347113865554528,-15.47900138374521,-5.789637571609475,-11.856720062302127,-4.327286517788309,-4.108414331463994,1.3866038451205522,-10.213223708761454,-3.0174504251226706
17,-13.76149506356898,-7.619476310868633,-6.589332152064998,-0.17046942692814726,-8.610838263369203,-5.132805375986052,-11.275047784100078,-4.71383540069761,-6.9032606049518535,1.9473628127067866,-8.612381805279925,-1.7818703969720961,-13.983146707444117,-5.3938011587028285,-11.7647354202753,-5.875328760252069,-2.9190582502762683,1.5286780476302113,-6.322917283795478,-1.9915934834733817
18,-14.565467452432204,-7.15889951460204,-7.797243647928644,0.13073982268878437,-5.484950542447185,-0.513848730274993,-9.93976246249591,-0.9009670853131396,-11.39048327906572,1.5966243264317095,-8.301274945093867,-1.003984537174822,-17.60011454737343,-6.52716785011385,-12.139376105783741,-3.6074382199414403,-3.330672213820637,1.3149461703290604,-6.9526779409294175,-2.243055118947491
19,-12.1248445886553,-7.760570178259529,-7.037209264876823,-1.6453189728536037,-5.4722697737416315,-4.091844122421485,-7.832990566293995,-4.788664022966843,-8.577995440036812,-4.677644784255174,-5.057621203722777,-1.1524941047749095,-14.437837141741824,-11.08976328925322,-10.12353231791851,-7.374711770181749,-2.5870938624808657,-1.1524941047749095,-5.033272584483863,-2.9528880231634695
20,-15.525050467740087,-7.953082239411838,-7.70713970949298,-0.008492075188810727,-8.277040799769606,-4.490751465482578,-10.560445695884805,-1.0446639541105895,-10.791220183760181,2.115032995590526,-8.980874612111494,-1.3553495036567464,-17.055369635593728,-6.2957924443193605,-11.086265285462256,-1.935637206181548,-3.430178927270592,1.400596316934208,-6.8874699500432595,-1.943442954014655
21,-17.33717626825113,-7.434660752976521,-11.047601109987424,-0.3385324778384207,-12.260139730605438,-3.5219978773087455,-12.079333487442799,-1.136449363561231,-12.419458776496572,2.5348551222174938,-10.410765614883113,-1.028990060290221,-18.557833889951546,-6.3347076087538285,-11.477093705582202,-1.4368398861959588,-7.118101516751469,1.3007257214633552,-9.012072459364767,-1.2239265855557417
22,-15.155456586468441,-9.035118533381388,-6.203707788453923,-0.5469146812669863,-6.562225089604425,-3.51751816533963,-10.37506423483865,-1.6521674521526437,-9.08890600513979,2.2806186624854385,-9.602752021308264,-4.703220339996419,-16.446697034621415,-6.750293264079351,-11.877106485942813,-4.725696118423828,-2.651185240713108,1.7065258190973431,-6.19250979674541,-1.6971569978375947
23,-13.804128059658854,-8.283747271251203,-6.966433724556675,-0.6341013776130895,-5.971870201508314,-2.362521834075928,-11.200651980784455,-3.9614952847641747,-5.768270548527264,3.295978555926639,-10.727740785116723,-4.603068690898112,-13.597201411968669,-6.425168217181629,-12.313886401901835,-6.441470622422611,-2.139513272529292,2.5500213947473664,-7.779078687823947,-2.7049454923694465
24,-17.372766143266954,-8.621936345801277,-8.149104963782863,0.7963443018992981,-7.70549974420233,-1.7382960022282359,-8.72473788897784,0.5485164937459768,-12.796943393766252,1.1885378518938168,-8.180305337670712,0.18610173443901368,-19.12598665636065,-6.91597713922467,-11.329089440519589,-2.91251482833177,-3.363061184076489,1.978960888426423,-5.523283229128465,1.9794539753865041
25,-15.154000937479633,-10.08639776126002,-7.753304969348829,-0.09938580422779753,-6.851256195934641,-0.910925046217287,-10.767398140735496,0.14997778205661882,-12.594160726572664,1.9127350398391068,-9.391878240771458,-0.818137250616899,-17.5734583369966,-6.160728563695016,-10.381897754134584,-3.543615353304918,-2.3779093274322487,1.8283110713913204,-6.918046539824131,-2.2861799208802838
26,-12.601596770631344,-10.343447786637945,-7.43722738794678,-3.5179487805974854,-1.5529231823717613,-0.3121961757197844,-5.3677417872765005,-2.909620966839623,-8.942033271771484,-6.0092116261566115,-7.069640442583609,-4.6254530213829135,-13.74110106300727,-10.408166639776546,-6.830552539776278,-4.213647861214347,-1.5529231823717613,-0.3121961757197844,-3.800897924859112,-2.570679677089169
27,-13.678765797678887,-13.000378320514052,-6.2946245045640685,-5.608460347943062,-8.716221666653023,-8.057002344433942,-1.3726542068052405,-0.6366459580130687,-9.338906414553563,-7.2042934746970735,-5.299525719627861,-3.9185292140164405,-14.280063948919942,-12.452698061662053,-6.279176784417876,-5.448272071754093,-1.3726542068052405,-0.6366459580130687,-5.441006325390701,-5.218095788368977
28,-15.398760131615258,-9.886865408556375,-9.871481215344977,-2.678073330631235,-7.368108018392172,-3.731196503168494,-7.694604972358922,-0.09079815679064188,-12.014935695845333,1.0069555345862489,-8.047861129363858,-3.084180369101892,-16.64426117464373,-6.188231376758098,-9.5466373818962,-2.9350032102115264,-2.609850586190203,1.0069555345862489,-5.773198244039838,-3.776912019342981
29,-16.41851760307656,-10.305790415190424,-10.250865453506629,-1.882464292343588,-4.537913944867239,-0.050974712619144213,-10.351169750414998,-2.5654402839176553,-12.6268621949326,0.09140700478888153,-10.97736893173238,-3.685942791602461,-15.843662227532114,-5.337556116927991,-10.612493499827465,-3.865939935298087,-3.895566741017521,0.09140700478888064,-6.877815470822057,-2.6047444589735953
30,-14.590835984708486,-9.083236618253014,-7.868517848859111,-0.6299322963305012,-5.421602204690402,-0.6105397203057592,-10.221753876853619,-2.978634335381561,-8.089682436252756,1.5885724672168078,-9.18514576840923,-5.065681262096375,-15.062102991677541,-6.691568543596986,-12.232386953217167,-4.191874667072463,-2.321390549810292,1.3532960539395615,-6.113828853383606,-2.4416738786693912
31,-13.993980396256974,-9.293708103902246,-6.938199347521019,-0.6209871264075788,-6.041798772999909,-0.7838357973345383,-10.502902576785544,-3.477153880210494,-7.230898042879204,2.574660646268683,-9.381892345040395,-3.7921942534436672,-13.939958192432275,-6.787843263528969,-13.685874736194762,-5.534006992490633,-2.2772983353077323,2.1144938419767474,-6.305828829649663,-1.5184423367745592
32,-15.735899290570595,-8.782413366836744,-6.0752270362925005,0.5656008406382173,-6.632227481679211,-3.2326681284674454,-10.220414667880005,-1.4183205354963262,-9.205648459168707,2.3409263142436325,-8.716795887650717,-1.7182886196875673,-16.64493501605851,-6.609853129944271,-11.597711145447661,-4.1111994839469235,-2.849360892562092,1.7811317649303433,-6.182071727965826,-1.3795895290434657
33,-15.65504033299855,-8.449771682426588,-8.222988339719059,0.43600338635183256,-5.415674848543512,0.28118373369280647,-10.610816086974378,-1.6370536512218583,-11.786294106683313,1.1981552007567764,-10.494645109632863,-2.4376241172263033,-16.494149934576484,-5.619821435249307,-11.633621743809579,-3.0947488157918888,-3.796137133626164,1.1981552007567764,-8.336015765718363,-2.9593147664507358
34,-14.236891420635127,-9.592637486314242,-2.6000105061010146,-0.25297972694541304,-5.461785134642856,-4.123303732567935,-9.320790278745942,-4.196482719150274,-6.3546793787042315,1.4173767962544739,-8.333959846140926,-4.034217511589924,-14.549654018717343,-6.65817201873168,-10.672836432262132,-6.779439041093262,-2.5428813686378593,1.3844320280735833,-6.333955739287163,-3.0743546760662404
35,-13.585657723086467,-9.79745534666067,-5.4665435758347245,-0.363742860086121,-5.858370508444043,-0.6027133398760299,-9.385525125779811,-2.9846562234350302,-7.160976090707973,1.5253859558194458,-8.302279311634532,-4.622044968013977,-12.864599991345107,-6.620057571696285,-9.473253879144131,-6.354009451604261,-2.2213456768961937,1.5092204392303774,-5.591080202342158,-2.7433264818211267
36,-16.881369653699068,-11.980590304568558,-7.5991914580049285,-2.6439621178919053,-5.167209100613969,0.06283201192919563,-5.808680802666594,-0.050776131688135245,-15.157837603714913,-6.815084650676725,-9.777293676467014,-4.621755099379046,-16.81362939242051,-9.161716153413405,-12.170896500233798,-5.874505908252724,-2.4517694721308203,0.0496565147659208,-6.120774765392989,-3.820665930107931
37,-18.817031060421368,-8.484453062640192,-7.7621119611422005,1.8256461746059358,-7.934856273974431,-0.7973089077561677,-12.914828319182083,-1.5563161671123904,-14.411081663385689,1.0848720331992823,-14.665014862283595,-3.294275268315136,-19.549417757168616,-6.635011501903157,-13.001029680015977,-3.6233940973254137,-6.523893753079594,1.0848720389864488,-8.338445160818425,-0.530916636757966
38,-15.272423547611087,-10.083279956317773,-8.6231964395417,-1.0001773014599493,-4.965707212845084,-0.29364554668362786,-9.605989194604481,-1.9012049754058429,-10.851111147101374,0.7644121927832906,-9.468504846603064,-3.8118815314884253,-15.882115735546705,-6.619297062305048,-10.39942944880645,-3.682962293114163,-3.067911918764259,0.7644121927832906,-6.849768765418853,-3.5987526919601054
39,-14.545304815979879,-10.07963122596808,-7.957757404806571,-0.09296890461644547,-5.801238921869956,-0.7010039636885009,-8.744639411767352,-1.616382755650526,-10.917725140003313,1.4229390170096194,-8.424815476333599,-1.3485441869546617,-16.545931234912217,-6.478630395950093,-9.84003710262931,-4.066892927245398,-2.153794276713365,1.4229390170096194,-5.907776960953657,-3.2880759136412183
40,-11.279123474272067,-8.783047293620534,-1.9598114174162713,0.35732911512885246,-6.190795841777161,-5.062163994464476,-9.867934642959984,-5.710320100024431,-0.4902509587879003,2.400980348238307,-9.655330654188797,-6.9039231434189485,-8.98591754587034,-4.744490866222942,-10.542118735866788,-8.134060482146776,-0.4902509587879003,2.371271024457975,-5.268614078146526,-2.8002752266585977
41,-15.392994422453281,-9.426412574812797,-3.1702362746649837,0.41807737479774637,-6.139857239612486,-3.655457872227626,-10.061400157106696,-4.133870046414536,-6.718685834283372,2.113884004303771,-9.022259391527587,-3.663731325078224,-14.98899352774627,-6.010095138511517,-11.01826401326085,-4.933375460663168,-2.3903297186027177,1.8530144372095567,-6.599050856560911,-2.353935074658104
42,-14.699715217985453,-8.63062989904099,-5.899102665986016,-0.29940892058982704,-6.196980755820157,-2.4821156199259793,-10.162234672049099,-2.1100549898285155,-9.326386462810865,1.697369046980101,-8.672893678350423,-4.0110418143835584,-14.752218183532463,-6.530660292010927,-9.30290298215135,-1.1717795506681905,-2.757692437631906,1.4579153082235454,-6.36224647301891,-2.3846431146422153
43,-14.871691771270534,-10.23438692697193,-6.373803292674698,-0.5365131104609453,-5.634338732881657,-0.3219972903596019,-8.575292431810471,-2.957110210616,-8.019112682222543,1.30440436905622,-8.238173295218385,-4.936578136305075,-13.183566520233583,-7.214477179452736,-11.546801487110084,-6.193332332711035,-2.247505435461784,1.30440436905622,-6.56481139310215,-3.531020216533088
44,-17.13562174237637,-11.835529099260418,-7.330090737767373,0.6435909849120193,-5.434429178306544,-0.12416444803174187,-9.171404260899441,-2.5181536170995287,-14.206478539660925,-3.637269567065529,-10.99927013838598,-4.212987496867589,-16.40607154486058,-7.675767241974503,-13.677835255638668,-5.0124906095894675,-3.241050699738682,0.6435909849120193,-7.426277376273096,-3.216035918905039
45,-18.58735972951447,-8.790532835932101,-8.201105166889384,1.2115327245555818,-7.159332013858137,-0.46973387981351067,-12.733663089670172,-1.9809661978049,-13.682281511065229,1.1388473584597953,-13.474913027868,-3.196493022130635,-20.417509626645543,-6.83678026571212,-13.159996163925138,-3.9484560421012613,-5.877768913296887,1.1388473584597956,-9.906727496169095,-2.3595622061321633
