,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-9.827509306176587,-8.589616675351198,-3.9009199951152334,-3.0944089208621617,-3.2858582974895008,-2.628781046078502,0.17793713331532968,0.6002146198286892,-8.649829950039775,-7.490268430256828,-5.70435888867693,-4.552128332375119,-5.703753556817537,-4.029635674194785,-11.844059442286225,-11.548435771919133,0.18791384294816948,0.6715283958396565,-2.2183345398185037,-1.3762853320042996
13,-10.25659437816602,-8.761432933688328,-4.02070412359863,-3.0812949691969593,-3.266829088018855,-2.489792409544868,0.05123111725163959,0.536626782662671,-8.598834958053473,-7.198284026812032,-5.994143534759667,-4.552514269376066,-5.817690056761792,-4.028291168229429,-11.842849643122015,-11.338580979581526,0.06328126700964037,0.6319241849860798,-2.5226773254615003,-1.7605638099437162
14,-9.22817019823494,-9.077307408882945,-3.2322038022524033,-3.0974168901568087,-2.7469838842444774,-2.651160112513582,0.2716152922090257,0.42082865670126446,-7.6413326286484615,-7.453829770780572,-4.60360387689231,-4.364782601543298,-4.177730678938369,-4.0229639582465735,-11.83867716261341,-11.726378276673248,0.2716152922090254,0.42082865670126435,-2.3223536896207833,-2.2272966425170146
15,-9.658767924510576,-9.172727284240832,-3.2311127208066113,-3.0701053802308245,-2.6602459180092928,-2.061829065804133,0.37720699855096496,0.658333093893279,-7.991015286286701,-7.518315801260764,-5.017493661305835,-4.562130892164817,-4.300597919801254,-4.028553879865427,-11.808049375077555,-11.196289886778448,0.377206998550965,0.658333093893279,-2.2190048417653556,-2.0937296507943524
16,-10.590255276745468,-8.661072711137933,-4.11225874084425,-2.7188837729083994,-4.6101248361330995,-2.703638915635366,-0.7816310811011742,0.4160725997543837,-8.927971510373816,-6.833392274614239,-5.074405769810902,-2.9555528995837426,-5.171180614898289,-3.9349030418476714,-12.06199471860503,-11.662480618178845,-0.771271491394293,0.4160725997543837,-2.5699428250708065,-1.5386553600168211
17,-10.643407715934812,-9.155440328993091,-3.7863936502209787,-2.696030689020629,-4.058159920375196,-2.7051092558897176,-0.14467636525320515,0.6485513984824696,-8.760429042450973,-7.33042475783687,-5.214924689318854,-3.696875532721012,-4.858731001308327,-3.9963595805844916,-12.281596504741657,-11.848429872626363,-0.14075341605613506,0.7199456839046132,-2.226198562753969,-1.5676934596658154
18,-9.122488916721556,-7.440358116841811,-3.7401792038102815,-3.1255830466896635,-2.7326065936542125,-2.343254088929629,-0.07038272225954184,0.5168276370811886,-8.043545598561542,-7.25467543538595,-5.140478494674366,-4.141765057885581,-4.211137189659828,-3.6249721540293347,-11.842476540445032,-11.582111078344425,-0.0703827222595424,0.5319109229526173,-2.7036496312919507,-2.2286632276240246
19,-10.239650844279423,-8.780668013226299,-3.983804415158005,-2.779678381456085,-3.2798577437923435,-2.5196904467125973,-0.712543885704751,0.3666799809845711,-8.657989901417714,-7.0611039295666735,-5.3894386409447534,-3.713281896428596,-5.259477010583312,-4.02419099242466,-11.842592773689153,-11.317011156541765,-0.7068460356285816,0.36667998098457083,-2.2651728361557835,-1.5071244109876911
20,-11.344935480848289,-8.586575268092565,-4.937500276902699,-2.9073572508488628,-3.8620265735158346,-2.426998936615184,-1.6875239300696803,0.378222160082617,-9.337397690725242,-6.4070356348141395,-6.010472056770558,-3.3063568585640226,-6.367646908194201,-4.023576054457241,-11.843693443949194,-10.995622988770151,-1.6588492953274112,0.378222160082617,-2.8514722565389787,-1.4204234081268066
21,-10.066462224094797,-8.596010878217074,-4.336681534606216,-2.965741754710208,-3.6229168948375605,-2.6998584569615898,-1.1342333304851007,0.3567931473643122,-8.367856482921118,-6.5026426066509755,-5.331760154264725,-3.5885550854539474,-4.829441105322047,-3.8585959566912305,-12.116613055820364,-11.48116993539021,-1.1307475733818824,0.35679314736431206,-3.712691726911499,-2.2303138920797725
22,-9.272430263081583,-8.742181275896883,-3.5566028881994294,-3.0154542354693286,-3.785795674142968,-2.7148317669022872,-0.2886526415198518,0.3565477486298944,-7.709775297061691,-6.880699854916513,-4.9025839111197875,-4.06318050411724,-4.201742132598143,-3.6995294822535167,-12.119148264125181,-11.693564741618093,-0.288652641519852,0.35654774862989436,-2.556958722938236,-2.062043740093465
23,-10.535172193823843,-9.1550503282266,-4.0231185120272235,-2.9029112372816726,-3.3933049906175405,-2.699235836451008,-0.17068629145311817,0.6958829968801469,-8.627750223999568,-7.02995664192186,-5.477607651812234,-3.9413562219928338,-4.714165829487924,-3.8782784266552577,-12.1041652770276,-11.493540797571637,-0.1695237763942241,0.762003722616161,-2.5999983624093836,-1.7883215918554105
24,-9.114800135693974,-7.717947338393371,-3.5044948052948466,-3.0606815476603426,-2.8395161528751807,-2.5719154562563733,-0.11655150623838306,0.3576033348462887,-8.049502785005322,-7.348479234760073,-4.650898730613391,-3.9839583827604135,-4.355358530780308,-3.95633003396603,-12.38257868795966,-11.851155070633371,-0.11655150623838315,0.35760333484628853,-2.2121746453578144,-1.670293550911192
25,-9.7611915647392,-9.048332926001292,-3.668781587086963,-2.9644820927382507,-2.693802864719345,-2.2422646486309397,-0.007813097808206104,0.6370927650437568,-8.285418723409737,-7.229383195960838,-5.194418335562891,-4.082522431946863,-4.645954462898036,-4.022177375249532,-12.402795717710006,-11.848754409844458,-0.00781309780820627,0.6594607753834377,-2.5293348925891355,-1.9449943198822353
26,-9.57602680431088,-9.127497691168715,-4.004210784151169,-3.1350502527989064,-2.7371013626453125,-2.4522083712257063,-0.014579689616103036,0.42904552991042,-7.481379252761852,-6.475799451419807,-5.389201147117557,-4.554437592820748,-4.548229934395874,-4.024599875358125,-12.255628876682556,-11.847545840467173,-0.01457968961610322,0.42904552991041994,-2.9192715879477205,-2.2330719757257698
27,-10.761876382607252,-8.410353584345216,-4.834376580911004,-2.940118306606091,-3.474215888423071,-2.193098676068861,-0.6709318524041294,0.5553988240075222,-9.599977576980304,-6.463737227902395,-6.171352646317863,-3.651132212840521,-5.28343538400906,-3.65055381191584,-12.245763689310598,-11.444438737769357,-0.6709318524041294,0.7964312343082082,-4.040931714837551,-2.227109340568879
28,-11.325816532134755,-9.073183219212675,-4.36615271026717,-2.6558534167396526,-3.1272752545444344,-1.9380948140112397,-0.866043079185514,0.44994703657387464,-9.12448541930924,-6.134371743060563,-6.095409518367916,-3.6733198779142917,-5.409235899636865,-3.8993759049257886,-12.108593542692155,-11.197027239123194,-0.866043079185514,0.5097602708420407,-3.899818591714948,-2.227098999428964
29,-9.532724886148529,-9.246413635818483,-3.0721819280035296,-2.9287292500434514,-3.0106297825004367,-2.7768838167269507,0.36408754742409405,0.39529763726499123,-7.371740973457232,-6.996295884480961,-4.773934405322005,-4.597532802779257,-4.065332787947003,-4.025643765089347,-11.819010551205942,-11.741820811002611,0.3640875474240939,0.39529763726499123,-2.681252100890176,-2.3383448469583468
30,-9.655932949196592,-9.108706315818381,-3.26499799410546,-2.708680826230544,-2.6788883132040473,-1.744514599812952,-0.2802271073807605,0.3571492336345584,-8.11610521554595,-7.232215836541049,-5.128830667536869,-4.262551029929185,-4.746562104991955,-4.026318663576016,-12.09708409504726,-11.64730539339187,-0.28022710738076073,0.3571492336345583,-2.364843473824437,-1.8312240650799145
31,-9.607294910988118,-9.103412666199457,-3.2385090839895656,-2.72091754434777,-2.78441301010582,-2.4695904770854065,-0.013485333484630602,0.4773366273074271,-7.917375151743874,-7.092949823047809,-4.9946668925300814,-4.197002996462394,-4.588337450215842,-4.024050267981276,-12.17075387934224,-11.758893668114366,-0.013485333484630768,0.48001124320241323,-2.499782548701203,-2.0177795969098486
32,-9.730137479771296,-9.16610203698684,-3.885667157197809,-3.140554692471541,-2.68528371105769,-2.208880627550016,0.051117725624079347,0.369375898354687,-7.473594288920404,-6.654431234435486,-4.9688065362053875,-4.548380076103952,-4.747358954636767,-4.041809203004651,-12.918284146332137,-11.878140475396112,0.05111772562407923,0.369375898354687,-2.296025188879425,-1.9679664158936279
33,-9.647461016626373,-8.806176686341411,-4.236873385132887,-3.125130197322334,-2.9363135950387003,-2.0203182764458156,-0.21858078205132597,0.616768354503888,-8.661530941807724,-7.3719337949980135,-5.3772434862095455,-4.084884885075409,-4.447020993152945,-3.3517828358492503,-12.48509732975207,-11.76867386458266,-0.21858078205132603,0.6511087207278858,-2.8153633027541938,-2.137982700541305
34,-9.88498848796922,-9.009692207475997,-4.1460410372105185,-3.0286825008830633,-3.5176603856899766,-2.5288314893590043,-0.01673680744859596,0.8437247208415762,-8.197255193179727,-6.863287946297062,-5.11180383250758,-3.772296529861286,-4.988433979227867,-3.770853637185803,-12.436795367832502,-11.702353438324431,-0.01673680744859596,0.8812358169040334,-2.3538059128917075,-1.599503927231026
35,-10.087166182498514,-9.076001528609403,-4.363087115212009,-3.1038039949311322,-3.4259651879259176,-2.3811130123998976,-0.29223425632565936,0.6685443604059828,-8.581831941244866,-7.0750141023898125,-5.410945145842529,-3.883091766509665,-4.625587269543845,-3.4304080737909923,-12.04488209023918,-11.221089320748542,-0.29223425632565936,0.7187216488799703,-2.433505738685752,-1.6729332130720125
36,-9.14634590767559,-9.135268816913205,-3.2324691956737692,-3.1716171192890212,-2.518777143443979,-2.339304686070644,0.41628674204072785,0.47102615030537365,-7.968003658458428,-7.733084635637573,-4.582434745875727,-4.558206446668124,-3.936227572955871,-3.845124539335836,-13.00249679665054,-12.430070108233812,0.416286742040727,0.4710261503053736,-2.578309894312789,-2.399406302250072
37,-9.721733149149575,-8.589045905970185,-4.20514022261756,-2.837283910559878,-3.5356961638526014,-2.401746352240389,-0.615232554884286,0.461436675798864,-7.487722767744142,-5.8009294474939,-5.0984348183442645,-3.4021220518151885,-5.0375079280287585,-3.704393960788027,-11.83217497444486,-10.393009948804375,-0.615232554884286,0.4967771900972973,-2.6072904988957553,-1.787207267596834
38,-9.476833577905436,-9.164594341615619,-3.1051992197247547,-2.8406249337614855,-2.828342189881829,-2.6286335363078384,0.1684099915243872,0.35896936967950105,-7.475692875907212,-7.020985326812723,-4.802682208857535,-4.551463483146201,-4.050636344571562,-3.7773288530476634,-11.828190289865862,-11.569439445500803,0.16840999152438776,0.3589693696795016,-2.4419075109839796,-2.2285069267215394
39,-9.273971130069166,-9.16891134739404,-3.1714164637769753,-3.107712223832544,-2.6830334231761257,-2.594767149972888,0.3856439340267196,0.48729448396325004,-7.658655232752475,-7.5232545880433435,-4.57414851497201,-4.503881174168405,-4.005481835115451,-3.906423077553934,-12.494938190975995,-11.969641102817773,0.3856439340267196,0.48729448396325004,-2.2108541595140894,-2.1486907904526653
40,-8.961403070417767,-8.918776205859686,-3.255769528533107,-3.2289140276672814,-3.039443671565037,-2.9761118934366,0.34969382831482837,0.3539383172358996,-7.195094755832461,-7.125245521751084,-4.303294838229125,-4.24816827308568,-4.3571641785204385,-4.294215855421629,-10.976910903179299,-10.783386212301153,0.34969382831482837,0.3539383172358996,-2.067700347741615,-2.03227187176108
41,-9.13712727484304,-8.59454123733797,-3.757717728457521,-3.1267258361680783,-3.2256156436647756,-2.706574493794655,0.2320257906310329,0.7019933831880426,-7.465419373886237,-6.027814397913449,-4.527046665747989,-3.706545819683167,-4.295475642331187,-3.6112096592594596,-11.82191651995719,-10.961184229664253,0.23202579063103265,0.7019933831880423,-2.370878529181752,-1.9217449423797344
42,-11.965215036747285,-11.28528787525433,-5.134411739798493,-4.530888004609626,-1.363969537625417,-0.9626436242790999,-1.3639695376254168,-0.9626436242790994,-9.689767964379712,-8.425681955369283,-7.390584735078278,-6.3899524675547665,-7.348419791415458,-5.910937192241543,-13.047023748420404,-12.716800520655466,-4.463761070518691,-3.810415861874846,-3.8015250289815317,-3.4794593192583623
