,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-12.871632610601662,-7.1152150820734175,-13.830539823117041,-3.3677942290534895,-3.367782974118538,1.093549744277778,-8.525263617227854,-2.770100465887266,-11.8914320112363,-1.53812955509783,-7.331213054864615,-0.31907089534245137,-17.13795945921793,-6.2178329295850565,-6.69542858976471,-1.7285430593571316,-2.4716330965618707,0.8766900551617047,-8.480160315139358,-3.677869888043972
13,-7.304383278128937,-4.991668128354457,-11.702512311448197,-8.43698237456864,-1.4596544776386349,-0.7614853742310096,-7.810655971123964,-5.9262145120336704,-6.875465715715727,-5.376974060488822,-4.627321603626662,-3.3645202493558,-11.483507878495871,-9.873960516908056,-4.641076488333788,-3.190789939989558,-1.4596544776386349,-0.7614853742310096,-5.699208324503767,-4.815977691281422
14,-13.069377957146132,-2.8744950784457437,-13.371776551551186,-1.4307865709577225,-6.235291109082733,-0.7392600455088867,-15.885421886773653,-5.986585826933753,-8.008906415486168,2.0057340066673026,-8.65352809119227,-2.836800255655768,-15.352771847439492,-3.659685257089182,-8.109259197454252,-2.144727973231484,-3.0150055855651314,1.6489089762026445,-6.710937447432858,-2.0903994438690456
15,-12.863409635888601,-5.2982064394024215,-13.000065624596594,-5.891191732764905,-4.5196993077151655,-0.6624282341243494,-7.693485901505765,-5.328272074534808,-8.164381020434838,-3.8170210836888288,-5.464917226790423,-0.8811105207633272,-12.684477599274754,-8.74747498559989,-7.184636327417416,-4.219979177843321,-1.962459599704468,-0.6624282341243494,-7.344810619088253,-5.49884356140548
16,-13.827058580609851,-2.9606176899650576,-13.152961264113607,-1.2915775658249196,-7.747989289171761,-1.2208302832655298,-13.415158620238401,-5.47568260899233,-10.451471337212707,1.2589638631583915,-6.82480377885749,-0.27722633325146806,-15.979053451867937,-1.7655738344053842,-8.549085973488296,-2.5705743235118437,-3.460157704875908,1.0805760680578356,-11.192101384276684,-5.6261707363989215
17,-12.396457645980455,-5.002311719216136,-12.441976009870741,-3.121101943646152,-6.567483968325874,0.5738014588649898,-8.021987141611596,-4.30007151651328,-9.695236132991072,-4.434661134641541,-5.8042931073393715,-0.151626372329117,-14.434572954279696,-8.281787406826433,-6.668603460183486,-3.107015906153947,-1.8097083544501658,0.5632444785314938,-6.870998126249805,-4.251193226504482
18,-13.32364343035398,-2.515414092290068,-13.189533033739085,-2.0495142961587436,-5.724207354309977,0.12923923233110046,-8.45196821265503,-3.2323594706298326,-11.343638712474252,-2.6648315079068627,-6.096213082761698,0.3779449384245601,-16.975922389471776,-6.911460085998246,-7.797336419928006,-3.0809854907578185,-2.7504401927451707,0.2278867648323235,-8.40392514269058,-3.96680253991917
19,-11.314335267521079,-1.7932039414566483,-12.009907120085403,-2.776953464164193,-5.4228535631869,-0.5004657353528655,-8.213181496045856,-4.469304566918738,-10.986086687596824,-5.540363661103982,-4.255324242191296,0.305493019107315,-15.378684389072115,-7.9759232502567645,-7.529275443208873,-3.7314086460416873,-1.9535676663379289,0.271978439145867,-6.096391341644728,-3.3690584579253575
20,-14.340210105473485,-5.385261226425294,-12.546369207234756,-2.32610078434136,-8.192049739972502,-2.685789861004924,-8.043018549352617,-3.1984689035840823,-10.822942427385055,-4.328568024426652,-3.634728478492037,0.003155640843840901,-16.171116889699547,-7.394180532716484,-6.157159659890994,-1.2679736556512757,-2.8565806870917894,-0.11088686896774635,-8.112475581143253,-4.197733631508812
21,-16.016712547983143,-2.326908167206926,-16.062608167878352,-1.444436438841253,-11.76728220683598,-1.4297014791025533,-11.982930087427706,-3.1032696075735404,-13.098362909937485,1.2480893533469906,-7.45820022207153,0.3129484574827863,-18.407937571239103,-2.3105694560612133,-7.852043394691259,-0.8624770840785163,-6.469844890163383,0.5076377832562453,-10.309888772871588,-2.093065926198078
22,-9.847680586125815,-5.521473153096237,-12.601442985572533,-8.711289329476362,-1.8878917032744813,-0.7869422116544378,-7.114957631240251,-5.241122496801386,-6.615333889485276,-4.073583133241701,-5.356313009266438,-3.2238111925577444,-13.090825446118924,-10.173200261385563,-5.783708608308011,-3.4027214368707313,-1.8878917032744813,-0.7869422116544378,-6.21657981507135,-4.878325765631033
23,-11.009624064099526,-4.973723460691513,-13.813193520161246,-4.1759255204584615,-4.327121493254158,-0.04288587921111558,-8.457812482459314,-5.637578848973046,-6.117563229926069,0.2640870529514743,-6.7503916711041425,-3.7777723681002886,-12.858184822479902,-6.645518822960407,-7.040045808130017,-3.6788611882198285,-1.3660395630873348,0.2640870529514743,-7.852185292095713,-5.799469464826875
24,-16.73276741223584,-5.085642703279164,-12.955568462000862,-0.7502498946960707,-7.839187883703268,-0.9117719531696735,-7.7594274353303385,-1.2893237044783787,-13.288109356468782,-1.7627385647122522,-5.521640438601485,1.6558938692841263,-18.724304571191052,-6.508664292088237,-7.804151179881672,-2.3144825076839566,-2.790001561270199,1.3358148196800377,-6.363214801329766,1.3358148196800377
25,-13.731154216631166,-4.208560154384139,-13.114354040981222,-2.552709750507244,-7.6912381648480554,-0.5086291752144184,-7.073456627890239,-1.406021124164489,-12.839309776308442,-5.338156340694207,-4.715830624055209,1.2772158082160678,-16.84166133149821,-7.509606088430173,-7.931724180365007,-3.1815488089094033,-1.8632070276524044,1.12554383281306,-6.585495628281868,-1.3726435810035662
26,-12.224904788737776,-3.4841489089875317,-13.028642206855872,-3.4613140361168457,-4.3685682443019145,0.22280048677283837,-7.956892866754194,-4.186755108087366,-11.535596669333612,-5.3749977807388465,-5.127439922031378,0.33482681918475354,-15.20433163082863,-7.795910723788901,-7.0857430732198985,-3.344394218846712,-1.6592735503321756,0.32499392925579434,-5.74689267534347,-2.9770580560948474
27,-12.62724700014035,-7.935631734820083,-13.804406120640294,-5.177894354340118,-8.776104189888857,-3.2634803216649084,-6.270405329389206,-2.563409209361019,-9.941482517220852,-6.89023011808126,-1.7909473230462802,0.10583495222169925,-14.34556904919063,-7.987688739182311,-6.3979375115839225,-3.0232534911469457,-1.7909473230462802,0.10583495222169925,-6.891885291223805,-4.950864408327458
28,-15.054304078140403,-4.423790567455379,-15.703285187608943,-5.817403388679963,-5.678801774331656,0.543624074250046,-10.32510033907998,-4.544824389276654,-13.646635599917886,-3.477594430036901,-8.59606642222795,-1.3912999533958132,-15.50881389965493,-3.8115595774766176,-8.228333609122974,-3.1896095383811196,-3.247310114429436,0.34003557072334256,-8.515481561848276,-3.0976203380616436
29,-13.206977911338456,-4.56095768655589,-13.568876922410531,-7.2103470091476805,-2.272597196932408,-0.015940933436569105,-8.718111747222308,-4.945095902306185,-9.9015231489558,-3.2771518787702223,-6.614413188636692,-1.7641900527462886,-14.676314393573481,-7.9331584424528,-7.340410028448948,-3.4033120772440095,-2.272597196932408,-0.0401104723450697,-7.632613984244413,-4.280677766811241
30,-12.927624382913741,-5.401488018640035,-13.71375142529883,-8.42783582088482,-1.577649241229244,0.17171365120965543,-8.229199397092316,-5.243304462578504,-7.638176323122754,-2.378216915458107,-6.264569790244007,-2.095117680895304,-14.621443915882116,-9.277035858179396,-8.947212087434549,-3.897384275991598,-1.577649241229244,0.16116175542917674,-6.421330377052956,-3.8018549521026026
31,-14.647604943435976,-5.534433618519164,-12.161763630302257,-1.9073023163336464,-8.865872270326191,-0.9849824484788092,-7.56630701672698,-2.3676415738652867,-9.515117165223119,-4.003101884882631,-4.154256328616183,0.5564537100079985,-16.76520935900322,-8.362974625857502,-6.796943428457691,-2.6421689222981675,-2.335868706331692,0.5212383197665647,-7.238302541573114,-3.5544597121429167
32,-13.778477247406707,-3.726493924086675,-13.331530396897383,-2.6641151271890227,-6.668259246578289,0.49518999555665655,-9.308790084942506,-3.6024732634394443,-11.911261878790167,-2.7945814822579065,-7.437019519429134,-0.3662829048803202,-15.51296475879277,-5.291568065626812,-7.4054858296119,-2.611490123675498,-2.7764220064143754,0.36364376952906285,-9.035733473003573,-4.297127176567863
33,-10.904119171513194,-4.706193856373066,-12.43306394473369,-7.915037974948954,-1.0821789247100106,0.29867951670247694,-7.207323705406264,-4.800635946393761,-9.70645366587959,-5.875851188987107,-5.358164571174376,-2.1984409934779827,-12.158299540340877,-7.945303447054059,-9.449206647149355,-4.108807604809577,-1.0821789247100106,0.29787655576262184,-7.502082001549523,-5.503896560798044
34,-14.36661745315233,-5.236497043727937,-13.174678790171752,-6.225933636983603,-1.8558225420682948,0.6574307987983842,-7.441741718766046,-3.333563580087793,-14.173874350021759,-6.08148301216089,-7.6616234630975635,-2.2633355302407545,-14.146351576794876,-6.600242656413407,-11.076763923867471,-3.906565841314942,-1.8663517510156251,0.6249903067877005,-7.934107440128383,-4.216789133991798
35,-16.7673981103681,-3.708079644871967,-13.143900834049258,1.1966898735845461,-9.722710675145814,-0.20271012088697926,-12.228702526470522,-2.6793774637200944,-15.111995387547298,-0.7551996052369677,-11.468709504937413,-1.4903877329874677,-19.135590310193788,-3.0186792865721146,-9.845522323650378,-1.8982249880625814,-5.875637126491508,0.4618795158264917,-9.239512260089874,-0.49619937483738696
36,-13.901342074112936,-4.23495571380796,-14.180162023976278,-4.02430613470451,-6.526089550367786,0.3009532401855606,-9.011883592151882,-3.961847394672829,-12.002976624030849,-3.588991145527407,-7.226571071660234,-0.5677871617881819,-15.497068521424053,-6.460803980240564,-7.48835251111121,-2.538556900244336,-2.638353777454338,0.21550557976568174,-8.55763431062487,-4.260910006809916
37,-14.935061385248353,-5.329536263582803,-14.190521832769619,-3.850314325309694,-7.809866894536796,-0.02243513101711958,-7.566391162168671,-2.248978677212834,-12.159085902266131,-5.298477998136385,-5.0431157667433215,0.8462332077324385,-17.65693758634894,-9.40501624820752,-7.145897360813522,-2.6731523140833024,-2.0039666949305683,0.8248467902575919,-8.823819227840175,-5.249767717147954
38,-5.895149358023326,-5.528555053966732,-10.003355661542393,-9.459102623591592,-1.1113890398472572,-0.9977898384714803,-5.841142091639139,-5.626243576658669,-6.228129032375081,-5.979523259933157,-3.9775928261730975,-3.781760667810837,-10.336450031745114,-10.069970832176494,-4.074414826761966,-3.8737780557477475,-1.1113890398472572,-0.9977898384714803,-5.72077494717954,-5.615065558116942
39,-15.456429743766524,-5.016519096293873,-13.297474613417403,-3.2868307532707552,-9.039471689225737,-1.1116071676839179,-8.170743940131752,-2.8399736485509246,-12.245906113164452,-4.098222535924405,-5.9518375077052035,-0.5271989324720643,-15.495963395551726,-6.135904187414543,-4.130964844888511,1.2768606344082702,-2.1184522112469293,1.1773527341045695,-7.977903475402833,-3.320112815317051
40,-13.400129309873172,-5.185629308454706,-12.161968477666568,-5.837519042836038,-1.5683899090632925,0.4196406836207547,-8.164070175175201,-4.736123163198275,-10.802223785779264,-4.074968744346462,-7.06753303311622,-2.3039164794026643,-12.492757880599843,-6.392057672144624,-10.014060877495952,-3.4310665785634056,-1.5683899090632925,0.4045303330200549,-7.807207514511045,-4.7373646345738125
41,-15.968706132828308,-5.242302564378226,-12.88705632220195,0.5903306748632213,-5.787184270395392,0.470434338837447,-9.53507023715321,-4.489399035632813,-15.329650028469345,-4.8373522280601815,-9.06965790875738,-2.312405004464668,-15.954011995378737,-5.263149112766968,-10.027299281001914,-3.0902815947493294,-2.6912883346538163,0.5903306748632213,-8.719746813564237,-4.052583897648683
42,-17.471825442689617,-4.47935811941497,-13.644215416794703,1.4160712655866519,-9.378980654825753,0.12486490705567865,-12.842839021573596,-3.748258195520965,-14.406299763115168,1.1069021563501058,-10.728333667832969,-1.0605673773809334,-20.091633160247426,-2.922717092348856,-9.994776979599417,-1.1565976204693134,-5.328006548212013,1.1069021657758469,-10.921894886878434,-3.197018585906105
