,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-18.622457531035536,-9.357949305635975,-12.061397460512485,-0.7023356521704365,-6.394983438320312,-1.1130053702073996,-1.112303501682514,6.62256078293603,-9.834628536970884,3.774937524196722,-11.932506218368202,-1.780694471382089,-17.339503921107756,-6.998266687641009,3.133948477460735,6.62256078293603,-10.167093953410722,-3.362782902319737,-5.320885405131142,-2.0348917226748098
11,-16.720188470206537,-7.23301511661141,-9.101014108240232,0.3978937959681612,-7.970395996118536,-3.1008257007600095,-9.941110423097115,-1.108132007732821,3.178437801183073,6.012306731327303,-15.653986473900858,-7.162536826725874,-15.219207861474436,-5.989865310031803,3.178437801183073,5.858667065542127,-11.822127377821795,-4.055020112088675,-6.27145767590382,-1.9187410403988794
12,-18.545012634607936,-7.6086283874999046,-12.390506941126647,0.31009559018956034,-8.290002225948522,-1.2919093494992828,-5.178567974142385,5.714825206131756,-8.451960947595127,4.890504222496279,-14.713416097326345,-2.4819779899751016,-17.43369398708468,-4.286975328077336,1.5604363429133319,5.714825206131756,-11.573117936239555,-2.226144992529144,-8.240279718701306,-2.8114401835529774
13,-16.065487149145223,-7.1876800866979185,-8.44579621585654,0.3579139558161707,-8.633699623896778,-4.4012242863498825,-7.4585760850336245,-1.037721472726819,2.9004925399812955,5.265536587818392,-13.85854639854633,-5.932365291721976,-12.825570058345267,-4.154499104741944,2.9004925399812955,5.155547938716887,-11.76089221499981,-4.870074955126212,-9.49919751292725,-4.011470721015604
14,-15.643694269759465,-7.806695470679258,-8.104664067286674,0.09787508141931811,-9.56403962305243,-2.2521878593818987,-4.576142227694883,5.61871930695894,-7.398255454463556,4.717872113122471,-13.238429430397687,-4.0179274909331655,-15.029520625668182,-4.125586637712761,2.9065279385615237,5.61871930695894,-9.865385319067485,-4.601152014371435,-5.650349657283625,-2.8341100764332667
15,-16.335110989509417,-7.330496023446543,-11.16200303338621,0.18979495460206508,-6.189492867562929,-0.5763173763762537,-3.1134050660209773,6.223481178767483,-8.80012369631156,4.340370904787311,-12.897231611123662,-1.6932010436164795,-17.534902434722795,-5.598056831957096,2.5102319378901643,6.223481178767483,-10.61513318134541,-5.007673274654586,-5.984841345311973,-2.430947429888147
16,-14.372216931086273,-9.02919752015691,-4.457317594095259,-1.5805559467748167,-6.129111288068237,-5.097755052875281,-3.032689101565485,-1.1112750224478631,2.305486077296921,3.587535571269664,-12.298037450815027,-7.157292743939276,-10.211277628003185,-6.606195478688998,2.305486077296921,3.5875355724902502,-8.707371358127276,-6.695366021870629,-3.475904589960164,-2.0662252708642987
17,-20.15155787255749,-7.6048349026959965,-13.303706985884318,0.14959467238912127,-5.935920855032118,0.8607682292506826,-2.885013054321581,6.021020807034957,-11.803035591693785,3.7360383124654257,-13.46573459071784,-1.1755740874309568,-18.36295570068355,-5.925432739883041,1.6714926459265296,6.021020807034957,-10.713525861088467,-1.7539696632240758,-5.32828403267416,-1.0178926049060837
18,-18.674764528117606,-9.244361650093962,-11.518160625168944,-0.06138592955290845,-5.652997795259812,0.636020182709745,-2.1178091948822884,6.057378258209061,-10.360547703930123,3.6423226083001907,-13.155062401406184,-2.1000055472824073,-17.597246659936847,-6.7983323725865334,2.364147464178379,6.057378258209061,-8.34727054720306,-1.4389640963339518,-4.897789095626702,-1.5653756884417742
19,-17.681689080874232,-8.936546918402838,-8.607407064023931,0.09060597953736205,-7.547921730649765,-2.712445151969147,-3.8566004555557067,5.576067847464342,-6.394742560932506,5.000425618274935,-14.323146633981931,-4.551959316331421,-16.047701170140275,-5.918928110029762,2.701046690357582,5.576067847464342,-10.505971835963484,-3.808251021181656,-6.2251651165923825,-2.4592824138095053
20,-18.921760174975297,-6.885011028848465,-12.511570076042405,0.2747219247039888,-8.197676041581804,-1.2452177343722983,-5.5557813902695194,1.5031792302444331,2.0865790034526017,6.153015416248568,-16.396328484908885,-6.160994112259056,-15.33504334524879,-4.256925746523449,2.0772093522828072,5.638108184672018,-11.606335476607057,-0.5874181900184388,-9.177909857555562,-2.892569448728729
21,-15.603841962365046,-8.57881076482133,-6.485093874557706,-0.9200279946326335,-6.200468008461387,-3.683579327900442,-4.938389740288979,-1.058145560115832,2.5332755465405525,4.127507876737841,-15.402691685650261,-8.748168219249244,-10.314712886322424,-4.315989459625074,2.5332755465405525,4.1117563460224185,-7.863611791689943,-3.0880947142148436,-8.48897169763821,-4.261819858155545
22,-20.45017417098964,-6.363131349124186,-14.176165093584375,0.5142413554686134,-8.933495060330305,-1.314721183121899,-3.878736655007848,7.469792583029644,-12.126984784494315,4.632541995628603,-14.086971787547398,0.8726646836168745,-19.25662552385746,-5.940325977244315,3.188206249606498,7.469792583029644,-13.05797780766238,-2.405146479547423,-6.303044021362921,0.2240813368904755
23,-16.164826362253095,-12.219379476117112,-9.594187025559114,-1.1270094541870592,-6.561671718706754,-1.0224422770194237,-2.1736362393565205,5.607565372702174,-9.123919218088698,4.251546014233359,-13.059068618798618,-2.9688659870389507,-15.537331392125276,-6.739506915863289,3.16843601339875,5.607565372702174,-8.308855015723445,-4.994650558893132,-4.654855567284727,-1.558884238684937
24,-18.919235343749612,-8.263006669428355,-13.197834171896648,-1.0265700821945067,-8.571289926032753,-2.2311992078032903,-1.9401871070745504,6.8453330017815945,-9.842636492102866,4.266468703879841,-12.943606379003747,-1.3274330553032252,-17.382492408055633,-5.54634358949251,2.8325796448986904,6.8453330017815945,-10.512182894467292,-2.858285786715782,-5.664585493003522,-1.9891682871469696
25,-17.73020079473076,-9.67877065107933,-13.806004428142888,-2.6772683833402775,-7.310472476125476,-2.1703971331209795,4.541596378400681,6.983309363458641,-9.521830396120539,-2.121425860733119,-7.332536332527879,-1.9495088219873034,-16.601253539228438,-8.251647747392951,4.541596378400681,6.983309363458641,-10.201178497223795,-4.136602208996563,-5.123471008334462,-2.1960478440378415
26,-16.911054874288485,-8.855009868498962,-8.992107223639943,-0.45595108687484753,-6.447124366603056,-1.711557853525516,-3.873786279379195,5.331949145464028,-7.067364511054277,4.308379423006304,-14.3711379121117,-4.362888439699602,-15.655248189301128,-5.5344202432393494,2.175792908073854,5.331949145464028,-10.258100462988397,-4.369883331621696,-6.175534530757449,-3.0389846393065714
27,-23.627350577114328,-6.995764431949359,-17.48089845067001,0.6807070860003219,-8.787965343649725,1.623936892594145,-6.605925782916268,5.901665881884347,-10.991751152787808,5.902254264934786,-17.360449867079154,0.22372840046944686,-21.749292357402922,-3.7409798142074897,-0.7436321687418967,5.901665881884347,-15.076900344475082,0.32380552037038735,-8.385743829246271,-0.5611553773075544
28,-15.1996107627987,-13.352255122861168,-9.201686001637164,-4.566964043571425,-3.362043976441817,-1.792615940305569,4.767212984396174,5.419281367696801,-9.033229163830654,-6.253089131096456,-6.280689432910215,-4.227807473668447,-14.431662672962608,-11.610298457318294,4.767212984396174,5.419281367696801,-6.083694341949032,-4.380097063396699,-4.307071195925891,-3.4846702956408526
29,-16.860429275823144,-12.118053157284699,-10.441114372518118,-1.6849772702163344,-7.190265510286173,-2.29256408968584,-1.8185129818952643,6.054921767502344,-8.362680853866179,4.05505575252963,-12.600827326437564,-2.6373034666476367,-16.720880150662065,-7.270589809191334,3.0656989612895607,6.054921767502344,-7.74550148921789,-3.688249517367496,-3.665715692676613,-1.7488995562930512
30,-18.693689005797538,-7.807474445895948,-12.070144891763071,1.285274407992865,-6.868338665577191,0.15453927272208023,-3.9646538424006046,6.173451281793978,-9.640276959911034,4.361992262436875,-14.31982564377649,-1.611153471897488,-18.17201255949501,-4.776413404248062,1.6666538680746916,6.173451281793978,-11.27963705716956,-3.4724927664488816,-6.960310789388814,-2.099708864756843
31,-24.780075735613856,-5.513340357015278,-18.651211835590235,1.3994094224000397,-9.645148241796397,2.1338386316451112,-5.367209172856602,6.612872213723936,-15.96500914504022,3.874301066900386,-15.801498116895557,1.4129075162148093,-22.043774634824032,-2.1701159538337373,-1.8483597993806304,6.446995138302062,-17.52170852427147,1.3272216615400152,-9.983794830275247,-1.5962890953459343
32,-27.037707648441824,-6.486863817912463,-19.289294583843642,1.4801212983228833,-9.816352972489868,2.2744513530882875,-4.034383808314398,7.364499718549528,-18.159739216995234,3.329878497048836,-17.551119575122783,0.7270260966537663,-23.00741422309188,-2.3441221918411816,-2.054480030665703,6.731077030787374,-18.45188759791823,0.7648325194149135,-9.742469367741096,-1.308649776005646
33,-17.966941697506037,-11.527471090702296,1.9994287261699784,3.215942234416226,-5.900126498912934,-3.907048254038763,-2.1824903755095733,0.642670132096693,-4.406361732429772,0.6347262874776916,-10.624581496113734,-6.332228329628084,-10.463831016423407,-6.20025279541795,1.9994287261699784,3.1247442745740703,-8.878096789341585,-6.472336271412699,-4.118609720127019,-1.6748686748536423
34,-18.1177129812301,-12.78728412269755,-12.368012385056591,-2.8012296594053323,-4.573547445910274,0.08445831539662318,4.526940971503601,6.235187077098333,-10.329699877302192,-4.5214821230061135,-6.311374946228154,-1.9697395864320137,-18.691568676322944,-12.03650270364246,4.526940971503601,6.235187077098333,-9.574208804812855,-4.780496329766022,-6.150497361852033,-3.3761539521145414
35,-17.441039338335624,-13.659387223023987,-10.535515803172311,-2.5307600264476893,-6.247213320823537,-0.47576236187635423,-1.4993599056979199,6.250453974939175,-9.565019792123492,3.7965478427898645,-11.163301412214063,-1.8565272618186714,-17.776926918499463,-7.156477632521357,3.3319023915344443,6.250453974939175,-8.91560625100715,-5.463558272750359,-4.618346515253226,-2.6592643492599226
36,-16.611369459439253,-13.238447949968903,-8.019267274775299,-0.024890051999584717,-6.59249206293592,-2.4988519313125277,-2.559539032300653,5.539572385973702,-7.344732022222387,4.968514654918441,-13.422856928530935,-4.039762760733677,-14.901668931587649,-6.197048477976304,3.583433700112793,5.539572385973702,-8.548841814576372,-5.274855983393298,-4.751290743497082,-3.215184366345335
37,-23.194141919820133,-6.40023551542526,-17.014027227260403,1.5900586360699633,-9.364846687527436,1.9163084456989798,-4.540881319088074,6.628746342512645,-14.070631705840654,3.9259612083347704,-14.914976832885591,1.0669154662968685,-20.205007710899487,-3.361460063851194,0.08545500530308425,6.576001593883227,-15.675897352201325,-0.7672443343371083,-7.624166726879241,-0.9256925786418693
38,-25.087091494978218,-6.451881315889089,-18.037607950010315,2.004246920962552,-9.411397584633988,3.0552839417609254,-5.671873625943157,6.322187342348376,-15.843681294324684,3.8909571337982185,-17.59211793604654,0.6437086383250259,-20.958052578326615,-1.7367901112385358,-1.55957676161038,6.303734442401558,-17.896339485208046,0.970712006643317,-9.731540574694048,-1.4905637074638367
39,-23.9763492437967,-8.010274747330996,-16.07069609527025,2.0763956016495024,-8.088217621705773,3.0060417226644214,-5.114814297245687,5.8633567100667285,-17.04528341261264,-0.5733923405552588,-17.59055259616337,-1.0297771675592453,-20.28834325859779,-4.274857936088717,-0.10402912264548837,5.8633567100667285,-16.24583324260961,-2.170621165846648,-8.944685268878816,-1.57455976724252
40,-17.469295793345637,-13.27013395190939,-3.4419356806209596,2.601828784365872,-5.942892572094979,-3.8525217882556384,-3.828241790206885,-0.11107221437742565,-3.2782338537970404,3.459062128201083,-15.203155339931362,-5.850642415478205,-12.95794043217232,-7.694611988306837,1.8016143515534075,3.459062128201083,-11.908630512841441,-6.3623355743605,-5.651945063479758,-3.655501307055468
