,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-16.127200805895214,-11.999138760225177,-6.908271183345884,-1.3445365441262405,-16.07202160948296,-11.991850218958817,-7.904894744721202,-4.502886662348395,-1.709161550981836,0.953918426862458,-5.43555008311422,-2.757535380884826,-9.95903690726984,-6.7300564222374595,-1.0749268504592,1.1515119722268239,-10.959513679927529,-5.185932957431489,-14.263187531833363,-10.755533320502279
11,-14.269192972793196,-10.570799504914064,-6.291403300094292,0.7749200906740745,-16.617628260336645,-14.19044020894725,-9.763301699622287,-6.72509487683687,-1.2062876939418778,0.8527512328324484,-5.718517936497174,0.8527512328324484,-11.084025769808818,-3.867306334783276,-2.894917923357111,-0.6240695284976295,-9.716700337999917,-6.280350141272053,-14.707106080005536,-11.71601669095988
12,-11.399861330786251,-11.038424270473683,-4.810836386830963,-4.47567417936349,-15.433078627112302,-15.330713930715822,-9.373757603968695,-9.165972256516229,-0.47455773367151505,-0.3296461847203082,-5.680017049455083,-4.601570502486963,-9.520535615510326,-8.69335730139447,-0.47455773367151505,-0.329646184720308,-6.636407775784434,-6.495441135133884,-12.781768638829531,-12.725506806367465
13,-15.178745835096645,-10.938532093748915,-6.391743556429879,-1.8144065099253464,-16.56939476727149,-14.74366737943578,-8.726567609899364,-7.464326067220741,-1.0854053560289607,-0.33957901293678805,-3.868350003071444,-0.8478227399660336,-9.914060606280641,-6.247294888139566,-1.014948425593349,-0.33957901293678805,-9.751817751339898,-6.808795712271042,-13.828390716523183,-12.741753894417034
14,-17.143099512176295,-10.691736057328724,-7.701124417230815,1.1589550714514154,-16.45838538603352,-13.375092749593973,-9.38492804580701,-6.177128706905909,-1.4150767786694427,1.1589550714514154,-6.161557679846755,-1.1468061802011067,-10.947260534259467,-5.53810573755696,-1.4730257223973884,0.3496080451590218,-11.202839385611371,-5.992364378858585,-14.059136973179946,-10.831701351896921
15,-17.696744363716544,-10.181022037805793,-8.47505866298672,1.4568959207559504,-15.982952886242034,-9.93125091900934,-8.23906333145493,-3.792818633928185,-1.955602592566894,1.4568959207559504,-7.5570400427969044,-1.1575571134491627,-11.405318992533944,-5.068724954579593,-1.5763123833572532,0.41818554232455507,-12.29683211385811,-5.498410631229489,-15.045328709816253,-10.836302599955655
16,-16.370052407739927,-10.98926152697759,-5.037308578798892,2.6440504801857285,-18.37119655845421,-14.477591256972442,-10.911257621946257,-6.793023016648214,-1.578124514559196,2.6440504801857285,-4.877988724573443,-0.899620735975209,-9.268109420815168,-5.127902246290341,-3.7222470361745477,-0.5681356850146305,-8.528132478526631,-4.3066654772888855,-13.438066501633475,-9.319296632184411
17,-12.22100986145992,-5.729019362704893,-7.05311188505235,-2.286397215849567,-15.968227895929248,-13.890832841599078,-9.130391762671618,-7.736908130927032,-1.0414768240991101,-0.23291628145013415,-4.456163264329096,-1.1580659330696468,-8.730362886956962,-4.832747184669398,-1.0400461480700796,-0.23291628145013415,-9.659141558471005,-6.568424683052632,-14.711860097099661,-13.09411864836034
18,-15.241347569495204,-10.815452207726016,-6.303005829963458,-1.6384729770063198,-16.734804809168487,-14.866616842444975,-10.464769376361382,-7.691377046560822,-1.0475326691851943,-0.025389216487870014,-4.51133225209423,-1.009992269301569,-10.658032485750017,-6.228783478931972,-1.2529200341771265,-0.025389216487870014,-10.457613520814796,-6.956810952802857,-13.248575049149537,-11.6899141696657
19,-16.982634682477006,-11.173365976165016,-6.904874267438231,2.668741863545107,-16.330636175999768,-13.117737842594382,-8.97559534610665,-3.956820007403807,-1.9735283744299696,2.668741863545108,-5.201307271668515,-0.7586856378831078,-10.987699991576266,-5.195393264602651,-2.8813037406539985,-0.483981197105428,-9.641963403291587,-3.5426477850680262,-12.827562129816023,-7.883444153809555
20,-16.86882887480257,-11.483253141684118,-6.91600785527983,1.8878258248827255,-15.623920600827557,-11.941212325552343,-9.643056739425287,-5.8419147165668885,-1.6982305373641715,1.8878258248827255,-5.061572391594361,-1.1491341267178283,-11.255887798591308,-6.559293652812951,-2.3174409225178163,-0.48343340351214675,-9.971804130048552,-4.863885184395409,-13.786240489275,-10.205782096528862
21,-15.946780669957368,-11.512295588976023,-6.401741014062242,-1.8249782436009416,-16.990230202870972,-15.164782462580584,-9.557351051444952,-7.514758368243269,-1.2066774151864514,-0.4541510568637037,-4.36931449308732,-1.1736075021794543,-9.66104937449871,-5.9951726794225975,-1.1362918252110932,-0.4541510568637037,-9.395453935129431,-6.453000681527797,-13.4719771840464,-12.385727653157751
22,-12.424895068257701,-5.734626477751136,-6.171726478930342,1.6214624436434595,-16.576843216834874,-14.031505202941212,-11.514093091628723,-7.743725219689735,-1.6421359511333504,1.6214624436434595,-3.465925375658887,0.22902994484585787,-9.00808180467169,-4.754321153669423,-3.7976413186177043,-1.1113737732461866,-9.98135584156506,-6.283070709135183,-12.904200979350302,-9.036420920438255
23,-15.123495017949946,-11.111255820388065,-4.499932139166258,2.1269259857580933,-15.684596653832966,-12.469405567487648,-10.72866352764758,-6.6440610433697955,-1.8016682065897192,2.1269259857580933,-5.001842423189459,-1.0931493321749794,-9.454810954821811,-5.436006716351571,-3.714555890931984,-0.8065123068106486,-8.38790364168593,-4.163116657724281,-13.400842817294091,-9.929658235200815
24,-15.427462229225887,-11.128178601208745,-6.270126309417507,3.150156988648471,-18.083483035340087,-11.584267581102392,-11.851240449657949,-6.404180776451383,-1.7804287053822065,3.1501569886484724,-5.835350821772718,-0.8449242092357029,-9.77866085756343,-4.454592571601326,-3.94010834214698,0.05614073357876594,-11.205748679292647,-1.9639225969945053,-13.617532434658965,-9.82804296869657
25,-15.798227338745066,-10.805268368530003,-6.381973778105788,2.2551077399102475,-16.83305604774297,-14.294578790462122,-10.215575619675143,-6.697099556888423,-1.4507897708210216,2.2551077399102475,-4.29183566831546,-0.6083977496003439,-10.172158901669473,-5.5747538390254405,-2.240469485928824,-0.4227021847158253,-10.270932196518915,-5.361203976750935,-13.499211850858963,-9.98606094890644
26,-16.90418894322549,-10.932470067244207,-6.053240132718947,2.724963367865872,-17.880061133407423,-14.504553384167416,-9.74386539048551,-4.812036502320202,-1.1986353069189057,2.724963367865872,-3.10868067189083,1.506085170071943,-11.426330156855965,-5.581619210191791,-2.922515888905857,-0.07531762660332592,-11.53005418803555,-6.305752473128798,-12.715338698471143,-7.156554400705628
27,-15.054981543631575,-8.006171995952242,-8.077293213911062,1.4559761639412216,-19.65129958423708,-14.699474969030774,-10.725587295241805,-3.908040545058035,-2.3895101610216365,1.4695700161372407,-3.3841334856318426,1.599774253155504,-10.997286128494235,-3.787350857511385,-4.776914600808977,-0.7401038752933999,-11.66655207226843,-4.797957885941834,-12.9272904176451,-7.286753481629987
28,-15.892524466079408,-8.620385811416211,-8.676594328245246,1.4887778364630622,-16.519937634860952,-12.99362608964217,-13.49521447255237,-6.421598300143161,-2.6082150999101863,1.4887778364630622,-5.58723662468179,0.30399615959638693,-11.128169699383598,-4.220903829670376,-3.7289524901355677,-0.38860869325467284,-12.058399567352318,-5.244124516745473,-13.287692027379313,-8.75242080409709
29,-16.121260839483288,-10.94398721177741,-6.014094246625006,3.141247737811667,-15.493937917530012,-11.640874758376839,-12.333651710797417,-7.2290884847169545,-1.4409713454189763,3.1412477378116677,-5.511555643718877,-1.159081607911887,-10.885732358716236,-5.43790994409569,-2.5332611659605817,-0.2962853121926283,-10.941964116373914,-5.375011187408846,-13.325032938029373,-9.554486690520621
30,-15.106094913622446,-10.911144291560252,-7.7539096715850375,2.9431475952532353,-17.394017442891528,-13.661305745774312,-10.971706605057454,-6.824507713866147,-1.1047769577818976,2.9431475952532353,-4.821139898162965,-0.9477044417127543,-9.742542995429387,-5.703017343004909,-2.5412018579456372,-0.4273340616383472,-9.951856024141051,-5.098107080134463,-13.755619983036675,-10.105908693608875
31,-17.06802006525777,-11.398740337439353,-9.028221431514446,-2.412601539704724,-16.19529114453687,-13.117206297013713,-12.315846667837267,-7.790983423366001,-2.3177542749437556,-0.8236403270841947,-6.300446265520123,-1.2089431495015048,-9.47956757787569,-4.535403505177431,-2.0730422442256113,-0.8236403270841942,-12.40336972687814,-7.26490517957229,-13.939673539088382,-11.907045203837292
32,-16.183112993498085,-9.635259576370947,-8.4688855898147,1.3281157498104064,-16.57396241610442,-13.579582354031382,-12.976186874014989,-6.636154230309794,-2.5102951589617,1.3281157498104064,-6.324860140813172,-1.1494965797489696,-9.947634906440568,-4.328227904523035,-2.8779449302203206,-0.5523028894133232,-10.871253906042186,-4.577137032176919,-14.708774377526506,-10.675943463951816
33,-15.50885908649117,-10.95970226603141,-6.175350907784166,1.6225401996596513,-15.47701336015637,-12.715734022668073,-10.116156013378772,-7.725546270037207,-1.2128223839792476,1.6225401996596513,-4.787412742404582,-1.203917781464135,-9.334345590134845,-5.442986217951367,-1.8883151285507198,-0.3917262029618643,-11.463452350184088,-7.3625917898086115,-14.878642301361932,-11.938949187881134
34,-18.08087224858437,-9.873711419589084,-9.4202354489242,-0.2805895011088252,-18.40336544359829,-14.356898226803956,-15.043720382492548,-6.494384211396247,-1.7584872904810318,1.642891899126915,-7.451515856897992,-0.7726496606488578,-11.365305475414118,-3.570876109054846,-1.0889649592674542,1.642891899126915,-12.240089865812806,-4.462941206418321,-13.900852882907962,-10.096800703143884
35,-15.744961184779704,-10.374076215811783,-6.524568131278816,1.8846248335601532,-16.91402657358882,-12.986435249419355,-10.56665651455528,-6.168658921610069,-2.2722946064637854,1.8846248335601532,-4.976040199792815,-0.7934108373206004,-10.265445445198692,-4.779918517487687,-5.737614798299451,0.18134454151453186,-10.204934411675483,-4.812083079386865,-14.816394207395454,-10.829271031480346
36,-17.45307491266054,-10.14405169076171,-6.9631890531029175,2.4852784538436605,-16.081396025295895,-11.812992983771892,-14.194026746091492,-5.288656839112147,-4.406130677798675,2.4852784538436605,-8.236722865175073,-1.2256883684550361,-10.568055333863414,-1.5905468135193832,-8.301035139348375,-1.3249508984493268,-11.327487490299955,-4.068365210909992,-15.059417491556411,-10.073629549157818
37,-17.677039837935048,-10.509439675710079,-5.594106052482802,4.272302908950397,-16.724636032042213,-12.705531108324365,-16.24556333671726,-6.805070205406118,-2.4683505359682307,4.146228727503429,-10.179117362952724,-1.3811756028708855,-12.301736867461777,-3.541129001382274,-4.977440556762949,-0.961398055134923,-15.247577088702084,-6.332392785843044,-14.291858429285266,-9.362061180439646
38,-16.0877558930003,-11.261590434313428,-7.488835949952805,-2.4860292586558943,-15.753481761895355,-13.720569095867496,-10.256724853059026,-7.460506932225774,-1.6385819378885635,-0.6854853156702274,-4.881856246375284,-1.475059163613179,-10.297102076319844,-6.1874150042030145,-1.5152702860325502,-0.6854853156702274,-11.142620117001519,-7.793542190083974,-14.401134468732796,-13.027561322741391
39,-18.353977016816785,-10.875035970885383,-9.881268665478538,-1.9230160534941592,-16.82417096245693,-12.947162634279929,-13.642007733631907,-5.952425469430382,-2.5226514402422318,0.4064430730658342,-5.80875984657371,0.4064430730658342,-13.5595827486836,-6.322289922889979,-3.8151633679095514,0.025323605510877867,-12.694480935724178,-5.644312984763426,-15.963295963910248,-12.37107714318319
40,-18.428213294090426,-10.54848292343698,-9.259549158650753,0.46422641551056876,-17.327204238239926,-12.852828694068345,-13.647716436535916,-5.777923370594003,-2.368757611850203,1.163099228857798,-5.269023348394582,1.1950191376464705,-13.574217171701818,-5.739189518452592,-4.100141794987072,0.38417899372391906,-13.371002696546244,-5.726169135684455,-15.00380127867254,-10.806814703751964
41,-14.544331881306451,-9.560432770724939,-7.167699392332029,-0.20767848151460466,-16.656218756655704,-13.895321019867602,-10.382366196705227,-6.668478795958924,-2.1176896158251033,-0.1525967362779335,-3.5887450090970505,-0.1525967362779335,-10.184638870869893,-5.331597796306783,-3.7892394563612393,-1.10225079535961,-9.72239625826765,-5.725117172575264,-13.769711629054902,-11.1151992295499
42,-17.135545281562308,-9.476709008495273,-8.490985425014124,-0.08105202560077918,-17.426238659315292,-13.721311146989542,-14.70266783409942,-6.614033256674244,-1.0028879229862837,2.2783774804102226,-6.903158821961213,-0.7757771065081212,-11.992128972701325,-5.004042051748625,-1.0028879229862837,2.2783774804102226,-13.063026023970034,-6.145063741722588,-14.75118862695555,-11.392242095102496
43,-15.983096027880638,-11.02559208686749,-6.379070632565038,2.76144015389287,-16.782754373101838,-12.700286442322247,-11.757874946474312,-6.386483621721034,-2.1187425914797196,2.7614401538928686,-6.31243855630533,-0.9535578256676382,-9.903243275189041,-3.5458882983928453,-5.995636773819063,-0.1731402742453008,-9.812153803406323,-4.706301560032157,-14.398734718757908,-10.491849324623976
44,-18.55048958414011,-9.737841676422903,-7.437315908177974,3.132756276183673,-16.563795736247453,-11.660188815411045,-16.986390752816256,-6.547202475447598,-4.824489242175506,2.9113024162221515,-9.673449083000438,-1.206127419631072,-11.924055340349557,-1.2392809353485068,-7.7611408585954145,-1.1276675407975236,-12.918473095703662,-4.271302050519551,-15.512588558938011,-10.01792481409653
45,-17.11455312166103,-11.906524678775154,-1.8934723377255505,3.5315445514039796,-15.766346464244515,-12.742202043046937,-14.414004472541224,-7.271775960499082,-1.9279335800203548,3.5315445514039796,-8.25571920196923,-3.465104848973563,-12.711143713974273,-6.315390673879669,-4.378618249971923,-1.4252162242954138,-13.628993955994563,-6.652273332320918,-15.29134716491981,-10.670581404626054
