,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
14,-15.01953154001886,-11.230175524840972,-8.451901765397299,-4.9866196342312845,-7.689973974057797,-5.26669287058034,-0.5150047240545599,1.6017925000831208,-15.5396301474512,-9.814613557356978,-4.578663751738981,1.6017925000831208,-14.250783363014211,-10.602884681241347,-14.643295068239539,-12.166133287462783,-2.161636455102321,0.8282201545673686,-2.1444825649358963,-0.32260243709746805
15,-14.207184247117974,-13.84801783470054,-6.680509597504091,-6.137017563491743,-7.7007199523233,-7.425056397676816,1.4888824864368522,1.7598835082916673,-15.351994406915276,-14.778458009017363,1.4888824864368522,1.7598835082916673,-13.460866524063338,-12.839631589953505,-13.762625595437958,-13.131556594839353,-1.463833779577079,-1.0285440411055797,-0.6489964159665242,-0.19276879782990863
16,-14.81620610348559,-11.326489418829055,-7.6346995394490325,-5.1220132919073045,-7.681184682405842,-5.328030853751658,0.1390473759976181,1.9643231207455107,-16.14793607919082,-10.82050085069033,-3.5836778562474665,1.9643231207455107,-14.705496576527123,-11.903648447603588,-14.280170805978708,-12.134596753709003,-2.5785186448224113,-0.246933507977654,-1.1578742532892738,1.2866853523417208
17,-14.862344101193854,-11.448707914910136,-6.669261188117405,-4.709263009964865,-7.694570723742314,-6.198806157850744,0.38706294428523524,2.0220029727532762,-15.963760937350116,-11.021206157745342,-2.967298961812945,2.0220029727532762,-14.706027252425178,-12.116613642876754,-14.608237010898124,-12.300014832333511,-2.276833276312809,0.717576517612135,-1.2819618556044428,0.12461692937685065
18,-14.587500338845642,-11.827671481499669,-9.358976837823318,-6.561175312250999,-7.056949848188173,-5.287100127966109,-0.06200062034285594,1.2789337711385735,-13.101176959350788,-10.232016971223699,-4.282301240021887,-2.1841007304256936,-14.109739607789374,-11.716399984517478,-15.49495087937429,-14.237737234215984,-2.8455612264223378,-0.5007376177981978,-0.06200062034285594,1.2789337711385735
19,-14.47979416750577,-14.064939254913837,-6.743364528096448,-6.0065089658433815,-7.8183349079197555,-7.497332384555217,1.3729622227242666,1.7726095157956225,-15.066737685819922,-14.421487894141183,1.3729622227242666,1.7726095157956225,-13.581748093409473,-13.066788765493328,-13.753150269989854,-13.125161065559297,-1.7106378405007392,-1.1014908249278157,-0.5955973496278308,-0.19776440837736997
20,-14.749331785602587,-11.372061572879682,-9.729101233192774,-6.056185127548679,-8.1646295692737,-5.712251042590446,-0.022490641489327185,1.697059597801228,-15.556172890323099,-10.735729401908873,-4.434463461769622,1.697059597801228,-13.946607348948335,-10.684339672489621,-14.416586307829219,-12.657712779882013,-2.7663025374056405,0.9821582323069796,-0.7463145740696746,1.6265656538403594
21,-15.064413177373005,-11.041375016964558,-10.314649599863904,-5.382033620854541,-8.339490878781767,-5.33114680022927,-0.14023026448055878,2.001105337406828,-15.448749661219278,-9.72852289715604,-4.608561326912565,2.001105337406828,-15.083002971955333,-10.651134797171817,-14.172969364770793,-11.374356347613238,-3.6039512897500323,0.05150665698824819,-1.0245312358631145,1.8456585480326018
22,-15.38265524303567,-10.679005064664938,-10.351869598922862,-4.822425120537633,-9.013534753687168,-5.375789980102435,-0.3652368690743398,2.6605840057567627,-16.018919040113822,-9.18097150723392,-4.260369449971752,2.6605840057567627,-15.858622109273528,-10.598922848827314,-14.155088174205169,-10.135075666119112,-4.412502992587124,0.7793538827512674,-2.3280997456831454,1.6186275650244617
23,-15.514290685902912,-11.452921935244197,-9.9590624957362,-4.9580033801047705,-7.826818500913764,-4.820562516619605,-0.3992157226315143,1.6116997439253944,-15.117463042568064,-10.59328760692152,-5.641241803327197,-2.068439307137923,-15.392366589165517,-10.887855734299132,-15.16581367929502,-12.856441048572584,-4.792894002370616,-0.9929818229807488,-0.3992157226315143,1.6116997439253944
24,-14.937856521483775,-11.491115353333889,-8.357105908135969,-6.245893046630236,-7.793807359108861,-5.922460208862885,0.1381188974928923,2.157797763696116,-16.250613649701833,-10.915521100906776,-3.8919042038117766,2.157797763696116,-14.636999278702135,-11.338903988843947,-14.602511492316967,-12.587355797713034,-2.5689691674694064,-0.5238599852986169,-1.693970279842767,1.1801014124820495
25,-14.752921663350648,-10.935489665504184,-8.34172946726309,-5.928575591558809,-7.890482741802238,-5.993447965707457,-0.015662225878631374,2.1152035065862806,-15.984266946491632,-10.436218964491779,-4.292577245020465,2.1152035065862806,-14.262343826695753,-10.923808751220372,-14.796218543702516,-12.540627417162924,-2.5753560715957065,0.9996868225672785,-1.3237283156660653,1.1130100275529689
26,-14.613037717223673,-13.603047893933883,-7.46579142543191,-5.739367570151032,-8.044946362910258,-6.676204098076926,0.8267220174936936,1.9194650663556705,-15.665854704914185,-14.114793108034785,0.8267220174936936,1.9194650663556705,-14.104428444607379,-12.245747588810186,-13.68089511650057,-11.829994174930158,-2.604676244101797,-0.9756489302461109,-1.3798877750354044,-0.15262665726459756
27,-14.93425539368315,-11.343875995787704,-8.767340691990178,-5.225372547332411,-8.583756077221722,-5.884608711669544,0.02882985992560607,2.4734429090105117,-16.170481387213584,-10.284745028344853,-3.7292333183198645,2.4734429090105117,-15.106188668544037,-11.662660035642007,-13.844638232436868,-10.85315034003955,-3.542689765529351,-0.5276705736259004,-1.745162657291544,1.2868669078545816
28,-14.543843300934265,-13.696556406898567,-7.339834305559139,-5.8632339965759535,-7.990416408237659,-6.827395002434643,1.0500635386138977,1.9687715460240542,-15.419341125334896,-14.095936115842669,1.0500635386138977,1.9687715460240542,-13.783406827644301,-12.365960253031242,-13.867852359722914,-12.613599311205078,-2.2360332886640295,-0.8140004700027845,-1.1623212201782367,-0.09841488214381955
