,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-27.76326375608655,8.153977194754404,-26.40082594065964,7.903832161171988,-35.53459213810671,7.3670097210129555,-21.211720415547518,10.452063980189022,-39.829809108639445,-0.5637701689151868,-21.670008791733693,12.730254569696712,-33.580721743141545,5.978052397559072,-26.253222689279283,4.1582560137602425,-19.02847032992448,5.573980410945711,-20.976252971276853,8.319499106351666
11,-27.566975654657195,8.03172005785532,-26.855389271504645,6.063032782558309,-35.53459213810671,7.16455053520474,-20.851999226912504,10.376870852587357,-40.32479201950334,-2.1536234484727803,-20.823973158963984,12.835951453720153,-33.81990018173554,4.9234132240228705,-26.253222689279283,3.4560365988021866,-19.12245025788112,5.7182203901057616,-20.74436674875799,8.361527345770018
12,-27.495870130096947,8.116963333134796,-26.423086708752763,5.47186319374042,-35.53459213810671,7.850807519537311,-20.946560845021803,10.566173424926504,-40.50683970658207,-2.6125823524590848,-20.629433705133405,12.781991171188078,-34.436030003936104,4.655394494039214,-26.253222689279283,4.073383079659847,-19.667435266164446,5.617969458657361,-20.68857054028331,8.399669975456426
13,-27.507601612411076,8.222177671499736,-26.408089285357406,5.65403055613139,-35.53459213810671,8.217327523705212,-21.370202130595025,10.29771281574,-40.02092541454853,-1.4582246472912335,-20.62352469778601,13.33594443800558,-33.85473542842528,5.531442204206107,-26.253222689279283,3.563113363767659,-19.380611955919946,5.3765861525701215,-21.19436093247304,8.401011454253842
14,-27.481143115933374,8.098189404526384,-26.993914944444523,5.528694963283309,-35.53459213810671,7.279966515769555,-20.959819691477456,10.468532168561575,-40.514981135513054,-2.6020629568834646,-20.52852649785989,12.787230970607872,-34.345176699113885,4.569901289470842,-26.253222689279283,3.4547834192809663,-18.911153728755785,5.380579183750287,-20.76856451588793,8.34745214759403
15,-27.921797540163382,8.022339986124384,-26.814642009242622,5.352335934111902,-35.53459213810671,7.3126327019002275,-20.825269010776548,10.629716802643074,-39.829809108639445,-2.78929439168851,-21.097076256745666,12.730254569696713,-34.91964595118598,4.3982454996022975,-26.253222689279283,4.867990170725495,-19.49953153939137,5.335984496412121,-20.76598590535335,8.327518865541474
16,-27.466479595887826,8.022339986124384,-26.400825940659644,5.4292723650261845,-35.53459213810671,7.115359941415175,-21.53114724838548,10.192176650566914,-39.82980910863944,-2.109315806731227,-20.70808144962165,12.730254569696713,-33.580721743141545,4.939878597474594,-26.253222689279283,3.389099377815387,-18.87027646447766,5.831949176007182,-20.685878514720777,8.306285798412533
17,-27.566156298950688,8.127899672379401,-26.40945405438369,5.488596552193057,-35.53459213810671,7.450077810628973,-20.827216402736155,10.385601422296562,-39.97407005011805,-2.783320678837436,-20.558836062804122,13.156437955182776,-33.69610108082606,5.074051847379028,-26.253222689279283,4.194965352517126,-19.110513425309193,5.3987483448497455,-20.875006164697524,8.484431641617025
18,-27.515313496905364,8.157625095106157,-26.4798034243139,5.654749298896182,-35.53459213810671,7.579288145499973,-22.192342739369213,11.125340186019482,-39.92424907350284,-2.8109651165823752,-20.82855295935572,12.75872132200882,-34.46968778781931,5.006680095664596,-26.253222689279283,4.040744967651296,-19.1141252562997,5.488754126566839,-20.806830781439384,8.597489996218854
19,-27.527968354453616,8.17898028138888,-26.400825940659644,8.124865579595326,-35.53459213810671,7.115359941415175,-22.687565953684306,10.192176650566914,-39.829809108639445,-0.9670056419221105,-20.75722815673344,12.730254569696713,-33.580721743141545,5.8118039151485625,-26.253222689279283,3.389099377815387,-18.87027646447766,5.416624102575761,-20.685878514720777,8.372450247595015
20,-28.62997483565156,8.022339986124386,-26.400825940659644,7.35537354478227,-35.53459213810671,7.423874157616201,-20.825269010776545,11.228902845992339,-39.829809108639445,-2.7099181262892795,-22.618173107378812,12.730254569696713,-34.988419008067375,4.3982454996022975,-26.253222689279283,3.389099377815387,-18.87027646447766,5.6059586092075016,-20.685878514720777,8.84958862909566
21,-28.662684813975154,8.313069721833026,-26.41896929259535,5.561835621781646,-35.53459213810671,7.126994341614025,-20.979501493834558,10.70178006900348,-39.940523052762536,-2.800862739091057,-20.92256193983093,14.695207435033781,-33.81438873067446,6.530166474336841,-26.253222689279283,3.486587927764779,-19.641922400901482,5.443688288209438,-22.576299072699786,8.552887069822766
22,-27.59955450035174,8.57115598212989,-26.460361601273167,5.525005265082485,-35.53459213810671,7.403491375597888,-21.138317552721436,10.310581733329084,-40.121411296836904,-1.8605662344924692,-22.67222539984432,13.372006821999575,-34.39157875256398,4.765849814205211,-26.253222689279283,3.8499565850748496,-19.03102647788073,5.79441254410783,-20.839244982305953,8.586422376320925
23,-27.6435515724887,8.022339986124388,-26.714096053257617,5.352335934111902,-35.53459213810671,7.173289448255849,-21.02692903997547,10.192176650566916,-39.82980910863944,-1.9817479211967022,-21.537679150567193,12.730254569696713,-34.46543439941238,4.3982454996022975,-26.253222689279283,3.713120609033134,-18.87027646447766,5.597391375646267,-21.329313956333607,8.306285798412533
24,-27.46647959588783,8.539333554386689,-26.617721264504137,5.488364305612624,-35.53459213810671,8.368028806364165,-21.260111792277854,10.201758262723848,-39.829809108639445,-1.941389343985361,-21.05183894194691,12.755376787709379,-33.96860260629329,4.4775893924233,-26.253222689279283,3.8073353053173613,-18.94958183765672,5.628863006070208,-21.59243269253368,8.306285798412533
25,-27.838185532199844,8.242380276056599,-26.444687289451014,5.458085258898481,-35.53459213810671,7.777222094902815,-20.879663263663776,10.225597335612859,-39.839653634871475,-2.781382811073483,-21.195989470442125,13.014709591585257,-33.78897548111699,4.591566725954083,-26.253222689279283,3.883379620509314,-19.23766101083473,5.443670169979303,-20.876685168797287,8.401338160756689
26,-27.850124862077745,8.022339986124392,-26.908907918211003,5.352335934111902,-35.53459213810671,9.645022013455518,-20.82526901077655,12.238717334981859,-40.82696076135561,-2.859061713705829,-21.688585661942067,12.730254569696715,-35.738762301474715,4.3982454996022975,-26.253222689279283,3.5440846811385978,-18.870276464477655,5.335984496412118,-21.281992786961922,8.818376308928976
27,-27.566557185219878,9.374754111129489,-27.11063869544533,5.39780372177159,-35.53459213810671,9.754593277587954,-20.866513828356986,10.604275838037461,-39.92329049143827,-2.018489555580717,-21.38713072193707,12.870275293577215,-34.35769298590531,4.768630475500451,-26.253222689279283,4.9699599086696065,-20.011230346068736,5.40928214668263,-22.233917254565437,8.323356436789497
28,-27.46647959588783,10.294884654354123,-27.18044413520382,5.352335934111902,-35.53459213810671,8.38824513988575,-21.492441475757598,10.24768551548508,-40.18209610481927,-2.7327858377030867,-21.331399628964412,12.751861934986087,-33.58072174314154,5.469430386010235,-26.253222689279283,3.6867776962981207,-19.231264121817258,5.438380739341325,-22.399502068904745,8.306285798412535
29,-27.46647959588783,8.022339986124384,-27.008016843297522,5.352335934111902,-35.53459213810671,8.034624636381904,-20.825269010776548,11.632138779117456,-40.56735099093521,-2.859061713705829,-20.50160859368825,13.383243837140217,-33.58072174314154,5.82655458711894,-26.253222689279283,3.389099377815387,-18.870276464477662,5.936182221328012,-21.665883657717544,8.451928249473093
30,-27.710397134854535,8.351351881537713,-26.407742178685673,5.447344261628725,-35.53459213810671,7.521444879617578,-22.06703993536497,11.270206207816702,-40.82696076135561,-1.0859066779212085,-21.447541591797936,13.713360937346792,-33.97437744277213,5.304613843669286,-26.253222689279283,4.803647985035054,-19.101576247711385,5.375929453859534,-20.96433358934423,8.605737793921598
31,-27.46647959588783,8.022339986124384,-26.43976322014691,5.352335934111904,-35.53459213810671,7.236314559198577,-20.82526901077654,10.30528053628661,-39.829809108639445,-1.6582692642318213,-20.656474576959106,12.730254569696713,-33.58072174314153,5.06404925289466,-26.253222689279283,3.389099377815387,-18.870276464477662,5.972252792476967,-20.925131563898336,8.306285798412533
32,-27.46647959588783,8.022339986124384,-26.400825940659637,5.352335934111904,-35.53459213810671,7.115359941415176,-20.82526901077654,10.192176650566914,-39.829809108639445,-2.859061713705829,-20.50160859368824,12.730254569696713,-33.58072174314153,4.3982454996022975,-26.253222689279283,3.389099377815402,-18.870276464477655,5.335984496412117,-20.68587851472077,8.306285798412533
33,-27.466479595887826,9.599550643795867,-26.647017722353876,5.374395284325379,-35.53459213810671,7.177761066978315,-21.81578251176018,10.192176650566914,-39.82980910863944,-1.302619409249946,-21.06033770492097,12.772370634143234,-33.580721743141545,5.70284743556281,-26.253222689279283,3.999162949027214,-19.54047189399738,5.379075020024849,-22.406041003963573,8.306319916808873
34,-27.556751619992465,8.795717512757806,-26.466212563976317,5.701156602065818,-35.53459213810671,7.385378997242725,-21.75160932848084,10.376038518316639,-39.98762842923,-1.3893352041616254,-20.589741031936537,12.79366576596099,-33.887672760817956,5.537377417388004,-26.253222689279283,3.7205089292282105,-19.19549170784042,5.344965577189084,-20.85407312415492,8.357976262738866
35,-28.307832308174067,8.411647365781258,-26.428111674121595,5.422305141207929,-35.53459213810671,7.505897566134937,-20.831799405353504,10.337162946211633,-39.92228714490469,-2.7970581833945953,-20.867589162373456,12.923391173652787,-33.688115117386744,4.4695889068998005,-26.253222689279283,3.5460004443464532,-19.249459220296224,6.058366889428006,-20.81474772271433,8.392522998593133
36,-29.516087895657897,8.147320001071392,-26.40121249789935,5.565357838211373,-35.53459213810671,7.161871690997506,-20.859494403429196,10.817814593872853,-39.88863471190752,-2.1601915284370063,-21.50789386048601,12.769951948190583,-35.01775425393127,4.462587051269271,-26.253222689279283,4.429109190263841,-18.890182315317546,5.5830759715543055,-21.893989430730926,8.34801432756411
37,-27.51699742765358,8.246775962941095,-26.4492734307765,5.371546020571205,-35.53459213810671,7.780863773327022,-21.085060101643048,10.217287903195073,-40.0452966795585,-2.299423848942525,-20.599345059328815,12.814121880550829,-33.625072064529846,4.443964022597035,-26.253222689279283,4.235714093911552,-19.387330407721677,5.703056364907555,-21.02894829434136,8.373690978238251
38,-27.497790976082346,8.188810842720764,-26.767887318164323,5.925986788535058,-35.53459213810671,8.259694380732414,-21.054014513086766,10.400858834615278,-40.0176946557989,-2.584122787232894,-21.25472200927833,13.092108467036617,-33.60846377158908,4.646968487969877,-26.253222689279283,4.134346840883579,-19.599558678555123,6.302458990328518,-20.848145668216695,8.44209878236858
39,-27.466479595887826,8.022339986124384,-26.400825940659637,5.352335934111903,-35.53459213810671,7.115359941415176,-20.82526901077654,10.192176650566914,-39.829809108639445,-2.859061713705829,-20.50160859368824,12.730254569696713,-33.58072174314153,4.3982454996022975,-26.253222689279283,3.389099377815402,-18.870276464477655,5.335984496412117,-20.68587851472077,8.306285798412533
40,-27.657789977979206,8.022339986124384,-26.400825940659637,5.662133053102016,-35.53459213810671,7.115359941415175,-20.9435575701225,10.423470190578328,-39.829809108639445,-1.9914960586447958,-20.50160859368824,12.77879099384037,-34.162021469919026,4.3982454996022975,-26.253222689279283,3.493471087311969,-18.927664144499598,5.409259812641261,-20.751087461933626,8.336180056461547
41,-27.95848903728887,8.022339986124386,-26.99373917606377,5.352335934111902,-35.53459213810671,7.31353288205994,-21.925333933821456,10.192176650566914,-39.829809108639445,0.24782947502395983,-22.95232243940371,12.730254569696715,-34.75254579253992,4.3982454996022975,-26.253222689279283,4.518273938059279,-18.870276464477662,6.023778793503105,-22.53945170759045,8.306285798412535
42,-27.466479595887826,8.948941573919674,-27.106463676273282,5.352335934111902,-35.53459213810671,7.7432346009714585,-22.320110509112983,10.192176650566914,-39.829809108639445,-1.6226350581572948,-21.747842586619747,12.730254569696717,-33.58072174314154,6.94024764906447,-26.253222689279283,3.389099377815402,-18.87027646447766,6.461288807890111,-23.08471109261438,8.306285798412535
43,-29.253659933006105,8.022339986124384,-26.400825940659637,6.720024181073253,-35.53459213810671,9.378450558715794,-22.91264935188642,10.192176650566914,-39.82980910863945,0.5105629655942919,-22.714852840736373,12.73025456969671,-33.605226379158594,5.484475787477725,-26.253222689279283,5.154677075067989,-18.87027646447766,6.267017842895654,-23.663540725629453,8.306285798412535
44,-28.524195415425396,8.022339986124384,-26.400825940659644,6.5683302571512545,-35.53459213810671,7.115359941415177,-21.58098565182104,10.19217665056691,-39.829809108639445,-0.18692939454732907,-21.429019689894314,12.730254569696713,-33.580721743141545,5.160425164343183,-26.253222689279283,4.2246991906528235,-18.870276464477655,5.864011940504769,-22.096505598329145,8.306285798412535
45,-27.528696388460478,8.17150479309791,-27.043645703778566,5.749011624893901,-35.53459213810671,7.742057596672963,-21.054639594920022,10.542376567650418,-39.916629733263065,-2.6011160332563525,-20.702554463254405,12.828605744839733,-33.811585004416,4.410940988131456,-26.253222689279283,3.5466443660542932,-18.974037171510027,5.452006483353693,-21.094367614377504,8.310852835728971
46,-28.140850602622947,8.221179843000737,-26.58428581489857,6.252555667570801,-35.53459213810671,7.630638707637866,-21.931242236221838,10.435135932345514,-40.087513539490594,-1.815150044440909,-21.16079879037308,12.838290771078245,-33.86695565896983,4.525545412572026,-26.253222689279283,3.591555779612882,-19.036593798602322,5.718980619250171,-20.81746351124498,8.375526820018873
47,-27.46647959588783,8.674167744988099,-27.161461414845483,5.352335934111902,-35.53459213810671,7.999011803616875,-21.453003674435088,10.192176650566914,-40.637745444516284,-2.859061713705829,-20.50160859368825,13.245635314052064,-33.580721743141545,6.62807683817184,-26.253222689279283,3.389099377815402,-19.19547140659605,5.335984496412116,-21.555254943940433,8.366828312534839
48,-27.825315949874813,8.022339986124384,-26.428275615954274,5.361969488052196,-35.53459213810671,7.468973611206149,-20.825974646332014,10.253016374370349,-39.83058858134451,-2.859061713705829,-20.87543638017077,12.730254569696713,-34.44552702201421,4.3982454996022975,-26.253222689279283,3.666403754983413,-19.216120106473124,5.335984496412116,-21.271569791841927,8.306285798412533
49,-27.85424455679919,8.022339986124386,-26.55898351927592,5.352335934111902,-35.53459213810671,7.561391157243818,-21.319181675189807,10.192176650566914,-39.82980910863944,-1.615460357135484,-21.912101697356473,12.730254569696713,-34.32994447082624,4.3982454996022975,-26.253222689279283,3.4670743144833236,-18.87027646447766,5.894036521009565,-20.904488939357172,8.306285798412533
50,-27.770714065222275,8.367504526975232,-26.68750148653327,5.741020942504971,-35.53459213810671,7.3014082771831585,-20.9154815042548,10.297598850717097,-40.36721981859264,-2.2996600148773965,-20.744067521411733,12.784238008065401,-33.91484517257328,4.676208067700273,-26.253222689279283,4.086776850012937,-19.20159060205991,5.74837380094785,-20.869955179786384,8.379305745006738
51,-27.686378145108808,8.063098650834819,-26.458638606286694,5.378664409907709,-35.53459213810671,8.094157571360414,-20.89993066790479,10.20239519290152,-40.18038034514958,-2.768208005748752,-20.663904660837936,12.857966820268583,-33.62465843567888,4.706270894753214,-26.253222689279283,3.54091606755655,-19.270331177086362,5.665721036984086,-21.285112482529474,8.315758229169624
52,-27.493112714426864,8.43694290586243,-26.40133102987074,5.573360986211907,-35.53459213810671,7.71716111807401,-20.894244744175673,10.518732018906054,-39.96401837253025,-2.832547374597179,-20.632502330381715,12.831498876756028,-34.32561373885035,4.447983591162817,-26.253222689279283,3.485074968773993,-19.78521035167713,5.390766768656559,-21.55107858040473,8.319807989113041
53,-27.484167692511324,8.178179019701558,-26.659465813999674,5.759062280808997,-35.53459213810671,7.686842120651518,-21.523915056384283,10.662310290712274,-40.38899038575797,-1.762726273942338,-20.553479668267002,12.892403717890103,-33.61235748846882,4.700953726877332,-26.253222689279283,4.726479921249668,-19.123175626574795,5.600828357561367,-21.074060799693857,8.356483708068088
54,-27.678157879228507,8.19157126392508,-26.410945610530227,5.415813152985713,-35.53459213810671,7.506327607787254,-21.525659669242426,10.549822258057077,-40.400780857103925,-1.7039311381895716,-20.79631827973379,12.801824362568112,-33.68491138026235,4.632723260522518,-26.253222689279283,4.0603539352723095,-18.969309652121364,5.36070487740245,-20.71912206638608,8.322836280706742
55,-27.93514362795542,8.022339986124386,-26.40082594065964,7.2387055339964,-35.53459213810671,7.1153599414151785,-21.43122228699486,10.192176650566914,-39.82980910863945,-2.828582946107212,-21.356611844289148,12.730254569696713,-34.21577551820175,4.3982454996022975,-26.253222689279283,3.4114948611933817,-19.331015607113105,5.335984496412116,-20.685878514720788,8.33529743583166
56,-27.796173589107703,8.022339986124386,-26.6806191436775,5.352335934111902,-35.53459213810671,8.390584181405863,-20.82526901077654,10.192176650566914,-40.64403991166679,-2.859061713705829,-20.501608593688246,12.991718535302205,-33.58072174314154,5.117140322777628,-26.253222689279283,3.389099377815402,-19.391914334964795,5.335984496412116,-21.162181639945544,8.338345085913033
57,-28.259865110960913,8.022339986124386,-27.243417786431234,5.352335934111905,-35.53459213810671,7.517302915828347,-20.82526901077654,10.609571176511668,-40.28100250560412,-2.859061713705829,-20.501608593688246,13.54287861158383,-34.84276416764867,4.3982454996022975,-26.253222689279283,3.5562056576452186,-19.049519886873234,5.335984496412116,-21.41577006355495,8.352630523663073
58,-27.578368782329925,8.164086554169817,-27.17470564487138,5.527956320023645,-35.53459213810671,7.1799454104532465,-20.958555575908278,10.334792840988793,-40.82696076135561,-2.5776232932685375,-20.800271089185795,14.101322425704383,-34.206405544734466,4.558427307134627,-26.253222689279283,3.4293372258935864,-19.56481695264283,5.518153332710346,-20.692435982831743,8.748871328268018
59,-27.56122996236266,8.441467725034743,-26.489949418448514,6.35857550607385,-35.53459213810671,7.632122763401076,-21.385604463546347,10.218513308243443,-40.01655059362579,-1.2513024833241158,-21.271872471406322,12.768146847692948,-33.598737994212655,5.00621669260159,-26.253222689279283,4.4918736493447255,-19.09978051160045,5.444912140497539,-21.14148994992587,8.31992381286961
60,-27.55497083897457,8.289253973666694,-26.72562355999342,5.37026228715571,-35.53459213810671,7.11535994141518,-21.271171723065983,10.192176650566916,-39.829809108639445,-1.953570204200875,-20.501608593688246,13.388500951390023,-33.88740691847647,4.3982454996022975,-26.253222689279283,5.733218731557347,-19.719773132657345,5.335984496412116,-20.8275431982103,8.626771840105846
61,-27.47812569146318,8.031472083666248,-26.74579428237981,5.386919913302544,-35.53459213810671,7.219415136181892,-21.02244169617007,10.213426621853197,-39.91483452327471,-1.1916234264726846,-20.55389531201427,12.86436443089777,-34.508110049780996,4.486815457312858,-26.253222689279283,5.1095143610615406,-19.07528447638614,5.3502402525191055,-20.69580586976323,8.30808177566697
62,-27.775711180294593,8.044146504135092,-26.446602791411944,5.808223299566721,-35.53459213810671,8.237802789136843,-20.854794484270748,10.27681498297036,-40.77487825367075,-2.6324319093818205,-20.721795623111717,12.787338514250639,-33.620677188223,4.403752093144803,-26.253222689279283,3.472360964670661,-19.458975234143438,5.525286320091482,-20.699032881467172,8.357448821885209
63,-28.84825844133134,8.022339986124386,-26.400825940659637,7.309795545908589,-35.53459213810671,8.712851398877138,-21.48793873610557,10.192176650566916,-39.82980910863945,-2.676411203307001,-21.538913388846737,12.730254569696713,-33.77412771707987,4.3982454996022975,-26.253222689279283,4.046334816472254,-19.4609184065,5.335984496412116,-21.47010031339396,8.308143569879919
